ax,ay,az
-16.78732,-1.3102717,0.68898356
-18.993473,-5.798636,-11.583121
-20.617819,-6.7058263,-8.994096
-10.873034,-0.16093063,-10.009269
-6.4884086,-1.1143683,-11.565231
1.222102,-2.5666647,4.50469
24.678473,6.4679074,28.03179
19.222466,5.9640794,15.895644
1.8386093,-5.9870143,8.782674
12.339072,-3.4937134,26.340406
-3.2281678,-1.5309944,6.4001946
-23.386135,-4.984675,-11.989952
-6.30432,6.9535646,-1.0345626
0.7492267,13.394995,-11.354955
-5.2131925,3.4638793,-17.34667
5.7616196,0.7156622,3.2765164
21.971191,7.9401298,0.30001888
18.681868,5.982528,-14.025755
18.24858,2.3759625,-2.0036807
24.579319,5.2463484,2.5826344
8.477952,-4.315573,-5.220191
-1.4386824,-10.461313,1.197234
14.669047,-0.081136845,6.5231605
7.549258,0.7533079,-7.132675
-10.199565,-6.867536,-12.782209
2.7102401,-5.0903625,2.6368792
2.6614428,-3.7266135,-5.2134466
-2.9181914,-8.98786,-12.508409
7.413787,-4.630082,8.409041
6.3951263,1.0523014,3.1826189
-6.7533,-2.6352794,-5.8019843
-14.446857,3.109464,8.83019
-6.814531,8.227545,1.9187552
-8.461494,2.124194,-12.424881
-12.822411,0.06244397,-2.3882408
4.4602304,6.0101204,7.297659
7.1096377,9.910126,4.334806
-16.684328,3.7431498,1.0361379
-22.93376,5.7752585,-3.9705024
-10.959298,7.3643346,-8.194631
-3.9971523,-4.460739,-2.2773647
13.712616,-4.993378,14.572043
17.92965,2.1238697,18.45291
-14.810939,-0.34941247,3.2665813
-9.0103445,-3.4262009,5.3030553
7.532156,0.27476972,0.8794859
-10.166355,-8.122681,-16.871675
6.19972,-13.161698,-1.3498074
17.203503,-3.841237,7.7648153
1.090187,-10.830327,-6.4725556
6.430745,-16.483297,-1.5820452
13.903625,-9.695774,6.3285637
1.630003,-9.178351,-0.88237953
-2.3617542,-8.637953,-0.87933254
-1.1618145,2.0247872,4.818924
-7.858296,10.356967,2.860793
-8.744295,6.1037607,6.5899844
-10.748096,0.33837965,11.524757
3.930801,-7.9616346,-1.6102417
6.0585904,-12.718983,-15.853441
1.6033574,-2.0971208,-0.7812701
10.951637,5.133038,8.732793
-13.125377,-0.29588526,-5.0350304
-25.851675,-1.0600265,-0.53449196
-4.204762,5.417404,-1.4925634
4.422725,3.7031467,-8.731256
-2.4335933,-2.9459097,8.06947
4.690781,5.4422154,16.91693
1.2436045,13.618091,7.733911
-7.212703,6.1042814,8.439059
17.108679,6.1998057,26.439465
7.486343,6.6610637,15.8754
-17.865404,-5.261971,-10.935183
-1.9069921,-0.78933746,1.4325713
-0.04399777,8.215844,2.4183962
-9.2249365,-4.338054,-9.931484
6.66266,-5.2505293,9.743341
7.3721075,4.004099,7.5132065
-6.721517,-1.7777593,-17.926165
8.02169,1.3798969,-3.0832303
18.668146,8.593574,12.255384
5.710303,-1.2894723,-5.7898455
-3.0233824,-7.0288634,-6.52323
1.2850134,-4.0364604,0.25910005
0.2988434,-5.6972947,-13.335237
-11.330026,-4.7881207,-14.797676
-7.2850456,3.5578072,2.7379138
1.8219666,7.4535804,4.0008664
-4.8117676,-2.2590475,-1.2902489
-8.191936,-5.315178,4.720158
5.690816,1.8983816,-0.5537583
-2.3643596,-4.175798,-9.577178
-7.881754,-5.913944,-2.0332549
16.570848,4.913165,6.0425663
4.15882,6.1949334,-3.7144017
-10.25544,3.0483356,-4.4305754
6.977341,6.2020073,3.4622474
-0.16473463,6.2145,-11.144617
-10.210288,-2.8870556,-15.391869
4.86431,1.4174672,4.9061337
-9.532193,7.9734035,6.6098447
-37.155594,-1.4682195,-7.211986
-22.803638,-1.0668988,-0.50594616
-10.435774,3.4821336,4.4491763
-12.971456,-3.0421786,-2.7974136
-2.8271725,-2.655092,12.02527
2.7921593,10.010598,18.645325
-13.227337,4.1161504,-3.5576594
-19.536154,-6.951015,-7.024867
11.431417,0.93186957,-4.379641
31.991253,-6.0907593,-20.904644
30.126635,-12.154901,-11.2899065
35.53943,1.7016437,10.963822
19.71364,3.6669466,-3.4194698
-7.8753767,0.54662406,-16.273678
5.3241906,13.395006,0.21345131
21.656136,23.395365,3.285045
1.8987253,7.042069,-6.345144
-5.711158,0.2376344,-0.28052217
8.367702,11.694681,1.7801234
9.946911,5.889898,4.0591164
7.836573,5.4992065,14.68398
4.6157603,8.345442,10.160261
-17.772717,2.294284,-2.5472977
-22.663097,0.80841124,5.006275
-6.373933,4.8968797,10.10212
-3.0989077,8.383857,-13.4948
4.2319427,0.22389445,-15.266451
15.222824,9.0822935,5.666169
14.00446,11.357289,8.179359
-2.6143732,-8.348828,6.6805735
-0.16156064,-5.403827,11.340798
5.5613694,-7.1338706,0.5466811
-9.553188,-20.066784,-18.79776
1.057307,-20.119087,-6.682054
-2.3249516,-11.837688,2.7492409
-19.256424,-10.171752,-17.1348
-7.134236,-14.822557,-18.812222
9.251023,-7.209602,-15.930904
12.252994,-9.0761175,-19.560287
-6.5090604,-12.289407,-1.8675437
1.7989157,-2.4325535,10.34761
15.64949,-5.6148305,-1.9219815
-5.8495893,-9.765622,-14.010334
10.088346,-4.1858296,-2.1668804
19.18759,-1.1497805,3.4423666
-6.454782,-7.9191575,-7.7252803
7.3742576,-5.649174,8.889613
17.671448,4.2854815,13.318566
6.7131667,-4.391616,-0.79220986
14.706204,-5.468243,13.27519
21.937107,3.649081,12.131468
7.7556367,3.6881201,-5.7985067
4.0114546,6.6391416,0.8182199
15.872798,8.670369,4.92567
-4.203056,0.5907851,-11.680985
-15.904986,-7.4915376,-8.499013
-1.5681527,-2.499497,11.632655
-9.8946905,1.2135128,3.836711
-23.83624,-1.6678838,-10.148321
-20.203703,0.8724829,-4.0383677
-14.041811,1.0164224,-7.121512
-24.812405,-3.4846973,-14.077382
-18.22671,-2.4236403,3.7833378
2.3890145,4.128243,13.646754
-7.6102667,1.0245749,-3.4517584
-15.418452,-3.308,-8.757663
2.7656426,4.433259,-3.8788462
2.7006884,0.14192165,-11.337406
-10.096884,-8.192581,-5.4054613
6.8675923,3.574284,1.9272579
2.6920145,9.050211,-16.163946
-15.006365,6.004789,-9.809252
5.4378657,13.260772,16.855408
4.7722855,11.327851,6.3050647
-9.786196,-3.5231526,-2.1996198
0.41035107,-3.4183612,19.319035
0.7271699,1.6875808,9.518587
-0.92559195,-5.297481,-3.7075748
2.0192857,-3.001056,19.20212
-5.388296,0.64962775,13.947928
-15.754684,-3.6479757,-6.0164375
-9.077837,-6.450518,2.4145794
8.497673,-1.3731036,4.645414
-3.0774324,2.5092535,-8.186843
-19.19133,-4.2760096,-4.786061
-6.2947307,0.62073106,5.107692
4.044069,4.627243,-2.3456864
-8.639686,-2.1951888,-7.6244135
-0.81719136,-0.5187328,4.9412637
8.003901,5.9502244,6.609263
-10.039863,1.3428248,-5.9530826
6.967072,1.0206139,8.893263
11.2552,14.299037,11.959885
-6.95413,5.914255,-10.939607
-0.45588666,0.3698606,-0.021518994
-0.2232048,7.77882,0.91430205
-0.8915596,-3.7008107,-14.971072
-8.86259,0.82215416,-2.237264
-7.188177,12.06907,2.80818
3.3923779,5.8693213,0.71655744
-2.6416957,2.9217203,7.423963
5.809895,2.741501,9.587154
14.648026,3.920246,2.0373425
8.333065,3.4473374,-1.7299409
6.843529,10.011157,12.737772
8.845201,12.073868,5.717764
-1.9908422,3.0464873,-11.537708
0.29676592,0.78524,0.12552199
18.289785,1.8810146,-1.9871359
3.4962552,1.6509652,-18.459541
-4.199086,-4.5130014,-4.4911656
0.55936515,1.6402644,5.847245
-17.754313,3.950271,-9.082026
-10.216834,-3.4432144,-5.8019924
9.544715,3.5103722,3.149372
-2.971109,-1.8070213,-8.460554
-12.096723,-7.7885284,-6.6705174
-2.7751656,0.6474026,12.831976
1.2620978,0.8728945,7.4087
-0.5299839,-7.9560685,-7.8861485
5.587352,-8.569195,-3.5295885
10.783288,-1.5932056,-6.739962
-8.137702,-6.163488,-15.427498
-15.837266,-9.243547,-6.657947
8.198651,-1.8795123,-6.3626394
13.454148,-1.9916006,-20.63657
10.673917,-2.6683934,-6.251205
21.76285,5.1746774,14.315101
12.109361,2.4196782,4.797836
-0.8125965,-5.7435184,9.369993
16.562374,2.4391296,27.748356
12.648495,6.1953115,16.42866
-18.024115,-5.629007,-0.26741993
-7.6584387,-2.9432673,2.4934266
6.214702,7.185011,-5.3229117
2.1620958,0.776086,-9.409858
8.582825,0.9624619,12.7003975
-1.1922861,4.3509803,7.5808406
-15.790333,-6.40974,-18.182642
-10.679099,-9.084947,-7.3791413
4.9831085,-3.9973903,7.878842
4.797317,-4.5649943,3.7090664
-3.189848,-4.737427,9.034275
2.3615322,0.8686523,12.723703
0.5623372,2.3824453,0.29366904
-2.9360192,-1.8087507,-11.259859
19.274427,1.402482,0.5894672
32.876163,7.3711114,8.83887
-0.11454834,-0.6745959,-8.2066
-15.13534,-2.611165,-7.8217254
0.4719044,9.234101,-10.138294
-5.2254276,1.1162251,-15.394664
2.270076,-0.8141496,16.094292
9.582209,9.649799,29.88369
-19.934242,0.95861644,10.5207405
-21.47958,-2.8148997,8.167802
3.815844,0.49168968,13.99589
3.4004028,-6.355483,1.4782041
-5.242142,-9.113615,3.5614545
-13.890212,-1.0207566,16.860966
-21.153446,1.1326939,2.0503442
-25.230507,-5.8093696,-9.528361
-20.04605,-3.7486224,-5.5561833
-11.476448,0.2683341,-6.8135943
-20.058496,-4.801028,-10.11533
-13.528118,-4.7200227,-9.082913
9.8431225,-2.0580537,-7.595349
7.5042577,-4.801234,-9.365579
-0.23920363,-9.46012,1.0256323
14.661089,-3.0365555,10.359602
7.6273456,1.0750619,-7.328492
-8.08042,-8.547169,-4.8617454
4.663877,1.6773915,19.438328
-2.9520342,7.638463,-2.2421656
-12.046187,-2.7816296,-14.545858
12.218181,4.756002,10.358737
14.274815,9.515935,6.3801594
-11.458253,-4.148111,-0.78819275
-10.296145,-9.375749,8.1988945
4.954939,-6.095363,3.1472147
0.20757101,-14.503277,-5.929134
4.5733476,-9.028478,3.1121175
14.782883,4.185182,7.998915
-1.7047606,-1.1035695,-11.938517
-12.441617,-7.1217375,-11.959729
5.1256795,-4.425222,2.0373611
11.46813,0.60980874,-9.984113
-1.8921615,-3.9754076,-4.7787395
-0.42531878,2.345718,11.915535
7.199971,10.366285,2.4272273
1.8524766,-5.0979323,-3.0315819
7.4887314,-7.209454,6.5427723
13.301658,-0.7678717,8.15973
-13.106407,-4.797077,-6.383295
-17.004616,-0.4897176,-8.544092
9.525759,4.5065255,-3.282145
-2.3063538,-2.2510602,-13.281017
-11.426479,-1.2547383,-7.011837
3.4761539,12.959073,1.928128
-0.22911975,12.883929,-9.700717
-4.3904862,6.160276,-5.735396
7.0307317,13.990328,10.569058
6.0860286,14.2768955,8.686719
-19.62981,1.0870104,-2.1146393
-15.076464,1.3635513,-2.8352396
6.889662,8.141519,-7.7494226
-0.112292334,3.3870916,-14.336899
2.8747907,5.219802,2.7635167
9.870641,10.34172,10.12545
-1.7510729,1.2494922,-5.630894
2.0397043,-4.6870794,4.693836
17.959372,2.2009282,24.00239
-6.6333547,1.2807782,9.29645
-23.004278,-9.923785,4.7759647
-3.9100647,-7.721531,10.973145
-12.999124,-7.137167,-8.524003
-11.519535,-8.776587,-6.04865
9.020804,4.7258277,7.068974
11.273906,7.958724,0.036068086
1.3860404,8.712725,-1.1605065
0.25042987,13.569329,0.027053911
16.261965,8.663679,-6.1502953
11.318644,-1.7971865,-14.059264
4.6649795,-8.519967,-1.9355146
10.633157,-5.08352,4.85595
4.3629293,-5.8711696,-11.676478
7.402605,-5.303467,-4.0327177
14.31009,0.6813394,10.539875
6.5523353,-0.5651494,-2.8020496
3.625581,-5.772776,-0.15017562
18.025208,-3.9208484,20.532982
19.336195,-0.19572303,7.133355
1.7618889,-10.415129,-0.93555576
12.541484,-9.567857,15.493141
17.744787,-1.974885,5.542701
-2.931366,-13.050351,-0.8856181
1.2630972,-15.432413,7.002232
4.702876,-9.694349,-12.201195
-6.6923804,-9.854803,-31.391823
-8.392361,-6.370645,-23.46183
3.6844642,2.674031,-14.734165
7.916791,4.9756303,-10.6043
-3.7333908,1.1181996,-4.9858627
9.730255,7.4125648,2.2797925
10.051966,9.448094,6.9555707
-19.158463,2.9205794,4.1113024
-12.648678,3.7561703,11.154134
-8.9578495,2.434251,2.9138753
-27.908436,-9.931251,-7.537205
-24.403706,-13.026315,3.9774234
-11.9754925,-8.579169,-10.4040985
-6.4122458,-9.543268,-18.564482
5.1826463,1.9235089,3.6767216
15.989339,12.860282,12.040403
8.537902,3.5254412,2.918778
10.828283,-4.716104,9.7081175
15.164451,2.1928682,18.393501
1.9141335,4.733644,-0.6854924
5.2796783,3.916974,4.23291
13.136804,10.298276,20.8957
5.8395333,6.6080174,3.2127316
1.6131516,-5.9646626,-3.2818365
17.739746,-8.713279,9.230422
28.416094,-2.0719638,6.703641
10.870619,-1.0366225,7.3964467
-1.3439928,4.9774437,17.850554
-4.822214,12.706987,1.622195
-8.743958,4.075008,-17.804869
2.7700362,-3.3683486,-4.008256
21.130516,1.187671,3.607752
13.652994,0.7327626,-8.469238
-5.7630625,-2.6824028,-1.8317162
-0.09683409,10.063178,9.171114
-0.5174854,9.444329,-0.17713217
-8.536129,-3.45185,6.010705
-5.9550357,2.7579014,12.570046
-21.89778,1.0177573,-16.104046
-21.998547,-5.6940346,-25.424004
7.916375,2.5764287,0.8020203
10.127246,5.953579,5.718859
-5.9664235,-2.6959605,-7.1743164
3.428704,-3.3026197,5.018682
18.369457,7.208528,11.917575
7.9017887,3.5136573,2.3956697
-0.04173104,-0.7094947,13.276512
4.5511684,5.4947414,7.692013
-9.304325,-1.5888139,-13.138905
-17.571558,-5.2632647,-3.8868084
3.6276307,3.5947723,6.465747
7.413364,7.1401486,-6.2820787
-2.2466311,5.9396353,-9.867767
12.629942,12.656447,3.4851913
4.9207153,18.481987,-6.1866527
-15.971597,5.2318416,-15.584918
4.351033,3.2553473,4.635661
16.361818,11.925484,11.3168125
2.0722382,2.097646,8.684145
-5.223192,0.88830465,18.26694
-4.126804,5.9754333,14.809461
-10.610108,-1.9917952,0.3380411
-19.337029,-5.968839,2.0314841
-3.7322958,-4.802674,4.492444
-1.5963064,-6.7422695,-8.691822
-15.711135,-9.510775,-10.19541
-1.6809043,-6.3805346,-0.3942582
5.2456675,-2.0956244,-2.785598
-4.578417,-7.9165773,-1.0176412
1.2707801,-6.548211,11.725508
6.556657,2.691938,0.37289962
-4.6006575,-1.9659435,-12.6712
-10.246439,0.5144982,6.8977356
-5.3871536,6.6839013,13.859846
-13.030028,-2.5888684,3.5894833
-15.076967,-5.4443765,9.425819
-0.72363925,-1.693182,10.301152
-6.796801,-3.3735633,-4.94323
-8.286372,-7.7343864,-0.9295211
12.568242,-3.1595745,11.740773
6.0821185,0.34638926,-2.2078493
-10.875355,-4.891586,-9.424394
-2.5531693,-0.34258583,-2.5300305
7.724929,-1.6249232,-10.587375
0.9010196,-8.84419,-11.764558
1.342025,-1.2340757,5.212422
7.4980707,4.7301464,5.031072
-10.14195,-0.67870295,-9.020848
-4.6847963,-0.5935329,2.9144144
16.374245,6.028864,10.660455
-1.9230672,0.16936672,-11.199188
-0.86274844,-8.097914,-8.606991
22.772837,-0.93966275,11.639343
9.918639,-0.104966946,-2.941596
3.6277268,-3.9329152,-4.465813
20.698034,5.1110373,13.734929
14.46513,-0.9085271,-1.7981409
8.616794,-9.450083,-1.3406891
28.293573,-0.7225204,13.640814
30.550312,-1.9724096,5.5644784
5.1556726,-9.251639,4.1617856
2.5207138,-5.4588037,12.248623
17.028181,4.4641833,10.794336
1.4207897,6.1307597,-7.2696204
-13.014491,2.4101157,-6.5233455
-7.7230425,-0.16088592,4.1184154
-14.159498,-4.4619536,-12.010052
-22.778437,-6.2832265,-13.402981
-11.470358,2.82982,-3.7115753
2.228362,4.8066745,-9.995166
-11.973547,-3.7958016,-7.4279857
1.2532381,1.2413602,5.209976
13.536444,9.567824,1.8489752
-17.185429,8.049457,-13.790768
2.5615401,-1.0353576,-0.8723699
12.675013,0.17496838,6.0398655
-2.179555,-3.5042942,-3.806104
0.46597657,-4.5552197,10.033301
-5.4116874,8.4352865,-5.2309513
-2.2978125,-2.4144626,-23.80917
-6.417058,-1.0643882,-6.8662186
6.406262,8.682938,1.1082075
-3.0166328,3.7180917,-1.4242754
-16.872646,5.0849037,2.671798
0.41928175,2.5279803,13.098621
-8.81598,1.9057767,-3.0993443
0.33274508,-1.6144633,-14.39395
3.4944057,2.040188,1.0198845
-2.5885584,9.469371,-10.1986475
-4.4209733,0.27888373,-13.801062
-13.937156,2.952635,3.7634685
5.9169364,7.5757413,-1.8205953
-2.983524,7.7300043,-9.280599
-14.565539,11.133289,-0.1027799
-3.3469331,7.5925584,2.6153567
-15.412427,5.097586,-10.594678
-14.599439,1.4701174,-6.5658827
-1.7995671,9.453569,4.7690105
-1.8013583,7.46224,-6.976424
-12.591467,-6.009515,-6.844886
-1.0906358,2.831117,5.341728
4.3923945,0.49295497,-7.5160484
-10.773626,-7.391904,-19.52253
5.528588,-3.8986087,-1.2171887
2.8966844,-3.4371033,0.36584106
-9.227188,-2.0065815,-3.987499
-0.74482507,0.5942937,16.238138
-1.3113832,6.191094,9.906494
-3.3539684,-0.2830806,-9.778921
-3.8956516,-4.392446,-6.4349804
8.110071,4.08151,1.1364456
1.087843,-2.9464915,-7.868842
-14.538347,-3.2062042,-5.095736
4.928356,5.5604734,12.743687
12.449699,2.6916544,1.340458
-0.3007712,-3.6996634,1.5286134
3.1871428,-3.3527837,10.549266
3.2682378,2.3392258,-5.810423
-11.305153,-5.3881526,-8.129257
-10.284848,-5.332974,-0.44637817
-3.0720553,1.683192,-1.7002852
-7.012741,-4.9116335,-5.2676167
-7.997282,1.0427922,3.7429862
-7.988314,11.522251,4.83108
-13.070457,8.632171,-13.934344
-4.1901274,4.0734277,-6.9867234
17.738503,4.365959,7.2196016
16.327326,0.77218556,0.1790306
11.442147,-5.792035,9.389418
17.685724,3.6525526,21.25844
3.8503346,11.145046,2.5006773
-5.9763994,0.6420476,-3.623132
1.9837627,4.263149,9.565977
5.216427,9.716764,-0.60417193
-3.0247366,-1.5583304,-6.279349
-3.8234053,1.0342484,4.3465004
9.905137,0.5913873,-1.1877087
0.8334508,-7.4953384,-9.624073
-0.24938896,-5.1000595,1.8075011
15.386923,-3.0827117,10.472298
-5.799989,-2.5136979,-3.3090699
-15.943215,-7.778568,-1.3187956
-1.7116343,-0.689666,5.512813
-8.398432,3.5245717,-9.177533
-22.730917,-1.8480759,-7.49613
-14.109099,8.082819,3.7864208
-2.791126,2.7982047,-1.3740139
-9.176572,-6.0688133,-0.3258702
-3.7434957,0.36887532,18.849596
-0.66888374,-0.13355725,9.4790945
-6.6526527,-6.9986086,-5.900523
-4.4059224,-5.1762595,11.444324
7.3082433,-0.2868734,7.0957456
-4.2118897,-5.247849,-11.299269
-8.085975,-5.45272,-9.066579
28.276375,4.6346607,1.0587744
12.821406,7.469442,-4.2284102
-3.8494027,2.4834447,-1.6051692
10.375993,5.4886446,12.79474
2.799313,2.2854824,-1.5292878
3.1629767,-8.458047,5.1607003
7.9084635,-3.8549287,26.365707
6.2572994,-0.46203488,13.571339
-11.45655,-5.9489484,3.407669
-5.4739733,-1.4550136,8.853877
11.961051,2.939031,-1.3901615
2.594141,-3.4548457,-18.991312
11.544064,-3.1441853,-3.970037
17.264158,2.512282,-0.9961053
2.2431862,-0.24040431,-15.476114
-6.2644463,4.4837484,-6.8505816
3.8637905,11.665529,-10.217239
8.154601,2.3622203,-20.426918
-3.7419806,-3.3375466,-11.125746
9.672296,2.1166775,5.1384807
9.377615,2.7008708,-3.0868146
-8.88275,-5.2050366,-4.276459
5.5552583,-3.2619693,13.13137
7.1961446,0.44582555,-2.9691465
-8.151448,-6.3417063,-7.2664957
-0.9397453,-1.8089162,13.114639
5.068382,3.390176,10.477209
-12.222149,-0.0142204845,-4.771829
-9.7872305,3.0264795,6.230594
2.4273925,7.744815,9.482306
-8.950071,-0.41198385,-15.211583
4.2583055,-6.5541716,4.1469455
19.497484,0.12586316,17.053934
8.105515,-3.9986389,-8.996169
2.8343952,-10.332518,-4.5489345
7.740031,-0.543647,4.7312527
4.1660204,7.1243515,-9.962326
-7.8993163,3.8425236,-9.554211
-2.4521613,0.51269203,9.742207
-1.8369933,-4.872497,1.1242563
-14.109487,-14.181341,-14.4264765
-6.9150805,-12.663929,-2.109908
10.05672,-4.9629865,2.3560665
-0.0833513,-8.573398,-5.1636033
-9.013278,-7.8023205,2.136844
11.802855,0.42729244,8.8962145
3.4952264,-4.785374,-11.0671
1.7565053,-7.5976954,-11.933936
27.841602,1.1062961,7.8803043
13.35121,0.2759114,-3.907831
-0.68243635,-3.0752935,0.19845752
15.572613,4.0713243,22.992977
15.726749,6.615301,17.660866
-7.4220686,0.8138647,5.0323057
-7.003622,1.2019724,7.1385326
-2.564633,4.4828196,-2.7500317
-24.08713,-0.32508346,-18.440235
-19.610413,3.0942197,-2.1932442
-12.639584,14.06872,-2.194425
-18.712118,13.558703,-16.362968
-9.361158,13.465558,-2.8580785
-1.1616232,14.858731,8.449441
-9.091487,6.8112607,1.7384275
-19.038433,-2.9460118,1.2074672
2.2148008,-0.9356867,16.616583
1.6854693,1.1690081,7.8837757
-24.644953,-4.841586,-7.2610693
-9.635534,2.2747588,-5.3368096
9.030012,6.06207,-11.150076
7.0745625,-2.713111,-3.2651892
10.365878,-1.0903797,15.930754
13.678543,3.0856535,13.00138
-3.575576,-2.2755651,-5.9117537
1.1274631,-7.3166523,0.4066333
20.389547,-2.513059,11.405046
-6.8825607,-8.917637,-9.216959
-17.494751,-14.874006,-5.9402966
2.6733615,-2.5725105,6.126131
2.5019622,-6.530012,-4.180261
-7.8914986,-13.220285,5.7674503
-10.797675,-6.3959703,9.487109
-12.509926,-9.031321,-7.329253
-16.440264,-13.34857,-4.7580447
1.8824577,-6.031346,12.68866
10.58729,3.5820804,6.1335206
-4.8532662,1.8065305,-6.214166
2.512408,2.3764741,9.271469
13.142062,8.541464,5.840001
-0.67690915,0.9440829,-11.360115
-7.01931,1.2348863,-7.9514337
5.970643,10.330705,-9.012677
5.64235,6.752222,-10.446111
-2.528971,6.6746507,-1.6768447
13.1938305,11.040032,9.269595
13.778542,6.9433646,1.7453952
-7.44569,0.15253246,-8.918894
8.091732,0.10830539,4.4117293
17.609596,-0.9035916,3.8503592
-5.6996417,-7.855484,-2.6638005
-2.373592,-4.0982304,15.716777
-0.766221,2.0525813,13.361119
-17.473202,-10.487474,-5.308174
-6.8587375,-13.124768,7.6409903
0.12557648,-5.0213575,5.6297693
-10.995751,-9.543241,-11.879274
-0.40862834,-6.5351114,2.784839
15.690654,-0.27011696,9.538836
4.9331074,-5.072309,-4.764261
1.2436188,-9.216572,-2.0196927
10.206754,0.3080635,7.8881454
1.4930725,4.667169,-2.5642366
-10.4023485,-1.4733133,-1.2200185
-14.645759,-1.4843569,10.960082
-2.9120681,-1.5366724,3.7265818
-7.060504,-0.6025951,0.7431625
-9.541542,2.1239228,7.63826
3.6112285,7.2796345,0.76196975
-11.700911,0.57678944,-15.456877
-0.34679437,-4.945158,-1.9919208
18.638256,5.997749,13.486294
-1.2413852,2.5499399,0.308186
-12.125945,0.47512734,5.681793
-3.3158724,9.830217,11.56023
-6.9175725,5.8624563,-9.98017
