ax,ay,az
-16.994778,-16.422525,15.497113
-17.387127,-16.1913,16.688343
-18.056356,-16.158043,17.807127
-19.020775,-16.553091,18.613249
-20.27196,-17.468462,19.07107
-21.698343,-18.882284,19.21136
-23.034492,-20.618822,18.955858
-23.941442,-22.313206,18.147987
-24.196583,-23.543493,16.790434
-23.845568,-24.095098,15.209421
-23.171503,-24.0743,13.91157
-22.485668,-23.698662,13.254961
-21.910116,-22.998692,13.282308
-21.337006,-21.824944,13.857177
-20.58487,-20.193554,14.871883
-19.592993,-18.551199,16.256395
-18.481594,-17.586477,17.844774
-17.450645,-17.719141,19.364866
-16.626785,-18.755743,20.60814
-15.9764595,-20.021885,21.53766
-15.323419,-20.823175,22.172348
-14.440514,-20.84428,22.440275
-13.1641,-20.228622,22.275936
-11.48061,-19.370136,21.873201
-9.547946,-18.63289,21.69869
-7.6434336,-18.203526,22.10635
-6.0593886,-18.126265,22.925165
-4.9803567,-18.404762,23.522888
-4.388091,-19.029346,23.356985
-4.058708,-19.92226,22.473219
-3.6927018,-20.91454,21.450298
-3.115784,-21.81315,20.863901
-2.3889954,-22.472301,20.805412
-1.7137127,-22.775223,20.874542
-1.2110856,-22.585653,20.567944
-0.79386765,-21.805548,19.65696
-0.25716555,-20.53307,18.264582
0.5163543,-19.140066,16.69873
1.4511122,-18.140625,15.285039
2.3643112,-17.949879,14.322989
3.1363785,-18.734425,14.066573
3.799163,-20.409052,14.591796
4.475468,-22.662222,15.608882
5.2350063,-24.941622,16.460058
5.9924417,-26.519096,16.444393
6.5484815,-26.777433,15.273794
6.774657,-25.61383,13.2575865
6.802343,-23.610003,11.02822
7.0149193,-21.726357,9.079268
7.7779264,-20.712751,7.5745044
9.103395,-20.740395,6.5518513
10.563353,-21.55249,6.1629143
11.5717535,-22.878374,6.559622
11.811266,-24.589039,7.53581
11.443966,-26.443907,8.437749
10.953068,-27.855137,8.607139
10.7914,-28.125807,7.9557567
11.136817,-27.01248,7.0156984
11.8963,-24.98809,6.3488274
12.863236,-22.885162,5.939567
13.848891,-21.312155,5.241383
14.710213,-20.434986,3.8081372
15.326728,-20.183151,1.7782613
15.597727,-20.448442,-0.3234096
15.460681,-21.03876,-2.1885226
14.901785,-21.636135,-4.000389
13.978254,-21.995337,-6.0761294
12.883655,-22.144686,-8.338168
11.984235,-22.221476,-10.261594
11.680458,-22.088104,-11.358329
12.102027,-21.285774,-11.642976
12.917935,-19.500605,-11.600913
13.542989,-17.008724,-11.779941
13.612025,-14.540573,-12.475971
13.225163,-12.730538,-13.719298
12.680281,-11.793384,-15.356788
12.033608,-11.666857,-17.046444
11.072641,-12.219765,-18.307764
9.76261,-13.173853,-18.808735
8.57484,-13.97149,-18.691547
8.203607,-13.986898,-18.524792
8.943439,-12.9509115,-18.841827
10.435414,-11.061831,-19.740564
12.024864,-8.646857,-20.947845
13.242045,-5.8760943,-22.157595
13.890007,-2.9455905,-23.16249
13.860608,-0.40793887,-23.710678
13.144873,0.9865565,-23.49195
12.074654,0.93664104,-22.452353
11.313472,-0.024355723,-21.044685
11.352926,-0.92966485,-19.970263
12.005707,-1.129908,-19.617142
12.558785,-0.543982,-19.842794
12.507645,0.73165303,-20.313498
12.058315,2.7429812,-20.884586
11.840792,5.406313,-21.517416
12.215867,8.084236,-21.96088
12.974981,9.789022,-21.811602
13.649467,9.961929,-21.021536
13.908568,8.911039,-20.194067
13.594074,7.3546557,-20.146444
12.581121,5.679034,-21.10328
10.871224,3.8756502,-22.392345
8.833272,2.145911,-22.992765
7.123326,1.1984981,-22.37642
6.188895,1.6807835,-20.840528
5.886344,3.4186344,-19.133656
5.675616,5.462652,-17.854788
5.144836,6.8960395,-17.160572
4.2444096,7.402765,-16.869335
3.0753758,7.0229063,-16.699003
1.6766953,5.667805,-16.417765
0.13962407,3.2056978,-15.899617
-1.2133443,-0.0075167813,-15.149889
-1.9871159,-2.9947221,-14.294392
-2.0958834,-4.7545047,-13.505549
-1.8741342,-4.946361,-12.919632
-1.7523944,-3.9309072,-12.624972
-1.8888725,-2.2686284,-12.690301
-2.1532116,-0.35639888,-13.116846
-2.377517,1.4853592,-13.711864
-2.5349336,2.8176672,-14.070951
-2.735743,3.1697063,-13.815722
-3.1736698,2.3214397,-12.9264765
-4.0637193,0.44777742,-11.8131895
-5.4835,-1.9701058,-11.002045
-7.193761,-4.2955494,-10.749925
-8.702672,-5.856658,-10.984184
-9.6259775,-6.129879,-11.557038
-9.985778,-5.010589,-12.417244
-10.099987,-2.9660208,-13.455298
-10.210346,-0.86127347,-14.277928
-10.316539,0.46087664,-14.328854
-10.37893,0.52947,-13.342722
-10.552292,-0.68782246,-11.65118
-11.104552,-2.9090843,-9.98829
-12.130249,-5.632304,-9.012553
-13.435521,-8.156403,-9.028119
-14.721437,-9.709066,-10.033363
-15.817593,-9.788915,-11.801565
-16.706385,-8.496437,-13.8212595
-17.371933,-6.4737835,-15.355979
-17.69727,-4.413718,-15.864487
-17.54125,-2.6185777,-15.449871
-16.925095,-1.1095278,-14.72158
-16.147558,-0.14407852,-14.061147
-15.67658,-0.42750114,-13.109459
-15.823565,-2.588917,-11.161442
-16.43139,-6.3880634,-8.065246
-16.893291,-10.532581,-4.552748
-16.57551,-13.368723,-1.6179621
-15.304077,-13.8051,0.2584877
-13.459181,-11.711565,1.1394838
-11.604343,-7.714927,1.0983125
-10.059924,-2.8378966,0.036262862
-8.84732,1.7516524,-1.8621827
-7.9704876,4.999059,-3.7887983
-7.6267915,6.2976093,-4.758836
-8.071876,5.6720033,-4.419738
-9.292175,3.6382687,-3.250381
-10.847473,0.9471359,-1.9605772
-12.049068,-1.499949,-0.88965905
-12.313732,-2.6648324,-0.048748437
-11.416402,-1.6645151,0.51216394
-9.508629,1.6799154,0.6747845
-6.9862056,6.562891,0.54798484
-4.370811,11.573685,0.5053192
-2.2541113,15.442038,0.7932933
-1.1800308,17.50183,1.2577051
-1.3604522,17.637701,1.6168232
-2.393274,16.062761,1.9036165
-3.360094,13.2756405,2.4226992
-3.4322798,10.089698,3.2650287
-2.536495,7.44473,4.0837827
-1.4036453,6.0383687,4.4813657
-0.8721234,6.1120777,4.4862294
-1.1206112,7.5396953,4.456821
-1.6106511,9.988844,4.538772
-1.7370571,12.921203,4.410774
-1.4211833,15.552513,3.6608138
-1.03532,17.053808,2.3183165
-0.8748003,16.975822,0.9210284
-0.8594393,15.52707,0.10940851
-0.7507462,13.428645,0.2216788
-0.5130774,11.498774,1.1754577
-0.34577107,10.3432665,2.528556
-0.3882731,10.304624,3.6023252
-0.4940938,11.493914,3.751786
-0.3559793,13.715287,2.7635612
0.1328631,16.353485,1.0455593
0.63229257,18.454432,-0.67001
0.48045793,19.08985,-1.8677207
-0.85330224,17.82924,-2.4863806
-3.3274953,15.010978,-2.687891
-6.297128,11.599164,-2.5691786
-8.970972,8.669432,-2.2063503
-10.952493,6.8502684,-1.8609376
-12.333487,6.1396356,-1.9154978
-13.286874,6.233999,-2.5203698
-13.69414,7.0054336,-3.3981512
-13.29865,8.574008,-4.0722
-12.189586,10.873871,-4.2264853
-10.951572,13.26278,-3.7835636
-10.20909,14.757082,-2.7502975
-10.078341,14.753486,-1.2020577
-10.186927,13.485352,0.52760345
-10.219991,11.748705,1.8211606
-10.305598,10.263938,2.1416054
-10.789153,9.353091,1.4585017
-11.729423,9.084093,0.25567415
-12.758611,9.468628,-0.8631859
-13.438369,10.432586,-1.5086001
-13.630553,11.750512,-1.5190545
-13.457524,13.158727,-0.8738189
-12.99683,14.471765,0.25282624
-12.16356,15.466683,1.4522687
-10.932386,15.740455,2.3206031
-9.590741,14.933743,2.8175113
-8.676646,13.193953,3.2811918
-8.635125,11.234956,3.9872234
-9.535893,9.734242,4.720338
-11.100058,8.712199,4.843459
-12.95098,7.6889777,3.7844288
-14.823853,6.4693446,1.4599217
-16.593218,5.568887,-1.6683009
-18.203838,5.7125835,-4.839096
-19.641607,6.996257,-7.357396
-20.94062,8.704226,-8.928411
-22.127981,9.946524,-9.751788
-23.117327,10.3360405,-10.214871
-23.712152,10.029855,-10.4095335
-23.799282,9.332204,-10.026919
-23.54577,8.501271,-8.850822
-23.329132,7.9348283,-7.301172
-23.416056,8.282263,-6.281277
-23.72728,10.107429,-6.3647633
-23.946125,13.356548,-7.199527
-23.830301,17.205122,-7.808354
-23.39395,20.474085,-7.4583106
-22.855648,22.245367,-6.2074046
-22.50712,22.237097,-4.712777
-22.57811,20.858154,-3.6595566
-23.005993,19.069475,-3.3297253
-23.20068,18.041065,-3.4704795
-22.215307,18.55244,-3.4171338
-19.51304,20.433767,-2.495029
-15.739332,22.613497,-0.6042124
-12.554526,23.91055,1.4790581
-11.398621,23.89292,2.5492985
-12.29994,22.968044,1.9461986
-13.96249,21.72705,0.16254725
-15.041995,20.412859,-1.5515785
-15.245226,19.09613,-2.2015095
-15.190951,18.097834,-1.6693711
-15.450967,17.851156,-0.44415665
-16.006107,18.266068,1.0448966
-16.587145,18.529325,2.7021027
-17.157429,17.849216,4.5059915
-17.751411,16.410053,6.2485065
-17.970324,15.38231,7.667
-17.074678,15.8459635,8.720031
-14.851903,17.708399,9.551162
-12.254523,19.704815,10.185311
-10.829425,20.446905,10.457784
-11.314124,19.521017,10.378795
-12.854573,17.710045,10.4468355
-13.750371,16.247055,11.330468
-13.030657,15.788545,13.095289
-11.303867,15.967748,14.844813
-10.1096325,15.880952,15.324889
-10.493671,15.040209,13.993669
-12.154583,13.88355,11.501226
-13.803915,13.353817,9.117705
-14.244004,13.982992,7.7151914
-13.194253,15.377127,7.2769527
-11.302728,16.516033,7.270699
-9.503,16.483395,7.3568487
-8.311012,15.009857,7.689555
-7.5875144,12.5797205,8.596353
-6.85251,10.181104,10.068893
-5.775329,8.803048,11.640972
-4.3680644,8.847018,12.789747
-2.781706,9.852872,13.431685
-1.0477338,10.880288,13.970099
0.8946967,11.294831,14.828376
2.9748983,11.203125,15.979595
4.9288235,11.097596,17.00098
6.499874,11.133122,17.584063
7.607503,10.837404,17.904825
8.255892,9.528479,18.433714
8.389265,6.9709888,19.423796
8.016884,3.6710248,20.65518
7.4934516,0.64600116,21.666735
7.48645,-1.0941857,22.15709
8.490655,-1.0411909,22.137533
10.378636,0.5798124,21.783861
12.516758,2.9628808,21.249725
14.316275,5.164746,20.64797
15.598127,6.530037,20.150116
16.465082,6.8435936,20.01648
17.013227,6.249744,20.450987
17.296612,5.1286683,21.37039
17.463104,3.9645422,22.319103
17.705229,3.1199372,22.690636
18.015099,2.6178815,22.124773
18.12803,2.2096932,20.716587
17.838284,1.7424115,18.835363
17.331633,1.3889937,16.798885
17.08893,1.3718214,14.814975
17.434055,1.4669462,13.203322
18.235022,0.9760608,12.457011
19.055363,-0.64889413,12.879532
19.517073,-3.191075,14.172322
19.478052,-5.8060417,15.546628
18.962114,-7.793781,16.323082
18.075438,-9.147478,16.352133
17.032528,-10.318931,15.830198
16.158573,-11.575917,14.889135
15.7490635,-12.735045,13.572222
15.900904,-13.503994,12.146978
16.496582,-13.926935,11.124008
17.316626,-14.394553,10.745026
18.098621,-15.279891,10.551625
18.501886,-16.674139,9.707992
18.159994,-18.469034,7.8377557
16.936804,-20.569485,5.4377236
15.179198,-22.936771,3.3986135
13.623418,-25.47542,2.2010238
12.918002,-27.986769,1.642704
13.158429,-30.254333,1.213675
13.863241,-32.10236,0.5202905
14.390543,-33.345108,-0.6549746
14.38442,-33.786068,-2.4196522
13.893973,-33.40993,-4.610103
13.192844,-32.595837,-6.5799184
12.559584,-32.028316,-7.4127164
12.160051,-32.28402,-6.5684586
11.986058,-33.469482,-4.3525915
11.837848,-35.236412,-1.7057346
11.45219,-37.06696,0.45517936
10.764688,-38.49438,1.6956826
10.036575,-39.166252,2.0402138
9.609138,-38.928688,1.7456758
9.486318,-37.9717,1.1778806
9.258378,-36.793037,0.7294598
8.548207,-35.860767,0.6259468
7.4958405,-35.290726,0.762921
6.666247,-34.925247,0.83009416
6.4406066,-34.691536,0.6330401
6.617711,-34.719162,0.23459943
6.71618,-35.026897,-0.2046686
6.589419,-35.228436,-0.5742984
6.5798483,-34.737118,-0.72073984
7.0508523,-33.297573,-0.36966828
7.922545,-31.241617,0.6099968
8.770425,-29.234556,1.8435534
9.278529,-27.880741,2.5882072
9.441425,-27.564966,2.419747
9.355071,-28.43737,1.7033705
9.007629,-30.298103,1.2024074
8.380767,-32.49921,1.2257389
7.64836,-34.17883,1.3379335
7.1316943,-34.753826,0.97449917
7.070553,-34.175667,0.17130122
7.525554,-32.694614,-0.49698082
8.467114,-30.499985,-0.6513203
9.809494,-27.720959,-0.5865273
11.3128195,-24.707108,-0.9528814
12.593972,-22.079443,-2.087174
13.369829,-20.369576,-3.75843
13.648029,-19.665302,-5.480215
13.57771,-19.691101,-6.9003906
13.174367,-20.171862,-7.8675237
12.377247,-20.98415,-8.299263
11.417351,-21.944462,-8.179343
10.918707,-22.599869,-7.7049766
11.409205,-22.374783,-7.306192
12.735852,-20.961134,-7.385472
14.126208,-18.558777,-7.9916034
14.887902,-15.77052,-8.769898
14.947604,-13.289605,-9.265778
14.65328,-11.606785,-9.299225
14.198836,-10.857702,-9.055178
13.4409685,-10.849347,-8.824085
12.271298,-11.249035,-8.690613
10.950614,-11.801613,-8.525515
9.907912,-12.381365,-8.285599
9.265693,-12.856244,-8.221872
8.729642,-12.986835,-8.641482
7.9995537,-12.545329,-9.416552
7.1843314,-11.523761,-9.866946
6.7058063,-10.149778,-9.327975
6.8142114,-8.687695,-7.8792105
7.2915926,-7.3016095,-6.370227
7.6600695,-6.1357226,-5.6031895
7.6107855,-5.3999276,-5.5568247
7.1629734,-5.217978,-5.5590596
6.4491787,-5.385424,-5.1874294
5.4859195,-5.4032125,-4.761102
4.265555,-4.8236113,-4.793546
3.0464995,-3.5235524,-5.1169567
2.4024453,-1.6350213,-4.8486366
2.8282204,0.6529698,-3.3204043
4.241683,3.0815003,-0.87055016
5.926944,5.175505,1.4306252
7.0475545,6.3442783,2.7467947
7.257986,6.3023567,3.0222538
6.84115,5.395619,2.6844447
6.3155303,4.454746,2.1339433
5.9838123,4.3072076,1.6758533
5.8455877,5.371124,1.69752
5.8078737,7.53856,2.5254009
5.840022,10.263597,4.0122523
5.9268107,12.778286,5.4930496
5.9937296,14.441709,6.332686
5.959666,15.075001,6.437558
5.820856,14.978448,6.1008096
5.6183476,14.564852,5.470001
5.3578143,13.988863,4.4525194
5.0543795,13.189655,3.2035685
4.861558,12.266324,2.40444
5.038358,11.690373,2.7232456
5.6824155,12.056895,3.9946191
6.523039,13.61552,5.190523
7.0938215,16.04402,5.363789
7.1739736,18.64267,4.5366387
7.0218024,20.738161,3.549806
7.1148624,21.979708,3.1246407
7.6612797,22.375599,3.2419043
8.401657,22.138643,3.4104495
8.88718,21.528774,3.2957678
8.90864,20.829641,2.9173918
8.646579,20.400368,2.3656244
8.471174,20.60724,1.6044222
8.6681,21.580177,0.6468203
9.329174,23.034851,-0.240372
10.377673,24.438185,-0.68294424
11.594751,25.42895,-0.53471756
12.658383,26.064919,0.03884647
13.298977,26.627842,0.7963335
13.516041,27.218393,1.6090782
13.613513,27.598518,2.3820784
13.932253,27.432514,2.9461887
14.5104265,26.648972,3.1993032
15.039046,25.574797,3.32338
15.177873,24.755651,3.6822183
14.894639,24.624855,4.420678
14.475071,25.241192,5.267278
14.23214,26.253065,5.8394933
14.250084,27.114643,6.077089
14.392283,27.394325,6.2254753
14.473664,26.924679,6.389163
14.367654,25.707079,6.271911
13.986094,23.76485,5.479958
13.256785,21.178822,4.007027
12.189637,18.258434,2.2841544
10.9642725,15.567588,0.77014184
9.922419,13.667865,-0.35888755
9.446233,12.788634,-1.0750259
9.793247,12.73725,-1.2299287
10.953711,13.102728,-0.6210868
12.576856,13.515033,0.66717684
14.03942,13.728159,2.1417334
14.708621,13.542101,3.2211068
14.294797,12.756815,3.647701
13.025354,11.274605,3.5524344
11.444356,9.246989,3.199857
9.969539,7.0628686,2.789861
8.603741,5.1330614,2.491533
7.0760765,3.6742187,2.5045364
5.25428,2.7116296,2.9467313
3.373173,2.2375026,3.7015822
1.8138952,2.23656,4.4889336
0.6736815,2.4806929,5.135202
-0.36792073,2.3986635,5.724818
-1.6917329,1.3589056,6.4452047
-3.2755654,-0.78783685,7.3261266
-4.682917,-3.4674835,8.192581
-5.563992,-5.744263,8.849562
-6.0985312,-6.9434466,9.2269
-6.821625,-6.9749694,9.326295
-7.983118,-6.217224,9.131665
-9.178182,-5.247184,8.67831
-9.715412,-4.629197,8.175857
-9.347533,-4.7134724,7.924208
-8.574907,-5.4618115,8.039128
-8.221824,-6.5361776,8.331329
-8.765624,-7.7012234,8.534167
-10.068405,-9.108592,8.598592
-11.632573,-11.016211,8.65254
-12.989182,-13.1828985,8.68231
-13.868341,-14.710684,8.407991
-14.169872,-14.66365,7.5781217
-13.927543,-12.847942,6.3191333
-13.325717,-9.922053,5.0799246
-12.6786375,-6.814732,4.2544813
-12.318995,-4.1890025,3.9689977
-12.454776,-2.4433486,4.219842
-13.083879,-1.9275801,5.0214815
-14.012765,-2.8298917,6.2651052
-14.974141,-4.808655,7.515689
-15.777996,-6.9584675,8.158075
-16.376587,-8.359915,7.834239
-16.773811,-8.719988,6.6849294
-16.876932,-8.454347,5.160121
-16.489727,-8.187663,3.7112913
-15.509533,-8.259309,2.7116354
-14.140591,-8.704257,2.4747984
-12.882432,-9.554273,3.0620584
-12.277186,-10.962937,4.007484
-12.630939,-12.968673,4.4460845
-13.897112,-15.232818,3.7358902
-15.715582,-17.161596,1.981
-17.520916,-18.353008,-0.12262644
-18.71705,-18.880138,-1.9218993
-18.938715,-19.07636,-3.2045288
-18.272263,-19.06768,-4.0451107
-17.212978,-18.609964,-4.501493
-16.32484,-17.442627,-4.614546
-15.880673,-15.766851,-4.5854754
-15.795767,-14.303878,-4.713583
-15.844595,-13.842818,-5.0846863
-15.866432,-14.700981,-5.444356
-15.774391,-16.546211,-5.4738564
-15.494747,-18.637325,-5.1240516
-15.017494,-20.208288,-4.590968
-14.480608,-20.735956,-4.0416474
-14.079231,-20.04362,-3.5391026
-13.842112,-18.324074,-3.2612379
-13.583914,-16.123951,-3.58617
-13.159801,-14.225979,-4.735286
-12.711295,-13.360332,-6.327814
-12.547018,-13.831266,-7.481529
-12.784932,-15.324624,-7.5167274
-13.232775,-17.11193,-6.5674553
-13.665759,-18.528112,-5.4530644
-14.098626,-19.302973,-4.985429
-14.662924,-19.467617,-5.462559
-15.294047,-19.035969,-6.748633
-15.735225,-17.900291,-8.595918
-15.899497,-16.05573,-10.713995
-16.059988,-13.803294,-12.637945
-16.532818,-11.608198,-13.821354
-17.247568,-9.773265,-14.018973
-17.814264,-8.343576,-13.487532
-18.033018,-7.3220243,-12.678081
-18.156977,-6.8271084,-11.778593
-18.526709,-6.9166074,-10.70148
-19.056583,-7.316388,-9.498092
-19.28566,-7.4939075,-8.55887
-18.964798,-7.082895,-8.236859
-18.424824,-6.173148,-8.362375
-18.233616,-5.1174107,-8.332036
-18.556091,-4.120799,-7.7265077
-18.996029,-3.1472504,-6.7277255
-19.077946,-2.2207255,-5.884233
-18.754688,-1.6223904,-5.5892787
-18.365175,-1.6005301,-5.8805776
-18.182,-1.9190078,-6.618094
-18.130474,-1.917038,-7.623293
-17.951475,-1.176214,-8.599516
-17.532482,-0.05944296,-9.118327
-17.030912,0.580987,-8.88795
-16.735565,0.26277933,-8.042747
-16.843298,-0.6740028,-7.074427
-17.282675,-1.5097524,-6.470326
-17.660257,-1.8845577,-6.473286
-17.446268,-1.9501969,-7.1321063
-16.393858,-1.9050767,-8.378501
-14.85042,-1.6827154,-9.915916
-13.548042,-1.2325261,-11.142178
-12.972849,-0.89393497,-11.437512
-12.970268,-1.1873139,-10.682307
-13.031919,-2.1850777,-9.446698
-12.876584,-3.278111,-8.547608
-12.577573,-3.6836169,-8.348516
-12.145215,-3.1053784,-8.4702215
-11.260842,-1.82793,-8.154671
-9.638856,-0.29581654,-6.895351
-7.540128,1.2181232,-4.786534
-5.6466923,2.5798426,-2.404651
-4.3495297,3.6852434,-0.4352768
-3.3545108,4.5158496,0.6662989
-2.1530368,5.161453,0.8484182
-0.7717246,5.608231,0.44990316
0.17314,5.565152,-0.002155315
0.21537444,4.7246704,-0.113002285
-0.3199283,3.2689774,0.15769497
-0.5355908,1.9368796,0.5876038
0.20819183,1.3917936,1.0287068
1.7358301,1.5396075,1.6159147
3.2665346,1.6139038,2.5694945
4.0843973,0.96071637,3.8011274
4.0256233,-0.3800649,4.840832
3.4518998,-1.9069628,5.26768
2.8634155,-3.2875726,5.1867685
2.5248818,-4.5505867,5.164796
2.3727431,-5.684921,5.6531596
2.2110674,-6.316563,6.5480027
1.9851527,-6.001799,7.363138
1.8879884,-4.804675,7.7463417
2.2171097,-3.4043913,7.718429
3.1109605,-2.5516129,7.465538
4.3797755,-2.4844704,7.089566
5.5646186,-2.9164572,6.6437798
6.193255,-3.4948044,6.2611265
6.056522,-4.1506157,6.0475035
5.297897,-5.0312185,5.8515387
4.254885,-6.222511,5.3203907
3.2235813,-7.5687747,4.288369
2.3818262,-8.649381,3.0195916
1.880168,-8.875829,1.9439744
1.8645576,-7.777336,1.1903616
2.3016772,-5.4361377,0.515357
2.836786,-2.682282,-0.2866564
2.9895449,-0.6489096,-1.0435069
2.5772984,0.078668654,-1.385986
1.8787901,-0.10658422,-1.2148936
1.299673,-0.32543498,-0.87494123
0.9212041,-0.11620463,-0.8627348
0.4757075,0.23621546,-1.4484375
-0.25180724,0.23715639,-2.5798624
-1.1244261,-0.13119356,-4.0050473
-1.801345,-0.35966104,-5.3613954
-2.0805802,0.074498236,-6.220029
-2.002276,1.3158517,-6.25832
-1.6882089,3.2056165,-5.525311
-1.240167,5.506769,-4.498723
-0.8339362,7.9153585,-3.7764008
-0.7828433,9.976854,-3.6635382
-1.3708714,11.217875,-4.0496564
-2.5997398,11.443743,-4.63568
-4.133026,10.86054,-5.2096515
-5.4891815,9.915903,-5.7088804
-6.2974253,9.112031,-6.1177673
-6.458475,8.955759,-6.4050546
-6.1791754,9.862842,-6.5678906
