ax,ay,az
-51.413647,-10.537853,-96.843445
-18.885506,-11.742351,-161.44994
62.737144,-0.7351766,-176.55371
108.53362,0.020673946,-129.0979
133.17566,-1.6740469,-64.41089
134.80127,17.200703,4.124607
110.29376,28.574547,85.99228
86.70903,10.373084,143.95465
-1.1530824,-0.98564667,186.33511
-5.721784,-5.2462506,193.4075
-72.86387,-17.515938,155.22086
-136.4396,-17.216873,79.47801
-87.89938,-18.656044,-7.1646066
-97.80984,-6.8680596,-66.96029
-44.1631,15.372027,-124.76586
6.424267,14.064281,-154.5756
35.88244,19.278648,-130.16881
88.06413,18.556356,-96.67439
75.28521,24.431387,-63.013306
73.576096,19.053532,-19.208933
72.876884,-1.8714993,39.142197
26.06921,1.4990777,85.65962
-3.4099042,11.82961,96.85528
-44.886154,23.043652,85.21221
-78.59417,15.026645,48.09635
-77.08405,14.185693,10.352212
-98.17359,6.385304,-30.166464
-71.50998,5.1415367,-81.57199
-32.930817,16.834162,-97.348
-13.232571,9.74655,-76.936
18.927095,8.852808,-41.26956
14.187852,3.696289,-9.176469
22.56843,19.679619,7.5411882
-3.8911202,25.338432,31.561214
-42.113426,13.394888,39.475388
-18.656187,19.370525,29.787298
-4.015144,23.010132,26.075274
-8.037667,13.520083,21.297222
-13.749145,-11.737169,24.653833
6.195806,-30.713057,20.0956
1.862813,-35.31926,4.221953
-40.442104,-38.77561,-9.546283
-59.836403,-42.448822,-15.088906
-66.58257,-40.42631,-33.84623
-48.771072,-19.350147,-74.51423
-14.209955,7.477928,-87.18372
21.50536,-2.6105545,-67.5396
47.68932,-7.028914,-30.402775
61.272465,-3.2298055,4.9010525
73.57914,-7.359958,20.110605
56.469967,-1.1738875,52.926453
27.701403,-18.37693,93.952126
-13.410031,-21.583406,101.48084
-52.712006,-7.011849,75.09532
-70.98394,0.25964358,26.831596
-84.511215,17.484833,-8.909746
-58.74816,15.993248,-38.05504
-28.460014,11.632788,-81.66615
7.8487225,24.732645,-94.55703
44.305702,15.600081,-73.912674
45.518955,9.093145,-57.61144
58.269882,-2.4650788,-22.591457
64.13439,-16.283339,28.584517
25.978994,-1.843233,66.512245
-33.626514,-1.1385884,80.25443
-45.633995,-7.4823155,62.331276
-58.599133,-19.584154,31.821213
-64.98586,-15.460609,-6.4995584
-31.460524,-7.4322786,-55.639496
-12.250128,-16.30574,-79.445786
22.854946,-17.014622,-77.091255
22.027897,-14.813514,-91.579254
40.575863,0.4008205,-81.09796
61.998367,-6.4436917,-28.689074
15.037155,-26.228687,16.134079
-1.7163755,-18.961927,41.762756
-4.7698636,-2.4031286,35.91596
-35.120655,-3.4899085,19.114342
-46.74086,-19.882486,5.5612516
-38.467014,-27.898375,-20.931162
-41.15225,-24.534098,-33.538555
-17.796982,-4.8058524,-39.40065
-38.13888,-4.052323,-51.49025
-51.511585,-18.338581,-56.714676
-17.903996,-6.794528,-71.79416
-15.641283,-9.577442,-68.70007
14.780665,-19.983393,-42.682556
4.482795,-20.780167,-32.222195
-0.44044498,-34.452633,-39.123745
21.621513,-22.871672,-39.056927
1.9717515,-1.4082683,-26.441954
1.4121404,-17.0155,-26.667875
-3.8598056,-26.781008,-23.865751
-22.381674,-30.66384,-25.023542
-30.109055,-17.116423,-47.167747
5.711592,-15.190128,-68.50402
34.764694,-33.856228,-61.502655
64.81501,-3.661152,-29.958944
77.33594,2.605568,-17.639795
48.68523,-0.043155145,3.7161589
58.63381,1.34097,30.5472
10.302845,-4.092758,15.720503
-2.460232,10.439289,-4.1117034
17.825499,8.300899,-17.233622
-19.964785,4.0526485,-28.41477
7.498372,5.895679,-13.841841
1.108719,3.8721638,5.6956806
5.4103627,-12.769302,6.53423
34.35482,-19.370934,14.570218
38.87495,-22.351341,39.776382
73.88861,-19.076025,77.532524
23.769705,-3.4207413,91.6789
6.8129816,6.623383,60.277985
-9.868794,20.538996,37.8301
-42.67755,26.237688,9.938745
-27.524206,18.486145,-33.05054
-51.06935,19.016155,-57.280388
-2.942118,24.099012,-70.75081
9.590007,-9.594891,-62.773544
48.596294,-32.695015,-40.63719
83.49057,-47.297157,-20.63728
56.25532,-60.100597,16.57807
83.51802,-50.255,69.66984
35.80571,-58.502514,98.29355
3.1365857,-30.081625,95.10821
-42.892265,7.3460917,61.666428
-77.53732,19.365555,6.160355
-76.31249,25.517141,-47.28722
-74.610374,28.23445,-106.69417
-12.231519,41.892742,-133.86029
32.93202,33.075607,-114.28681
54.724255,4.71833,-66.044395
65.70431,-34.400406,-13.787604
100.07095,-41.196804,21.77184
78.50286,-16.487177,89.0557
19.942764,-13.642553,143.63794
-31.71307,-14.335136,146.60063
-77.938515,7.6208186,132.057
-88.20088,45.96146,79.91008
-102.95654,39.419777,15.138709
-69.33864,17.325592,-33.2646
-26.411245,25.562302,-72.999176
-14.906492,20.941372,-93.13016
15.457016,14.860573,-90.68364
35.55587,-5.522801,-52.24052
36.941288,-22.948095,-7.882963
40.18711,-15.135953,19.44869
7.644098,-13.478063,63.94266
-18.1121,-12.310543,90.83282
-45.151962,-12.370327,82.385796
-70.61875,8.087152,48.334263
-46.33821,34.641697,0.46185777
-42.069523,41.059837,-33.020214
-41.60303,38.79597,-69.79744
-19.180864,35.1463,-102.32004
-1.2621299,35.19496,-117.52726
19.844065,36.651596,-111.532104
38.809372,27.813063,-86.88401
33.5125,9.781062,-42.939854
36.260384,6.609544,13.035212
16.521439,17.467125,73.04861
-9.563825,26.346151,123.77423
-29.754911,19.414461,121.13796
-71.656715,11.702765,100.100525
-56.951717,13.9193125,51.160206
-49.271675,32.81102,-19.881985
-32.104877,32.14548,-68.207954
-21.068792,10.097007,-109.097244
-4.4349146,3.95635,-123.24953
52.80222,-8.429277,-122.04599
62.092068,-6.7369695,-73.03119
87.35261,-26.464098,17.139515
62.8831,-38.650276,91.496994
26.515314,-35.02835,143.66617
-2.5841866,-41.25331,165.89111
-37.014664,-25.768034,162.52808
-36.724678,-40.396976,116.66283
-55.42945,-14.370161,49.190132
-34.490215,17.308424,-30.03154
-48.20699,8.860109,-96.8524
-42.532173,8.45681,-122.2682
-15.062691,-7.787061,-127.98813
-8.388682,1.2060189,-111.60908
22.410858,2.3208861,-71.967705
22.374163,-3.1555884,5.0948873
23.536156,-15.673721,75.682106
11.463547,-20.360851,110.01286
11.486383,-20.260826,124.92262
-8.991917,-30.355137,111.96916
-41.186092,-11.680365,95.63685
-50.860626,-24.444529,54.407387
-71.53413,-7.9775157,-10.149623
-71.768,15.445929,-45.460724
-71.28819,3.5365305,-67.66858
-51.65125,6.2965283,-88.57694
-11.99145,9.582219,-100.9327
30.723515,10.980812,-97.62001
75.80344,5.7454534,-60.83662
103.894714,-3.270631,-6.242303
100.18592,-13.045649,43.60681
77.205284,-2.2971928,71.37534
49.338425,1.6172286,88.19027
10.96658,11.031306,103.06107
-24.691547,1.2807409,90.49969
-61.31132,-9.598193,52.384876
-51.13245,12.126844,18.954168
-42.4903,6.0406003,4.8801265
-57.878304,-4.6724043,-16.577065
-20.03329,-15.871332,-51.802834
30.961506,6.2304816,-70.75924
79.4006,12.174254,-59.150215
89.336494,10.676364,-20.293362
90.33211,21.50369,18.31075
55.19064,15.120465,19.47333
7.721896,40.44241,20.451721
26.809263,14.421567,44.684242
-4.693112,0.34205222,48.531788
-26.46978,9.004863,41.440372
-11.37183,1.4999428,26.724672
6.2656035,15.548872,20.186996
11.689999,-2.0801332,14.4612465
-2.8227644,-3.2906837,-17.29831
11.132639,6.4089713,-32.772247
10.688749,21.771751,-41.737125
19.454165,38.56545,-32.674835
26.83316,32.191517,-9.029729
23.864214,32.854748,1.6390952
24.178314,29.204418,15.728394
13.422545,21.064322,21.963707
-2.0566204,-6.356327,20.551022
0.29503304,-18.812325,9.887448
16.255907,5.0557213,12.979434
-3.6360831,22.82499,19.986551
-5.2804976,26.569532,16.818293
-12.785988,17.430643,8.363102
5.9749346,19.57781,-4.6453023
33.769264,38.991463,0.5283897
3.8419216,43.150383,5.7382126
22.86822,32.046238,21.763205
7.773658,22.012112,28.38842
10.905777,20.286509,22.674726
19.523687,28.90921,23.058718
-8.670687,17.344791,9.664983
4.247834,8.084114,3.5433505
-3.6019335,32.026527,-9.063558
24.175484,39.80847,-2.127917
12.172136,27.907331,25.880758
9.407542,10.166038,28.763222
20.952227,-7.210308,25.17466
21.726286,-3.2507682,14.475344
20.794214,-4.5853095,11.553319
-13.587911,-4.630165,8.088014
9.728114,4.3823905,-9.106173
-0.7500861,0.066477545,-17.803122
18.688824,19.083546,-21.515812
14.5620165,36.95048,-12.105213
-11.32059,27.631132,-5.312675
4.2707386,38.57657,-24.236965
3.60777,48.050823,-30.099455
30.949886,56.8414,4.4063373
28.674616,62.91274,33.25069
32.574066,40.146435,55.85401
6.4310637,23.527697,70.76022
-15.067004,3.355974,54.58037
-20.285109,-7.243134,49.430477
-30.63807,-8.457608,33.54835
-5.18485,-15.529565,0.6038127
-10.3592005,12.610002,-23.826498
-3.657204,32.64702,-44.044296
-3.1480339,27.575161,-27.889479
-8.075495,35.225525,-6.8744063
-7.3935847,30.026278,-0.16117007
-15.918517,29.137524,13.19892
-4.9922934,35.861996,29.812708
-12.089113,1.357782,56.311253
-24.478477,-13.242045,55.861233
-20.831493,-7.9069014,32.52306
-25.352362,-6.225442,37.689224
-42.635887,3.7304122,45.126102
-58.561646,1.0353093,10.30901
-55.565125,28.421337,-20.756498
-49.640717,35.785126,-32.997604
-43.713932,33.065655,-49.061768
-4.5404696,38.666027,-50.039894
33.83827,28.381989,-39.566624
34.931755,34.34395,-19.970669
23.523748,32.19342,5.336125
29.39104,20.351976,35.2529
22.298502,1.8871784,42.633293
-11.507775,1.4927459,53.65677
-26.436455,0.8841918,68.59365
-44.367252,5.424574,50.59596
-40.286037,13.238854,41.411568
-34.672844,24.33873,15.297496
-67.33205,47.235886,-11.32767
-51.134384,49.243008,-32.46612
-51.900105,58.92088,-74.83647
-38.797394,36.434387,-96.07582
21.184965,16.249027,-98.103836
29.353725,15.321816,-81.343544
42.04016,1.9196796,-40.014244
52.125214,0.15102056,6.6607203
42.255756,-2.9480464,46.078293
6.005519,-6.37096,93.726425
-38.684692,2.3576763,126.838844
-90.06503,16.74991,112.85128
-124.24411,13.018858,70.340706
-117.94378,26.3509,10.792031
-98.77117,38.353596,-50.567207
-56.72924,27.080725,-97.32813
-37.965343,21.362736,-116.77678
28.643663,25.96011,-115.37194
66.683556,23.838297,-78.783806
45.46848,12.918742,-9.607861
56.32031,7.725724,34.314503
30.58098,-13.464743,59.74841
-0.93025565,-9.541929,69.06119
-38.417984,5.064511,39.985214
-66.27958,-0.62896353,8.322511
-56.738037,3.8121107,-28.12304
-52.506294,13.44089,-57.32084
-45.013016,22.616596,-65.444626
-4.3150187,23.63396,-75.561584
24.144716,12.61716,-48.09893
37.6243,-2.6593225,-18.033678
61.12999,3.6054864,-0.5707479
55.902576,6.3216853,51.111423
49.015717,-14.057186,97.21939
11.946953,-42.553215,115.376236
-28.976576,-49.844963,98.66389
-61.86413,-30.027983,53.784733
-78.11483,-20.354343,3.3947148
-56.283592,1.9255159,-47.269386
-52.6217,19.986456,-75.90978
3.132816,28.425253,-94.882744
39.1719,14.805999,-97.97918
64.15665,-8.442769,-50.02285
98.65258,-13.100482,6.758667
60.443203,-33.24048,48.621998
59.30499,-16.65359,86.63597
16.495968,-6.5871286,108.56732
-31.822842,-18.54769,116.4332
-23.604033,-9.87165,83.001045
-73.40957,-5.7868266,15.9385195
-64.96315,-5.432821,-21.477125
-45.054802,-21.011774,-49.99001
-42.240765,-15.045803,-92.43117
7.7656217,-13.13216,-117.138016
34.893684,-23.988148,-93.52249
55.21631,-19.425554,-29.320843
42.578197,-30.298641,27.671692
36.121723,-24.244814,58.589565
37.15953,-3.8436127,82.53055
25.831612,3.8041635,117.21682
15.213915,6.279932,121.532036
-4.9084444,-4.1642437,94.395775
-20.06931,-11.690963,59.259254
-53.706,7.1332,19.172571
-50.79861,-2.4635983,-16.7756
-48.41086,-28.000227,-52.80172
-25.44683,-2.5539236,-65.77698
12.825212,-0.09857502,-61.04996
3.975876,-5.001913,-40.33497
21.83659,-1.7894179,-24.7686
28.739174,-24.614202,-25.221869
29.055923,-6.2915044,-10.142892
28.348248,-4.1427326,9.826462
-14.713517,-12.827975,22.394194
-23.461096,-9.236953,27.231106
-9.106277,-33.843273,17.888199
-13.562273,-27.678198,9.546766
8.644078,-16.410435,19.4007
10.023369,-18.420153,19.199371
4.7806983,-18.190752,-3.2959664
15.29234,-15.383141,-33.832275
38.00568,-5.732492,-28.7662
44.364964,-7.9292564,-14.570175
31.700123,-19.376451,-25.111507
53.89793,-13.276018,-20.764133
34.375633,-15.832919,-16.37085
42.68313,-46.54215,7.365463
34.501667,-40.161404,47.171535
-1.5980389,-34.23764,63.21079
-19.207218,-22.2567,56.970917
-57.1069,-2.0590384,40.373207
-38.25181,4.1519537,17.429844
-38.724693,29.231237,-14.014775
-29.24618,21.231157,-48.44741
-2.03026,18.10258,-71.079636
8.528599,3.7849572,-64.658485
18.773865,-20.33497,-69.268265
45.507065,-15.554793,-70.64236
71.293594,-19.805183,-38.91247
45.877216,1.0848535,7.2330666
43.175407,13.249545,43.312996
17.25564,13.195453,48.789192
8.850082,22.673859,61.964134
2.7861512,16.566195,47.686214
-53.507584,18.510487,6.2578716
-34.369522,34.635178,-19.957386
-6.0521293,26.483706,-45.600594
-2.9153805,7.6960764,-45.37332
16.438496,3.4637704,-33.106926
32.95695,-8.89084,-22.465881
61.340252,-5.324922,-16.099125
43.16538,-3.6813836,-20.443554
28.874641,8.486751,-14.581427
44.54245,33.11452,14.328502
38.111046,36.006268,47.576828
32.695965,28.899902,58.184074
-15.254198,9.997122,52.564476
-26.25797,8.820421,45.101353
-33.127735,-2.7265248,33.48861
-54.45018,-22.672865,18.276659
-39.83034,-27.910109,2.7195773
-49.598644,-25.304785,-20.76409
-8.537318,-41.72683,-29.812635
23.709745,-53.21287,-48.274303
56.327305,-26.045237,-61.438335
92.05161,-4.3085294,-43.081093
63.0595,25.67691,-21.107359
52.279842,36.290096,14.014171
12.2041645,38.69717,17.279997
-18.560593,39.69257,11.94587
-44.327866,25.264233,29.199451
-92.0017,0.36021477,27.046915
-69.03193,-32.091137,2.5810874
-56.684746,-41.435535,-27.030212
-33.91036,-48.39165,-27.632517
-4.8771224,-45.28652,-8.735676
-8.820108,-38.5415,3.5883079
-13.575465,-24.094908,-3.5360498
-27.074245,7.826306,-25.61163
-4.3044744,21.125446,-41.77854
-0.03700902,13.130199,-50.265717
-16.452993,9.006225,-43.1567
-12.799765,16.85078,-39.60615
-13.928536,2.1720595,-24.680676
-19.793015,-35.26813,15.960427
-4.6090856,-45.524025,42.780056
-15.6838045,-41.361168,58.33142
-31.294504,-35.290264,64.39117
-29.978764,-26.15012,62.4858
-62.277485,-15.233923,46.21847
-63.614864,2.5517428,13.664208
-56.828346,15.118727,-26.41699
-51.375313,20.473173,-45.739834
-48.887802,8.835363,-34.592785
-51.543823,-12.072391,-40.222897
-24.919922,-29.908398,-50.94445
2.9621933,-30.783888,-45.984417
-9.175423,-37.813725,-28.186874
-30.323402,-20.299221,-20.888165
-24.237246,10.967696,-19.052555
-38.605186,19.745665,-2.2556803
-50.374794,35.07161,18.069424
-49.25663,23.359402,14.633693
-47.176617,27.867613,-12.591572
-40.93576,24.413544,-31.04755
-19.911522,-5.3305078,-61.541153
-3.1831155,-18.553383,-51.230022
1.0857002,-33.093334,-10.13427
10.105479,-30.642536,9.937419
-13.202173,-24.261236,33.963295
-30.683968,0.587376,32.930275
-45.2776,19.551361,19.51021
-45.287395,17.561062,-0.23618272
-19.030659,39.733204,-21.048698
-21.892878,37.74825,-13.37627
-12.115133,26.542631,14.378739
-11.166576,16.476261,41.655575
-30.101913,-13.346349,51.696735
-28.795237,-18.656569,45.72315
-42.121616,-35.287647,39.211452
-60.8105,-32.93967,22.625242
-82.40612,-18.110743,-18.601927
-76.42414,-19.93199,-70.26612
-50.64696,5.263317,-113.2019
-26.93663,10.96434,-118.79028
43.379116,22.173164,-124.37247
57.921,26.390688,-117.51486
79.80896,21.787268,-73.771736
96.95964,22.874125,-22.04021
25.666658,10.028686,48.878952
-10.048301,17.008947,79.53595
-48.650093,24.298843,73.36541
-45.24637,18.855793,60.28237
-31.660465,-0.98224634,41.194393
-36.165203,-11.316697,21.300356
5.123394,-15.01477,-15.051824
21.463194,-13.8953085,-27.028187
24.635221,-18.827034,-15.011166
24.981703,-21.336912,-5.030438
23.532412,-18.882042,-3.5185697
39.318172,-31.213753,-8.6539545
24.015379,-29.405098,-2.8205826
11.381859,-40.77954,7.1787157
18.782465,-42.67561,-2.2850316
-11.996517,-46.558887,-10.949663
-1.4795222,-54.750206,-9.95442
-15.076144,-38.492863,-9.073961
-22.126667,-38.742653,3.0187945
18.66059,-44.64239,-5.7388096
-3.4786546,-34.056732,-26.019714
3.4776785,-15.324287,-30.967768
0.123280615,3.8477893,-50.86962
-21.326902,18.700768,-65.62689
-8.263209,20.580328,-67.13525
-0.917158,9.177551,-71.06488
26.580515,-3.3301575,-41.561295
51.294968,-3.2126837,-12.534968
47.909534,-8.321314,-3.017191
58.315117,-24.463678,1.307604
47.49813,-33.92064,2.4083374
20.216063,-22.540852,25.22124
5.82959,-14.291302,40.58488
-36.67728,-19.00909,48.941208
-47.231564,-23.25778,27.18455
-39.791832,-22.208792,-19.476515
-19.13076,-11.116578,-45.41161
34.988827,-34.258617,-64.12659
57.50024,-43.422302,-67.108086
82.721954,-31.953112,-46.903717
92.19636,-30.584846,-0.56892556
72.968895,-17.462688,39.233257
75.209915,-26.984013,57.20993
47.94794,-42.3583,56.94497
31.475353,-44.87092,51.082794
33.646908,-32.108635,40.800793
16.641262,-36.3039,3.0268543
25.438984,-33.01911,-20.483149
20.402214,-12.917366,-31.897207
40.224293,-18.544518,-33.559776
58.92234,-19.154417,-15.080028
55.141747,-20.358994,3.6032548
62.585495,-22.361073,26.694538
35.97926,-32.073402,44.897644
28.576593,-11.703638,66.52538
0.2500552,-1.9804459,63.002686
-14.648535,-23.814981,32.500885
-5.634807,-29.803865,23.167246
-22.839603,-44.794765,5.002368
-4.0501294,-36.92542,-24.064028
1.7831591,-36.153355,-48.028564
6.594882,-17.35863,-63.466095
7.593979,-1.6877816,-50.537632
2.5993843,-19.340536,-32.334538
14.720173,-11.266107,-24.02364
21.841671,-22.527433,-20.094551
28.260338,-40.508724,-12.003663
39.619564,-44.95273,6.278158
61.047825,-62.36378,19.321657
47.129616,-68.39829,27.64791
26.925034,-41.77884,46.086166
8.909762,-17.312883,49.532253
-15.312107,-15.998056,17.927917
-23.466867,-5.45442,-21.353237
-16.273132,17.839415,-60.317764
9.225521,15.699724,-88.88537
38.163654,10.040748,-99.654945
81.11203,2.5386057,-96.40047
98.97519,-15.276082,-51.35527
105.855095,-16.042946,23.245111
98.89822,-7.7812624,76.42565
55.251984,5.0837674,124.59537
34.992393,-13.184574,155.91568
-0.22403362,-24.672203,119.048225
-41.58781,-16.254816,73.08475
-69.71027,-5.9821043,29.525967
-98.11305,5.0529127,-36.961983
-67.09429,2.5830364,-85.35014
-40.72201,19.62258,-112.3496
-4.8237095,19.948654,-97.4677
62.66986,15.408692,-58.983932
77.25126,11.526935,-17.215193
98.44622,10.469373,41.41246
76.670944,19.069809,69.81107
19.94348,14.074416,77.983635
6.693432,5.637706,58.19712
-17.203993,-1.7302366,18.938978
-21.783258,3.350955,22.185963
-28.381212,2.3261588,12.489202
-33.8133,-14.975291,-14.21723
2.7453024,-30.690985,-20.383629
29.454836,-16.943844,-16.930471
44.61752,-27.370975,-1.1809
42.484676,-24.90158,10.108537
64.834076,-1.8261584,25.663908
81.52283,-18.377193,41.245827
44.9291,-4.039705,55.835945
22.001303,7.2730236,69.57621
-35.555847,6.165677,61.48646
-66.347946,1.1647063,47.00775
-77.2135,3.211749,13.70055
-103.68209,14.117769,-18.167807
-78.511604,5.677996,-28.585842
-57.29211,3.1782863,-58.62732
-6.8400702,-0.8828714,-73.352745
27.06863,1.6801254,-61.49511
37.478764,-3.1117697,-33.997124
75.26042,-2.6805584,1.6735483
74.55981,3.2241497,26.719303
41.86406,21.450598,71.55496
-2.7125928,48.175606,102.717125
-55.607292,32.32731,110.23729
-80.94228,7.194495,92.97856
-79.63517,3.333085,35.949604
-80.75673,8.018107,-7.798295
-47.723885,-0.61072457,-18.867268
-27.721483,-22.771318,-38.983974
-7.0732155,-20.089586,-61.631897
25.74283,1.0761757,-49.675476
18.770021,3.4860964,-37.354485
28.061329,12.519431,-18.750206
11.827854,20.17035,3.972517
2.290556,20.527075,-0.12898341
-12.793209,21.432184,10.653946
-51.468525,18.475208,29.069258
-35.277756,12.634502,19.253487
-20.204264,-6.271735,6.3116064
-3.5051982,4.864427,-2.3610005
13.41682,13.059294,-9.7138
26.788357,11.491228,-10.1602955
63.29349,33.004726,0.030337576
60.51156,53.86111,27.917032
20.091698,65.15265,42.853436
2.8094285,63.272083,20.979599
-21.259222,68.76558,-82.66103
-62.162346,84.88232,-332.65915
-115.77056,122.74447,-790.6688
-197.79689,185.03001,-1513.6418
-282.9176,250.55518,-2354.1377
-354.32007,298.53958,-2820.4285
-301.11865,274.4718,-2110.0461
-47.142223,91.72773,225.78946
262.5596,-188.81598,3385.7349
454.3942,-378.9062,5510.164
442.05923,-396.43832,5374.271
328.93845,-308.3756,3930.5078
294.65338,-283.20963,2748.456
305.24487,-318.5345,1732.5743
287.08337,-283.38782,58.228
155.51886,-122.46994,-2448.8247
-113.67787,141.81772,-5025.6504
-369.14212,335.953,-6118.299
-513.644,405.4249,-5285.903
-480.81302,414.09558,-3203.5999
-278.955,293.56723,-352.8195
