ax,ay,az
0.73793334,16.42408,-8.395992
-8.05215,43.695312,21.193213
-7.2850337,-17.022001,13.122047
-43.53111,-24.208456,-43.268528
-21.394339,15.118493,-49.1362
5.8817434,-14.120199,1.2200161
8.179144,-31.332365,-17.470942
11.775492,-7.4907684,-41.160095
6.7948675,33.666424,-12.642134
-15.301043,11.915234,-32.871338
-36.994057,-60.241596,-31.365223
-4.934931,-41.47302,3.3739715
0.5664277,38.691563,3.6912508
-25.162552,33.369926,20.316563
6.7880635,-24.496843,10.168463
40.760258,-5.3788347,-1.0956262
3.694142,10.025839,6.542681
0.9333472,-1.8708293,5.546233
26.463993,13.8409195,16.412706
-3.1683698,2.279234,19.869566
-34.26319,-0.71333903,15.0038595
-27.942379,4.1747527,-8.1485815
42.622856,-8.992978,12.221657
61.79732,-4.752178,31.870867
-0.33973897,21.71041,-5.5351033
-11.289811,37.684288,-6.3695908
2.33934,20.279177,-0.66900045
-19.050848,-0.38611722,2.1205835
-29.248018,-19.33548,-0.7793251
7.4812846,-10.03216,-21.163326
18.852253,-4.8730955,-13.381759
6.249732,-19.662893,-16.478449
6.931708,13.13957,-15.466465
-11.113897,21.448332,7.461614
-26.763824,-17.36775,-1.3698322
8.331365,-10.361164,10.868583
37.81992,18.352339,55.037106
-11.572659,13.90746,31.47068
-17.18328,20.453041,18.887762
27.378185,30.24141,68.57144
26.642443,-0.24862124,36.68548
2.8716888,-12.145226,7.385094
-24.163786,42.186184,26.867098
4.054662,39.774475,4.0287094
2.5815916,-33.50145,16.221245
-15.639457,-20.506037,-11.718027
42.757786,22.324509,-42.76551
45.969406,27.902315,4.168366
2.6903477,6.159806,-10.169478
-16.874508,-0.61894435,-15.74404
-13.147074,31.557686,6.1691756
12.286053,18.466291,6.8272386
31.949934,-22.245052,13.071281
20.624851,-37.827778,-9.728103
1.8009905,1.5241386,-2.2319853
-3.6427364,28.808584,23.727533
-16.860458,6.4218593,13.836003
-3.3482633,-6.1259685,-6.330516
-5.0049043,-11.992964,-12.096083
-14.829244,-5.4354887,5.307253
-17.071297,-26.689945,-16.118896
-22.7741,-40.395103,-18.492718
12.543826,1.7651933,3.2138956
7.4560804,26.520676,-14.444173
-4.228833,11.65574,7.553739
23.323692,-14.75382,19.181503
5.9865794,2.8848164,20.633106
-41.74391,24.975555,28.039482
-38.962296,-1.8807719,-1.3362188
14.285984,-14.936746,12.71797
40.830116,-3.850427,27.447762
-4.455856,6.474265,3.9604023
-40.800026,9.116209,4.434322
-2.7279706,6.0686345,28.369915
-7.098651,1.1022043,20.808132
-25.569662,7.746329,-6.221998
1.4133998,13.233627,18.752186
14.312441,-3.6787977,16.053764
-1.6700813,-23.319756,-10.97664
-39.41145,-26.342018,-0.2565703
-26.233454,8.478906,-2.0453775
8.363228,27.814455,-3.7682366
-0.5724233,-7.568242,-19.537558
-14.987813,-24.9932,-19.738913
1.0649717,7.418754,-6.0376835
12.683266,14.227378,-12.740398
-3.462305,-18.617517,-8.043528
-16.397385,-26.343758,-6.1514482
-3.3557682,-0.88981265,-4.4333215
14.953582,16.398806,6.0212655
-7.746855,-7.434239,21.704586
5.7797337,-13.578108,7.855398
25.634531,1.9123785,-7.8253303
0.48727545,-18.58984,-9.346304
5.5265694,-14.58344,-5.4820237
7.58041,30.340273,-1.1249089
-4.947207,19.91112,-21.70444
-31.727392,-28.708376,-18.208635
-26.156649,-24.463223,-12.573371
28.050219,10.059824,-22.789667
27.444399,24.34759,-24.77625
-9.816503,7.747326,-8.208268
-10.1089735,-18.791159,-0.032871857
-5.45183,-20.551962,4.2109365
-32.78348,-16.907818,1.0656058
-22.779419,-14.900919,-12.0441065
32.479805,2.1481009,14.007693
34.02141,3.5702157,-2.2693589
-26.153292,3.3790166,-12.325051
-21.08717,4.042185,10.112044
38.469707,-7.502595,-5.776937
16.571306,-11.18076,-17.152283
-15.362173,-1.7188262,-23.762892
-8.8762045,4.0673933,-28.975624
-7.1211166,-29.371494,-14.218954
17.089573,-21.225157,-15.37359
24.967361,11.843684,-35.26536
1.4041381,-1.6305872,-17.120533
11.120018,0.56266296,-11.018501
22.977812,17.482197,-5.3627224
-7.7804685,22.851538,-7.9737463
-2.9832199,-6.73805,-5.8281913
6.289968,-33.500454,14.750981
2.1340024,-15.0003,-12.332498
15.981104,7.2319536,-5.2460046
-16.26531,1.9052272,2.0256157
-13.451003,5.93883,12.6502495
19.062704,31.140108,21.05751
21.35665,28.414944,12.485219
17.871033,12.876369,22.743858
4.8068185,-13.313428,-7.503225
16.49788,-21.09682,-5.4871526
1.8348794,-5.874358,21.755272
-17.288433,-7.1893973,18.94999
-13.05758,15.067932,7.8096905
-4.136696,15.529847,5.6421676
11.744159,-15.721871,-1.0378498
-17.498714,-0.5172892,-1.681609
1.3778607,24.445436,14.567664
47.91351,13.729682,5.628483
31.171198,-4.3040833,-1.1320329
-2.1560757,8.152315,-2.4447465
-15.416315,42.093914,1.6993821
-3.4376686,33.73061,12.370199
-27.49206,-3.4166074,27.775145
-21.041159,9.606663,22.384752
27.35355,34.05832,0.7345878
26.376034,22.68101,16.986229
8.702007,-6.231491,14.306339
5.506866,-15.333417,14.145201
-6.3850846,10.92444,25.855495
-32.692577,-1.5782882,8.2924385
-15.850148,-19.551453,18.859224
20.79382,15.244925,12.246746
21.110714,24.939322,-5.9273562
-13.763103,-0.6887468,9.516797
-12.7989855,-10.537926,5.933779
25.970306,-1.5713387,22.381983
11.0106325,17.090803,15.538727
-46.672943,-5.3532624,-11.692221
-53.654533,-31.431734,-6.375072
17.422714,-1.6448157,-6.4731903
15.136322,-2.5192368,25.665426
-27.953436,7.635519,2.9545774
-0.0064576766,27.190481,-31.81454
21.444475,-6.2365556,-7.540267
-1.5888265,-9.643968,-16.841017
-41.521847,3.4070923,-16.271778
-21.67276,-3.1254153,-7.6181383
25.336927,-15.149837,-16.480778
3.442864,-27.544024,-28.79621
-5.7365904,10.195835,-33.497425
39.812702,40.20303,-38.13514
40.962765,-11.903038,-31.584686
6.652067,-33.55723,-24.312923
-15.483631,-29.475632,-43.12585
0.6551172,-9.296206,-28.005886
16.3065,9.280916,-4.220252
-0.60810626,-35.907528,6.6146855
7.749906,-13.002166,13.510937
14.588928,32.49033,16.154795
7.839344,12.216231,49.388577
-6.5379424,-23.388287,66.48684
3.2305543,-8.711115,44.34701
13.422784,16.9755,46.794483
-9.5983095,-10.327809,40.32047
-0.035016906,0.08640278,9.872816
5.053822,16.148586,18.677298
-16.95607,11.710616,19.434427
-31.56446,2.2520347,23.353626
-15.6403475,-17.74274,23.860678
6.787816,-7.565421,-5.272209
-2.3274336,8.468287,0.697013
-11.692022,-11.2262745,-0.54062265
5.859155,-33.688335,1.8533643
14.048061,-8.650966,16.914074
-15.166688,8.704921,11.7562895
-21.899187,1.0882002,16.538435
-0.39357096,5.894157,1.1164571
-13.682175,-4.26225,-2.734938
-27.707125,-20.03682,-5.7721953
14.746219,-2.6148953,-13.494292
23.816887,1.8321426,15.691588
-16.76027,-15.053291,-4.25646
-16.424866,-14.240654,-16.442007
4.4191113,-2.8524456,-9.634769
5.7169895,6.9305835,-15.997066
6.316738,-11.06286,-9.781425
22.220377,-2.7352972,-20.725063
12.9154625,19.6135,-17.2791
7.0141606,-14.692604,-28.796503
6.4982767,-30.405464,-7.339341
4.6217885,-6.0516567,-7.6725464
7.6228786,11.713698,-35.925667
-37.442413,4.468816,9.758511
-28.501398,4.744873,4.0270844
1.0798798,14.1186075,-15.223011
-1.6169385,-7.5868325,-13.092809
17.150742,-10.868241,-27.439253
-12.497363,-7.2687936,-12.51202
-15.957284,-11.747718,-17.36665
-9.807312,-3.8825743,-30.173994
-24.04704,-4.8780904,-13.779906
10.420892,12.7841015,-23.370039
-3.8295062,31.7645,-30.590212
-8.655793,17.564219,-12.899282
17.17281,4.395059,-23.143314
-8.852588,-4.61946,-32.50416
-2.3210053,-17.044504,-28.436115
20.588022,-5.632586,-16.373789
8.476724,3.413845,-17.154999
-14.906802,-2.5795386,-20.83586
-23.784718,10.979783,9.085862
3.88581,28.390102,5.850498
11.828276,13.708424,0.32535818
-9.111685,2.2554011,6.0399246
5.5222974,23.71789,-2.9784634
34.953915,6.876929,-0.662568
3.3289077,-38.9901,-15.205909
-18.96327,-35.542446,-0.10423616
13.543284,0.3602928,9.872203
5.686343,4.108737,-8.762269
4.4501657,-3.2826428,10.90803
9.072879,24.969131,24.908499
15.465913,40.912987,3.1072965
22.995564,12.106131,-6.0465045
-11.200119,-10.007383,-0.4955041
19.017767,-7.4779263,-9.749561
24.378029,-17.144352,7.29092
-25.40431,-21.68643,-8.133198
-11.876334,-11.455997,-6.947384
18.895617,21.293966,27.676594
11.46457,23.376673,-6.224789
-12.212202,-10.989425,1.5044239
-5.538998,9.872402,17.28833
1.2017275,14.127597,12.902939
6.0623803,-8.039278,14.467958
-9.622932,-7.906184,-4.9821095
-14.172375,0.08723597,1.9832562
-1.0942225,14.334165,8.538455
-42.884415,-2.962437,-3.1080902
-36.784836,-25.133762,-3.4009366
15.9497795,7.9250684,-2.881702
24.867731,32.609844,-15.801351
11.859864,-10.340029,-8.250556
4.5325966,-30.264019,-2.6215801
2.9678028,-0.7681015,6.589998
-6.8304644,23.014208,3.5698364
-10.695725,26.94368,-13.894113
9.778399,3.2570298,4.37304
22.872786,-18.172998,-3.113366
-8.680364,-15.467305,-14.079854
-23.307144,-17.207315,-4.8131623
13.903892,-7.1503057,5.8019257
28.564066,16.976336,8.469681
-0.34636238,6.9915757,3.665517
-11.497522,-6.486139,7.0744004
4.54274,1.009533,14.253101
5.4363394,6.221925,19.253202
1.6610079,1.0877953,9.40262
-4.612897,-0.020649668,11.13737
3.8285892,-4.6612706,12.12667
37.617355,-9.383172,22.594255
21.81938,11.974671,22.747707
4.1197443,8.994984,22.176216
11.95947,-2.0675206,34.84147
-19.64581,15.393105,3.3348053
-15.356824,16.865864,-5.240536
19.307758,-5.96158,23.072622
29.485214,-14.306251,11.254609
7.4968762,-14.009668,-19.384977
-38.991085,-36.713223,-3.71609
-5.819079,-12.659656,3.9533727
44.255245,17.804811,7.642506
-16.019104,-7.383935,11.592168
-57.41336,-5.1842933,-3.3589747
14.856014,7.495025,13.168595
40.77334,-5.7181926,2.882512
-15.183873,-26.762867,8.668466
-13.859795,-9.074748,20.808174
39.482605,23.142183,-6.663718
27.806395,-17.563828,3.163303
-34.196716,-47.591164,7.714514
-6.112546,-1.0710183,-5.0429296
21.756218,26.749187,0.07728691
-26.034418,5.5998974,-10.130282
-18.98768,-13.768399,4.5083036
39.525734,6.284917,22.114622
49.66469,10.065063,-13.459577
-5.367769,-38.260635,-5.897948
-7.3844657,-11.497675,10.090136
17.48445,25.051264,-3.56361
-15.645207,-12.007162,-0.21070845
-29.349924,1.0113252,9.516495
-12.466564,35.06622,11.009117
9.081704,34.587524,-0.89481014
4.3774424,5.1182694,1.8868643
-6.5538054,-17.645704,-0.8739786
12.222299,12.513998,0.3272188
-0.57901263,25.106588,-11.1717825
-20.847515,-7.731856,-6.126374
4.1444926,-4.012721,29.789677
8.933723,38.31078,12.903251
-32.341938,24.933224,-8.6016035
-28.357098,0.6540818,11.331123
9.953999,22.192802,35.484894
9.035566,13.902232,11.322459
-11.6634,4.9730225,0.8282391
-24.085043,18.206165,25.21343
-1.202385,19.869213,19.890814
-2.5634592,15.951555,11.447212
-37.00621,10.614116,3.4288769
-27.945885,36.2286,14.942495
-6.4624825,31.27278,28.652937
8.892126,-12.293564,-3.6405525
-0.4330034,-4.706553,-14.2469
-14.34916,22.985548,-0.3053366
2.4454606,22.770422,-19.571272
1.0178393,-10.858367,-13.815361
-17.671473,-15.516333,-12.333444
-13.976988,14.426086,-20.605635
-10.839761,7.0587215,-0.9206805
-29.361814,-3.914384,-15.3070135
-4.9760523,0.43118918,-12.063272
28.951237,0.9149257,-13.800275
-1.3745564,-12.183419,-23.335636
-17.699049,-23.328465,4.6458025
0.8948507,1.3667635,-7.4235373
2.4976559,19.223745,-16.68
-14.876656,1.0305483,3.7743804
-18.636461,-12.3407,3.8297873
-1.5512701,-2.298915,-5.413143
-10.191663,-4.0360136,-19.987997
1.8799442,-11.680854,-30.03432
16.113232,-8.745144,-15.043774
2.8910859,-16.334978,-28.131079
0.9443196,-18.359621,-41.51568
-22.021801,-10.281895,-19.306013
-3.4822176,2.9937813,-21.895685
12.38061,9.613021,-34.219864
-2.7660894,-4.859844,-42.251198
-12.04391,-22.539312,-19.025347
-15.722564,-22.0213,-26.221476
15.383312,-16.683706,-31.315275
9.271097,-19.602129,10.08551
11.715604,4.2666187,-14.992726
9.625299,7.4114943,-10.759215
-6.7899475,-11.958629,6.089201
12.266457,6.4468465,2.5167506
11.098187,20.234873,13.994562
10.671166,8.668656,2.9828272
1.3042988,-13.11861,1.4120042
5.6403756,-4.08452,-6.6612277
14.261103,6.2052674,0.39783415
7.6430707,-20.15475,-1.1713277
18.53254,-16.45615,0.5460458
4.2780046,8.278624,15.073012
-7.7316175,16.807981,7.2302794
-3.3024833,6.431402,1.6628233
5.150745,-16.219679,-12.895297
15.271866,-17.57943,-3.2442849
-3.105665,-20.550735,-7.6829042
2.1327274,-25.897913,-23.998577
35.59607,-1.9436942,-9.55708
28.03828,8.261455,-22.088213
2.4567733,-0.36095247,-26.236212
-4.0188975,-10.956847,-4.390853
-8.647777,-17.034555,-13.971109
1.038132,-7.3362575,-14.677294
19.348618,5.880939,8.338805
18.03465,7.229087,15.815193
25.582195,-7.6830783,8.021378
21.975851,-11.215796,-2.065611
-0.15578726,-6.703139,22.180061
8.142195,1.2260181,23.800047
7.936006,3.0123477,12.530064
-10.520623,-12.65667,21.00718
-7.928625,-11.351822,5.4647675
6.7351227,-3.923504,9.0549345
18.364035,-16.843594,16.866268
12.877312,-17.47921,15.817095
10.742982,6.5424986,10.079222
9.018016,7.6180844,20.9398
-4.013941,-14.1572895,17.56126
0.35543036,-15.544797,-2.1060984
-2.0388324,-6.0171003,20.950409
-11.186883,-13.942783,8.215188
-18.140808,-11.999691,-5.63964
-3.9271567,-8.484861,10.259945
35.992783,-12.312165,17.21336
15.849335,13.128837,15.609225
-13.625847,13.905606,4.1099606
-8.568417,-11.175059,13.517608
-15.538757,-16.014498,30.944523
-9.7432575,-14.726038,27.996578
-1.9568201,1.1635102,20.744207
13.229958,3.4875882,32.06011
17.358362,-13.694743,39.465702
-11.012508,8.694324,29.698381
-14.29428,37.342037,20.161194
3.3514273,20.811796,34.814777
2.0440254,-1.5102329,30.940453
-14.595549,-7.2406,11.139186
-17.70955,5.709839,6.1801147
6.148956,11.722054,1.2039168
19.438898,-4.1862564,0.21187086
-13.467935,-3.0860655,-25.215923
-23.524813,0.7194821,-12.015454
-5.29217,6.284791,5.178631
-8.979949,14.658537,-9.175862
-8.935945,12.577937,4.14427
-19.161846,21.87301,-9.917491
-17.445456,13.709684,-0.15080799
-0.83456254,-8.698861,13.031394
-1.1684551,4.8760743,-3.407742
-17.678764,28.80844,11.4190235
-32.364487,16.101063,0.7777656
-19.508886,-0.55996776,6.352808
-4.158555,11.430465,8.723685
-1.2882332,28.075367,-17.893665
-4.5050035,28.977251,7.1720247
-0.09592554,14.672858,4.1478534
-6.2916083,12.728944,-9.908445
-19.095396,15.292233,0.92597926
-24.264732,-3.437153,-9.220918
-17.5671,-10.961857,-11.038227
5.8591285,7.45396,-15.05053
2.3001504,17.834303,-10.793886
-3.8599248,14.442837,7.7691674
-7.3278165,13.69454,7.396698
-14.7284565,16.452442,-6.615728
-9.063947,18.645288,-12.563153
-3.0463073,10.467639,-20.19547
-2.6756198,-4.359444,-21.781916
-21.917927,1.4999791,-10.820972
-11.140972,14.678266,-15.473734
6.8578906,20.42514,-19.3899
0.17134155,22.902113,-22.63748
15.765044,7.068439,-17.070253
3.979864,12.324997,-10.036008
-33.186134,2.572807,-23.159496
-29.444233,-22.50001,-16.442282
0.7693836,-0.5159802,-4.7457013
9.045407,-2.0767648,-16.952301
1.6119517,-2.106536,-33.659283
10.545847,-9.108428,-21.715218
16.275059,-22.885939,6.2270007
-7.878344,11.139034,5.1362557
-25.228146,13.519586,-11.967064
-5.134249,7.8561697,-15.425087
0.032413464,-6.6898293,-0.26966894
-3.214436,-31.53022,-15.302804
3.2972262,-13.908183,-25.871775
13.56525,-9.5188,7.8883777
29.929228,-7.002506,-0.17350689
4.00645,-1.9599768,-23.646238
0.9481539,-22.347258,-26.992264
29.44666,-27.55324,-9.306021
4.850841,-14.105591,-5.8078513
-19.64286,-10.334111,-21.599651
-15.474755,-19.219334,13.913504
11.584033,-12.372834,20.172247
29.31049,-2.6207576,-0.875339
4.8128843,-7.835605,-14.497448
-6.515706,-5.119974,1.1608053
3.961584,-15.851368,26.156372
5.993856,-22.768188,2.3279886
2.1786792,-7.2169414,18.712225
4.7715654,-7.820025,7.499597
0.52310085,-30.754795,-19.232056
6.7388215,-32.362682,0.5695589
22.208906,2.6185265,12.374702
13.642405,12.517973,12.308151
7.467609,-9.077762,-17.875162
-7.562111,-32.038715,-5.1470876
-17.834743,-31.058699,0.26072595
-6.5704165,-11.776376,-23.369349
-1.0126266,-15.529505,-3.3842869
4.873959,-20.535173,4.951726
16.817902,-10.486865,2.5621817
32.817783,-3.3827136,-2.148339
25.67925,-0.82030606,3.8966806
8.188751,5.669519,13.653098
2.739893,-1.4861695,-1.6701638
-7.200772,-11.436007,-3.37832
1.118497,-9.289886,17.779102
23.682755,-14.869467,14.76986
18.686338,-15.070401,-5.750874
9.93211,-1.6286166,6.2208166
4.4989142,7.161321,11.673951
-0.66183174,-0.64538574,4.896796
6.8154435,-5.5880895,13.354109
6.682836,12.142458,8.498383
3.7380638,21.687326,7.4762616
-9.025876,-10.248277,1.0806136
-7.872253,-18.99133,5.8171277
21.430351,3.3787775,23.028782
35.728615,20.043362,16.960636
16.228397,34.48251,21.699757
2.4054923,5.513244,4.7856865
12.497536,-3.8708878,-0.08088158
22.945808,3.7401736,11.774834
7.4487667,9.753538,0.044305388
-23.884197,25.48124,8.5336275
16.21778,-0.28277147,9.711012
30.987247,10.138742,16.106913
-14.719934,14.104729,10.160261
-22.636148,13.178215,0.0448573
-1.1775217,41.824936,14.939756
20.735826,0.7275223,10.826547
-18.388096,-3.6279967,-3.606547
-22.989283,30.962788,-6.7037106
16.0586,-5.892062,7.5432525
0.44796976,-23.458704,-5.515422
-29.146223,9.811864,-0.79244274
-10.422637,40.278168,17.800789
16.25207,40.81736,-0.24709989
-17.900541,-4.0478563,4.842834
-22.512533,-25.821627,11.828477
-5.9661827,14.675626,0.60870355
5.113543,37.72836,-11.383071
4.0582643,-7.4602566,6.845406
-21.606432,-16.580946,7.398261
6.7395816,25.752422,-10.896228
13.061422,21.812809,0.7490848
-20.11175,5.7227507,3.7997608
-1.4126538,6.7741265,16.009901
19.073135,37.2717,-10.093938
2.0608056,27.665619,-21.186745
-3.5674727,-20.15686,14.093952
-14.631244,-8.858403,1.3376529
-8.195173,6.8659387,-11.036304
10.921419,8.403226,-3.6279948
-18.34723,-14.516108,-2.6320498
-13.903744,-22.960745,-14.852798
0.9633109,18.182983,-10.9212475
-15.517468,19.581852,-8.097349
-8.688768,-13.823025,-19.264679
10.619718,-18.938278,-12.949355
12.907708,1.2939203,-25.999445
-4.5674086,8.563583,-26.312685
0.7723597,-18.493164,-12.944902
0.97907805,-31.96246,-8.567899
-32.301167,-1.0956166,0.3278221
-39.477062,17.340855,-6.043882
16.491283,12.5189085,-2.015721
52.202805,0.58104134,-4.693372
-18.033092,-10.874885,-19.187086
-44.870266,-7.048824,-5.208019
17.352142,-18.396587,8.595848
8.769075,-18.595491,-2.5108998
-41.924942,22.134424,-12.614159
-31.889788,35.714077,-15.6073675
18.900816,-4.197785,-19.869753
20.36041,-51.06419,1.5964192
-24.312056,-23.552593,11.878048
-12.301078,49.28979,-9.092249
42.32446,31.787638,-10.056031
35.101395,-33.079655,-6.8683505
-20.130384,-35.06554,-10.638626
-31.35284,5.558204,-4.58224
1.1999303,2.0825584,7.0021596
17.381023,-26.952543,14.871246
-10.630242,12.429083,7.8562
0.19537586,48.24273,-15.479223
44.64577,2.8638315,-12.096608
4.685578,-47.585274,22.504866
-30.693363,-25.819464,18.999203
-8.992743,20.645138,-4.0867596
-15.132636,4.287092,4.2663317
-1.4327798,-4.0152655,21.575155
36.324886,25.34977,12.849335
16.071093,-0.9408573,2.4378266
-19.05966,-40.359962,18.85922
-16.473156,-24.095644,25.389906
8.512234,25.910795,14.355452
22.160625,37.770386,4.511978
-8.097679,-1.0606582,20.197334
-13.017136,-21.11765,21.022573
11.308119,-30.426752,5.056143
-12.366485,-21.814695,26.355152
-18.974382,-1.912879,9.599417
16.12547,13.286525,1.47801
16.796083,28.881805,19.313541
-14.295646,1.8793906,5.613668
-26.437124,-23.926643,16.903564
-4.67663,-32.891777,20.382729
12.383233,-6.71492,6.3295407
5.9276404,38.50852,-5.933922
26.321556,14.976884,-4.7912526
32.579643,-14.563688,6.0043154
-15.887719,-33.836597,3.2078192
-32.36805,-36.473663,11.436279
-13.413897,4.3892207,12.191223
5.974751,16.330633,0.29963058
2.039638,0.8597838,3.2879314
-0.73963344,0.9090498,7.454377
17.856041,-6.545742,6.49631
-0.8695387,-23.705229,19.93943
-16.765682,-9.72469,20.770193
5.653848,3.4409359,-3.349185
41.925537,1.223531,-16.755873
14.160626,-14.361266,-17.552769
-34.50436,-33.042,-0.10359732
10.215188,-11.772185,15.428084
22.493235,-1.688401,6.506695
-13.191933,14.145758,7.7545266
-11.5772,39.666588,-3.0055172
3.2915041,5.911261,-10.751841
23.710098,-20.609123,-7.3063397
-0.43416473,-17.466372,-4.5800567
-31.82932,-4.800206,15.031195
-0.004316078,16.441435,-5.055425
19.451935,8.780625,-4.0083294
5.689351,17.775253,4.187923
-11.269066,27.290873,-17.176907
-22.653502,-4.8172736,5.9358535
-9.7535095,-26.841404,0.96672785
-3.1343758,-7.604256,-13.79435
0.9488631,41.509468,-6.1807513
18.42232,38.44231,-29.615473
20.628527,-23.78646,-23.216934
2.1591926,-33.45347,-4.580486
-23.754826,28.14463,-10.4811
-20.957878,53.71808,4.740038
6.897133,30.27503,-7.260586
16.929987,13.176255,-25.739466
3.7168818,-1.6921375,-30.160889
-8.252568,-13.876551,-24.613932
2.7369523,-18.808565,6.403301
8.498577,-1.4682795,-3.3332515
-14.092798,23.99644,-12.409347
-25.743574,34.280632,-15.711215
5.198673,4.891287,-14.083411
1.0661371,-17.883835,-0.122344926
-43.58335,18.207834,1.7665095
-6.7394357,39.711315,19.929497
38.401287,16.086676,2.8735762
10.60743,-18.883518,-27.581533
-8.357714,-2.6590126,-33.45588
-5.236803,15.600046,-28.071611
6.1696887,-21.460365,-8.842941
-7.0504427,-24.393286,-7.7551928
-19.348864,6.428843,-25.204563
20.573948,19.055206,-36.588478
16.775219,-10.751228,-33.583607
2.6257594,-28.363731,-21.516283
22.989824,18.314703,-26.947392
12.454693,38.05611,-17.614088
9.794823,-3.2905314,7.968225
11.934579,-28.592312,-20.164993
10.990877,-12.684418,-21.646135
11.416163,-1.330113,8.079145
18.198524,10.150919,13.6738
37.244007,13.945008,33.797188
16.138327,-7.047198,23.55827
-9.490362,-0.533687,8.039277
7.907431,-1.3408647,18.345135
31.995106,-33.97424,22.405287
4.6666937,-9.443547,28.417274
-25.486532,31.508245,20.753876
-3.3228955,9.432608,6.790678
3.7239404,-25.75915,8.218045
-10.906288,-23.92781,-5.6074305
-20.312187,6.249438,-26.20072
-5.3308773,4.5222955,1.3594229
26.643606,-18.587774,24.46061
22.177551,-3.0243473,4.5628743
-10.307694,9.551467,-17.47639
-1.4356726,-20.551596,-12.277669
29.889881,-13.276509,18.20784
-4.351607,26.033113,13.754517
-34.684086,26.591375,18.46563
3.569062,4.1270185,28.007534
22.63459,-33.08554,6.7299666
-8.492692,-23.289679,2.123371
-14.170481,4.9703093,-10.420658
13.436343,8.27904,17.200163
12.759052,11.359907,32.336823
-7.5098867,3.309074,-3.4114103
-14.628385,-12.568991,-5.201106
11.557839,-53.374153,-17.293827
19.825964,-39.83519,-24.862211
-20.638742,3.5384676,-3.2168026
-15.634999,24.95382,10.986803
23.808615,20.830902,13.128359
-1.1911597,-26.932558,2.203323
-54.93081,-17.987038,-24.193262
-35.8838,-1.5954915,-23.279266
13.102381,-13.242274,1.0130962
-9.823273,-11.402326,2.2616029
-47.969093,14.424928,12.015976
-24.984251,34.20415,1.7816112
14.665746,-9.422948,-10.408244
10.764213,-15.489925,-0.24151452
-23.031427,20.28265,-3.7803552
-15.5828085,31.117483,8.6125345
8.00032,10.094706,17.745417
-7.220384,-29.420755,32.25469
-9.999774,-15.704886,17.511383
4.769979,7.8577733,-15.8358345
-7.146622,-12.301364,5.1509986
-13.467014,-7.75305,21.828527
-7.4142694,31.166702,36.868637
-22.104553,27.710918,28.430214
-10.6460495,-10.249641,30.168127
23.90697,-4.663892,46.67851
27.935358,26.360504,8.256425
12.822454,18.1007,24.14992
15.185229,-5.91864,49.037388
