ax,ay,az
0.5612258,2.0986738,-2.0257478
-1.6420703,1.0471408,-4.8518653
2.9623682,-1.662249,-0.7490008
2.545657,0.02191587,-3.1330688
-1.0065659,4.616524,-4.5927267
1.3452946,0.6060622,-4.6102924
2.1439114,-1.4219582,-0.20282573
1.3790289,2.4832618,-1.5814251
0.031571962,0.60582805,-4.1086464
3.8173227,0.6215257,-1.7147785
0.61332256,-0.11590747,-3.7240813
-5.1113057,-2.2655075,0.3027573
-0.941958,0.0901723,-0.9143089
-3.0910773,-3.5395277,-0.42815188
-2.521657,-5.1817217,4.498981
-1.3358257,-3.255684,-0.55641335
-0.59028566,-4.8057895,1.4824573
0.9771002,-3.2045445,3.6640449
-1.0460023,-5.0429997,0.10502006
0.3979219,-4.2229013,2.2254686
-2.7334895,-2.141407,1.6179553
-0.7541536,-0.04527425,3.099828
0.9657228,0.7431137,3.6490772
-0.41837594,-2.252485,-1.2923955
-0.07592746,0.76952076,0.11137238
1.1559001,-0.0021806331,0.23462217
1.3460941,3.4113917,-2.4054747
0.08420712,3.8916936,0.99222267
3.2911186,1.183895,4.462098
-1.9721217,0.68284833,1.7964122
-2.1662266,-1.6256369,-0.9840499
-1.2225236,4.770585,0.73315185
-1.2228585,2.3515143,1.2321956
5.5474505,0.66286254,-0.90951407
0.95535177,4.342145,0.33599856
0.020795736,2.2563784,-1.8576523
4.030145,2.4055946,-3.0092175
2.5885017,2.0300028,2.1211708
2.2606976,-1.1588635,5.0533566
0.5956412,0.6777922,2.6663084
-0.98694503,4.4202285,-5.068574
-0.70684946,-0.7373947,0.5240145
-0.039622743,0.46149203,3.2348957
2.655928,1.6490328,-1.7227234
2.3627725,-0.4434918,0.7516776
-0.32104552,1.0037912,-0.8556633
-1.084807,-1.649253,0.7515641
-0.5770018,3.0364437,0.66886264
2.288257,5.662243,-2.0248294
1.1531068,0.6997412,-2.4686606
-0.17374662,1.017077,-2.0319924
2.2255204,-0.038958076,-4.2163177
-1.0425805,-4.3249574,-2.6896014
-2.4283426,-3.719977,-0.50201327
1.1426852,-3.4663415,-5.7951927
-1.8600639,-3.3271399,-1.2627449
-3.280885,-2.0544376,2.9278824
-3.373703,-1.0501292,-0.840331
-4.625101,0.1740632,-3.183075
-1.6162231,-2.1311598,-1.3987216
0.80480427,0.9181271,-1.2182765
-0.63973093,0.1618993,0.2451532
-2.9268425,0.1623219,2.0308156
1.9097652,4.4157352,-3.2304902
1.5133477,-0.32213113,-3.6974168
0.39152658,-0.070405886,-2.6282642
2.0961368,-3.001319,-2.13976
2.929757,-4.445626,0.44120342
4.5801554,-1.0415603,-0.96094537
-0.99389946,-2.9939444,-2.3274484
3.593922,0.123222314,-0.25404468
2.5595274,0.8911578,4.1837325
-2.590903,-2.889918,5.2016025
4.129384,-1.0734818,2.3162107
-0.27707478,0.6105281,1.4083388
-0.548957,-1.2561615,2.5879602
-0.66568244,0.8112127,3.2234704
-3.3838646,1.297455,0.1143894
-0.3316107,2.2723858,0.99006665
-1.42156,-1.3730894,2.9347396
-0.6636599,-2.573646,0.52607286
-1.7376839,3.5755937,-0.49209037
1.2224717,2.653511,0.16974345
1.98224,2.7599425,2.1230202
-1.4152706,-2.1156898,3.8397388
-2.2565582,-1.7383671,3.0971107
-2.395547,1.9157045,-1.623365
-1.8729168,-1.4679712,0.29384482
-4.3175044,-0.78506976,1.0350971
-1.6114643,-0.968832,-4.536168
-1.1086271,0.77509683,-2.284683
0.8152559,1.4419147,-1.524919
4.627087,1.5015122,0.3435964
0.1270625,0.69785476,-0.46129775
-2.825543,-1.4228138,-5.6794095
-2.222195,-0.6535227,-2.5900857
1.6380515,-2.5141406,-4.520388
-1.3322307,-3.4674442,-5.392984
-3.6814332,-3.068187,-2.183691
1.610927,-1.3008842,-3.725486
-1.5477895,-0.35849378,0.85223174
-2.080969,-0.8574019,-4.468727
1.9614462,2.0169594,-8.272321
-2.146144,4.149128,-0.36792248
-3.5187743,3.1832767,-3.0992925
0.35952285,4.831388,-2.6792655
1.281873,4.977859,-1.9601866
2.166224,-2.8649087,0.16192178
1.5177552,-3.6420484,1.9187164
-1.4425371,-0.7803976,-0.19041273
-0.2973517,-3.9815674,3.0207684
0.8551442,-0.8587395,0.30617958
-1.4892547,0.9111459,3.3261847
0.07207959,-2.705635,-0.42547175
0.9665592,-0.96815956,-4.8981013
0.24042861,2.2480972,6.011429
2.321831,4.013191,3.2125998
1.685622,4.8650303,1.7478787
-0.54236835,2.9491816,2.2615128
3.1344223,0.48203313,-0.12555876
3.9828324,1.0365595,0.1762317
-0.37327513,2.194056,-2.3649142
-0.12620269,2.7161076,1.1819544
-1.6884487,3.588754,1.674927
0.027826369,0.25216085,1.8807511
2.4408135,-1.9902489,-1.1620064
-0.2204807,1.171043,1.2419313
0.5597007,-3.052491,4.307023
1.6700536,-5.2726994,-2.9470277
1.5269572,0.85510045,3.2409143
-0.12934196,2.664466,1.4625777
-0.06515611,4.2436137,-2.1590405
-0.7299151,1.3190583,0.8722092
-3.5158722,0.87951714,-1.9068229
1.6429868,2.831436,1.6828529
-0.42239028,-1.2751652,1.2599962
-3.5585494,1.8719622,1.1827661
-0.118581854,1.5793703,2.9908583
-5.9938383,-2.7753382,3.0247614
-2.07162,-1.4137582,2.0500808
-0.26884997,-0.5107263,-0.8598065
-1.7687705,-1.7960846,-1.275867
1.4008428,-3.272094,-0.7998906
0.7711776,-2.7756984,5.292304
6.610288,-2.679657,6.8376303
3.4084177,-0.88608986,0.90112716
1.9858037,1.4118207,0.2785452
0.707113,0.6362373,-0.04091179
-0.72269315,-1.3717415,3.0781991
4.4782133,-0.8702009,4.264524
-1.5329523,-2.4522755,-1.1611332
0.21802948,-2.1975813,-1.0495948
1.2397248,2.072862,-1.6282308
-2.3388996,0.131009,0.25736898
0.27134687,-0.47544688,1.724704
-2.8516848,2.4227533,-1.9114673
-0.8693559,2.7571402,-2.667313
-1.521232,0.6122685,-0.33184657
-5.950583,0.107690185,1.5791814
-3.1728632,1.9948097,0.20977144
-0.35768238,3.705223,0.12936562
-0.2585795,0.70028806,-0.54500425
-3.3583748,-1.0625328,-1.7415547
-1.1436887,0.23842366,-0.7715875
1.9634749,-2.981482,1.1085297
-0.87787217,-0.9027408,-0.8054377
0.099434696,1.3675313,-1.3524014
2.1208754,-3.4079902,1.6688848
-1.6206522,-4.2044272,-0.29942915
-1.6434296,-1.4860445,0.7229381
1.9859236,1.0256693,0.2837975
3.5608125,1.0897914,-0.5544847
3.066403,-2.2783628,1.0055387
-0.17433535,0.6539576,0.61192524
-0.6360237,0.75308114,-0.7032897
0.6477425,-3.577037,-3.8453999
1.383961,-2.038461,1.5282449
1.6396219,-0.9912338,0.19600749
0.49405104,3.1506598,-3.4543157
1.0858169,2.2029402,1.7817463
1.473392,-0.9950739,0.12323741
-0.52832174,0.44076315,0.102832414
2.17171,-2.7920117,-0.41710907
2.9021654,-0.6777543,-1.0703413
1.0592517,1.6361612,2.7647693
1.3185416,-0.8531837,-2.063329
0.11253007,-0.7849458,-4.7432036
0.0021745563,-1.4240267,0.05838019
-0.7265334,-0.87559307,1.2392507
0.48282582,1.3842041,1.1547873
-0.1672569,0.7509678,0.35034496
0.009356583,0.9524674,0.7193126
0.093839675,0.8737843,2.0882914
-0.96897334,-1.5963162,1.7752612
-0.87549,-1.4784793,1.7179899
-4.009768,0.29823703,2.2900767
-3.280061,1.634104,0.1376129
0.7685661,0.7024775,1.1589148
0.7443492,-0.44435173,4.4916077
-0.2215804,0.3408406,1.8561306
2.7534919,1.4476817,1.3807513
-1.4823368,0.6711604,1.5441518
-3.111576,0.9601477,3.3274722
4.025608,0.035947654,2.000794
1.7841763,-0.369263,-3.3322628
-2.0900466,2.3964632,-0.65992755
-1.003648,0.5091482,1.082885
2.3671846,-0.94511366,-0.29729003
3.3677793,-3.700502,1.2316036
0.62623084,-3.3892946,-0.588492
-1.7580463,4.1456494,-2.8542445
-1.0272359,0.9862851,-1.1487352
-1.1416656,-3.9033241,1.0485849
-3.4090347,-0.34172165,5.010679
4.540293,1.6360847,2.8629827
2.159731,0.29548457,-1.3423678
-1.3644738,-0.5632095,-0.31258965
2.9194496,4.6877265,-0.9482744
-0.959115,3.6498222,-3.7190292
2.067654,1.013226,-1.8057157
-1.1957208,3.4123216,0.56414145
-1.2885742,2.2163386,-2.6006474
0.28583297,2.5300777,-1.389053
-2.709043,-0.29824167,-0.9520839
2.7156382,0.28678504,-5.1830955
0.8516804,1.6921571,-5.1970963
1.4866891,-1.1878654,-2.0803125
-0.28455427,1.3472198,-1.9408244
-5.105265,0.56627446,-1.8528355
0.06581248,-3.2278008,-3.009327
0.35134232,-0.6653586,-6.678269
-3.179474,0.38477778,-2.0578015
-2.9906838,-0.494681,1.4047713
-2.6290824,-4.4867015,0.67281675
-2.4538882,-7.325637,-2.6136923
-2.9051015,0.8603386,-2.861448
-0.7006023,-1.2902045,4.2625294
-3.1148272,-5.8331885,-0.92026603
-4.65882,-0.52544916,-3.6187472
0.3649665,-0.3233222,2.0659065
-0.88044673,0.3060136,1.671325
0.68272215,0.8792498,1.7393982
0.11385328,1.8839605,-1.4247781
1.7422802,4.3392606,-1.1010561
1.1525698,2.319979,3.1410427
-0.5978758,-0.7864694,0.33006576
4.8430347,-1.2465154,-2.7694774
2.6540363,2.3169987,1.8082235
4.217235,2.4264545,3.1976187
2.3401918,-0.49165845,-2.0600765
0.39286786,1.2540536,5.096495
1.8310993,0.9519957,6.331901
2.0831635,-1.4999356,1.1356267
5.716536,-2.9614916,2.7157695
2.844143,-4.871038,-0.1657834
0.76205236,-1.5934211,1.3992667
2.711627,-1.4318509,2.8681154
2.702356,-3.1154337,2.2061713
0.6940068,-2.2506888,0.84984356
0.039269987,-3.241359,-0.2533967
-0.3679586,1.7167293,1.2909918
-1.799195,1.3263297,-0.6090325
-0.80543876,1.8252764,-0.3520648
-0.49956152,1.7904699,-1.1035125
-1.5101521,-1.8728633,-1.5238929
-0.7891133,3.0455606,-1.6793429
-1.0906392,0.028354255,-3.0979931
-3.2065246,-1.6804231,4.3645372
-1.634252,-0.82997346,4.4726763
-0.63345987,1.6447451,-0.5507579
-2.0306091,5.0753994,2.5272243
-2.466187,-0.84566164,2.7622316
-1.1419283,-1.3273865,2.0579762
-1.6038021,1.698576,-0.88592446
-3.5636518,1.2545317,-1.7142909
1.2035769,-2.4989898,2.2239518
-1.3675734,-0.1830719,1.1351789
-3.228444,2.0135117,-0.15898198
1.8288513,-2.083501,0.588813
-0.56340957,-0.18480928,3.8048146
0.8012122,-0.27152136,0.7745017
1.7693332,1.1766663,-1.9855298
-3.0247462,3.5826612,1.5911193
-2.9633539,-1.4959465,-3.896183
1.4769783,0.6766598,-1.4493483
0.45895526,3.581698,1.6717505
0.81179667,-0.3452703,-1.627492
4.6771617,1.1329021,1.3290725
1.073159,1.8478534,-2.106147
-2.5759797,-2.0659244,-3.3249729
-1.559534,-1.9443778,0.34596753
1.2404468,2.225272,4.213288
2.6953478,1.9346242,2.3471632
5.3061724,-2.9656405,-2.7722793
7.13479,-6.7773733,0.5548436
2.6710851,-3.708404,0.18640886
2.3313234,0.74945015,0.803731
0.8376741,-1.1502769,-0.9995142
-0.34338453,-1.4995487,-1.099303
2.8636622,2.1561716,2.5114288
-2.553374,3.7700756,-2.4873638
-6.4228697,0.7806276,-0.31186956
-1.6761413,-0.031127863,-1.22016
2.8705769,2.9038186,-2.6104434
-0.11916125,2.4321527,1.1642824
-1.7943586,0.71315145,-0.58702254
-1.9260032,4.6811347,-0.36570415
-4.1289444,5.823173,-1.9647584
-2.2311668,0.2547452,0.52123564
-1.3993628,-1.3935883,1.6281784
-0.17709328,1.3111312,0.3941514
0.050817955,4.191325,1.210644
2.8884082,0.40889287,-1.9445746
2.7084424,-2.515098,0.7741681
-1.7287143,2.6789834,-1.4450209
-0.42025575,0.17102525,-3.5495064
1.2711493,-4.27492,3.0389693
2.4339797,-0.32031587,3.4990807
0.70311046,-2.4544613,3.296278
-0.88679206,-5.914837,2.2557595
-2.0770826,-4.531806,0.70425344
-2.0321522,-1.6830406,2.2754123
3.7481601,4.770016,0.9437253
4.71664,-0.16803837,-0.18786371
-1.32549,-6.3369293,-1.889734
-0.96038157,-3.9685497,-2.4566941
1.5123259,-3.2392957,-1.7751306
-0.27702782,-0.8233648,-4.3991694
1.4993386,0.3786706,-4.000468
-0.37597597,1.1762149,-2.0470347
-0.3573322,-0.80817527,0.8672924
2.2611244,-0.49664563,1.5406579
-1.2858771,2.8076453,-0.821293
0.76834726,3.5776997,2.1691234
4.3147097,4.3011622,-1.9953243
2.3070593,0.20967591,-2.1742117
-0.095763706,1.5389122,2.5618243
-1.1284825,4.7616057,-3.8369625
0.29771188,-0.999096,-4.505778
1.7545183,-2.417406,-3.229229
-0.972944,2.754046,-0.6299169
-1.0657951,1.051596,3.695601
0.0071089296,0.7756912,-1.6646304
-1.5847912,4.9312916,-4.0114813
-1.2909913,1.0073376,-4.156409
-1.3225391,-0.280526,-5.182243
0.3079116,0.6530708,-4.4260316
0.17879467,1.3252848,-6.5133286
0.76063454,-1.435439,-1.2819196
-1.8265492,-3.9405582,1.8552454
-5.1324286,5.107634,-1.0928115
-1.6006058,4.8731513,0.21812515
-2.5971732,2.972762,2.7246597
-1.0854931,5.4445133,1.9296715
-1.5137638,-0.12960522,0.56511974
-4.4431577,0.42843536,4.568306
-5.0359306,0.18469459,1.1854827
-1.0337387,-2.4937572,-1.9739827
1.1332839,-2.153162,1.2753404
-2.811513,-2.3024843,1.603266
3.027914,-0.42025548,2.8487208
3.5570056,0.76493466,-0.40725806
3.1698856,-1.6648837,-1.7472681
3.3942835,-4.947825,-0.4125386
0.9183002,-2.4858398,0.36811718
2.4339185,-4.976509,3.194976
-4.975839,-6.3767858,-0.30795825
-4.281286,-2.0983126,-0.7445499
0.32707015,-2.7704225,1.5014863
0.4770435,-2.8183858,-0.050936807
4.4178433,0.758844,0.92245096
3.1455956,1.8667642,1.9162642
0.22315624,0.10339806,1.8819845
0.32900685,2.667443,-1.3576789
2.5651958,1.7924213,-0.252543
-0.5222368,1.7839125,4.1274605
-2.082767,3.3479123,-1.2738287
-0.65466857,-2.0374591,-3.6676927
-3.0679214,-2.7130702,-1.4904788
-2.0485165,-1.7509701,0.504455
0.09010812,-2.208,3.3677385
-3.4167864,-2.293259,2.057237
-5.7467365,-3.537906,2.4678922
1.9529293,-2.271783,1.291925
0.01934367,-1.019742,-1.4825169
-2.4658406,2.2912896,0.38193268
5.969329,1.8849096,4.732972
2.0223658,-1.423496,1.7458339
-1.7783142,2.3239827,-0.26860124
-1.3258693,5.482463,1.9811898
-0.021512423,0.58947265,-2.8179655
4.164484,-0.03226428,0.09972313
0.4448061,4.483725,1.9003519
-0.014837445,0.48715094,2.511424
1.3325287,0.09875383,3.69288
0.20918344,0.60904926,0.6059946
1.7150023,-0.84421134,0.79280984
2.170958,2.5630546,-1.8426068
4.6791034,-0.48516282,1.2565124
0.43976998,0.9998054,1.126336
-1.510046,4.9966726,-0.969483
4.0037465,-2.8216715,2.093555
0.24490765,-3.7363267,2.9812524
-1.8156843,-0.03799886,5.09628
1.3218297,-0.81287956,2.3567116
0.83516955,-0.99182963,0.13715616
-0.6623735,-0.83743894,-1.6668663
0.22602576,-1.5214713,-3.090252
-0.27810815,-4.878453,-2.5745633
-2.42868,-0.067089476,-3.521779
-3.2021837,-0.055100415,-2.53852
-0.0687689,-2.831327,-3.5781653
-0.10800514,4.8673167,1.9408902
-3.4236243,2.315304,4.283778
2.8350003,1.4644357,2.6537063
3.0663645,3.7286685,3.387374
-1.0188351,2.3688245,-0.09423866
0.8578501,5.257986,0.2152213
0.39390588,-1.7492604,-0.76858413
0.5326166,-4.205744,-0.40072313
1.1733179,-2.592457,0.30678827
0.5879884,-4.2792206,-0.43489844
-1.5220537,-1.0251482,1.5823338
0.52053297,-1.1719362,-1.4227701
0.26786897,0.5122996,-2.929258
-2.264353,-1.0694187,-3.8856175
1.1413698,-2.6347144,-7.7120757
-0.8904415,-0.33326522,-2.9910364
-2.2135983,-2.426749,-1.1190875
-1.7129282,-0.16725934,-2.3513901
-1.1845517,0.39209142,-1.8841126
0.40845543,-0.18127394,-2.0319276
0.09937523,2.7190301,0.79472005
1.8615122,2.2457597,-2.388939
-3.1860192,0.6426523,-1.2517684
-4.0829268,-0.07751878,1.780944
-2.5803967,1.1368325,-1.9097848
-5.6445637,-0.39381376,-1.0699909
-2.965281,-0.41021222,1.8709422
-1.576784,-0.88921475,0.002228764
2.4663548,-4.5469494,2.4736123
0.23175316,-0.25221005,6.4807253
-1.2344869,2.2710416,0.107958615
3.3875313,-0.42031687,1.8861767
1.7622364,0.45056996,1.1186932
5.560647,0.014287184,0.021609602
-1.6205661,-1.3663604,3.4553034
-1.8753089,0.46238855,-3.1520944
5.5939627,-0.5218261,1.6279604
0.18037611,-3.084593,1.4924226
3.2428727,1.1793449,-3.9067717
2.1324866,4.2717805,1.5129774
-0.2451307,1.0462003,2.1262245
2.9595828,0.37346312,-1.0128198
4.4801064,0.8340654,1.6011713
0.7608863,2.7003658,2.3944657
-1.4553541,2.9782596,-3.2800493
4.8236156,-1.61769,-2.0593495
4.4905233,-4.246411,0.83453023
2.1743433,-1.388189,-0.32425958
2.4520054,1.2247723,-3.473819
0.22297014,-1.2743429,-1.406307
-4.0940027,0.24336238,3.317078
-2.88932,-0.39810708,3.1124635
-0.6782977,-1.7856599,2.7842515
-2.8963225,-1.260785,0.2109557
-2.0597324,-3.0505195,2.234085
-3.7846417,-0.74250364,-2.069574
-3.2817233,-0.24457845,-4.5770044
-1.3689423,-0.5544915,1.759637
-0.8894971,-2.430996,1.6201764
-1.677069,-0.3926371,2.1527157
-5.013359,2.0111833,0.8027211
-2.401205,-5.1630464,-0.3058631
0.52683383,-1.2661635,-1.8793693
-2.0081952,-1.8553047,0.54158115
0.41102487,-5.6570935,1.6949079
0.88109034,1.7184829,-2.6681824
-4.368156,-2.5165303,-2.8852167
1.5849278,-0.7962941,-1.647884
0.8000911,5.2313466,0.21138363
-3.9860072,1.730437,-0.8925791
0.45498648,2.0466914,-1.0483295
1.0414252,4.128096,0.04985474
-2.4793725,2.4777806,-2.1866136
-1.7310985,6.0914407,-5.319883
3.0368612,8.994549,-2.081659
-0.7478616,2.026528,0.519034
2.0435035,1.6633688,1.1023263
0.054064836,6.5043254,3.9034157
-4.8240695,5.855733,-2.0667987
1.4736699,2.9117088,-5.6401324
-1.4457781,3.2530384,1.2962484
1.004035,-0.47227737,-0.27274045
-0.7060713,-1.0835844,-2.787136
-2.451965,1.9404861,0.9165277
6.435158,-1.9123819,-2.0608263
3.6744585,0.29448652,-0.22517969
-0.111645706,-0.081754535,-0.8004575
-0.019210171,1.1692743,-3.020789
2.206224,2.1222692,-0.18037608
1.6749458,-5.400835,-1.0137315
0.73987776,-2.1195648,0.4664727
2.9791694,-1.1360327,-1.0033937
2.7639718,-1.2794014,-0.9078149
2.553337,-0.0021187433,1.0487093
3.035263,-4.1794715,1.2991805
4.695587,-4.3724318,0.42613262
-1.5220686,-5.209821,-0.7395259
-2.0756419,-4.154342,-2.0607738
2.0290682,-2.4871461,-4.1569657
1.4287381,-1.6465182,-0.6691947
2.4092484,0.53812695,-2.2488284
1.394144,0.015942963,-3.522776
0.14783737,-2.0288868,0.42972556
-4.6444473,-1.3624715,3.6310897
-3.879584,0.1385143,3.1515665
-1.9400054,0.80300987,-0.15846787
-3.0643635,2.7104754,0.39013857
-4.1601477,2.1018322,0.9719468
-7.7533374,1.2958035,4.438639
-3.8316553,1.6672727,2.1915507
-0.57254416,2.7141726,-0.9843749
-2.4229991,1.8340836,5.9065905
-2.4674509,-1.9432683,4.5119967
-0.4243638,-1.1244112,-0.27131692
-2.0760427,-2.8310945,1.1296719
-0.178996,-4.8118215,4.054106
1.573759,-3.591227,5.0329676
-2.097527,-5.35744,0.5862899
1.9966892,-2.8356645,3.6030369
2.091358,0.27536607,1.767421
3.0797718,0.008283084,-1.9091866
7.1870112,-1.247221,3.8412242
5.318201,0.4173906,-1.5486354
2.6069567,5.861077,-4.906511
-1.6516489,2.1324828,-1.2868023
2.4394996,0.56444865,3.6268647
4.8066974,1.0450528,0.571183
0.9049229,-4.2300944,-2.973713
2.2880194,0.17151429,-2.502287
1.2224152,3.4403133,-2.7676036
1.4526012,2.4571877,1.0856413
2.7907834,1.3243803,-5.908097
2.2260501,-2.9519117,-0.79481685
-0.0789502,-3.1937065,1.8909476
-1.3322101,-0.14775413,2.3819206
-2.6670268,-1.7241958,6.393778
-6.4222984,-3.7978575,-1.9321417
-6.5058174,0.41058594,3.0188591
-3.227853,0.523519,0.21021788
1.6409876,1.7816223,1.0147034
-2.7720184,3.5175927,3.4774165
-1.0538495,-1.1661897,-4.5068583
3.3666239,-2.9514928,-5.3733745
-1.490718,0.9057958,-5.7793965
-0.7742789,3.4680078,-0.10129133
-2.4575663,2.2567666,-2.2487001
-0.57880145,3.4573643,-5.0351453
2.6837187,3.1989348,-0.028625315
3.3634593,1.2636359,0.21527405
4.2683625,-0.080685526,-0.69199616
-1.5652354,2.1609573,0.7283247
-1.3113879,0.807444,0.7735619
5.191626,-1.9549811,-0.20822342
1.5904658,2.3734033,-1.0078424
-0.81025124,1.9735852,-0.4683741
1.7053698,-0.59708875,0.2836658
-1.6279682,0.97587556,0.52294475
1.0900698,0.7623625,4.3362885
1.2554423,-1.6759734,0.95330614
-0.97477716,-2.4099936,-0.64602643
2.18336,-1.6645895,0.7162008
0.0144519415,-1.8322445,-2.6415129
1.8119475,-3.077196,-0.334872
2.3191009,-4.238161,2.4761763
1.3468037,-4.5271664,2.8007193
1.1078143,-2.8716803,2.3026035
