ax,ay,az
-9.394176,-2.222685,-8.71848
-7.0932794,3.7460294,-7.17224
-2.8525245,6.6200557,-5.3429418
2.5834994,5.238582,-3.77068
8.134231,0.2871651,-2.9879541
12.517669,-6.178074,-3.3065882
14.415361,-11.5452795,-4.6678386
12.730233,-13.472066,-6.59657
6.9618526,-10.5459585,-8.345418
-2.4276059,-2.7374134,-9.263761
-13.896503,8.400085,-9.229558
-25.122961,19.923096,-8.812113
-33.654034,28.236214,-8.928469
-37.6328,30.316408,-10.133443
-36.315933,25.00288,-12.049424
-30.247396,13.695364,-13.435544
-21.107637,-0.03570523,-12.948551
-11.293864,-11.8649845,-10.097026
-3.2665079,-18.469212,-5.700288
1.2320637,-18.70086,-1.5063759
1.7983502,-13.604024,0.7779325
-0.5598388,-5.418828,0.41344076
-4.0792675,3.685428,-2.0225787
-7.3207226,12.343601,-4.975114
-9.966377,19.866219,-6.663748
-12.722221,25.568043,-5.860958
-16.346676,28.233007,-2.4098556
-20.550308,26.251898,2.6759553
-23.705982,18.465193,7.6006765
-23.73379,5.2315855,10.595941
-19.58766,-10.9695215,10.836288
-12.229152,-25.909294,8.934863
-4.302108,-34.994133,6.5957456
1.315813,-35.16917,5.5027075
3.0794346,-26.480019,6.130152
1.4165517,-12.430102,7.3584137
-1.850901,1.2757506,7.2883387
-4.70311,9.21483,4.7608786
-5.814388,8.801146,0.47717863
-4.6649275,1.509224,-3.1835423
-1.1409911,-8.049301,-3.6273918
4.7410655,-14.791825,0.19126792
12.644934,-16.026583,6.9433155
21.530987,-12.718796,13.61557
29.663467,-8.33369,17.235493
35.27755,-6.0555835,16.471836
37.513294,-6.3507075,12.133662
36.84691,-6.6478767,6.42257
34.566437,-3.4029958,1.6104015
31.636684,4.952137,-0.9635803
27.892206,16.377106,-1.1162196
22.318169,26.174898,0.54891133
14.294435,29.90176,3.095007
4.792606,26.172499,5.4664507
-3.5928144,17.403833,6.55839
-8.048055,8.075966,5.4386053
-7.464309,1.8643471,1.8087527
-3.4183908,-0.32852936,-3.6055033
0.6557912,-0.25014284,-9.198386
1.6254277,-0.49132088,-13.305365
-1.3794538,-2.501555,-15.2704735
-6.6179657,-5.787305,-15.994506
-11.20519,-8.563651,-17.452095
-13.220533,-9.066895,-21.37548
-12.845935,-6.492563,-27.941616
-11.762124,-1.1083019,-35.36517
-11.449371,6.148567,-40.724407
-11.870327,14.008836,-41.542686
-11.596108,20.902552,-37.173393
-9.163872,24.949123,-29.176626
-4.4232306,24.324549,-20.484425
1.2955016,18.086012,-13.82579
6.2788186,7.031467,-10.265285
9.7618,-6.0435576,-8.655575
12.283998,-17.068306,-6.362999
14.766091,-22.22258,-0.9636329
17.188374,-19.608952,8.000139
18.162067,-10.267696,18.310278
15.939107,2.0334435,26.045141
10.127304,12.293119,27.840515
2.6591668,16.508522,23.073364
-2.9582193,13.634311,14.449219
-3.761456,6.2011557,6.443424
0.65187055,-0.93611556,2.5682538
7.7002506,-3.248718,3.3691308
13.384424,0.8286388,6.572525
14.8397255,8.884098,9.184453
12.188631,15.894874,9.831419
8.487381,17.23685,9.494493
7.8143964,11.460912,10.163114
12.7053175,1.0449957,12.688375
22.484793,-9.320452,15.757902
33.45131,-15.671909,16.899578
40.77745,-16.913633,14.635091
41.045757,-14.836959,9.898369
34.029827,-12.314191,5.468278
22.762539,-11.22754,3.866638
11.861747,-11.649607,5.4613523
5.038339,-12.577516,8.306313
3.1911726,-13.223398,9.774374
4.1956034,-13.571878,8.585919
4.514839,-13.801321,5.6047616
1.6377578,-13.362457,2.8765988
-4.2147684,-10.898741,1.8288183
-10.238525,-5.4050703,2.1411095
-12.955188,2.2432442,2.1325579
-10.5864,8.8453,0.23249543
-4.2714133,10.281625,-3.7227657
2.674095,4.0846314,-8.387668
6.872857,-8.56286,-11.996874
6.856395,-22.894915,-13.696462
3.5819342,-32.80943,-14.029817
-0.65876305,-33.931625,-14.228046
-3.9216464,-25.643606,-14.954348
-5.58409,-11.021245,-15.615898
-6.065906,4.9806013,-14.903699
-5.842802,17.786814,-12.181164
-4.7879453,24.655436,-8.535799
-2.4107068,24.919907,-6.432885
1.3654963,19.471087,-7.9698944
5.7589016,10.172109,-12.950769
9.5403595,-0.4909806,-18.371449
11.966072,-9.733654,-20.003155
13.358396,-15.0942135,-15.166458
14.746436,-15.302019,-4.74043
16.825893,-10.89086,7.1426215
19.127035,-4.0141187,15.616447
20.120543,2.5950854,18.065037
18.19875,6.9370093,15.479909
12.7606945,8.50826,11.346257
4.6092906,8.08483,9.055606
-4.5052986,6.827593,9.819731
-12.697303,5.4875093,12.460779
-18.487293,4.312812,14.8728075
-20.886131,3.5872772,15.737231
-19.333645,4.135926,15.154801
-13.8685465,7.140547,13.991289
-5.508876,13.225712,12.829174
3.592556,21.491459,11.550321
10.633807,29.363733,9.780794
13.233818,33.60628,7.566074
10.521349,31.9782,5.523549
3.5807984,24.498331,4.356469
-5.016366,13.498837,4.293182
-12.316401,2.446109,5.044624
-16.14247,-5.716503,6.266732
-15.809482,-9.731314,7.9454927
-12.19702,-10.148969,10.2106285
-7.2539496,-8.562124,12.749804
-3.1507578,-6.5678062,14.529685
-1.3671246,-5.070593,14.319645
-2.0534668,-4.188317,11.6973505
-3.973073,-3.6351674,7.597722
-5.122221,-3.253466,3.7377894
-3.7805989,-3.3656666,1.2590524
0.5256809,-4.736804,-0.24640748
6.647346,-8.118655,-2.3634686
12.203189,-13.576387,-6.3260045
14.526517,-20.007359,-11.62199
11.740184,-25.283339,-16.024792
3.5727284,-27.144411,-17.169073
-8.31738,-24.439842,-14.435706
-20.631731,-17.915438,-9.582931
-29.383636,-9.882043,-5.573507
-31.373924,-2.812472,-4.5245442
-25.705114,2.2488985,-6.3744793
-14.550913,6.290766,-9.192157
-2.5141103,11.383301,-10.699924
5.411344,18.747255,-9.7340765
6.333745,27.260368,-6.655404
0.97137153,33.63794,-2.7271357
-6.844713,34.35992,0.7765015
-12.488823,28.09193,3.0512104
-13.291844,16.875795,3.7730246
-10.0069275,5.1560903,3.0027661
-6.0989475,-2.779779,1.2043896
-5.394025,-5.244294,-0.8023446
-9.6522,-3.8612347,-2.217355
-17.564972,-2.1633432,-2.8437443
-25.647978,-3.1524322,-3.3580635
-30.280413,-7.526019,-4.8604126
-29.55816,-13.661831,-7.9227114
-23.954653,-19.11583,-11.897617
-15.654295,-22.352327,-15.131977
-7.19773,-23.426552,-15.994811
-0.32155216,-23.297642,-13.939592
4.42894,-22.559593,-9.80189
7.3004265,-20.763365,-5.176097
8.61018,-16.90323,-1.4125829
8.315182,-10.593146,1.0564067
6.2288074,-2.8514404,2.7438927
2.7142737,4.251977,4.6560307
-0.78402585,8.848227,7.6991253
-2.033055,10.402672,12.166507
0.7725048,9.811669,17.426704
7.5843353,8.451877,21.986498
15.984194,7.0883923,24.091524
22.224798,5.650485,22.717047
23.348185,4.051141,18.352474
18.978224,3.1871963,12.899842
11.485803,4.970973,8.579732
4.378742,11.042861,6.589725
0.08711203,21.056053,6.5798287
-1.2824578,32.01354,7.360523
-1.4861858,39.479317,8.137235
-2.5780914,40.04565,9.036329
-5.547953,33.38412,10.357479
-10.029906,22.427534,11.308628
-14.901186,11.569198,9.674445
-18.952507,4.1626987,3.1480846
-21.09113,0.9841019,-8.534145
-20.289427,0.4710706,-22.507896
-15.837922,0.24516569,-33.96461
-8.023007,-1.3138846,-38.99459
1.3687496,-4.400822,-37.02399
9.468269,-8.120175,-30.995419
13.711808,-11.256959,-25.176794
13.310792,-12.89272,-22.279385
9.667516,-12.689848,-21.964783
5.353283,-10.9945345,-21.609785
2.3890924,-8.866571,-18.487951
1.081447,-7.91173,-11.683883
0.15429203,-9.743478,-2.5537634
-2.1093106,-15.169558,6.261864
-6.6454387,-23.536253,12.392328
-13.054539,-32.705257,14.90778
-19.801878,-39.785713,14.633859
-24.810804,-42.266617,13.634943
-26.145182,-38.971645,14.1613455
-22.734276,-30.432394,17.491316
-15.076938,-18.653639,23.193659
-5.5399337,-6.510237,29.262299
2.2843351,2.9768367,33.164555
5.2374754,7.3726497,33.242428
2.4759285,5.5208783,29.579878
-3.7361627,-1.9402456,23.771595
-9.138067,-12.501674,17.832336
-9.991463,-22.380749,13.118379
-5.3741612,-27.761608,10.031488
2.3587427,-26.266727,8.522478
9.275424,-17.991522,8.69268
12.485562,-5.515994,10.771075
11.801347,7.236171,14.435917
9.36587,16.788607,18.196535
7.7410536,21.608332,19.63779
8.033018,22.441936,16.64098
9.429985,21.284113,8.816362
10.294504,19.655487,-1.9275184
9.735978,17.383772,-12.216456
8.337702,12.797607,-19.011934
7.530323,4.2644687,-21.26825
8.246108,-8.006305,-20.41434
10.025391,-21.254618,-19.37819
11.307986,-31.200256,-20.768332
10.653188,-34.239426,-25.316061
7.90572,-29.404158,-31.500265
4.4010096,-18.848816,-36.55601
2.0630202,-6.638816,-38.230724
2.0714612,3.2988107,-36.189636
4.0533466,8.804602,-32.18233
6.334235,9.902595,-28.868711
7.0285926,8.079124,-28.079407
5.2115936,5.12026,-29.659708
1.4309976,2.2422452,-31.637924
-2.6950824,-0.14340226,-31.544476
-5.4671445,-2.1312833,-27.944784
-6.0479083,-3.8203313,-21.178919
-4.8330674,-4.9399343,-12.930421
-3.1034756,-4.8150687,-5.062935
-2.217931,-2.7075515,1.4300972
-2.8251314,1.6414074,6.7341638
-4.528412,7.621475,11.723928
-6.174118,13.863745,17.095682
-6.58722,18.910557,22.672848
-5.3208466,22.065998,27.270033
-2.9689536,23.800259,29.217047
-0.84560865,25.301472,27.344553
-0.2213491,27.38721,21.954163
-1.5782063,29.560537,15.15124
-4.31407,30.025928,10.111559
-7.024208,26.844704,9.452094
-8.145312,19.519417,13.58443
-6.6064897,9.831462,20.18187
-2.237277,1.1453577,25.320862
4.1313286,-3.5535364,25.728745
10.855179,-3.6303985,20.704706
15.960109,-1.3555155,12.42165
17.885727,-0.48830965,4.447135
16.250088,-3.7082398,-0.4074608
12.177238,-10.611652,-1.3997601
7.8077507,-17.71773,0.4031506
5.1065307,-20.585377,3.4165914
4.68534,-16.657703,6.6253896
5.518333,-6.9148583,9.644472
5.862759,4.73854,12.003691
4.750307,13.808478,12.632762
2.867951,17.563974,10.26449
2.0482042,15.875866,4.5201225
3.7015805,10.328987,-3.301597
7.447664,2.7287712,-10.556486
11.120013,-5.6405296,-14.62763
12.241515,-13.637332,-14.403797
9.861192,-19.62536,-10.841406
5.3167624,-21.707485,-6.287292
1.3169413,-18.98112,-3.0999203
0.039317027,-12.690195,-2.4615724
1.6623564,-5.909052,-3.9720707
4.357902,-1.5963131,-6.0419555
5.644529,-0.47603938,-6.734977
4.0559397,-0.6481851,-4.6825137
-0.015932597,0.52901506,0.20337668
-4.739248,3.8252363,6.466855
-8.075747,7.2041616,11.53666
-8.949429,7.641376,12.86932
-7.672715,4.2375765,9.360287
-5.52115,-0.2646028,2.1831965
-3.8597052,-1.3028922,-5.644867
-3.40425,3.5346847,-10.908086
-4.02278,11.749479,-12.070583
-5.0943317,17.060425,-10.100352
-6.0787225,13.940682,-7.604931
-6.8262033,2.083427,-6.8650107
-7.3739896,-12.864644,-8.208732
-7.4167686,-23.03993,-9.94752
-5.9781904,-23.695568,-9.908216
-1.7381849,-16.01305,-7.3489957
6.0303664,-5.4175816,-3.7284641
16.528114,2.9152906,-1.6836264
27.2543,7.593362,-2.9823513
34.880775,10.938944,-7.0406837
36.71929,15.848623,-11.179013
31.895172,22.54995,-12.455464
21.576694,27.991138,-9.705663
8.30134,28.170097,-4.276017
-5.003521,21.316374,1.0421062
-15.723566,9.407262,4.0028377
-21.880707,-2.9197273,4.301282
-22.385817,-10.981736,3.405731
-17.451765,-12.301377,3.1254263
-8.930061,-7.3164396,4.165924
-0.016463878,1.3432232,5.8217454
5.952734,10.179883,6.9312654
7.142112,16.060682,7.1478786
4.241012,17.12799,7.351012
0.005662471,13.337538,8.800884
-2.5781014,6.4481297,11.75979
-2.3501866,-0.7196365,14.813822
-0.78866607,-5.565921,15.597974
-0.90230846,-6.87191,12.485322
-4.8894854,-5.1252637,5.979888
-12.205998,-1.8469492,-1.2803671
-19.498777,1.5200565,-5.983226
-22.610363,4.3317633,-6.068243
-19.392826,6.6593866,-1.8194801
-11.4206705,8.6858225,4.5285325
-3.3432922,10.224834,10.276362
-0.15925686,10.756084,13.785378
-4.0992074,9.824923,15.137792
-13.121632,7.359272,15.733775
-22.027681,3.6457167,17.29376
-25.535078,-0.8788221,20.913982
-21.405983,-5.685158,26.551943
-11.703366,-9.9672985,32.96705
-1.4467021,-12.516701,38.016045
4.4437156,-12.0549,39.27357
4.019497,-8.0521345,34.95227
-0.698211,-1.5102705,24.875637
-5.0795054,5.0197177,10.977255
-4.6809216,8.501717,-3.1806629
2.2009537,7.077729,-13.882224
13.619776,1.2721561,-19.028933
25.090845,-6.169319,-19.136171
31.98672,-11.849843,-16.843891
31.885286,-13.747195,-15.176616
25.69262,-12.349146,-15.671249
17.074379,-10.107848,-17.631039
10.576204,-9.58202,-18.996058
9.393901,-11.576193,-18.168032
13.854146,-14.602626,-15.434696
21.295906,-16.040476,-12.933013
27.38649,-14.1331835,-13.166215
28.242079,-9.3630905,-17.15167
22.333172,-4.2181892,-23.53916
11.23143,-1.5478615,-29.321888
-1.1997167,-2.6940868,-31.619488
-10.777754,-6.6632676,-29.296555
-15.103434,-10.7836,-23.38754
-14.645855,-12.263222,-16.208271
-12.204659,-9.598105,-9.919645
-11.080737,-3.113558,-5.532846
-13.070365,5.36088,-2.8430395
-17.511635,13.223315,-1.0469385
-21.937578,17.850918,0.56858754
-23.841066,17.317324,2.2922544
-22.336733,11.141522,3.9977276
-18.620369,0.8739138,5.255062
-14.9980755,-9.9863405,5.432028
-13.256332,-17.130232,3.9064546
-13.548908,-17.364319,0.49463892
-14.518824,-10.31754,-4.105454
-14.435869,1.2129891,-8.307286
-12.434971,12.683236,-10.332528
-8.980187,20.228056,-9.29492
-5.3499055,22.591763,-5.8713436
-2.6674492,21.356527,-1.9078438
-1.2328757,19.414022,0.89961416
-0.54271936,18.806757,2.2874732
0.20672263,19.424072,3.6040406
1.6491244,19.351662,6.6307273
4.1546187,16.49012,11.909683
8.01864,10.241461,17.93209
13.550442,2.1348257,21.933039
20.78842,-4.934005,21.775892
28.969465,-8.275473,17.508982
36.21928,-6.813606,11.388273
39.9075,-1.5888338,6.3299675
37.703938,4.795168,3.9570692
28.850096,9.413555,3.6894426
14.892948,10.361362,3.4972343
-0.6680548,7.6455073,1.6681291
-13.780013,3.260273,-1.7872993
-21.61076,0.34234142,-5.134326
-23.755327,1.6565973,-6.2740245
-22.213644,8.043448,-4.423562
-20.166273,17.64506,-0.87514234
-20.252714,26.484325,1.724857
-23.304886,30.288275,1.0990254
-28.164484,26.671694,-3.08235
-32.54797,16.451794,-8.805135
-34.352974,3.2709203,-12.772807
-32.658966,-8.315854,-12.297755
-27.980408,-15.18957,-6.9028306
-21.814137,-17.083551,1.3040168
-15.8615675,-16.293203,8.703459
-11.349123,-15.97037,12.086698
-8.691929,-18.120586,10.357659
-7.525627,-22.496838,5.0792613
-6.994812,-26.926064,-0.42751968
-6.147844,-28.709154,-2.923796
-4.3004766,-26.183964,-1.0072149
-1.2627435,-19.603651,4.1949787
2.6274996,-10.994017,9.774153
6.6592107,-3.2154856,12.788014
10.033612,1.2445693,11.980004
12.196305,1.2368659,8.445333
13.116801,-2.6532216,4.840626
13.394729,-8.387495,3.6294143
14.071171,-13.335949,5.47472
16.112785,-15.399599,8.813745
19.741146,-13.905133,10.887729
23.993366,-9.80109,9.5338
26.9157,-5.0012255,4.5344605
26.481325,-1.2259902,-2.360887
21.81346,0.93589413,-8.688292
13.948704,2.1083112,-12.854602
5.5283027,3.282769,-14.93103
-0.54608464,4.67231,-16.175985
-2.7256713,5.181273,-17.777557
-1.6671486,3.0186317,-19.849342
0.25638106,-2.861134,-21.429384
0.48805445,-11.494,-21.38342
-2.1254158,-19.813364,-19.402102
-6.696046,-23.970478,-16.26966
-10.960099,-21.336575,-13.2371435
-12.760074,-11.961062,-11.080645
-11.391597,1.3973026,-9.64116
-8.023704,14.628256,-8.178489
-5.0012813,24.142717,-6.156159
-4.4669976,28.194635,-3.729034
-7.0647793,27.090487,-1.5102755
-11.4134655,22.479246,0.13729042
-14.662385,16.36646,1.6009691
-13.925315,10.410974,3.7975216
-7.9211903,5.652865,7.355872
2.059092,2.4940722,11.876768
12.507978,0.7414946,15.929328
19.357061,-0.2808726,17.865845
20.115698,-1.4271828,16.869253
15.263745,-3.2337613,13.447771
8.008425,-5.4787827,9.027509
2.4844983,-7.1351824,5.0053306
1.4678077,-6.843198,2.0209432
4.9908967,-3.6563942,-0.035408545
10.647811,2.4067006,-1.4266309
15.268403,10.344,-2.036007
16.809616,18.640642,-1.4522767
15.305399,25.862995,0.39216483
12.463313,30.998884,2.681837
10.39507,33.443523,3.9329958
10.392911,32.830025,2.9829922
12.422596,28.969213,0.023369133
15.4080305,21.972776,-3.246467
17.918816,12.399442,-4.6629314
18.803463,1.2199401,-3.1932259
17.539343,-10.423256,0.103155725
14.315609,-21.47248,2.5611055
9.943399,-31.017836,1.617398
5.630876,-38.163986,-3.413871
2.6155179,-41.93833,-10.742959
1.6985368,-41.50279,-17.110117
2.8306863,-36.675907,-19.708172
4.9504375,-28.432444,-17.741602
6.2192936,-18.925358,-12.66363
4.6602983,-10.817796,-7.0788283
-0.95891875,-6.177491,-3.1589327
-10.305976,-5.537872,-1.614715
-21.122835,-7.697707,-1.7455486
-29.669624,-10.413618,-2.3004441
-32.04466,-11.607787,-2.405653
-25.983612,-10.413302,-1.9297643
-12.302361,-7.4956107,-1.1989722
4.9187875,-4.53,-0.4887843
19.799517,-3.194658,0.18403277
27.241043,-4.269232,0.80455077
25.307058,-7.299226,0.9634526
16.026579,-10.91354,-0.16555059
4.0878124,-13.516663,-3.2678869
-5.8149056,-13.935648,-8.109574
-11.33884,-11.734574,-13.227372
-13.106397,-7.1804543,-16.520136
-13.327831,-1.0434272,-16.466154
-13.580504,5.5874915,-13.102837
-13.465991,11.446369,-7.982853
-11.16882,15.296628,-3.0827093
-5.460036,16.2756,0.51069087
2.4741056,14.272096,3.1112645
8.946834,10.081858,5.788168
9.734206,5.1412835,9.196203
2.8396363,0.9049611,12.947608
-9.871042,-1.7889067,16.061115
-23.3868,-2.9692855,17.998896
-32.25117,-3.2491722,19.230822
-33.54209,-3.2270494,20.707708
-28.28203,-3.0000694,22.69691
-20.5112,-2.1103606,24.128332
-14.755888,0.07531948,23.220247
-13.51393,3.8329968,18.997486
-16.160933,8.727357,12.427805
-19.658436,13.609111,6.1254616
-20.393658,16.939116,2.7425818
-16.03349,17.312933,3.2617142
-6.5329566,14.042158,6.4652877
5.9594646,7.621057,9.875859
18.046822,-0.15139297,11.3335
26.401018,-6.601818,10.0531645
28.966316,-9.151874,6.6334057
25.645462,-6.4527583,2.3702629
18.22003,0.9264198,-1.4306272
9.531728,10.7192955,-3.7959614
2.2960663,20.030014,-4.2223697
-1.8712595,26.629488,-2.8238947
-2.763275,29.704903,-0.38491184
-1.2074779,29.682783,1.9738547
1.5831163,27.407326,3.5051742
4.453653,23.374376,4.3912616
6.404621,17.585243,5.5311236
6.6194253,10.034123,7.5671725
4.763327,1.339644,9.974598
1.4976139,-7.0412455,11.179204
-1.3270397,-13.2199135,9.826682
-1.3461459,-15.652676,6.1828456
2.8598049,-13.835715,2.319003
10.430285,-8.588927,0.6878941
18.158646,-1.8500763,2.1674051
22.105448,3.9314075,5.279246
20.030638,6.64728,7.3832307
12.981836,5.3956146,6.914504
4.796368,0.9907443,4.722994
-0.2776218,-4.271106,3.2769198
-0.23632893,-7.6884017,4.3628454
3.5880587,-7.6191964,7.304062
7.6877007,-4.4586573,9.341531
8.8315735,-0.40111175,7.9488096
5.994005,1.9785869,3.1163785
0.5106203,1.4168937,-2.406946
-5.3275323,-1.2568067,-5.2114525
-9.900528,-3.8118272,-3.9620852
-12.837637,-4.255863,-0.52669203
-14.371976,-2.1956615,1.388865
-14.393201,1.0519378,-1.0729266
-12.27367,3.5658996,-8.0697
-7.6889896,4.190201,-17.33898
-1.6120692,3.1145492,-26.059248
3.6152859,1.3633157,-32.56234
5.484325,-0.20230107,-36.60107
3.0242023,-1.4682947,-38.371666
-2.2955678,-2.839622,-37.591682
-7.254217,-4.5775585,-33.665455
-8.787225,-6.4138837,-26.70391
-5.843186,-7.7900157,-18.201992
0.034316532,-8.414768,-10.463816
5.711796,-8.533707,-5.107404
8.301008,-8.62491,-1.9506876
6.6089177,-8.83887,0.68147445
1.395665,-8.781545,4.454262
-5.4751854,-7.9170337,9.626132
-12.21215,-6.2431808,14.940835
-17.765003,-4.5679092,18.801846
-21.693878,-4.0176234,20.59188
-23.605024,-5.0949993,20.969368
-22.807293,-7.064791,21.018755
-18.58578,-8.2560215,21.213966
-10.927573,-7.1581135,21.239246
-1.1132342,-3.5360546,20.758976
8.379668,1.2673374,20.210001
14.759951,5.0843344,20.631853
16.149961,6.203342,22.530464
12.464774,4.298546,24.838255
5.454409,0.44246668,25.120535
-2.0852776,-3.6636415,21.13019
-7.478837,-6.58368,12.558006
-9.126616,-7.5520597,1.5248181
-6.871896,-6.3021073,-8.667402
-1.7670887,-2.7533116,-15.588696
4.4989586,2.9466035,-18.95949
10.194404,9.983641,-20.24956
13.962968,16.552668,-21.07965
15.036597,20.256824,-21.82105
13.302531,19.311161,-21.501194
9.277909,13.852266,-18.957232
3.994037,6.3137093,-14.160238
-1.23009,0.32672372,-8.578756
-5.1079683,-1.3293744,-4.313442
-6.715767,1.6147132,-2.7294805
-5.7173214,6.8481812,-3.6403024
-2.4142435,11.095652,-5.585937
2.3525941,12.265366,-6.906111
7.3617153,10.567146,-6.8047915
11.18044,7.835495,-5.7324896
12.404398,5.6981177,-4.950993
10.073158,4.123524,-5.6461983
4.2360234,1.535275,-8.133773
-3.6207376,-3.629337,-11.571487
-10.730661,-11.242764,-14.315835
-14.035246,-19.131489,-14.767565
-11.701724,-24.409563,-12.301734
-4.325504,-25.495415,-7.7572513
5.076622,-23.243029,-3.1007826
12.531094,-20.307375,-0.3231594
15.28928,-19.230637,-0.1705084
13.370556,-20.68939,-1.560171
9.410653,-23.166534,-2.1944168
6.8544626,-24.202345,-0.09258185
7.666191,-22.229965,4.9421363
11.064551,-17.65871,10.955591
14.07001,-12.502939,14.8980875
13.4123335,-8.91261,14.441819
7.496408,-7.6686063,9.374759
-2.7708588,-7.64067,1.7057034
-14.60967,-6.522481,-5.4852195
-24.830938,-2.3646464,-9.627445
-31.162048,5.010863,-9.717337
-32.80593,13.536738,-6.4098206
-30.23495,19.680841,-1.3686721
-24.638634,20.146667,3.5826879
-17.452402,13.665618,7.1053395
-10.147301,1.946414,8.680603
-4.215788,-10.785632,8.671477
-1.1680825,-19.522894,8.08498
-2.3384888,-20.658699,7.9946194
-8.375435,-13.523487,8.791188
-18.497679,-0.51390404,9.722217
-29.92263,14.178651,9.192852
-38.09133,26.492575,5.844238
-38.107834,34.047653,-0.2333072
-27.087418,36.612343,-7.0879025
-6.2546706,35.44489,-11.793232
18.656591,32.070805,-12.199391
39.423782,27.276934,-8.3891735
49.042614,20.874218,-2.7839706
45.154194,12.287581,1.2497332
31.16747,1.5483751,1.3995017
14.346438,-9.973911,-2.2820249
1.9648495,-19.646229,-7.539456
-2.2339077,-24.564447,-11.34479
0.65674436,-23.021608,-11.644195
6.092721,-15.634407,-8.416528
9.036601,-5.375252,-3.57101
6.6771398,3.6918042,0.12176673
-0.4287784,8.400465,0.45515743
-9.036141,8.100316,-3.1103039
-15.031234,4.9133463,-9.159377
