ax,ay,az
6.6342053,17.41848,-1.0870732
-1.3312117,20.6426,10.0238495
0.23283082,-9.083509,-9.018214
-13.917654,-17.575424,4.2317905
16.028633,15.953152,7.2708325
-25.684048,-10.655707,-25.725716
-1.3408195,-13.042733,12.442431
25.665806,5.4941607,9.780788
-29.009363,-1.6523786,-11.775312
2.535141,17.607262,-2.3361704
1.1138989,2.6273518,15.392039
-6.1456175,-31.244576,-11.820486
-4.9804006,10.022677,7.620968
20.08597,18.798662,-1.9797552
-14.460991,-16.761469,-15.377506
-19.946262,-1.5506465,18.993317
6.3459153,-6.449346,-15.516397
-8.3245,6.009186,5.5780625
17.552385,-0.75001264,-12.400778
-14.708892,-15.301655,8.334344
19.012468,19.368364,8.394377
-15.907388,-2.4257512,-18.907112
6.34734,-2.6019247,21.401602
36.651176,11.800115,-4.507469
-43.849197,-14.337854,9.293805
21.412928,7.1507015,-6.144605
3.9664962,10.738279,4.7603407
15.117289,-26.477022,4.2937884
18.832834,1.0391533,8.115578
-9.51783,10.665711,14.865253
1.5368503,7.2978415,-6.867896
-13.177895,26.35482,9.729971
-2.696838,-14.407881,-14.024168
-13.509766,-1.8147938,25.122166
13.197504,3.0019033,-21.72744
-6.998772,-6.6603155,-1.7084275
18.036068,10.836862,1.0396912
-9.667249,-8.57091,-26.927755
-1.0589147,29.14454,31.071318
12.2336855,4.071264,-45.13154
-53.435062,-29.537785,24.809061
37.00339,0.45337245,17.14805
-13.406197,-14.673034,-11.364328
7.09412,6.715011,28.191214
34.74962,20.292528,-27.364346
-40.884937,-22.34229,-2.566244
-1.0401412,-14.216849,-6.426899
-5.2079897,4.107229,-8.231693
-2.824656,-31.45472,-12.412707
3.4502063,22.434761,22.434566
23.263538,41.672653,14.84249
-7.362756,1.7207823,-1.1450052
12.309128,11.713232,7.325197
14.813887,-50.553753,-15.163997
-5.788979,-25.549286,6.0754633
23.505535,30.932402,-25.15975
-13.507412,-1.3573148,16.8489
18.582022,18.678518,2.1065574
-34.66921,26.271183,5.294242
-23.465853,-9.084849,28.981142
1.5894471,-4.389339,-34.494564
-30.5468,-8.600567,12.2041025
42.509026,-26.46677,0.6600227
8.65746,2.5619774,-16.75242
3.4856877,4.6390867,-9.49522
11.231215,-3.5381324,0.6676297
-11.678431,-22.700417,-1.3313926
-7.1859727,1.3685,7.847181
0.48041877,46.51696,20.79357
-27.336266,-3.8361156,-20.888088
-18.204268,-1.8279053,16.355057
29.110037,-15.3365555,-8.394272
-9.213501,-19.462929,-10.779871
38.350063,21.305355,-7.484347
10.16464,-22.000544,-7.58333
-17.638678,-11.725242,29.157198
4.1378536,20.206392,-16.247017
-25.657618,23.11699,12.133878
28.313932,19.041681,12.59652
-9.444676,-14.038195,-2.008033
-21.841734,-9.89699,-2.7711244
6.7918215,11.5651045,-25.89803
-11.934217,-20.623213,-5.824432
5.775492,-20.074278,14.304075
30.721947,18.169134,6.1961207
4.325957,2.432465,-17.900373
-15.503016,20.03973,11.653178
2.193851,12.007708,2.3387413
-30.475674,0.40247276,-1.7390693
-0.9931346,11.75497,-4.134165
7.822958,-23.016327,-19.249641
-5.049694,-12.284619,-4.908161
-3.2010984,-8.724496,-18.1354
-8.590099,3.7624874,9.898136
24.934706,12.917635,4.2753377
10.264618,5.959441,6.989884
13.828536,6.9278135,19.84878
9.520302,-9.634515,6.1607256
-8.052924,6.031223,2.8477466
-4.004569,-20.389948,-21.647482
12.435793,-21.900146,-0.023160687
0.471141,0.3662301,11.315188
-4.5090556,-10.923881,9.024602
22.867163,16.719374,10.614126
-5.852223,8.238113,2.2877314
-3.1220047,2.8077838,11.888356
-7.741322,31.979214,-4.670386
-16.969633,-4.9575176,-20.700348
-3.3060703,-44.334873,1.2313011
-4.648432,-13.51837,0.6995847
-7.719561,16.00991,-3.0319338
-5.7838326,26.289335,-4.5949883
-3.5032396,-3.8345783,0.9840542
5.175021,-19.976545,16.07375
5.83283,12.7706585,-25.321924
-11.32184,16.002481,-1.9872116
20.800724,13.331632,4.3353496
-12.506329,-14.920094,-0.8119493
1.008703,-5.4180875,19.583742
13.868117,6.9164724,-27.176065
-26.547386,-27.444357,-2.1850863
22.063702,-0.47658044,4.3367505
-11.6704645,4.597858,-5.309585
0.8046777,5.9142566,3.7591798
27.195965,32.27879,6.912885
-22.418215,-15.673043,7.329483
-19.1906,-16.960321,4.4107428
16.023214,32.958447,2.0090575
4.989754,-4.806539,-15.705898
4.528566,4.396922,11.563322
19.518766,3.8544052,-1.8994628
-13.93788,-34.33325,4.948062
9.36053,4.4525557,-10.491038
-20.81715,10.52639,-1.1351904
-7.9111996,8.571568,8.336339
0.27157936,3.0986068,-22.834545
-9.468974,6.6145144,25.736435
8.924051,-10.787257,-24.789658
-42.863728,-18.41773,-0.7237125
32.105785,9.02729,11.847954
20.082193,-21.70038,-21.169489
2.1229177,0.39425075,16.885244
9.487848,16.565649,0.72064465
-26.975834,-11.184799,3.272516
3.349662,-4.741326,-5.076464
-9.603664,6.485148,11.261927
-3.8008273,-10.118412,-8.241341
-20.396446,3.0789917,-1.9459251
20.895723,4.8914485,-5.4671454
10.507786,-31.145163,-12.125711
8.820861,17.13343,16.324356
20.45692,23.321302,-5.338993
-29.814304,-13.599885,28.808739
15.1338,1.3060659,-0.5126309
-19.937944,5.729395,-5.049586
-4.7824535,0.46224022,-17.626886
4.165065,3.872221,-17.056076
3.8511858,-16.129911,14.60483
16.010962,-14.356073,-22.582083
-16.636625,19.950846,7.20159
7.0113654,5.5005274,8.129051
-9.070587,16.083372,18.445509
21.175695,4.5316224,2.6745148
-5.5232186,-24.372334,2.1093347
1.6109377,-16.252604,-6.2705235
4.803862,-18.453949,-18.797426
-19.179304,13.913667,13.451692
6.7168965,17.52732,-21.294546
-23.814663,2.8701751,35.294903
34.155552,-3.8995805,14.205697
2.859662,-14.066525,-6.6397476
0.6054555,10.891143,3.8006747
11.692158,18.712149,-25.123058
-10.734481,-5.9873204,11.251847
21.79946,-5.7267823,-12.316194
-18.651627,-1.5549937,10.768308
-12.843323,-19.540316,-5.341714
-23.093908,9.424365,-2.5531452
23.684069,21.24183,15.51703
1.9597857,-0.4051823,-10.880842
-19.532503,14.259042,10.4320965
12.176482,6.373529,12.023945
-29.490383,-30.221292,-0.43165883
12.206115,-19.23444,-28.479694
4.133964,30.78237,11.183627
-8.4972105,13.6966305,-11.206193
-12.071683,19.204401,8.38491
20.838324,23.707428,20.656237
-15.470249,-50.982437,-32.41651
-18.894215,-11.177649,20.915009
52.62774,19.876287,-24.43556
-15.641657,-18.615786,-13.5049
27.601652,27.05714,5.955912
20.67021,22.314983,-0.47997797
-10.391912,-23.183563,27.242308
7.2186813,10.097992,-0.42750087
15.945479,3.5566118,3.3204105
3.5959558,-27.175394,-5.5167127
-40.67014,8.762053,-4.328153
10.729818,4.876749,-21.687124
-11.605672,0.63055694,1.8270918
10.016132,-0.3228277,10.935354
26.925789,-15.713701,15.486641
-4.324894,4.2008295,17.02644
-10.857032,5.9426756,-27.192705
-10.441038,11.871222,8.269175
0.8570827,-16.416454,-0.32820556
-23.809616,-3.7291374,9.909124
21.16669,24.062408,-5.217665
-14.926861,-21.7762,-21.516903
-22.370466,-19.487513,20.025003
15.670197,1.0554096,-7.8672304
-12.882762,4.0030513,-12.225429
-4.896026,12.063441,4.231049
-2.9269319,14.206073,16.014961
10.1980505,-26.521963,11.121107
5.254442,-12.178763,-0.6658683
10.817701,14.938915,-21.766161
-12.899136,-11.206013,-4.7880917
-26.79059,14.633212,7.2916827
7.6428676,10.283106,-11.31237
8.273526,-8.251917,8.373481
-1.2224108,-11.307072,-4.139923
11.447653,10.569151,1.9254968
12.872625,9.849804,-4.1408005
-21.635254,-10.824383,-11.669422
16.26656,11.75141,15.588884
9.041782,-4.317371,7.687115
-15.730855,-2.1218984,-4.2984095
26.797087,6.1637325,0.6966612
-0.5688954,-16.276716,-3.7249377
-17.405794,-1.771585,2.28449
-11.426436,27.878319,9.541002
-17.995033,2.022669,-10.911345
8.293479,-2.785948,11.822147
23.633434,7.958823,2.091493
5.670483,-9.035776,-9.359288
5.580079,21.881367,10.250975
-12.315742,1.6086937,-14.151697
-14.424566,-28.30743,1.4989033
-3.0564814,-7.1836143,8.051057
-17.198168,-3.5177755,-6.3536167
11.22585,5.3174295,-3.1873653
-2.176089,1.9030632,-2.9272592
-0.6015067,-3.8957968,4.601456
18.382877,16.136114,16.505232
-15.64837,4.020798,2.596412
-3.463078,-19.871515,-5.2796407
6.485252,-10.642599,-3.8262222
-15.67491,-23.475288,-14.793116
8.07449,10.224377,14.829217
10.605078,21.708626,-1.2638794
-23.133825,-24.279177,5.28745
12.909829,5.7950397,18.191332
-10.466504,0.046912912,-10.800284
-4.133768,4.8298097,11.012279
19.359509,21.97492,-9.510821
-18.450258,-10.443811,-1.4184271
22.328081,8.735467,-4.441523
-4.4002676,-3.7745771,-17.151752
1.7273892,-8.637495,0.818906
-2.0898852,7.4562173,-5.6221046
-10.2650385,-18.09672,7.4442267
36.79195,6.0952497,4.4122314
5.100065,19.977173,7.766981
-15.041975,-19.02379,-9.012232
-16.112589,-6.986564,-2.5674083
16.66744,-1.1294672,-13.208594
-6.6827245,-15.242995,-3.6100433
29.217333,36.37212,19.233402
19.805595,15.764289,0.014703961
-22.6647,-21.698286,24.867836
10.237416,1.9180988,-10.800247
-48.83258,-15.524447,6.0271697
0.6388218,-7.8794293,-1.4302834
6.109823,10.608164,-2.8397632
17.03127,15.11188,17.361996
-3.5384908,-5.7629337,-29.237535
-22.753532,-0.7613477,15.800307
39.783615,7.157176,-0.558503
-24.102642,-33.45084,8.0764065
23.558426,12.24932,14.204718
-11.885664,18.675468,-13.66689
-39.248367,-19.932302,9.203622
13.48893,17.691986,-3.353872
-1.9182712,3.5396965,-14.200043
-0.93019134,-15.940812,-4.7705784
9.251356,12.9518795,1.4261527
14.45597,-15.84697,-16.254982
-20.932589,-6.3451076,20.350536
24.544535,18.285553,-18.74977
-23.781103,-8.25853,0.78009266
5.5807843,10.520191,19.544184
13.86937,-8.478602,-29.972713
-31.88823,2.8349848,11.629229
34.127674,25.763338,-30.40677
-23.629578,-15.021087,18.78743
32.435783,-1.2747766,8.794355
5.887157,1.1669114,-13.8576765
-11.810021,-17.48789,18.642399
31.883633,18.75432,-17.718407
-20.559895,8.801716,18.16123
3.0156312,-33.375168,-3.830988
-1.4235392,24.102386,-0.8328653
1.6203643,2.4125035,-4.8796906
-9.7097435,-10.02003,6.5067487
28.314892,36.56588,2.828712
-6.4706736,-27.554155,4.1478515
-12.555916,-17.283663,10.565331
13.747328,3.932783,-29.277954
-26.015327,-2.728628,25.494959
18.920765,1.7295879,-23.230686
-25.277899,-1.181762,12.818613
10.935634,17.031548,29.6781
6.3313484,-5.5081396,-34.255375
-15.328332,-0.70221055,13.881235
12.899947,3.3139966,-20.745243
-42.203976,-36.903694,-7.856254
15.200059,-2.199991,5.0944796
11.749364,33.266647,0.5313497
-2.6950567,-9.424729,17.79903
21.692787,15.401037,2.457341
9.461899,-4.5322127,-17.31034
-12.669707,-28.204914,-1.0908586
-7.7143297,26.969995,5.6609807
-1.1572547,-4.2236733,-12.095516
-10.415286,2.1873205,28.77256
26.440767,1.2643704,-8.361484
-21.59656,-15.773701,9.10535
-6.6079717,17.677975,10.076033
0.48962668,1.7148288,-16.302736
-6.0711064,-1.0970521,28.73435
28.256687,6.4063654,-9.8453865
-20.406689,-9.294607,10.216248
2.5910063,-3.3251762,-5.9395747
-9.480518,10.8566065,-15.2724085
-12.796034,-13.446478,9.0926695
-3.0534766,-0.6860639,-6.794596
-11.664153,14.367319,8.179907
0.7348072,-9.619312,-5.7948384
-7.668229,6.9652467,-3.861795
22.170994,-7.5567527,-6.5186887
8.40671,-15.562156,3.7704878
7.4543133,1.941089,1.5393786
8.964315,11.045193,2.3330896
-4.2608232,1.6575204,-8.675386
-1.9600989,-5.9300985,-6.314971
6.0399947,21.250761,20.132288
4.491305,-8.014132,-11.485187
5.5732775,-4.118889,10.9914465
15.114945,-1.7663134,-4.575251
-15.448329,-26.481329,-11.538613
20.483553,20.093973,13.588149
9.934142,8.158377,-6.9855614
-17.128191,-17.116222,3.4015875
6.1070585,13.190372,7.7251835
-19.32313,-0.07445543,-5.7406626
-4.6815915,-13.955287,2.5119958
5.3436933,17.26381,6.2233076
-22.538149,-8.54356,-17.833372
-7.7256713,-5.10529,8.543032
8.2672415,15.032002,-13.296081
-9.6048975,-22.297197,-5.3962436
7.0068297,13.922094,27.44923
-12.396503,13.080994,-24.376713
0.28782204,-5.1278563,5.0485287
11.9176855,-2.960893,2.725507
-34.37575,-25.456148,-3.708345
9.874001,20.75237,16.026503
9.015313,28.30742,-19.316204
2.5399172,-13.834826,-0.19488259
29.296726,-5.298183,13.567182
4.6588836,-10.274161,-10.96291
-5.41737,-17.1133,8.337492
8.578659,13.705212,0.4407682
-14.832924,1.4762229,-8.192689
-0.0031243626,3.212748,11.686797
17.713747,9.844955,-21.875463
-29.147076,-14.521936,-2.636413
6.3192587,-3.1410356,7.3216147
-2.4111078,0.86935014,-3.26298
10.574399,9.746109,2.6092668
25.618149,-1.4441607,-0.5176891
-3.603864,-4.9666486,4.1610436
5.187306,1.2358583,-7.325494
-20.160057,-25.083504,17.627155
25.591335,1.604632,-0.97236276
-4.4979663,15.087057,17.764465
-14.825458,3.4544706,7.46062
7.053339,15.13568,-14.031374
-13.398809,-1.8418745,21.033216
-0.084656276,-12.575094,-16.82242
-6.1555967,15.689073,10.239173
18.494514,14.844233,2.8863628
-12.850167,-15.959984,-6.518432
17.824827,8.558941,2.5319564
-2.6503713,11.139315,-13.082693
-25.891003,-19.727549,2.910303
18.012194,8.596504,3.0769556
-21.443518,-7.5291014,5.046113
-10.559645,-19.609686,-11.6675205
-11.155157,27.782991,3.2214756
15.899867,7.6590476,-5.2597713
2.565469,-6.2575245,12.951826
11.140821,0.50818634,-9.703744
7.5433965,-6.2830667,-16.333136
-21.129786,-9.26163,18.068232
14.272565,-17.98505,-23.91145
-6.1681557,13.812379,31.979805
20.329706,-5.500994,-0.7139175
-10.573652,-4.6211705,-1.4841974
-4.7516723,30.085875,8.223827
-11.881326,-17.809309,-33.297897
-13.244215,-15.171839,19.124619
20.692072,-5.1149044,-12.136316
-6.035872,2.2809515,17.48665
38.662495,23.446604,2.9446864
-24.762157,-7.6431794,-2.9971466
-5.659229,-11.299832,16.234571
4.8182373,4.6907344,-14.083989
-8.903556,11.590618,14.375706
39.14554,0.56953645,-9.821312
-30.481071,-14.216345,0.50300765
-13.227184,-7.6900024,-18.369858
-5.556419,8.999,-11.11107
6.4352674,0.1687678,-4.307157
20.166262,1.9372452,10.599213
8.355253,11.597698,24.614208
-17.449184,-14.991475,-26.714148
-15.2866,3.1248183,5.497397
13.413347,1.0456296,-12.477747
-15.290696,-3.6141162,7.722522
22.303335,3.8902826,-4.9290056
-2.5423179,1.2999792,-0.46822223
4.1019926,1.6284323,13.406993
-11.835522,-8.085174,-11.94629
-3.3271427,29.003574,23.392149
36.607628,-7.1408253,-24.09201
-25.977747,-21.228615,13.444855
9.389139,4.1202307,-7.0128875
-19.39608,0.40784046,-5.7526417
-15.407429,12.312912,9.824218
10.718646,-7.3876224,-22.46713
12.018628,0.24078652,22.76903
0.8964295,-12.886232,-21.472162
-10.83021,9.640233,-1.5159519
31.460398,9.723171,-11.054808
-26.924778,-24.779459,-4.050899
11.624816,13.95761,10.779794
8.760149,20.673792,-9.346999
-5.0599456,3.55771,14.600833
10.786411,-15.135636,-2.6235917
-25.614971,1.2750353,11.998929
5.9456162,4.24972,-9.707175
-8.099019,-9.538396,9.026018
22.294321,-14.337097,1.1011279
-3.4964054,-19.78247,-2.7020574
-12.198236,15.895658,7.7242184
8.0500765,13.032641,-17.36979
-6.8696,-5.9367847,27.222948
20.882969,-1.8261406,3.513991
-10.611508,2.7119231,3.2079372
-5.867325,-1.928838,7.3250947
-6.6966143,-4.4824357,-5.461082
-4.677622,-14.97053,-3.4504778
-5.145315,-4.906627,-3.2649536
9.201991,28.567837,-2.5059118
10.452077,9.888232,-13.341314
-18.759455,2.063919,18.115149
19.608109,-8.085623,-6.345971
5.2630205,-2.9267993,-0.4716301
1.8147625,12.937444,-1.693808
-7.413269,-4.2894754,-9.514445
-13.892032,1.7530046,16.24789
-6.4750056,-6.5289836,-12.64237
-6.9180675,6.4564853,3.7000592
12.40439,16.670776,-3.3863933
-17.354353,-5.558064,-8.575058
3.8886623,-9.003799,1.0912092
16.750566,-0.8506269,-12.699849
-0.6047263,-2.1949294,9.850393
9.369998,-5.6612506,9.595367
9.945739,15.314938,-4.8240285
-2.764744,1.8590935,-0.61467856
4.038286,3.4355247,-0.14034247
12.803293,13.16545,-7.1870213
-18.846498,-16.577679,6.8529825
10.511314,-4.998035,5.9580827
16.242466,0.8520374,-17.071415
-14.185352,-13.666626,4.1425233
14.265137,13.0470915,13.887898
-0.18617469,10.903431,-5.735389
-16.407833,-16.081945,19.047255
16.730553,18.0947,2.132206
-26.217068,-4.829921,-10.871134
-25.379276,-5.357055,19.549656
15.53561,19.823181,-17.885782
-23.825562,-40.96379,-0.79018253
17.125174,7.2130194,9.062923
2.8902185,9.844945,-9.771004
2.8600364,-21.500767,13.336078
30.553595,10.908618,-11.704513
-22.615198,-38.378334,-1.2713437
19.337475,3.6392043,12.320552
-10.568363,37.36586,-17.258732
-26.817072,-17.895899,-0.00642076
27.26665,-3.8010867,7.931841
-8.732362,-8.855719,-13.715048
-13.590529,5.4451485,15.628841
28.883131,52.25158,-14.986922
0.90754586,-9.700341,-15.591892
4.0001116,-26.111294,27.360357
12.330425,19.08598,-18.372969
-40.552296,0.06568833,1.7766283
14.946234,6.8637586,-13.327597
1.5885853,-6.74133,3.7349513
-4.7874017,-14.576665,25.096886
17.160912,32.17908,-14.939455
-25.307266,10.004274,12.142944
5.5349755,-25.803938,-1.9945395
2.7147832,3.7597518,12.682422
2.399278,-3.0692353,-4.342706
-1.5438905,6.7764187,-9.192548
8.011468,-0.09462693,-2.4855094
-5.031575,-40.019512,-3.3299496
1.0680009,21.346165,10.526059
3.8398914,9.565636,-21.545689
-18.287596,-5.8652296,19.110865
17.986399,9.672415,2.4369476
-27.645145,-30.470547,1.0480256
13.176134,10.930384,-6.1966906
11.439729,17.628345,-17.574959
-16.327335,-21.699034,15.7988205
19.609745,1.1212673,-1.9228452
-15.353414,8.043509,7.144739
-2.8605568,-12.660701,-12.044982
-15.19189,10.232882,9.147085
-14.6940155,-8.790457,-13.518521
-5.3587637,-15.481996,0.6478296
20.17466,14.637138,12.546103
-3.6361313,-12.294038,-24.815039
-3.7831607,19.61003,12.770668
8.926456,6.5013733,-16.43964
-26.865358,-20.469765,18.401644
22.609512,13.207399,0.77276045
-30.723648,0.9147264,3.18647
6.84384,6.937614,17.103758
26.785753,20.296103,-20.761772
-6.943358,4.636079,13.481616
23.044352,-8.079497,-14.824952
-3.0770764,18.101788,5.305273
17.642653,1.9885182,-13.240215
-18.08136,-18.101591,0.7077987
9.975825,6.277089,9.767678
-5.2277637,0.08934041,-1.720874
2.235249,0.5234727,22.895082
24.202286,-2.6573524,-12.55141
-20.82515,-4.324506,12.170942
8.40508,-16.060585,-19.93317
-20.751022,-7.700041,-2.3339324
30.807667,2.461984,-0.8401896
-6.5973616,-9.333713,-2.5744913
-13.994278,12.6615305,12.28839
9.346705,7.2223625,-7.3256173
-28.551168,-4.2927856,27.045307
19.711922,-2.8169706,-14.626942
-14.794582,-1.8328927,18.55839
5.183627,-15.973317,-16.399609
-11.983254,-20.43367,-14.604139
7.706306,5.2593594,18.003227
1.99769,7.411165,-28.826117
-21.601877,23.21443,28.921688
34.415928,27.679058,-0.57709706
-19.815113,-2.3816113,-2.60347
-4.5294447,2.7400615,6.56518
-14.762332,15.264976,-5.033309
0.57157356,-22.449034,-13.49689
23.23361,-1.7850612,-8.298833
-5.5270195,-1.5634856,-6.918659
-9.505611,-30.483948,-15.220324
-10.849668,32.754982,18.09774
2.617099,-8.962787,-19.374685
-12.593214,-8.31604,29.522537
13.441291,34.869553,-8.669415
-13.117448,-12.794348,-15.106727
11.649514,2.1099174,24.679571
6.7556553,-18.045336,-39.33361
-18.764223,-19.972958,20.03739
6.59363,7.5962825,-15.35214
-26.40218,-0.52590156,-11.161935
22.470526,6.2701144,20.147135
-12.298678,7.627576,-15.350476
-15.876824,0.42668286,13.840712
14.078305,5.2622285,2.3479483
-7.78845,-6.7251854,-12.056921
16.219572,-24.956528,5.5304728
-0.26608726,3.2573943,4.481831
-6.634536,-15.364072,-15.838707
1.1826822,15.266898,18.611826
12.574361,25.864305,-5.755964
-19.24935,-19.226126,10.771373
16.411388,37.547802,28.164349
9.394077,-11.589856,-33.08926
-15.808913,-39.08655,15.068364
33.425518,16.257135,-11.41065
-15.435557,-18.856089,-14.889299
28.460194,8.890466,20.99173
