ax,ay,az
219.87788,-7.724575,-146.19957
169.6198,-51.45066,-85.054016
79.77091,-88.50914,4.7164764
-29.47456,-103.81377,91.96097
-127.80603,-87.109566,152.86429
-188.28662,-39.65014,184.04892
-200.28911,26.545374,199.16696
-173.88297,94.52998,212.66585
-132.88116,148.21915,224.6478
-101.349304,175.40271,219.75227
-92.3302,169.21542,181.28825
-104.825195,130.14996,108.87612
-128.42334,67.82703,24.385899
-150.22272,-0.8787879,-39.951897
-159.3436,-59.12648,-63.04528
-148.56671,-99.39996,-49.894493
-115.56955,-127.81881,-28.625378
-65.06391,-158.94032,-31.647243
-9.7964735,-203.81755,-74.298874
32.755527,-259.9692,-145.19263
48.09482,-310.89413,-213.27861
32.3655,-335.41296,-245.35745
-5.7699037,-319.75076,-222.58977
-50.857773,-264.0558,-147.62634
-89.806564,-180.37961,-41.060562
-117.561165,-85.68227,68.75333
-135.4788,4.47792,157.18588
-144.80008,78.94276,211.9515
-141.54152,131.93852,236.00406
-117.57189,163.94293,243.1944
-67.22617,181.82445,247.90155
5.729394,195.99129,253.82774
86.16116,214.3382,249.40843
152.31639,236.7153,214.4758
184.59052,254.76979,135.23436
173.7272,258.0715,17.425964
124.82304,241.66226,-112.88391
55.795475,208.42719,-223.41151
-8.986644,164.3386,-295.8879
-47.795567,111.570404,-337.88773
-50.181835,46.818905,-376.62946
-21.501657,-32.86319,-437.75302
19.31948,-122.24257,-523.2701
48.565357,-206.48196,-604.234
49.244884,-269.10114,-634.0011
19.565441,-303.3357,-574.1151
-26.103268,-316.8692,-416.5806
-64.156555,-324.98145,-189.07959
-72.6472,-337.06433,58.85224
-40.429466,-347.40448,278.73233
29.48441,-337.89343,440.71082
122.6775,-290.85327,536.83453
219.33487,-202.5446,571.8195
299.86533,-87.98395,551.4717
348.11444,25.61108,478.99588
352.5816,112.06904,361.66428
307.43423,158.5556,220.74718
214.53622,171.12532,93.659
85.756645,171.57408,22.287716
-56.89424,186.97816,32.100918
-185.67099,235.90933,114.99939
-276.07468,317.41034,228.38792
-317.0197,409.06644,313.24457
-316.5789,476.87616,321.66336
-298.73926,492.61783,238.17052
-291.12164,448.55402,83.45497
-309.33167,360.02744,-99.30256
-346.77667,254.62326,-265.02005
-376.64313,156.28992,-381.74142
-365.8445,76.02537,-434.2911
-293.24707,14.451589,-419.94287
-161.52672,-28.785553,-343.85245
3.9879196,-49.096035,-218.9292
167.72232,-40.348976,-68.1313
298.89578,-3.759681,76.66609
380.20828,47.1825,182.6751
407.22592,91.48993,228.25255
382.8364,111.71836,211.76471
313.7659,102.166336,151.30719
212.26152,68.267235,75.227
99.52888,19.672209,9.137714
4.485511,-35.279903,-33.443203
-45.234314,-89.04631,-52.90221
-36.164368,-131.34412,-58.632717
22.502092,-149.62163,-61.306778
101.13744,-136.43141,-66.36951
162.15245,-98.43334,-71.26976
175.97496,-58.108448,-67.124275
132.43983,-44.393757,-43.876225
43.114918,-77.83368,3.507161
-64.824554,-160.56418,71.093025
-159.43544,-277.07123,146.65768
-215.34917,-402.6493,214.48268
-222.12637,-511.6004,260.84467
-186.92844,-580.64435,276.4255
-130.18027,-590.2203,254.90323
-75.64826,-528.98975,190.92905
-39.572956,-401.69345,81.679924
-24.605768,-233.21404,-67.31037
-21.591831,-61.135628,-236.47281
-17.187595,82.17462,-392.9625
-1.8156774,186.26895,-500.3201
26.628992,264.6085,-532.76263
63.692734,338.90207,-485.85788
100.85236,417.5828,-377.54852
127.008934,486.00348,-239.89297
129.71925,516.84393,-107.03203
98.904335,492.44797,-5.0831747
33.63442,420.68756,53.82132
-52.003307,331.25607,73.91975
-130.0935,255.40033,74.719055
-169.70627,205.2101,84.711
-152.63083,167.99113,129.14862
-84.345345,118.406334,215.84097
7.4466004,37.555973,327.3944
86.34729,-75.071175,426.9912
124.50134,-202.76534,476.57016
113.27267,-321.04233,456.8528
62.37778,-406.42017,376.14496
-9.514099,-440.11057,262.33615
-85.0197,-409.19708,144.63329
-152.8139,-309.9396,38.604507
-205.99466,-153.58112,-55.60726
-237.89354,30.381618,-143.16827
-240.21274,199.04073,-222.90764
-205.73007,309.3741,-284.31006
-133.97446,334.00323,-314.78503
-35.828224,271.37347,-309.88144
66.83336,145.72574,-277.27737
147.86763,-2.2735445,-231.46318
187.72305,-129.79755,-184.05739
183.13957,-205.99586,-137.6999
149.80228,-221.7889,-87.596245
115.04315,-191.96516,-28.22128
103.3431,-147.87495,40.769764
122.491325,-122.689644,113.48184
158.98965,-135.79465,181.01001
186.20499,-184.70087,235.39809
180.63857,-249.03444,271.3953
136.07668,-303.3992,285.80334
66.63526,-330.06766,276.16107
-2.7439544,-323.59644,240.38632
-51.33463,-286.78256,177.71318
-73.01967,-224.42215,90.34526
-76.07343,-141.76709,-14.933798
-74.39232,-48.265305,-126.06155
-77.784676,39.492245,-227.082
-88.14615,101.86116,-302.44296
-102.64202,126.643814,-343.23065
-119.448456,118.02244,-351.96948
-140.42937,95.58278,-342.03043
-168.5442,82.77247,-330.53732
-202.42459,93.19476,-328.47623
-232.76274,125.238914,-334.5289
-243.8093,168.54039,-336.95923
-219.95949,215.78043,-321.8859
-154.40166,269.19095,-281.40195
-55.410713,336.30423,-215.6261
53.661606,419.1357,-128.4788
142.31584,506.58798,-22.625942
186.43271,576.8995,100.626175
180.99269,608.5544,236.03705
144.19377,591.62036,369.28717
108.82256,531.90045,478.405
104.41791,446.23523,542.8544
140.53674,353.266,554.506
201.69704,265.62744,522.45105
257.10065,186.95685,467.9366
278.16168,113.522125,412.83942
252.02078,38.414604,369.1735
183.47948,-43.756866,335.40363
87.371346,-133.32077,300.0978
-19.98705,-224.60599,249.25853
-123.35403,-308.34155,173.08163
-205.93929,-376.24945,69.86732
-248.3454,-424.77472,-53.250645
-234.22495,-455.04,-182.39012
-160.40286,-468.97855,-301.1703
-43.397774,-465.05185,-395.6161
84.13901,-437.70547,-457.35968
185.9199,-381.6036,-483.4859
235.68164,-297.27557,-473.8748
224.40604,-193.24231,-429.1522
159.52975,-82.68514,-351.83817
60.176403,22.350994,-249.86969
-47.443096,114.03085,-138.40933
-134.53236,186.6594,-36.229763
-176.93645,232.2911,42.670048
-165.26044,239.55861,96.81668
-112.407036,198.69392,138.27792
-51.021168,110.00518,185.22536
-18.73886,-10.680473,250.35287
-38.52681,-134.53593,332.2596
-106.58101,-229.63315,414.53818
-195.89813,-272.79913,472.20654
-272.608,-257.4226,481.45328
-313.35526,-194.49872,428.4557
-312.55945,-108.02544,314.88098
-277.35495,-27.431267,159.04034
-217.48732,20.860218,-8.126941
-139.65848,21.267086,-152.3501
-49.82839,-25.667252,-248.10027
41.095467,-103.04893,-287.80896
115.69492,-183.7083,-282.42725
155.9625,-240.63943,-252.201
153.17685,-257.0956,-213.49603
114.722565,-231.78244,-171.05316
63.157703,-177.69151,-121.34537
28.147715,-116.49906,-63.876335
35.599648,-71.44138,-10.358388
98.38645,-60.235367,17.112936
211.05316,-88.482414,-1.0875368
349.49008,-145.01215,-67.638214
476.3177,-202.5472,-163.62286
551.93774,-226.53896,-257.89825
548.5418,-190.46124,-323.97354
461.24136,-90.10478,-352.48285
310.181,52.15126,-351.31573
131.73497,196.7869,-335.1187
-36.63513,305.0508,-313.1529
-169.459,354.52948,-284.0523
-257.90152,344.0351,-239.38371
-305.8853,287.75305,-171.31848
-322.97427,205.58264,-78.27435
-319.6084,116.80233,34.11002
-306.06424,38.61996,155.13007
-292.24258,-14.029344,271.6448
-285.09924,-30.933926,370.31253
-284.08878,-10.349693,440.22723
-278.4763,40.125896,476.12784
-250.10869,107.725334,480.4445
-181.33662,180.70317,461.99435
-63.83494,250.98108,431.2843
96.45632,311.15915,395.2179
280.07068,350.18353,354.61194
458.7507,354.44424,305.57788
601.4012,316.26633,242.84485
679.84906,243.67105,162.3929
674.52325,161.92122,62.678204
579.91125,102.84883,-54.24279
408.0943,88.049484,-180.73972
187.9382,117.69572,-302.1712
-41.06768,172.63216,-398.72324
-238.70348,227.06685,-451.4415
-374.27557,261.6798,-449.65753
-434.06805,268.5408,-395.1003
-424.19803,247.56335,-300.16318
-368.29376,201.12215,-182.2861
-300.18848,132.88046,-58.964005
-252.97545,50.474827,53.89233
-247.61467,-33.34945,141.63275
-285.55634,-105.03123,192.02644
-348.7582,-157.527,199.15852
-406.92007,-194.06291,167.28362
-428.09845,-224.1679,110.48332
-387.98285,-254.87784,47.087143
-275.5153,-284.716,-7.544734
-95.62817,-305.72623,-44.8775
129.49454,-311.50662,-62.084995
361.4332,-303.68536,-59.071133
551.6807,-290.6847,-37.84389
654.3774,-279.60654,-4.749453
642.32605,-268.34,28.393816
518.78156,-245.13751,48.253963
318.08624,-197.0366,47.899204
93.944916,-121.629814,32.23087
-99.08709,-34.042316,14.974541
-222.39665,36.056065,8.166074
-262.26193,56.678642,12.407484
-229.71912,9.257795,16.671156
-153.58246,-99.71925,8.675567
-69.57466,-237.3023,-12.75271
-8.210104,-354.90625,-34.602215
15.372133,-407.7809,-39.848858
5.5903654,-374.53943,-23.353024
-18.097673,-266.79364,-0.15391505
-32.700565,-123.2361,1.9813067
-23.635794,8.98663,-38.32631
10.230588,95.219086,-118.771835
60.793205,125.09817,-210.51958
119.24489,110.31437,-272.2467
180.72647,72.85328,-272.06067
240.86739,33.315056,-203.83316
288.16144,6.094823,-89.25817
301.20328,0.6727964,33.714493
256.7864,23.044548,128.32817
145.68655,72.92806,173.42741
-14.805307,138.75523,169.45518
-182.08559,197.01851,135.36894
-304.8349,220.45372,99.083694
-346.10202,192.24849,85.57383
-299.5819,117.401505,107.14626
-190.45839,23.040705,159.63165
-61.89594,-53.367058,225.85043
44.079285,-81.09497,284.16656
101.460205,-48.982697,317.26343
105.60971,31.793188,316.60776
69.64264,134.35248,281.46497
15.798977,227.21927,215.2027
-33.94823,284.81433,122.80256
-65.03391,294.482,11.176359
-73.4553,259.13757,-109.548485
-64.4703,195.34172,-226.7468
-48.042,127.16524,-328.73788
-33.77407,77.56964,-408.3707
-28.096792,60.491333,-463.33887
-34.38404,76.776726,-492.6243
-54.03519,115.10513,-492.41156
-85.92993,156.57109,-455.9673
-124.043655,180.6586,-378.79974
-156.26062,171.19524,-265.43277
-167.93678,121.79664,-131.81595
-150.1078,39.6884,-0.1309906
-107.17419,-54.678017,111.401245
-57.34715,-134.51653,196.86697
-23.532936,-178.84648,263.18295
-19.753029,-183.79187,322.25378
-42.418728,-165.32391,380.14923
-72.7768,-150.10022,430.7911
-88.691216,-159.17455,458.52985
-77.26434,-195.0443,447.94687
-40.022587,-240.76549,394.35437
11.123399,-271.49854,307.9301
62.08406,-270.17844,208.54002
102.36302,-236.6818,114.493286
125.9707,-185.311,32.774693
130.18587,-133.88795,-42.32486
115.96239,-92.6596,-120.85734
90.362305,-59.668526,-204.9625
67.5864,-23.770285,-282.11484
65.225235,28.03019,-330.1029
96.35763,103.11166,-331.55585
162.11206,198.18459,-288.06906
249.41063,297.75113,-223.0561
334.90277,376.91602,-169.83684
392.22372,408.9296,-152.1427
399.0009,375.7405,-170.13185
342.18573,277.0096,-201.39981
222.14503,132.3385,-215.91098
55.253002,-25.367496,-194.28067
-127.260124,-162.1774,-137.48117
-286.40482,-254.48322,-63.29816
-387.2161,-294.1882,5.516235
-409.74356,-287.19955,51.999435
-353.17398,-248.55637,68.608635
-231.55469,-197.54239,54.885376
-65.75334,-153.29999,14.746185
121.53164,-129.5702,-42.710213
304.9973,-128.7092,-100.40178
454.24078,-138.46002,-133.58899
536.49744,-135.88008,-116.76086
527.37146,-98.96603,-35.038914
424.3105,-20.273867,106.400055
252.93584,86.33963,281.07553
59.65853,191.28593,449.59464
-106.89553,264.43555,573.6831
-215.42102,290.55167,629.313
-261.79425,275.49817,613.65845
-265.35327,240.20021,543.9199
-255.91994,207.29767,449.13058
-259.70114,189.26811,358.0065
-290.14758,184.5751,287.05807
-345.18832,182.65869,233.65742
-409.20972,173.51042,177.72607
-458.05533,155.73766,92.376884
-466.3162,138.42992,-40.876972
-415.95905,135.50606,-220.02365
-303.82587,155.25868,-420.32397
-144.70114,191.15742,-603.4187
31.932167,220.67354,-732.7351
190.3231,215.27975,-786.794
298.62845,157.66101,-763.99316
337.2996,55.837147,-678.1015
303.71115,-56.25722,-548.9592
212.54047,-134.38332,-394.44907
91.91541,-147.29042,-227.44609
-24.38331,-93.062195,-57.567482
-107.24599,1.7749612,105.17459
-141.90385,98.58458,248.14749
-133.01346,166.03763,357.33246
-102.75115,189.55162,422.0151
-82.63507,167.04845,440.80008
-102.33326,98.615234,425.22357
-179.15054,-18.557976,397.29422
-310.7715,-184.88326,380.0034
-472.9078,-387.8716,384.55353
-623.3927,-596.69,401.7999
-713.6085,-768.11945,404.66888
-705.2845,-861.3584,362.22684
-586.4382,-852.96356,258.11942
-378.08154,-744.1356,102.14978
-126.562096,-558.4016,-72.58884
115.68401,-333.01746,-225.41074
310.84076,-108.709496,-326.75034
446.7473,79.29253,-368.8401
533.6381,207.61505,-363.61847
591.1945,267.54022,-331.8495
635.5359,263.68387,-292.0357
673.4004,209.67198,-255.52321
703.9674,123.75734,-228.06303
723.6104,26.772318,-213.36555
728.93695,-58.52469,-214.13962
717.1755,-110.5782,-229.73547
685.8962,-117.05004,-253.14232
633.63,-84.292625,-270.83148
560.684,-39.91693,-266.71957
468.6466,-22.095276,-228.49498
358.90515,-58.549534,-152.94135
232.63185,-147.74207,-47.506504
94.01713,-255.77806,72.480354
-45.07976,-332.6284,189.21548
-163.9424,-337.68518,287.52008
-238.90456,-258.322,357.3211
-254.56938,-111.15634,393.33203
-213.40323,71.23141,393.9271
-136.72214,256.23038,361.5704
-55.76483,419.4748,305.0416
1.51983,544.43115,240.68362
19.81511,619.9167,188.96785
