ax,ay,az
43.072342,-24.103943,40.954277
-31.562576,-9.741619,6.0849833
-58.109753,2.088444,19.792929
-22.718685,-6.8482475,52.681904
8.627212,-11.050781,15.914618
-15.23124,22.01234,-40.537464
-17.764162,19.337833,-33.8347
36.03601,-20.211027,0.41522685
41.430832,-26.486105,15.402053
-6.7993126,-12.797444,37.722065
-33.70987,9.590461,24.46558
4.995403,24.339087,-15.785071
65.0353,-0.5843981,-10.358412
43.188198,-48.681335,-8.402053
-23.265913,-49.08099,-10.130383
-48.158077,33.225403,20.133192
0.11500292,70.08568,-1.1994623
33.25181,22.863317,-37.191982
1.7249875,-11.649285,-34.242027
-8.130829,-35.16893,-32.954296
-25.782778,-31.16126,1.1204612
-20.42221,0.31512395,20.747578
-21.89788,10.259433,-0.41785318
-59.486885,-14.430189,-5.6801033
-20.796398,-30.55999,-7.2388263
22.13313,-12.21795,-22.111488
34.483505,7.1865273,-19.395744
1.8998817,-5.847276,-11.493849
-55.78806,-26.660995,-39.088497
-71.46415,-4.129647,-34.706444
-72.23485,-8.1851425,-19.225628
-26.619143,3.758699,-30.177652
-2.8389661,42.22004,-2.2999098
-6.9804473,14.015158,27.747011
-9.901314,-11.759282,3.71851
-9.354605,-37.568172,-43.824165
21.328123,-34.37424,-23.300787
-6.252739,14.609577,11.311906
26.913485,28.75221,-8.781878
62.962524,9.037073,0.6722828
-18.384363,-21.581287,3.992255
-16.395891,-4.2736464,2.082964
20.772429,33.8247,5.570814
15.448966,22.380226,-47.08655
-12.827832,24.262253,-67.63607
-35.354176,7.024501,-42.82082
6.487712,-73.615204,-5.010249
30.78692,-60.91237,42.432747
8.820138,14.182504,18.038073
-52.915333,38.08518,-15.22369
-74.26445,11.425427,3.8030171
-19.86834,-36.61848,23.741793
6.6303654,11.489397,36.698696
17.352755,44.058456,-16.76719
-23.490198,13.794705,-67.516464
-66.677826,24.106918,-7.2098837
-55.853073,-13.504983,20.694984
-84.71372,-48.17106,-9.526541
-79.981125,-9.0676155,-13.2074
-5.6640472,30.66243,-0.3049809
69.73479,30.562307,27.197008
71.015915,6.4146824,3.3867486
-11.108707,-1.5184231,-38.28989
-69.2739,-22.916254,-27.990486
-38.718147,-25.441774,0.8442041
68.613884,26.026388,33.942398
77.054924,40.422188,20.51347
-10.713328,6.436094,7.031389
-37.992306,-25.831972,34.139286
-34.969067,-1.9206452,15.82266
10.531325,43.119495,-30.97693
13.112094,5.634089,-61.634483
-23.038395,-36.521004,-36.090317
-1.4688369,-1.7970672,42.02843
-19.50676,44.95999,67.51674
-34.304665,59.005016,24.956518
-34.567673,24.576986,-9.094749
-22.053627,1.8372223,27.029226
35.662964,18.66381,41.28977
73.61809,-15.654629,-23.10372
73.689705,-19.670132,-44.86353
-12.387595,30.862843,-30.68863
-39.697582,19.912594,6.282138
31.70117,-28.039118,59.784695
30.52799,-59.827206,49.19412
15.735126,-26.441154,14.633887
31.17217,31.34509,3.867676
60.46619,31.336176,-0.31545195
65.732864,5.704443,-20.505934
7.4933314,-10.829542,-31.21078
-61.439117,-16.8047,-13.754131
-26.431368,7.1357117,-0.25560352
71.02356,19.8587,30.248363
61.243496,-10.969255,43.627457
7.4837403,-34.05799,-3.7656891
-21.406029,-30.308723,-23.297098
5.4606457,19.42361,-0.8364286
46.338184,54.329914,6.750387
6.2430205,7.9452,0.3287527
-21.98473,-36.71619,0.5728716
-13.322198,-17.656555,38.78374
41.34874,13.550088,32.272957
81.361885,17.598589,-20.826769
5.6398044,25.232157,-10.612799
-41.203476,29.62225,-7.934611
10.8146305,15.279148,-26.081785
73.651665,-36.42039,-21.145706
57.295902,-62.596508,-21.644297
-20.451956,-25.116207,-11.131179
-35.635967,-26.840273,20.595007
14.289993,-54.229244,43.090458
76.96169,-36.377163,0.6846463
66.1205,26.00736,-37.63061
-2.3707736,66.01539,-0.05170715
9.492412,43.41553,-10.632528
44.039383,-18.447634,-40.60558
4.3208027,-62.227646,6.527572
-51.58665,-45.53633,22.469296
-26.629248,-1.0947324,6.0506444
29.843477,56.839916,8.456011
30.376987,75.907776,-11.528952
-32.352734,37.43181,-11.362737
-114.0378,1.1100554,10.855944
-69.04913,-11.015852,-7.263856
30.274431,11.624049,-13.570689
37.165474,8.564257,4.801826
13.960898,-41.77488,4.911249
-8.14397,-50.544994,-3.8385491
-12.00134,5.7257967,-18.88556
-20.737402,64.68272,-14.153219
-55.985092,30.211086,-6.8389354
-58.31155,-34.96855,16.596779
-20.198868,-28.92531,68.44645
25.142159,-19.939775,49.051823
30.4304,4.494145,0.073261485
-16.507162,40.005405,1.4576917
-35.032295,6.0075545,-16.319658
-16.200426,-37.793045,-47.042458
-31.79895,-18.4325,-2.6027727
-41.774567,36.525158,42.433136
-10.818558,56.310867,15.056403
1.5644757,-11.087684,7.211192
-32.923668,-62.853683,12.50907
-45.25269,-23.348469,3.0616682
6.9927692,-5.2895555,19.170866
35.653305,11.863377,11.673486
15.944866,61.314823,-30.942232
-12.498046,50.008034,-45.79033
-41.340168,0.3269351,14.953692
-23.52724,-16.961048,70.88459
8.218637,3.612945,21.554577
5.3150964,17.066002,-21.068607
23.93676,-0.9066223,-14.089563
47.92212,-30.834028,-11.072386
40.693386,-32.34563,-8.481267
34.55247,10.440031,-19.474972
-8.608199,37.21643,-5.544807
-67.94817,19.862097,28.831812
-30.632057,-0.12962121,45.452824
15.267257,-25.634592,38.124313
-9.593526,-27.505165,1.2745641
-20.314104,35.201633,-41.483368
22.121475,68.86332,-42.17225
73.48468,23.358263,-3.9002903
33.517788,-37.842907,-3.0220828
-75.43077,-28.416918,-4.1382523
-141.1596,21.611217,20.950527
-86.35731,15.566926,13.3951845
29.447548,-1.5410724,-0.96429735
39.410652,3.2705846,-2.3638794
-1.5150067,-13.49658,2.073174
35.08145,-23.169685,11.764541
90.642975,-0.22369632,-13.057762
64.86712,1.0752952,-48.271576
-11.0929,6.297536,-37.194965
-63.12762,10.225023,18.300858
-48.923363,17.561241,76.81307
32.361515,33.893642,28.448082
57.05067,-16.034025,-51.282387
19.203613,-26.642017,-41.292492
14.231518,-23.265867,-28.117365
11.007933,-32.188786,5.370067
-25.190311,-3.0630443,13.568157
-72.169586,-33.704407,-24.302114
-70.32304,-11.040368,29.581745
15.783743,42.152534,61.24872
95.812874,10.861789,4.711798
80.79534,11.351882,-34.33385
3.388986,46.10816,-34.679897
-51.253025,43.87084,-13.724722
-18.548016,-21.042366,-29.658197
-0.23667453,-66.614365,-24.085007
-24.358828,-31.24845,33.15692
-8.538773,12.502663,57.049976
-24.571215,27.742096,44.193027
-41.024925,-7.8217983,-26.455551
-6.829087,-47.25935,-57.79637
37.768837,-34.302364,-1.0436571
72.34307,-2.5612304,-5.4653993
58.59967,21.247654,-9.395792
8.031761,-25.159344,0.48373517
-42.478783,-85.42952,-45.297295
-43.869305,-22.642746,-33.18799
19.695301,29.417118,-8.015593
70.52158,-3.23252,7.1618123
51.159718,5.3951316,15.245069
-11.740483,43.557716,-35.33932
-40.1634,51.634693,-27.888338
24.39615,-21.059336,-16.769129
56.807198,-90.243416,-28.919432
-51.350895,-52.5623,-3.224876
-108.639565,9.2568445,6.309655
0.04032749,59.320667,0.84418005
132.1411,52.26322,-37.34104
123.94496,10.166538,-38.7009
-23.086655,5.345321,-24.379353
-105.53619,-25.482218,-25.589855
-77.2328,-77.308174,28.068596
-17.80296,-69.52193,14.636474
48.237858,32.116173,-26.996786
67.74437,109.27695,-23.354502
60.424534,59.31561,-41.41983
27.246555,9.231635,-14.893672
-22.005241,-22.709126,14.742393
-27.930586,-71.08104,-2.339733
39.59908,-3.4179173,-9.880476
97.51565,83.22287,-7.1215553
4.907372,32.74012,25.944061
-84.33019,-34.22324,29.903332
-23.776909,9.402939,11.880253
80.88873,86.66218,25.348736
103.05697,31.523365,-8.572563
-35.072727,-56.16655,-27.5495
-182.70615,-39.553604,-4.0887303
-119.955055,-0.28071418,5.6379
44.70335,26.536827,26.96068
72.149734,41.316998,0.6596739
20.421103,12.595202,-20.536018
15.362946,-17.29591,16.075394
22.00613,-16.277895,-0.16117248
24.002232,-24.338268,-3.7764966
-23.550758,-32.956947,43.34324
-66.27887,-15.806834,42.58215
8.215846,37.42528,6.476217
74.148544,41.510178,-10.982284
41.25609,-14.526155,6.2248206
-40.34872,-2.9083283,14.647832
-59.957645,19.874594,2.4920692
50.65325,3.8071723,7.6700664
98.3182,-8.934249,24.144203
12.972714,-11.820047,28.170706
-61.42352,4.3216143,26.189524
-42.977806,7.100661,22.20763
27.16316,7.5741987,17.541828
28.572767,-8.220076,31.899805
4.0876684,-55.537697,37.175095
7.8161016,-51.45901,32.157673
30.862288,-4.1525087,24.3137
67.20719,24.26365,-8.276665
8.178013,7.961241,-13.888559
-95.3659,-21.291859,11.639408
-84.61834,-20.982122,12.359365
-12.303911,-22.30374,9.080537
33.499702,-8.9376,23.02364
37.59668,-0.58923775,30.932842
-4.7633324,-35.24839,25.188253
-25.599144,-17.849798,8.163792
-45.26909,34.092754,-5.2072616
-97.303955,20.614914,7.8088717
-35.666252,-26.540766,34.789803
88.46059,-63.337673,42.834896
88.58497,-49.236744,37.158283
-7.7934732,-10.430937,28.263556
-64.816696,10.672964,14.764183
-25.013662,34.70912,1.1696188
3.1166058,3.0056565,-4.513631
0.6349063,-37.014885,30.546816
-2.2157335,-43.7468,56.365036
-15.435712,-53.224678,16.126163
14.638574,3.9614666,-43.365234
0.634624,83.94667,-73.32303
-58.63623,51.014046,-40.718117
-54.558125,-73.30399,28.229998
-12.63481,-73.65373,39.178425
12.306636,16.340488,1.7096483
-34.412693,13.321334,2.4503555
-77.92201,-26.322578,-16.051155
-77.59447,-39.438984,-26.14624
-62.789192,5.700331,9.496885
-0.6258057,53.3969,-27.338404
16.465748,53.038837,-55.34796
-14.651869,17.32699,0.04018797
-30.624548,-32.71782,36.871586
-58.210785,-49.26559,1.3622906
-79.645454,-34.755196,-25.091278
-49.41887,8.7422085,9.790073
47.487534,25.02912,12.482759
89.81535,4.15309,-3.6244092
63.539234,37.955868,-1.2029089
30.09552,88.86142,-20.33094
-40.074944,35.98047,-23.8812
-71.155205,-39.048702,-27.356146
-61.26366,-38.63502,-53.846645
-26.301369,-23.988981,-31.411924
25.607737,-10.546115,13.749271
45.122738,21.01995,9.354299
42.03067,58.17672,-26.894844
-32.034355,36.116375,-43.214005
-87.09238,-15.638403,-26.744814
-36.23225,-28.330862,-15.157905
32.67253,-20.369186,-18.803207
78.01249,8.967095,-23.433334
65.274734,35.947178,-31.152056
20.58434,43.9291,-33.00561
37.992935,20.510443,-16.771635
77.42014,-21.650621,-4.8882203
54.755962,-28.44328,-10.690364
9.746489,-1.904637,-13.997965
-11.473352,10.162131,-3.9598978
5.4713955,-3.8553963,14.694993
8.571019,-6.5946646,4.471589
-39.686546,40.41627,-22.912554
-50.81385,123.38289,-7.203444
31.138958,100.923416,-9.890309
128.42244,-28.129572,-36.14246
97.96433,-86.90326,3.1665015
-8.809263,-41.49579,17.403276
-60.890697,50.005207,-25.851505
-36.945057,86.47588,-30.08816
16.962257,29.334328,-24.322487
-2.1791904,-6.959296,-20.528727
-11.5418825,19.979534,15.99827
63.876236,35.09582,35.886234
103.05251,14.028599,4.1858582
80.55977,-11.354096,-25.742832
41.756042,-35.620426,-13.763499
9.643387,-13.359888,10.570714
0.7346741,30.248728,10.225115
2.0298524,25.663029,-10.145979
-17.999903,19.974113,-20.82163
-41.366684,5.5674963,16.098408
-8.38094,4.3225975,50.256474
27.412132,18.78874,10.106565
-4.582917,12.703682,-23.317205
-39.45259,42.75833,-10.066499
-42.682354,66.896324,16.211626
1.8088826,21.332653,35.95336
59.682777,-51.904778,15.624406
10.798638,-56.71983,-2.741652
-30.422297,5.4359736,22.029135
12.880009,26.352755,39.735397
25.282007,-4.970369,17.497892
0.6121652,-25.485325,0.43522248
-41.414886,-22.242792,17.030788
-13.221505,18.701328,17.34166
65.92571,59.779232,-8.387975
77.73101,8.606416,-12.404478
40.845276,-59.82031,-21.847088
-39.833965,-54.65438,-0.9221481
-63.819286,4.5750847,40.087334
-8.454118,40.2405,25.197847
-28.706,-8.348505,32.90107
-91.777824,-36.60717,14.902517
-58.84497,0.4721064,-5.903765
60.00837,15.470223,33.095444
120.820854,-0.73341733,10.774856
43.86739,-13.609527,7.205522
-72.70513,-21.084122,26.197193
-88.2278,-16.825504,-0.5627412
-29.433563,-6.562736,21.187464
-2.4034028,11.671935,30.370646
-13.206951,9.992466,21.536398
-15.773161,-52.370045,58.590878
0.96645564,-51.347187,22.67604
10.648797,18.268927,-39.84355
-2.8960137,14.851124,-24.961258
-3.195253,-5.9622545,-31.55312
37.274,15.492576,-18.173595
51.614437,-2.2888763,38.787266
10.4268265,-66.3163,11.390434
-21.790485,-47.67734,-8.483775
-8.573972,23.454556,32.91478
17.612663,17.544878,12.041053
19.244171,-45.803585,-5.2368374
7.837986,-74.872986,14.482075
39.800503,-2.0513656,-16.613617
89.9869,43.200085,-18.770777
42.89948,9.291761,3.8167253
-61.899506,4.4164195,-37.205303
-81.35878,-21.3199,-37.52868
-11.0228615,-26.17005,8.132615
52.030457,-14.373721,6.927179
38.672615,-40.389084,8.672678
-31.050406,-14.088798,17.017405
-25.852531,21.363817,15.184877
41.56584,46.440704,4.097795
29.983202,25.599945,-59.66413
-27.80481,-47.49143,-61.806225
-26.949505,-26.019955,24.455141
39.715458,20.838503,16.73226
37.460064,-17.695114,-5.201623
-44.16745,-43.14202,-13.88393
-64.39349,16.34687,-65.63852
1.0999706,66.580666,-11.679001
60.68488,36.08265,2.8066099
23.399712,-52.774887,-31.299423
-32.345085,-99.79825,6.497293
-34.12266,-15.882769,-9.168663
-3.8687398,-3.3653028,12.206003
-20.064548,-61.19477,15.902571
-77.37682,-32.542908,-20.081617
-68.95971,3.1383052,33.260235
-23.273033,90.32899,-3.3675034
46.241253,100.351494,-95.94245
-0.18046387,17.272854,-58.018425
-139.33658,-34.085976,16.528444
-103.02222,-83.108696,35.299385
11.555434,-38.213577,5.8284054
83.176765,18.962717,-30.697483
70.61802,92.514725,-3.8512695
-60.440777,108.58392,19.035772
-138.55725,8.627585,-12.779513
-86.985886,-42.71956,-29.06042
21.811867,-95.91798,-40.253304
87.91076,-74.678505,-1.0064713
56.451298,-22.528103,51.169884
-0.5550898,30.518,22.552153
-65.60422,87.32206,26.06344
-118.60395,17.44586,29.538162
-62.983776,-25.415287,4.9440017
11.662569,-24.014292,5.8030376
17.086115,32.612762,-36.921623
-3.2109578,67.364655,-30.360193
-87.73024,6.9423,30.779966
-97.29105,25.967634,45.34944
-8.666036,-5.184853,38.776226
-49.52529,-42.436363,26.495132
-64.06579,4.3802977,28.201721
15.479847,20.70645,13.146953
60.042583,36.7497,-15.1499815
80.95878,4.9494114,-48.35483
-9.910794,-49.22102,-68.71772
-84.12426,-58.21071,-15.586059
-28.11665,-17.106964,55.223724
18.335299,40.74253,52.529564
33.18692,103.61776,-35.28623
13.253623,165.29584,-70.11988
18.780243,77.5745,-30.946503
57.237003,-116.524284,-0.07306254
-9.814638,-238.86884,54.814083
-95.388885,-147.3196,54.43657
-63.32732,85.95264,0.74442106
22.016685,172.27808,-16.997204
64.60628,107.3744,-37.719543
19.487957,46.374016,-27.131084
0.8810383,11.039048,8.601715
47.48745,-25.819775,-12.353197
68.97684,-15.135377,-26.99866
78.614365,-12.101695,19.351303
20.773232,-87.64458,21.333496
-17.405945,-75.01813,29.89338
-3.8609416,19.467667,94.14725
-21.60112,52.94058,33.58285
9.076046,45.79364,-12.358723
7.6496687,-16.505938,0.13858029
36.308292,-45.91956,-75.55723
144.32137,-5.7105503,-54.2332
133.77916,-33.44406,8.250933
27.13116,-17.258419,-5.219617
-25.595097,39.493156,11.140162
-2.0585394,10.982471,31.41553
12.288294,-14.211376,4.3233485
-21.229944,19.517563,-45.221203
-57.527515,85.49702,-62.31766
11.4855795,49.530872,-27.065735
87.314095,-49.814873,44.155407
23.470133,-45.338364,61.047836
-74.48354,-13.738071,-1.5445244
-117.67574,-4.954127,-13.544337
-13.98351,-21.947052,22.44947
118.567215,-67.85109,40.97574
112.99676,-67.018845,2.557089
46.067463,-9.246027,-74.83935
18.83869,85.03281,-61.876984
105.07017,99.09239,-7.04896
102.69933,-0.24538873,23.832819
-18.132553,-40.324524,23.96658
-38.328712,-22.107332,-21.948912
1.4329123,-39.655163,-0.37620282
88.07634,-91.16755,57.771427
88.162735,-110.22362,70.55107
-42.09643,-58.187313,14.599692
-80.886086,29.765947,-59.87579
-66.57516,116.02789,-42.90928
-22.816027,129.25891,-37.956066
8.337655,66.396866,-31.921736
16.252674,-28.502295,28.991676
135.62697,-74.40198,15.764986
171.73012,-36.105408,-14.605054
51.000706,-50.68107,4.3229756
-95.530876,-103.509224,15.765965
-170.64552,-44.142536,56.135994
-101.75791,52.042984,71.14615
-6.82635,65.138176,6.7912693
34.12212,29.916134,-18.96856
-20.375906,-20.068727,-29.89086
-25.485231,-16.921358,-63.851547
70.56292,10.595202,-47.391037
80.31046,5.020525,-7.8804083
55.724457,7.7192783,4.374101
-4.607722,-21.608175,10.033885
-61.552914,-60.64754,35.357506
-56.297165,-52.5299,37.90452
-60.273838,-31.779497,25.464365
6.8031588,-30.545668,36.97976
66.51503,10.257831,22.44739
31.082539,60.59894,-16.662691
-1.445326,26.085323,-32.57146
-38.032146,-12.688154,-11.214567
-52.14354,0.6555447,8.577048
-26.246206,28.427767,9.141792
-0.08369347,2.298422,5.1200643
-5.164486,-50.336914,-31.799448
-72.61155,-32.600193,-27.934439
-62.737946,12.766258,32.239418
47.524075,49.03313,46.952286
98.44896,64.981094,20.627052
42.817757,53.90895,2.64854
-47.91051,12.648615,6.3204947
-89.63039,-46.24018,15.19549
-105.89959,-20.99644,17.298624
-72.924934,68.60243,-18.359272
3.7994826,103.84788,-46.62932
14.48056,19.762928,7.266696
-35.526814,-60.16245,40.312016
-59.472694,-16.277405,15.973644
-34.91668,21.50453,25.470196
-7.7934837,49.62049,-4.5123014
-8.305504,66.27445,-58.350834
-33.486862,10.691371,-28.616844
-6.768469,-41.15553,18.245514
65.7001,-38.450882,57.877132
50.39362,9.3293495,38.4677
-22.043346,20.221056,-0.6205459
-59.6594,4.558564,26.059446
-40.0509,-8.938849,21.193222
42.396935,-14.97738,3.3006344
80.614265,-7.404021,-23.484789
12.421723,10.235983,-52.415417
-39.802143,58.223972,0.9713428
-9.641925,49.955517,51.49045
0.62689996,42.824406,15.571877
-32.766617,45.73786,-32.837173
-27.887613,-2.504003,-19.800484
27.814877,-31.561247,14.549421
71.80485,-64.298134,34.82157
38.08093,-42.934395,35.775253
-2.3365571,28.841492,-9.76439
-0.731643,60.94709,-61.119358
0.3179739,59.50455,-48.512615
-2.2529106,5.7149587,-2.2257917
-42.37261,-19.34023,16.51803
-69.58704,5.691322,19.533543
-18.085443,-2.2402222,13.286024
48.938435,-35.678654,-10.955521
48.412846,-60.466633,-7.134662
-28.75575,9.571174,10.340996
-46.88637,79.264626,-2.9760804
33.537655,65.7603,-9.360836
86.6804,47.773407,-17.329357
52.14544,1.1838738,-42.210297
-42.995655,-17.754017,-45.987457
-65.01425,-11.924088,-17.382475
-15.590484,-0.93588746,1.1240128
-9.436855,-14.8474865,-9.978282
18.351046,-56.616993,-27.854805
47.83797,-1.9007096,-24.172358
51.397274,38.818943,16.214157
55.499783,-6.32233,0.014680979
-18.011091,-60.045837,-59.879707
-74.29063,-31.838743,-39.996803
-11.578144,44.40323,19.5052
66.99405,3.946414,21.90837
75.99762,-57.533592,-24.557655
48.279728,-29.852194,-25.321474
26.740683,14.661032,14.02741
47.390305,-16.812876,-5.841923
63.95307,-73.35831,-41.60697
-28.050474,-82.558846,-19.52865
-76.241585,-77.07566,2.3235767
-11.735744,32.169704,-6.2590017
38.412216,155.73688,-32.035336
16.044464,79.72267,-43.250843
-59.587822,-85.34011,-13.41918
-56.529633,-125.06859,4.361081
-11.176663,-12.443161,13.20436
18.077763,67.97579,19.803076
9.359367,5.227378,-16.424961
-65.9273,-27.949656,-19.734379
-35.494095,25.728992,7.884377
57.483845,37.751614,-9.643703
51.672535,-8.488533,-18.413385
16.995752,-77.08182,-38.994823
23.46535,-77.56961,-28.616999
52.600796,1.8847713,22.9471
44.98737,57.095863,6.512607
-7.832448,37.996807,-10.213074
-28.699188,-21.700111,-42.030865
-6.3328342,-41.6177,-22.9776
12.252767,-37.973724,73.780136
10.255805,-4.108832,39.68045
-55.254143,30.690605,-42.474854
-54.329002,23.965244,-40.008392
47.393665,34.841057,2.6345959
13.083641,0.35292277,26.565275
-61.438217,-55.67583,-2.154088
-46.129684,-70.38892,-9.4583
-22.672316,-68.50284,28.283197
-0.20554735,-10.767106,18.78567
-22.622625,51.244045,-11.943055
-67.275856,53.06785,13.517028
-45.001347,63.81171,16.978413
15.419798,77.11016,-21.234175
19.267073,-16.963655,-9.644859
-28.142923,-127.53517,35.329494
-52.709194,-105.83825,67.22134
-31.118305,8.763378,56.455738
10.189678,70.506584,0.3493606
6.487851,25.822008,-8.659922
-25.113268,-6.7330136,6.833879
-32.10589,22.58687,-0.33396348
-25.84429,13.406594,20.16627
8.252578,-41.92288,28.152618
23.103786,4.067661,25.331663
0.27929562,85.33888,39.123707
-2.8440914,80.830894,34.981453
-47.260944,29.060482,10.840062
-90.761024,-33.834194,-7.979085
-61.86769,-42.522507,37.296474
-28.187042,-12.877369,88.611015
6.848545,34.351963,55.16947
10.932245,48.122013,-4.90036
-6.3922634,-19.822489,-55.69615
26.075954,-39.437756,-32.696384
50.13602,26.871817,34.15547
21.344593,48.270798,38.595528
-5.396304,-15.414758,59.197178
3.676814,-84.70127,69.88806
17.05565,-73.84292,48.9688
14.1243,58.742413,20.899542
26.552057,122.73363,-53.274376
44.742493,23.10316,-45.013485
42.996456,-37.994034,35.561405
40.732323,-1.0835854,40.591587
10.347768,70.95822,-0.02946195
-24.01197,52.551853,-8.549685
-36.045948,-21.000523,24.882704
-20.903265,8.697026,40.617847
36.260567,66.52902,4.170507
33.81944,60.54299,-8.891805
34.169052,2.6628802,20.85316
64.75792,-2.2084029,-4.288782
18.833307,7.7746453,-40.073242
-4.4098425,-28.219076,0.62111294
-25.80807,20.52173,38.002556
-88.19311,50.201,19.934069
-77.02794,-43.48516,-23.849064
2.9462583,-124.29293,-26.628738
47.314022,-85.81231,11.5815325
16.029305,52.492504,3.6309574
17.209078,108.518135,-0.6380042
51.23433,55.286186,8.869128
41.25549,31.942055,-24.027523
3.080113,-13.328762,-30.51301
-22.918192,-108.5777,-8.775545
45.723812,-122.06367,-1.7295685
93.84602,-19.304523,-14.62786
37.64347,64.0917,-38.070286
-24.70343,49.703743,-19.493893
-82.76886,25.247335,27.433062
-52.421635,25.363548,4.5161443
15.860249,8.247829,-52.28495
6.957525,-75.07734,-40.397366
29.219944,-123.29583,-10.522819
69.16317,-17.140818,-11.202226
43.06535,55.191364,-43.112827
-34.35813,62.05812,-75.21195
-96.978874,51.44319,-37.83642
-57.41084,-20.53985,42.450108
23.056982,-52.740585,60.291325
27.861584,-59.230286,-12.218798
-22.643839,-40.61284,-63.7224
-22.650984,23.52128,-24.187704
50.96842,36.28273,4.035742
68.01538,-18.0077,1.4560343
-10.187376,-28.142483,39.88515
-68.90659,22.289658,42.38954
-42.34783,44.826637,7.79864
40.672363,-3.2533946,-17.990126
26.588257,-88.07509,-20.801088
-74.58496,-61.544567,22.816076
-61.868008,38.31774,15.793223
33.95181,48.970013,-20.256351
83.25284,-38.48013,-3.0547433
36.621876,-75.12155,12.338827
-44.426453,-3.0781646,-10.1074295
-35.281704,-14.181717,-23.44717
26.954983,-50.451027,-9.347394
37.192204,25.351364,-11.727184
-17.433403,69.64012,-23.697723
-41.129566,-30.034023,-13.478645
26.577522,-170.90419,25.726093
47.645226,-99.367065,38.439972
-27.130863,124.183525,5.70824
-62.137924,149.89365,-13.71131
-11.862775,4.2422085,-41.926323
70.57722,-45.049015,-36.038334
84.52051,-15.070943,12.235163
35.535233,-29.143902,-9.067113
15.3399315,-43.468983,-24.52339
5.444817,11.454531,17.369944
-6.341049,63.09014,25.335733
-35.523117,4.7169986,-34.29794
