ax,ay,az
-1.9341733,2.009394,2.8459926
-1.6708518,2.2744462,2.7699049
-1.5701013,2.5455515,2.7606957
-1.7283432,2.7335472,2.860318
-2.0482628,2.9151907,3.0313578
-2.2752805,3.2455652,3.1646056
-2.1906152,3.7319376,3.1494071
-1.775706,4.133473,2.9634545
-1.1963685,4.1350703,2.704779
-0.63995916,3.648735,2.5290864
-0.17271212,2.9480553,2.5362365
0.25289893,2.4947314,2.70192
0.6692746,2.6008513,2.91144
0.99796337,3.2135966,3.0565324
1.1124405,3.9983473,3.100702
1.0129682,4.6379724,3.0603917
0.91784334,5.074654,2.9431963
1.1288446,5.468205,2.7260935
1.7656013,5.9223914,2.40445
2.633218,6.2891083,2.0534956
3.3721857,6.300078,1.8184255
3.7443583,5.901942,1.8173449
3.7719116,5.3906164,2.0358894
3.629331,5.133856,2.3134332
3.4610324,5.1691194,2.4430668
3.3286479,5.1631637,2.30624
3.2790968,4.8192735,1.9375017
3.3767028,4.267509,1.4838787
3.6457853,3.9639118,1.1117332
4.0397615,4.2008486,0.93860936
4.5189104,4.7934504,1.0212994
5.1281004,5.288915,1.3736659
5.9180636,5.4324813,1.9730049
6.761224,5.3721166,2.7455132
7.3106866,5.447583,3.5616403
7.2426515,5.8708377,4.276275
6.5942945,6.613038,4.8025656
5.8474803,7.480287,5.15359
5.624223,8.195466,5.3959665
6.2301006,8.459063,5.550983
7.4196916,8.087395,5.559395
8.549383,7.178565,5.3789067
8.969623,6.0923123,5.1270013
8.377107,5.187099,5.08942
6.939517,4.5784364,5.5229897
5.167485,4.1948576,6.4044538
3.6251636,4.03528,7.3739877
2.6435368,4.2628927,7.9658184
2.219891,4.9905047,7.9494734
2.175416,6.035935,7.4917917
2.4135013,6.9784765,7.0087786
2.992264,7.4639187,6.8541937
3.9061203,7.413269,7.119469
4.827342,6.960739,7.6805515
5.1675797,6.296013,8.374906
4.486346,5.621294,9.093145
2.8542948,5.1653466,9.719755
0.7939546,5.0799274,10.068195
-1.1200386,5.268122,9.967458
-2.5690458,5.394154,9.449831
-3.4536693,5.144382,8.819553
-3.7088802,4.470465,8.473952
-3.3017092,3.5477061,8.61347
-2.4180834,2.5538287,9.110846
-1.5254933,1.5917847,9.6569805
-1.1114968,0.8194714,10.031453
-1.2927626,0.4888669,10.245286
-1.6732389,0.69817835,10.453928
-1.6043597,1.1251575,10.758887
-0.64348876,1.1617846,11.091054
1.126835,0.41476253,11.262515
3.1146066,-0.9595776,11.120738
4.5322566,-2.4645908,10.674609
4.807827,-3.7543166,10.104915
3.8519697,-4.8396707,9.655268
2.039159,-5.8520007,9.465283
-0.039118104,-6.755838,9.445006
-1.8444376,-7.381279,9.291217
-3.027837,-7.659015,8.680307
-3.4511392,-7.694217,7.5373955
-3.1883786,-7.6035604,6.1726356
-2.5009778,-7.391825,5.129136
-1.6986289,-7.059634,4.8124323
-0.9206778,-6.775205,5.1827455
-0.05496669,-6.8363156,5.7688327
1.0577015,-7.4203925,5.998327
2.3091486,-8.383,5.5734653
3.2631109,-9.305205,4.6018972
3.475017,-9.744631,3.4259303
2.8960557,-9.507386,2.3472898
1.9551618,-8.783823,1.4874066
1.2417773,-8.062092,0.8459228
1.0891157,-7.8278837,0.42238125
1.3895377,-8.217061,0.24403833
1.7192628,-8.893505,0.2909543
1.6354376,-9.285559,0.44080916
0.97099537,-8.996505,0.52124184
-0.022162734,-8.050192,0.41794688
-0.7988531,-6.827649,0.12474789
-0.8938682,-5.8388066,-0.29860485
-0.29246143,-5.5200953,-0.7967519
0.519857,-6.0722346,-1.3584961
0.89828545,-7.3011966,-2.0271876
0.4915051,-8.5916,-2.8861034
-0.54827076,-9.192369,-3.9913309
-1.7006009,-8.713802,-5.265465
-2.3928277,-7.421315,-6.4590793
-2.2933593,-6.023647,-7.273446
-1.475513,-5.1395555,-7.5721517
-0.3922411,-4.927378,-7.483795
0.36926594,-5.136366,-7.2942
0.44847658,-5.4026594,-7.2400646
-0.0690447,-5.4806213,-7.3846207
-0.7603525,-5.313874,-7.6225395
-1.194223,-5.028134,-7.735765
-1.1780404,-4.871543,-7.458806
-0.7601472,-5.053106,-6.5964994
-0.110518865,-5.541509,-5.190562
0.5339949,-6.0252395,-3.6026099
0.8745659,-6.135261,-2.3808942
0.65939647,-5.758202,-1.9602149
-0.09593086,-5.1502905,-2.4140732
-1.0043676,-4.7447877,-3.442104
-1.5182661,-4.8185444,-4.5788865
-1.3376508,-5.2771053,-5.455214
-0.6522275,-5.6977177,-5.947508
0.018397158,-5.583204,-6.159032
0.23760462,-4.6575866,-6.277439
-0.06267986,-3.0264559,-6.404123
-0.64396197,-1.1257948,-6.4627113
-1.2286278,0.4806366,-6.259357
-1.6673009,1.3337035,-5.66736
-1.8939152,1.2551291,-4.7899237
-1.8413553,0.41728085,-3.9384272
-1.4990273,-0.75433534,-3.4146454
-1.0247067,-1.8541697,-3.2856019
-0.6692586,-2.7744184,-3.3688047
-0.5038774,-3.7094269,-3.4396536
-0.28096575,-4.8223352,-3.4435127
0.30233642,-5.906279,-3.5036879
1.1641697,-6.46374,-3.750015
1.7660711,-6.197955,-4.1712193
1.6005211,-5.406621,-4.6249804
0.7529435,-4.8137608,-4.947614
-0.10537364,-4.9667325,-5.035931
-0.3230136,-5.790583,-4.8647184
0.16849004,-6.709906,-4.4841065
0.90055865,-7.1646914,-4.014347
1.3906044,-7.021285,-3.6131852
1.5445185,-6.5852804,-3.4220767
1.5921249,-6.3226748,-3.5349329
1.7599537,-6.558848,-3.9906828
2.0698955,-7.315254,-4.7391467
2.3902907,-8.307413,-5.587184
2.5948312,-9.092419,-6.2353606
2.6760423,-9.324953,-6.4716315
2.765636,-8.985676,-6.3848324
3.0502741,-8.39631,-6.3546705
3.6019425,-7.9670415,-6.763879
4.2492185,-7.861964,-7.6856537
4.6564245,-7.8735323,-8.853018
4.600235,-7.626538,-9.925448
4.194957,-6.9294825,-10.761904
3.8309205,-5.9523873,-11.437175
3.8767598,-5.0779443,-12.043675
4.423619,-4.584542,-12.533707
5.267839,-4.467109,-12.7598095
6.0809464,-4.54196,-12.628123
6.6007633,-4.682859,-12.18598
6.7515807,-4.9088025,-11.581945
6.680655,-5.2245965,-10.976987
6.685436,-5.4119053,-10.492292
7.013934,-5.0527596,-10.196994
7.6381364,-3.8302479,-10.097355
8.200308,-1.8409373,-10.119476
8.23573,0.38622952,-10.112636
7.530469,2.1945708,-9.895903
6.331553,3.1744194,-9.346418
5.243555,3.3488846,-8.501484
4.8957906,3.1169746,-7.6096106
5.608312,3.0401073,-7.0458345
7.235503,3.5456147,-7.0765266
9.231686,4.6313353,-7.6166987
10.888742,5.7679653,-8.212683
11.653275,6.190531,-8.339323
11.3969965,5.465401,-7.7954373
10.498882,3.872139,-6.8301435
9.658044,2.2189665,-5.858503
9.502508,1.2409152,-5.042272
10.209192,1.1409822,-4.1676946
11.383541,1.6432463,-2.9410841
12.302305,2.3729992,-1.3692106
12.371664,3.1255689,0.19106938
11.484771,3.8611586,1.3459423
10.039167,4.6151156,1.9757853
8.6473055,5.4831333,2.2286475
7.790748,6.5837145,2.2835886
7.63475,7.886353,2.2155843
8.024996,9.070616,2.0971682
8.583809,9.687383,2.12558
8.880095,9.56018,2.5320141
8.678434,8.983281,3.343505
8.1504545,8.413993,4.302889
7.8278093,7.952742,5.0919833
8.228938,7.236303,5.6441665
9.413945,5.949311,6.2175107
10.85129,4.411447,7.15697
11.738803,3.5187662,8.587203
11.546884,3.9911957,10.305219
10.391999,5.6714745,11.912792
8.985116,7.6097193,13.035145
8.173763,8.841652,13.480182
8.3539095,9.066156,13.295797
9.159665,8.62477,12.729298
9.703012,7.979048,12.095261
9.213979,7.3108954,11.604911
7.555464,6.5320253,11.271942
5.19894,5.4681644,10.970235
2.801222,3.9713523,10.579323
0.8880596,2.0488384,10.074266
-0.12851003,0.09945781,9.502603
0.09262544,-1.0548576,8.931448
1.5616672,-0.7192932,8.458228
3.6298435,0.849247,8.253114
5.159437,2.2987683,8.519195
5.2756567,2.207233,9.337307
4.033199,0.43012428,10.513045
2.3195043,-1.684047,11.585497
1.126108,-2.5837383,12.040657
0.94010276,-2.009931,11.608299
1.6985431,-1.1190046,10.445233
3.0271764,-1.1741016,9.070564
4.3485336,-2.2964234,8.07759
4.94677,-3.5622551,7.8015637
4.3177485,-4.129521,8.159389
2.6591892,-4.0349894,8.7538805
0.8877497,-3.9141133,9.143571
-0.054838866,-4.201662,9.079709
0.017297836,-4.7775207,8.576216
0.48484832,-5.273791,7.82207
0.6122941,-5.4881363,7.037385
0.1691212,-5.4397287,6.369509
-0.62229705,-5.1937075,5.8672442
-1.5337218,-4.800373,5.5109816
-2.5066037,-4.3830523,5.243443
-3.4224203,-4.1406975,4.965415
-3.9625337,-4.1875734,4.528931
-3.9063785,-4.4360733,3.8011103
-3.5435421,-4.6978555,2.8043156
-3.6212654,-4.8886094,1.8091576
-4.759456,-5.08779,1.2332689
-6.8870754,-5.3942423,1.3635128
-9.2452,-5.7629113,2.1222289
-10.933263,-6.0076656,3.1003554
-11.512514,-5.951541,3.8458054
-11.230056,-5.5583777,4.1579323
-10.787302,-4.924733,4.1432548
-10.863306,-4.1595354,4.0200634
-11.68949,-3.2819397,3.880148
-12.9259,-2.2512264,3.6246815
-13.924889,-1.1150846,3.1101034
-14.195668,-0.11434253,2.3506598
-13.697033,0.42661482,1.5861652
-12.733154,0.38452753,1.1527538
-11.627545,0.012822694,1.2697333
-10.562633,-0.23187263,1.9203899
-9.717332,-0.0788789,2.9032426
-9.41383,0.3704895,3.9719582
-9.951925,0.8694628,4.934844
-11.2402935,1.368021,5.680965
-12.677325,2.0185258,6.1923747
-13.513232,2.839783,6.5617533
-13.383474,3.5206528,6.9425454
-12.5084715,3.6906567,7.398046
-11.432574,3.3525612,7.7818885
-10.637714,2.9122384,7.8336506
-10.373647,2.7445896,7.4606304
-10.687933,2.846329,6.9161696
-11.438949,3.008164,6.6342816
-12.253502,3.2329695,6.8500276
-12.614183,3.791506,7.4012694
-12.165118,4.810102,7.921428
-11.019467,5.950486,8.193386
-9.749461,6.665372,8.27102
-9.001456,6.779812,8.281219
-9.033675,6.708804,8.202977
-9.561322,7.0338407,7.906231
-10.034599,7.900427,7.3687143
-10.103098,8.879741,6.760674
-9.853366,9.404494,6.27586
-9.606864,9.300188,5.9220552
-9.48973,8.901824,5.527215
-9.2375345,8.704684,4.937232
-8.474037,8.9226885,4.1594343
-7.1809716,9.349333,3.3088608
-5.826868,9.593771,2.467695
-4.97551,9.425814,1.6360279
-4.7785068,8.903808,0.7917382
-4.8904424,8.215885,-0.054078065
-4.8699374,7.4691916,-0.86007136
-4.6128616,6.6783466,-1.5591255
-4.3869653,5.9164133,-2.0355089
-4.503842,5.367136,-2.1519144
-5.0023227,5.1605325,-1.8804771
-5.6179633,5.195365,-1.4273014
-6.001724,5.1985703,-1.169954
-5.9735327,4.9663863,-1.4010569
-5.625492,4.5023623,-2.107595
-5.2138796,3.9308991,-3.0148184
-4.929908,3.3618195,-3.8585963
-4.752981,2.8767688,-4.6144624
-4.533451,2.5577455,-5.4659667
-4.2095485,2.4182336,-6.5683236
-3.89604,2.3240542,-7.8581166
-3.7388067,2.0895154,-9.0905485
-3.7387087,1.6744125,-10.050101
-3.7819993,1.1862698,-10.721085
-3.8072522,0.63485783,-11.260017
-3.8360603,-0.20407839,-11.807848
-3.816162,-1.5370136,-12.324884
-3.5519524,-3.182696,-12.6002
-2.9124527,-4.596238,-12.425982
-2.0906043,-5.321872,-11.789173
-1.5463039,-5.3441653,-10.926519
-1.642592,-4.959452,-10.197955
-2.372154,-4.4389644,-9.86609
-3.436495,-3.959615,-9.943182
-4.4968777,-3.7716591,-10.231638
-5.2902784,-4.166818,-10.537342
-5.6070642,-5.157232,-10.869412
-5.3411093,-6.3419275,-11.421441
-4.6295485,-7.28849,-12.328588
-3.852226,-8.013466,-13.441416
-3.3915823,-8.89563,-14.373404
-3.378975,-10.068723,-14.809181
-3.6745915,-11.08534,-14.7818365
-4.0231156,-11.349425,-14.648318
-4.169112,-10.81023,-14.788572
-3.906491,-10.035498,-15.305687
-3.1973321,-9.561881,-15.96994
-2.3154202,-9.336558,-16.410933
-1.7526238,-8.920556,-16.374102
-1.8221222,-8.136341,-15.858052
-2.3253143,-7.310487,-15.074356
-2.689622,-6.84156,-14.294003
-2.4795585,-6.7106395,-13.695422
-1.749317,-6.592118,-13.3034725
-0.901414,-6.3999834,-13.034675
-0.28052843,-6.5084424,-12.792722
0.041943457,-7.287137,-12.539879
0.15660983,-8.484718,-12.307412
0.126196,-9.253042,-12.155076
-0.039063875,-8.879631,-12.10981
-0.27281156,-7.446816,-12.116887
-0.39677107,-5.6904755,-12.039821
-0.21151304,-4.242047,-11.729405
0.3308024,-3.1233065,-11.127546
1.0116887,-2.0073466,-10.31928
1.4188058,-0.8124859,-9.4727545
1.2318525,0.16452216,-8.714092
0.5461594,0.70841867,-8.060439
-0.08066496,1.0595608,-7.4745073
-0.0066600456,1.6336298,-6.958126
0.96347505,2.418378,-6.5476584
2.396066,2.8727996,-6.1993604
3.6026626,2.5470998,-5.7186556
4.2179003,1.6915404,-4.8733864
4.4185185,1.0772537,-3.620285
4.6087394,1.2073091,-2.2085533
4.950582,1.8456998,-1.022167
5.234909,2.3906693,-0.2922359
5.1796894,2.5941572,0.05365694
4.783113,2.7662408,0.28626788
4.3349924,3.2945712,0.6444178
4.091183,4.1277843,1.1890001
3.9931045,4.829915,1.8207903
3.760788,5.070275,2.3926442
3.2595587,4.9410076,2.8170722
2.7126842,4.793521,3.11275
2.4962082,4.8680115,3.3653529
2.7421415,5.1386147,3.618609
3.208687,5.449851,3.7858431
3.5471663,5.6990743,3.690411
3.6091268,5.874982,3.2210374
3.4273844,6.004408,2.440451
2.9831917,6.13361,1.5246272
2.1711128,6.340742,0.6212824
1.0564419,6.6919928,-0.18275757
0.028299866,7.1488614,-0.77000153
-0.48151514,7.5519004,-0.97666854
-0.45109504,7.746759,-0.7723141
-0.3220753,7.731199,-0.44369859
-0.5309172,7.6341558,-0.48746565
-1.0373995,7.513378,-1.2229207
-1.3702871,7.195993,-2.496664
-1.0893363,6.3924103,-3.7917745
-0.13733236,5.0320535,-4.6265273
1.1981713,3.4857938,-4.8503113
2.5158696,2.3922641,-4.6239204
3.4492552,2.1900327,-4.2296453
3.7316976,2.7847009,-3.9464042
3.293122,3.6759927,-4.0175624
2.3296885,4.415405,-4.5876594
1.2035537,4.9424505,-5.589562
0.23173805,5.5050497,-6.7234797
-0.41431388,6.311881,-7.618058
-0.6458252,7.2888527,-8.0595875
-0.42197758,8.11824,-8.093927
0.15212846,8.4368,-7.943223
0.7822596,8.018527,-7.84558
1.1851095,6.905788,-7.93538
1.3651588,5.473247,-8.189958
1.6154871,4.298621,-8.434438
2.1975427,3.7855685,-8.429141
3.053399,3.809329,-8.038175
3.842531,3.802004,-7.3712916
4.1931353,3.303573,-6.75242
3.8948715,2.4404488,-6.500078
2.9786694,1.7935488,-6.686863
1.7737874,1.7846082,-7.072339
0.8561628,2.2591674,-7.2499895
0.7077789,2.690964,-6.8876905
1.2485542,2.7050233,-5.912489
1.7644539,2.3250914,-4.5573244
1.4770377,1.7830796,-3.2526772
0.2609285,1.2409325,-2.4027703
-1.2351137,0.74029934,-2.1642587
-2.1605306,0.30443364,-2.384907
-2.0736642,-0.030110372,-2.7627316
-1.0319668,-0.26284456,-3.0965524
0.66095406,-0.42236257,-3.408911
2.552524,-0.50409985,-3.8447309
3.9609334,-0.49055007,-4.4618793
4.1610994,-0.459875,-5.1155186
2.9526079,-0.6010185,-5.5324388
1.0341636,-1.0458282,-5.502808
-0.3947069,-1.6964837,-5.0332103
-0.55369055,-2.2691724,-4.343747
0.36225066,-2.5167902,-3.707032
1.4899995,-2.396267,-3.2479086
2.045381,-2.0555782,-2.864813
1.7538537,-1.7235391,-2.3380182
0.75454205,-1.6037328,-1.5192823
-0.62752616,-1.7728181,-0.42489147
-1.9256394,-2.101722,0.8282298
-2.5604024,-2.3123834,2.1291914
-2.1245246,-2.20244,3.3909502
-0.7677069,-1.8391404,4.498763
0.7785133,-1.4888813,5.313877
1.6842573,-1.3427305,5.7698193
1.5939363,-1.3584306,5.948039
0.76563615,-1.3937919,6.0256405
-0.26442248,-1.434362,6.1457386
-1.0769718,-1.6194977,6.35135
-1.4916966,-2.058631,6.630539
-1.4977125,-2.6891954,6.987139
-1.2395244,-3.3304362,7.4563646
-1.0627853,-3.8277526,8.085687
-1.3960189,-4.127594,8.926632
-2.4069827,-4.271954,10.010649
-3.7284887,-4.37193,11.266303
-4.5997066,-4.544666,12.44296
-4.38788,-4.7954597,13.181777
-3.0609136,-4.963432,13.25809
-1.2156733,-4.8707485,12.805411
0.32593507,-4.5757375,12.282685
1.0024348,-4.4220266,12.159104
0.752731,-4.7530327,12.559696
-0.05501693,-5.5664964,13.164367
-0.87093705,-6.490987,13.435971
-1.2321934,-7.1069055,12.9814005
-0.9562169,-7.26012,11.767418
-0.19669574,-7.0860944,10.070723
0.6673612,-6.8270845,8.272934
1.2601703,-6.684466,6.699799
1.4202243,-6.770014,5.5890374
1.2605757,-7.0588865,5.1026063
1.0554224,-7.3466,5.273351
1.0551938,-7.3406835,5.9126043
1.3611451,-6.8856134,6.6221538
1.9121792,-6.091621,6.987668
2.5445974,-5.2035413,6.838667
3.0664504,-4.3804264,6.356143
3.327375,-3.6847634,5.917232
3.2822735,-3.2695954,5.7913284
3.0173652,-3.4193277,5.936995
2.6960144,-4.261094,6.071474
2.4409566,-5.4612865,5.9526186
2.2403338,-6.3687735,5.6196203
1.9509794,-6.5793457,5.365445
1.3861606,-6.3445296,5.4610214
0.4260256,-6.3496656,5.89451
-0.8849083,-7.061886,6.374953
-2.2762403,-8.302181,6.5804176
-3.2951875,-9.417118,6.39408
-3.5156329,-9.796702,5.9216638
-2.8194807,-9.236695,5.3400226
-1.5121413,-7.9460735,4.780497
-0.14151539,-6.366908,4.346567
0.80965257,-4.9913907,4.1699843
1.070863,-4.1803274,4.372429
0.5320127,-3.9739685,4.944506
-0.7687578,-4.0381894,5.6834307
-2.4993122,-3.8833613,6.2875314
-3.9845905,-3.2284005,6.543949
-4.543956,-2.1819105,6.445193
-4.0228148,-1.0785877,6.136028
-2.9388962,-0.17561369,5.756382
-1.9900404,0.4634123,5.341404
-1.4093643,0.83624125,4.8681827
-0.86919135,0.8757301,4.3769474
0.00363609,0.5519757,4.0195775
1.150156,0.08817647,3.978662
2.1768472,-0.041046496,4.3429418
2.8095865,0.54037476,5.054995
3.0892777,1.7033093,5.9513726
3.1326914,2.7977917,6.830675
2.8931136,3.1335058,7.503412
2.2959955,2.5441449,7.8370795
1.5278034,1.4987923,7.80984
0.99767184,0.66788214,7.5362554
0.9410307,0.4014133,7.2185807
1.1557747,0.6202015,7.0354166
1.2232554,1.1152313,7.037801
0.9534015,1.8028457,7.1180673
0.52729225,2.6272726,7.065742
0.22105995,3.329156,6.6804514
0.11036717,3.5123954,5.893074
0.111537874,3.0454886,4.839785
0.22519466,2.330936,3.8388145
0.5851572,2.0398808,3.2574072
1.2046558,2.5111535,3.328691
1.7507691,3.434348,4.037158
1.6985846,4.1536136,5.165552
0.7889895,4.2659554,6.470003
-0.65871966,3.9115825,7.8228316
-1.9196326,3.544222,9.180301
-2.3858767,3.5213535,10.418842
-1.9644159,3.9371464,11.254811
-1.0198312,4.730353,11.401355
0.010085988,5.784835,10.846099
0.92049664,6.869121,9.950859
1.7335815,7.5869126,9.21945
2.5170057,7.55406,8.923518
3.2864718,6.713119,8.937521
4.0426893,5.456701,8.92232
4.794352,4.387046,8.6473255
5.496426,3.9130797,8.138849
6.0165744,4.0341387,7.5713453
6.223826,4.437329,7.0864763
6.110407,4.742617,6.736479
5.8111243,4.687853,6.5444098
5.5383887,4.20752,6.5360866
5.533227,3.4496422,6.6788216
6.0100603,2.7134495,6.8216147
6.99996,2.2695713,6.754996
8.181093,2.1611252,6.374569
8.963582,2.1872296,5.8046556
8.894644,2.1163902,5.3509836
8.034831,1.9011897,5.2846065
6.9041843,1.6447138,5.603593
6.055806,1.3852773,5.970325
5.73133,1.019157,5.919302
5.8750763,0.50196046,5.207525
6.316927,0.064634204,4.014523
6.8382325,0.102413565,2.7942386
7.171641,0.788965,1.9035499
7.1593184,1.8377482,1.3592044
6.9970646,2.693328,0.9335463
7.2008786,2.962761,0.43258506
8.17992,2.6753614,-0.16526571
9.818685,2.2005813,-0.81017107
11.533477,1.9856309,-1.5120707
12.741591,2.3207512,-2.2888343
13.241806,3.1957998,-3.0031905
13.189449,4.2687335,-3.3446617
12.841549,5.0186653,-3.0517585
12.392924,5.073857,-2.1670127
11.953666,4.4958634,-1.0489028
11.529376,3.7615564,-0.112972915
11.000697,3.440105,0.44835883
10.22778,3.8328505,0.71412927
9.2390995,4.825709,0.8500704
8.2618685,5.978028,0.90935975
7.501183,6.7383146,0.803216
6.925845,6.706252,0.41335595
6.352995,5.8666954,-0.3128418
5.7400246,4.6453023,-1.3646414
5.3008523,3.669909,-2.6990063
5.2703567,3.364502,-4.2202578
5.5770245,3.7069001,-5.748594
5.7973366,4.3527703,-7.0706234
5.458915,4.9663525,-8.05423
4.430313,5.416592,-8.694775
3.0896091,5.701007,-9.02779
2.130352,5.7826056,-9.022245
2.0809085,5.5796986,-8.606945
2.8403447,5.106444,-7.8089805
3.6490014,4.55274,-6.8249116
3.6592731,4.166054,-5.9210315
2.6944978,4.0385575,-5.270795
1.4620014,4.014668,-4.9043174
0.9306417,3.8086712,-4.78852
1.4420302,3.2254698,-4.8986955
2.4341114,2.3094501,-5.1887856
3.0123208,1.3268253,-5.5337405
2.729229,0.60374665,-5.7658353
1.8090872,0.31852794,-5.798467
0.7344271,0.3748416,-5.7059226
-0.24749298,0.45065796,-5.665704
-1.1972069,0.20512529,-5.813054
-2.174218,-0.50514364,-6.1363335
-2.9660602,-1.5653214,-6.4925303
-3.1792085,-2.7235987,-6.7191644
-2.631365,-3.7643085,-6.7513847
-1.667012,-4.5911813,-6.6533656
-1.0284532,-5.2011724,-6.5409403
-1.2975107,-5.6292353,-6.47423
-2.38737,-5.92766,-6.440988
-3.606833,-6.169368,-6.45626
-4.272569,-6.4313793,-6.6506
-4.2493463,-6.7430863,-7.2036858
-3.88006,-7.035864,-8.161413
-3.4832826,-7.163024,-9.341734
-3.0712233,-7.025648,-10.453644
-2.5750847,-6.725227,-11.302083
-2.1632686,-6.569291,-11.850761
-2.148801,-6.8449783,-12.104023
-2.5959384,-7.5333333,-12.001069
-3.1747026,-8.2771435,-11.484774
-3.4757493,-8.694776,-10.660012
-3.3862195,-8.738958,-9.821869
-3.0881574,-8.709101,-9.279324
-2.7721527,-8.901664,-9.132016
-2.480805,-9.299301,-9.204483
-2.2119002,-9.640943,-9.185447
-2.0186396,-9.746944,-8.852165
-1.9253933,-9.680354,-8.218201
-1.8406897,-9.566004,-7.509131
-1.6851802,-9.340246,-6.982012
-1.5913118,-8.786157,-6.716579
-1.8420953,-7.8295584,-6.545881
-2.533602,-6.7249665,-6.1902976
-3.3532846,-5.883906,-5.4765315
-3.7851498,-5.525134,-4.4511065
-3.5591474,-5.5229077,-3.3212287
-2.8767905,-5.574993,-2.3224363
-2.2030907,-5.4527698,-1.6286846
-1.8732059,-5.073301,-1.3133112
-1.8942153,-4.421586,-1.3217826
-2.0526612,-3.5289717,-1.4774222
-2.1324117,-2.552088,-1.5646175
-2.0167034,-1.763213,-1.4440063
-1.6474534,-1.3326002,-1.0891017
-0.9851282,-1.0960736,-0.52259904
-0.07882605,-0.6221147,0.23924907
0.8276804,0.39670146,1.1498094
1.3436822,1.7867452,2.0633252
1.1955245,2.9456017,2.7439938
0.49169013,3.2915382,2.9576097
-0.3199664,2.723583,2.5708508
-0.8239296,1.7082485,1.6311538
-0.96550775,0.9400773,0.42969123
-0.97177386,0.85795885,-0.5440057
-0.97924757,1.3826337,-0.87376004
-0.8591586,2.0471294,-0.5949422
-0.4804793,2.379227,-0.28785443
-0.05128176,2.2050412,-0.64497757
-0.028161062,1.6458802,-1.8279502
-0.63019085,0.8910628,-3.2589426
-1.5384011,0.027672276,-4.106452
-2.167959,-0.920422,-3.9995575
-2.2093675,-1.8724598,-3.274018
-1.8457602,-2.6890638,-2.578057
-1.4933858,-3.2846217,-2.3125026
-1.4371163,-3.6851547,-2.4356675
-1.6901034,-3.9692206,-2.6773958
-2.0227184,-4.213821,-2.8147905
-2.0195382,-4.522311,-2.7476747
-1.259296,-5.0129952,-2.432885
0.2950709,-5.6567426,-1.865209
2.0082688,-6.1284394,-1.1507378
2.8600385,-5.967162,-0.55463266
2.2492085,-5.024218,-0.41367528
0.5779926,-3.748443,-0.9387408
-1.0260221,-2.9113052,-2.0457957
-1.6273057,-2.9531765,-3.3598945
-1.1735554,-3.5868125,-4.428709
-0.39005643,-4.0663567,-5.015141
-0.11377981,-3.8527346,-5.237554
-0.7087733,-3.0259612,-5.4183908
-1.9401895,-2.097372,-5.7566
-3.2360547,-1.4883202,-6.1243906
-4.074319,-1.214661,-6.188167
-4.2644315,-1.024761,-5.735582
-3.9817212,-0.7513021,-4.880133
-3.566751,-0.46691665,-3.9454856
-3.2932956,-0.3152229,-3.1694918
-3.3167741,-0.2789373,-2.5451374
-3.7590692,-0.20349203,-1.9425465
-4.6882315,-0.05602051,-1.3368825
-5.932926,-0.068468794,-0.86462694
-7.006639,-0.5113638,-0.6508497
-7.3813324,-1.2946786,-0.62532824
-6.910201,-1.8638484,-0.55415124
-5.9461446,-1.5906693,-0.25571772
-5.029539,-0.32343715,0.2427269
-4.5150657,1.4343487,0.77362126
