ax,ay,az
102.24077,204.32973,106.99898
-160.6859,633.0069,7.9970784
-156.20007,608.9443,-77.43961
-82.51222,171.71243,-140.08069
-62.866447,-600.587,-148.7745
280.2739,-686.6512,-19.158428
182.60307,-135.4624,151.3819
-301.837,102.72939,48.26388
-305.68802,128.57349,-65.04329
-91.114975,-19.36119,-62.592484
-123.45334,-218.76347,80.44792
-321.223,-130.62741,165.54076
-202.41771,102.62999,41.16505
149.76253,286.79324,6.206416
129.14078,110.93418,-64.61956
88.641685,-359.05408,-146.33862
-3.3715267,-407.74716,-174.94868
-98.464676,-95.25788,-166.62639
125.33622,280.00363,-167.27771
259.7658,179.51447,-8.345726
138.37894,-254.37425,213.59653
-65.221,-190.51022,87.91867
-57.30958,65.83655,-142.15997
173.83498,370.6112,-290.63928
452.79688,511.37823,-96.199844
188.11058,209.88242,203.94562
-320.86575,-309.78613,319.6126
-296.49976,-452.1734,358.9738
-36.289757,-78.11935,112.65041
185.30585,102.90327,-191.36269
198.11848,226.78992,-290.75607
234.53714,319.9876,-170.16145
135.26466,104.23213,79.53407
-154.98141,-297.94006,208.80603
-193.19513,-251.44467,69.9605
-116.30989,276.04,-99.87725
-78.85435,379.3889,-139.67549
-163.66948,93.358475,58.358994
-169.30214,-373.4816,342.59497
-76.02181,-452.16565,251.44608
-1.1663874,-92.28115,34.065487
4.4737954,193.83412,-193.41
-31.265642,419.2641,-323.05545
-17.535343,373.47986,-273.58347
-110.91778,-10.664127,-193.43878
-45.567028,-516.50946,-51.918945
163.71928,-412.4765,86.475136
112.6532,137.41751,168.40987
-221.60808,433.758,76.350655
-375.11447,46.18989,158.0595
-63.6946,-636.1351,360.70926
56.27045,-568.26996,236.53407
-37.91909,-43.869743,-40.059082
114.00819,528.37476,-84.64312
151.35991,586.8411,19.918562
67.923294,145.11267,-163.43256
66.42101,-101.40965,-425.70618
106.01095,-225.83472,-421.57797
251.91293,-174.7298,-188.95901
281.67316,60.552883,-60.931892
80.56644,51.27389,64.80838
-207.24669,-315.67548,252.67496
-317.5996,-383.01678,215.90823
-251.62483,-79.07267,62.616737
-27.115236,401.3657,-229.67422
359.42715,607.83484,-233.60144
308.57565,185.43982,62.273773
132.55962,61.170025,196.86296
21.301144,59.76964,141.97491
-236.81369,-143.05475,-53.131313
1.1225275,-17.951563,-64.54641
229.98286,-82.13025,10.622913
120.70645,-387.79895,39.560886
-107.36124,-259.60278,246.77388
-487.91312,-163.79381,435.26923
-400.59918,-256.07352,207.4662
-60.40912,43.779903,-85.536446
143.44832,501.99023,-173.08546
141.40733,527.8046,-227.10497
117.31832,-19.153538,-88.88857
244.80077,-294.4453,81.85198
43.359943,-83.66217,117.3384
-33.298416,102.815216,12.737659
213.20195,162.00426,-100.011894
157.83722,-19.790405,-58.964558
-221.33704,-155.36626,62.702305
-404.2517,-284.583,98.83695
-129.51309,-176.92758,18.47672
-26.073687,351.77057,-61.87857
-107.922104,690.8564,-250.46764
99.4645,286.9352,-223.23827
307.05685,-397.25656,-67.51956
327.37015,-430.63782,-31.215801
155.99637,-329.1179,53.712624
57.135735,33.097313,112.540375
-78.96066,502.91745,283.5267
-491.0256,146.58206,331.21912
-496.38483,-417.97885,199.41586
-271.52725,-416.2502,-25.70773
-66.64411,40.084736,-275.47327
383.51392,340.01114,-298.6625
567.185,404.77417,-238.95717
117.23008,203.48358,-167.85066
-291.00668,-116.234184,-104.97743
-64.67108,-343.80215,36.156265
238.56404,-318.1867,214.34975
169.26006,70.27257,426.09256
-278.06552,225.49556,444.86212
-518.04364,73.62516,140.56435
-300.08798,-183.42757,-130.9589
-88.7199,-135.76776,-381.15283
194.00525,46.010914,-522.713
543.3759,34.266792,-493.29703
484.0541,368.49594,-192.8306
-70.77267,394.24164,145.10617
-237.63194,-444.60745,231.26317
43.686478,-763.2362,276.5512
318.1404,-57.63337,306.87302
133.95592,360.68802,347.68704
-406.27594,202.0261,300.2565
-353.73727,-200.64096,269.63196
-271.14706,-313.3087,208.935
-257.71805,116.13385,-119.58886
12.170951,240.8311,-512.3986
354.2971,416.19574,-644.0436
593.5289,592.9272,-492.1615
355.9389,-72.40473,-311.34256
186.57591,-700.9868,41.90707
114.801956,-381.49792,501.14087
-183.33508,234.90749,652.3819
-385.01974,267.54553,451.7411
-139.50876,-159.9175,156.55865
-5.662882,-325.8247,-102.13248
-445.6052,43.736546,-239.26442
-428.4494,360.28265,-336.29538
181.68776,421.3686,-462.62082
548.6563,260.61005,-226.49315
265.2789,-208.52449,-63.414703
-82.94792,-598.8505,-109.01101
-24.116096,-446.0251,63.26251
-31.28252,151.56566,293.40405
-8.484214,184.58176,498.6555
-147.92006,-110.44453,416.27185
-495.46573,-16.05544,176.9261
-493.46744,136.51094,-52.559055
-59.654903,224.32973,-204.41324
439.5493,35.583096,-237.46397
514.28754,34.431793,-291.73706
122.582565,414.70874,-268.67203
-167.0201,270.8671,-215.04799
202.1301,-316.22568,-101.022804
490.59186,-457.17563,47.12642
225.38153,-197.91087,227.61865
-118.56508,106.49303,252.08856
-485.62894,251.87245,223.33116
-534.5721,8.487719,200.59935
-199.73363,-140.6456,-35.98409
139.38573,-306.5055,-142.84798
388.97733,-363.4687,-155.21385
148.67987,249.82939,-56.15772
-331.64383,576.2007,83.82336
-154.4567,26.801037,156.89595
425.79694,-430.01254,177.92865
675.8239,-434.2323,70.7696
314.69354,-151.87823,-43.931362
-457.84317,259.96875,-195.81831
-845.4186,297.893,-118.493065
-518.0484,265.45023,106.96997
-115.37424,-130.09534,265.29544
302.13028,-527.35913,173.6488
389.1761,-197.98889,-90.41969
-156.60904,498.53482,-169.01999
-275.5611,825.99524,-233.88605
127.11169,-42.81881,-150.22151
681.8258,-487.0479,-118.12724
698.2864,-208.63084,-193.5806
121.12178,71.120125,-98.791985
-328.38724,357.7983,25.905075
-639.6648,324.3826,191.9456
-527.97833,201.60515,208.81602
-138.00803,-470.37543,58.441082
437.96744,-614.9619,-40.62573
429.4492,132.96306,45.44269
-172.97278,863.7983,97.85275
-293.60645,744.2457,4.40187
44.319847,-356.10437,44.014244
550.1742,-742.5217,-25.78873
423.2482,-462.27805,-225.47456
-68.04097,176.3149,-177.71182
-499.12033,719.41077,-8.8419485
-724.879,222.58195,14.872178
-200.39626,-744.73816,76.15664
397.3882,-1152.4434,162.31364
313.06772,-446.9204,75.32188
-331.30438,720.25116,-116.931175
-511.13702,985.7064,-226.41275
36.154316,146.30629,-61.217712
480.13657,-469.9468,44.92277
540.37775,-558.1383,-52.3443
350.74884,-125.67761,-144.02759
20.528675,593.13696,39.767242
-431.2938,518.25867,301.88425
-379.82568,-202.6483,173.83612
243.76834,-741.76526,79.4548
414.71356,-527.28064,27.877863
-53.378292,142.4933,-64.42079
-443.90375,785.6332,-90.81958
-305.36716,715.73114,-97.904945
90.59497,32.10661,87.066826
315.65182,-562.01807,192.87434
293.55698,-732.971,-28.465452
212.2395,124.03188,-274.61362
-256.15195,825.6675,-71.749176
-792.851,533.84595,231.15115
-364.15662,-311.31317,237.71594
386.04837,-814.801,-16.379038
596.0599,-507.20963,-249.74771
-8.017711,152.8703,-145.86427
-693.6549,936.27106,51.07916
-461.58762,662.0022,228.54262
57.180637,-344.7976,80.66467
506.49213,-962.012,-231.01271
677.4503,-498.61172,-352.09396
233.00177,728.1801,-169.86064
-407.10074,940.5858,166.08775
-414.7009,181.11436,220.13646
101.253365,-650.1605,189.23833
436.81583,-790.8945,-21.445778
512.34296,-159.49048,-48.30797
-24.828583,706.86597,101.15276
-378.33896,710.31775,-15.459719
33.72339,-137.65451,-124.46671
189.86517,-593.71216,-176.15816
31.772898,-525.7636,-19.30194
-176.00049,297.7422,77.23113
-268.12076,658.4008,155.63245
-46.256844,-5.173814,311.8844
-30.579338,-560.34576,169.88187
-36.327374,-596.31793,-209.5617
385.6335,-113.908226,-318.21036
472.33078,400.54004,-35.62148
-47.97839,638.33105,-32.193645
-463.9215,429.48126,-163.73233
-250.17534,74.48684,-118.697945
160.1707,-373.57162,31.416573
232.48341,-253.11362,133.05186
144.48274,108.56744,301.3149
-104.309746,-79.92501,530.7951
-404.15253,195.86472,252.22456
-317.71622,148.3819,-135.0353
231.62349,-211.66743,-286.04117
418.74365,-198.22455,-169.16727
-13.654819,-9.328913,30.879606
-418.36237,357.65292,-87.75421
-360.6972,270.31323,-279.76938
235.69159,-201.2358,-294.89688
436.24942,-470.6737,-115.90314
119.14574,-145.85515,100.675766
-127.18289,179.07767,435.91757
-681.5807,229.23389,566.3156
-1002.9679,-15.303586,187.30365
-260.48166,-227.41258,-262.3431
716.4124,-227.74307,-374.68127
878.23254,-353.92166,-120.292076
289.85458,35.50177,-0.4461928
-275.27014,221.42276,-56.9016
-421.01987,84.14658,-328.3448
-66.99122,-283.13416,-611.09625
648.4833,-349.36417,-364.9602
827.8871,464.74722,200.46667
259.0314,520.4242,687.0779
-533.72797,-5.0687857,499.98596
-765.17004,-508.31747,-91.70943
5.9135456,-342.01312,-319.8604
653.08203,188.98755,-73.09324
439.5235,162.72794,295.14456
-106.37621,213.56769,365.52286
-620.58496,81.42515,111.14722
-753.63727,-71.41162,-287.67636
-58.381763,-153.41206,-317.62793
661.11115,-177.07199,45.019142
513.3725,150.39876,441.24957
-110.53856,347.71863,446.70947
-652.0146,23.046272,128.29234
-707.4838,-136.57074,-120.86961
-393.5516,154.15929,-351.10587
244.53986,-16.46754,-332.23727
821.54596,-112.366646,-38.02804
397.4951,-71.802895,271.63947
-350.15265,-134.41498,88.954735
-366.48447,17.473042,-194.65298
387.59134,-135.38068,-178.29398
816.7784,-168.53072,-141.95538
346.2796,304.8738,149.21739
-117.97044,415.9541,208.18814
-552.34955,111.97155,12.085971
-670.8377,139.58688,-280.52322
-142.39151,28.25817,-503.4794
523.5501,-108.79665,-236.3886
665.8493,-333.46106,153.05026
6.4065056,-347.78513,360.41476
-648.7507,275.5529,245.3977
-518.25977,-16.62525,177.17462
177.13235,-360.63834,9.552949
255.57274,-143.30383,-168.6892
224.76581,94.0633,54.333027
269.1215,160.79848,280.3679
-470.72528,-57.04266,295.552
-809.1461,227.96901,-155.45625
-386.84454,180.16106,-406.97937
368.47327,-243.36726,-246.87686
824.95715,-480.67465,-148.09639
330.66782,-98.67531,52.759815
-220.68011,640.2213,387.14224
-296.49954,440.0808,550.0404
-126.08901,-261.31628,102.76164
341.68915,-614.542,-260.00092
676.5318,-104.57275,-160.43788
231.95084,773.0651,114.98508
-521.67163,1146.3052,98.84242
-856.5012,376.6741,-217.36447
-437.22546,-612.72095,-230.28755
282.45294,-469.50558,-313.07538
653.3945,-111.42608,-72.68306
611.30707,24.868954,508.08087
-142.31125,3.7464566,653.4054
-938.56714,41.87124,157.06528
-766.75616,-146.68398,-570.7617
317.70087,-495.96753,-661.56006
1204.7693,-279.70755,-297.5436
810.84595,183.13333,144.78601
-210.19218,487.5946,326.11057
-970.9667,-17.288305,72.37215
-864.87024,-331.1582,-373.1702
17.649754,-145.31145,-503.17715
862.2266,-257.61295,38.905704
854.9653,-221.599,722.3065
-210.86717,-222.57794,829.48486
-827.25464,31.363491,81.46824
-434.42368,183.16896,-502.01187
598.21674,-173.77594,-378.48422
1084.5157,-253.59836,-4.291181
107.58118,227.00453,356.1913
-979.29,453.69138,253.40443
-1323.9658,167.06346,-150.1962
-488.91196,188.74013,-411.9381
637.8434,119.89457,-234.30913
979.49225,12.817839,363.32938
535.80853,-190.98549,709.6382
-437.96054,-352.77972,306.65613
-625.5078,121.63012,-333.67905
28.421324,356.4839,-613.03424
722.3623,186.85042,-560.9118
724.7327,-65.07509,-311.3203
-10.91011,-222.18484,-49.711765
-641.1242,-23.911165,216.7613
-748.38275,247.18216,111.78772
-112.59196,57.479733,-260.80215
626.07776,-34.0379,-216.43497
588.9538,-123.65599,246.42033
-207.95096,-323.89188,531.336
-753.9335,-37.027744,266.33594
-272.00507,7.0603046,65.97152
508.42075,393.44418,28.355467
727.1509,572.59875,24.268936
281.97824,-116.77905,85.8494
-520.6309,-407.65976,193.88838
-956.9711,-319.14246,263.68918
-604.79114,-175.01474,19.335129
437.3767,-13.323075,-145.5922
963.8687,303.52365,-98.537865
176.54312,233.1091,283.28986
-572.1243,-76.02921,401.5358
-734.4453,-292.7195,-104.58421
-174.65984,-78.3217,-510.16873
586.32623,768.15137,-782.2679
640.485,731.2804,-704.41125
425.60144,82.03648,-385.50165
-140.55641,-520.5391,65.90502
-492.48947,-817.1361,341.58078
-150.91135,-249.69582,190.42587
366.21054,320.9755,107.16747
265.80728,387.0035,187.30374
-463.22055,-115.03853,363.59186
-689.8142,-666.6566,221.72737
-242.15776,-489.64777,38.389427
336.66232,93.564865,-137.00359
383.4908,820.0421,-417.1548
153.30981,755.5055,-280.0139
-25.256672,-211.44075,-15.173351
-47.95797,-502.47955,227.34007
204.00212,-411.9697,293.85272
387.1987,-217.30939,152.50035
337.8084,100.43317,14.716982
-132.57358,47.185013,29.910282
-422.97098,291.4354,232.64778
-243.50299,328.44397,273.81918
176.4573,-252.41556,152.56064
155.42679,-323.49265,-177.56616
-300.75723,316.59714,-533.89594
-423.37784,788.9871,-596.29877
-184.64082,440.9542,-249.82745
457.2363,-322.43814,212.6902
674.2456,-681.04785,272.76212
395.01892,-516.1915,232.75267
-314.21524,-93.57087,140.09814
-678.35,329.50278,57.841732
-213.9965,132.97887,183.23329
-18.94234,-298.61957,172.27708
139.26123,-30.587986,-28.411472
-161.1671,351.9489,-272.09235
-307.46817,363.8646,-332.4282
-130.57207,196.3614,-132.47618
148.6835,-55.247654,87.439156
856.3526,-121.94394,105.647736
692.85394,-199.89815,109.65016
164.16963,-343.30365,33.4202
-476.28137,-103.25184,-78.00076
-677.88385,168.26582,198.5014
-76.38555,61.970306,414.7208
-42.63093,-218.4215,398.53836
-286.29062,-92.223434,62.22983
-518.0525,365.78143,-410.26648
-525.02594,304.79074,-380.6473
-5.672172,5.3213797,-98.744545
723.5464,-342.95248,147.93913
1076.4974,-261.70834,148.80885
452.41302,317.38242,-14.7255745
-529.5518,355.657,-193.62022
-841.00397,118.796524,-270.95358
-275.8322,-358.90665,-128.76752
522.2027,-580.1799,-14.667604
592.39294,-115.65187,-68.424065
-220.08984,417.40353,-275.4126
-725.79846,743.97437,-279.61212
-396.73587,271.50797,-148.30482
224.04109,-385.0111,1.8338268
682.21826,-272.58157,225.2575
571.1197,-33.18637,322.59305
350.8841,33.416134,193.01714
-91.48496,197.68874,-65.36365
-369.47015,-58.091366,-10.362005
-26.854177,-596.941,133.33447
10.253334,-545.613,82.524086
3.0010772,-14.470275,-42.750298
-251.40512,434.59604,-93.76136
-255.01703,506.58093,-61.55551
127.8959,78.189674,-193.79956
44.538906,-293.45444,-47.361603
114.92415,-65.15546,357.41837
71.18459,-47.884113,469.37024
-37.66568,90.24544,199.58157
-45.537388,403.5994,-110.35039
226.18294,-77.17117,-146.83043
432.93857,-376.2147,-150.73253
-250.18456,-261.28793,-43.460476
-640.5814,158.65327,95.23073
-520.34375,485.6426,208.3574
-23.32037,18.12677,245.45044
553.815,-341.0523,-40.28325
128.7939,-310.79974,-189.21223
-114.0854,-129.61342,-41.715923
54.677444,133.55945,108.12405
-127.61036,444.52032,64.43201
154.37833,471.33878,-92.7264
347.37607,-13.016678,-278.81998
-19.562693,-681.82855,-265.30334
-325.79233,-813.8396,-79.35403
-414.84116,-8.375105,53.73341
-16.848097,489.43945,255.27863
526.6641,412.7624,74.13075
358.03845,173.99286,-124.02315
-258.46213,-163.03859,-44.518757
-333.4414,-93.52417,52.681904
-217.6678,18.141788,173.57318
-25.219694,52.30189,-63.83152
463.54056,352.551,-225.6675
602.90344,529.4238,-262.94666
398.90787,6.0318594,-282.93698
-229.93642,-534.8911,-21.246307
-606.4296,-419.30536,281.18936
-169.02054,-66.92501,375.4233
261.47156,179.1568,55.80551
301.9712,103.2789,-272.93286
-324.01062,270.68887,-352.99567
-885.98224,436.3509,-44.481785
-543.1662,-13.270927,343.9448
383.9478,-295.18298,247.28279
1222.2617,-185.96846,14.572658
739.523,43.941063,-351.6653
-408.398,61.75118,-496.49338
-819.69104,-251.6047,-24.12543
-693.5088,-342.47104,443.60178
16.34282,-81.468704,388.80292
712.72845,-37.838886,16.217525
665.13464,-127.89868,-183.38596
24.384602,-56.687927,-90.24907
-810.428,90.52421,232.66298
-725.2862,214.36055,360.67328
205.795,-110.398735,196.5844
803.72205,-186.38435,-76.89834
610.9967,101.84204,-386.95084
-94.578255,185.36781,-304.32864
-435.2377,80.41081,129.6592
-281.59027,-304.92224,352.801
379.83676,-126.708244,255.83939
867.861,21.456753,121.72277
195.85555,-175.15996,-190.73889
-620.1073,177.4876,-267.65356
-1080.8496,415.67282,-16.020367
-608.3104,289.41016,-58.5295
744.4703,102.28319,-45.85989
1257.2019,-128.24925,-55.38982
504.3177,-197.78087,-17.759295
-659.07294,-98.6441,268.86777
-956.83026,-97.98879,379.19467
-450.61536,38.283543,210.98026
257.04764,-18.763302,-260.17752
690.7571,-314.05878,-521.40814
216.853,-79.53343,-340.32614
-596.6,452.87817,37.230408
-817.84607,748.9195,382.26013
-387.0611,261.8766,272.06058
292.7926,-237.92116,-130.80276
653.53876,-199.54813,-461.41513
362.21075,-78.05399,-482.71695
127.178055,235.86653,-76.97355
-140.53578,157.98698,295.9404
-262.06616,-163.90419,300.0827
121.74132,-464.05212,185.0099
134.87161,-619.1618,65.32497
-248.55492,-247.97926,20.032028
-736.1345,359.02185,14.996617
-550.7556,799.6891,-238.21806
-14.560381,443.64075,-394.46948
277.73035,71.80955,-191.82138
629.8907,-46.24776,80.217064
460.46884,-435.0927,352.61157
448.64334,-466.53793,363.99042
391.16254,-127.30308,81.91568
-111.89168,106.02128,-25.51588
-277.44165,-171.68893,39.10967
-394.1921,-497.25665,9.652252
-316.90796,-210.00806,-151.18187
-115.05816,554.05304,-344.92114
189.34871,865.3117,-437.8617
313.08597,428.0199,-279.2528
104.99215,-205.01082,59.3657
-59.251625,-736.0378,333.21304
-62.91183,-586.71436,351.10458
521.25024,-118.0593,179.925
580.1142,427.70135,-31.854805
-30.888899,364.9427,-101.073296
-529.1382,-480.65182,275.413
-795.37897,-749.83545,577.2347
-398.9139,-226.78484,450.35312
2.2075593,600.5331,182.45692
-5.7406387,606.2263,-113.531296
-113.79718,277.7001,-438.8919
-67.12551,192.73262,-633.35406
309.26535,-24.477596,-303.97794
958.95154,-14.902254,40.769066
1208.5464,-13.253311,228.2991
693.4582,13.354076,403.43945
-541.8765,-269.06042,330.76126
-1579.8514,-360.42712,235.593
-1171.3698,-41.618988,-66.6398
-298.2762,243.97987,-551.7001
580.408,561.48505,-890.8946
978.31824,254.44414,-771.80994
404.60153,274.24966,-189.74458
-225.72607,409.11206,358.26328
-452.65692,-53.987614,642.2654
72.3348,-308.38043,467.12134
578.5611,-594.02924,165.3856
128.7166,-820.9554,255.36745
-897.55597,-678.6843,546.06006
-1508.9276,-34.119835,522.9181
-1082.5433,445.04483,-45.101738
170.23105,324.25937,-641.25397
1050.4465,53.727,-802.6284
964.4545,97.91576,-584.2464
486.1571,333.11713,-84.6628
-174.22931,293.34265,296.8574
-190.67836,609.8572,269.92728
417.67865,387.139,62.1345
741.58154,-488.5161,-165.46895
433.70847,-1069.5702,-26.895506
-418.3034,-1170.5194,573.61005
-1163.2004,-70.09086,558.53815
-1226.4165,1046.7112,-202.47685
-214.73273,935.34015,-788.83295
956.2801,81.47426,-977.66113
981.7654,-230.34071,-617.8163
344.9731,-246.073,-97.79938
157.74086,-216.377,168.11552
221.37169,515.0566,284.1018
135.27217,665.0066,227.73929
163.70538,-84.889595,232.26662
-38.278015,-1111.7694,440.1176
-691.4371,-1205.9236,697.30066
-1144.5443,64.15046,453.1822
-637.2571,1143.4446,-257.24
339.57443,836.67834,-662.9096
701.374,-344.10516,-525.0861
399.1233,-551.82104,-83.39331
-55.62708,-129.02573,250.8907
73.73557,404.15143,223.49774
464.4692,794.9414,-54.111485
492.31973,272.52872,-88.50145
201.41982,-705.2342,237.6731
-383.2778,-1329.9064,545.4168
-816.2564,-665.62634,629.39105
-975.9846,442.1834,384.718
-599.183,781.0649,-47.146095
-90.51814,323.8911,-281.28436
-161.74638,-331.81546,-296.00262
-236.7964,-310.4006,-306.19025
285.85968,316.70453,-304.53983
1128.0388,768.4793,-409.2297
1387.3396,473.9428,-420.61893
870.1544,-7.202679,-185.67815
-34.52227,-364.1836,213.44649
-534.2455,-378.22678,791.5412
-717.6889,-92.56567,836.74036
-816.6464,-178.73546,349.26996
-548.8348,-430.49387,-161.69067
-332.51578,-358.614,-604.1404
74.931915,124.72307,-641.27466
635.07855,577.689,-514.379
1094.6523,694.3764,-334.21167
949.1582,361.41672,-5.1024237
376.3312,-197.3456,407.8569
-231.22942,-685.2162,803.92944
-990.49164,-735.0269,797.3654
-894.4167,-53.48912,454.31696
-562.4243,323.6902,-125.15907
-244.99925,90.83077,-462.82233
28.094097,-171.00206,-384.75922
-338.5906,-261.95276,-368.01233
-181.71118,215.15314,-255.84654
434.5016,811.2613,-342.73923
861.87164,850.25287,-529.52783
910.9124,474.86935,-312.38654
471.66177,-259.03653,81.76923
-153.39093,-690.9379,361.1974
-364.5718,-302.20914,362.27286
-175.86345,157.9767,154.33517
-333.70175,402.78525,-129.01512
-295.88037,118.068954,-45.32169
-110.29438,-687.6331,95.64835
-512.5698,-768.34924,-93.84421
-491.7953,-101.58373,-263.85394
254.12483,556.79865,-418.00262
594.7532,660.391,-265.577
583.7731,-119.66977,267.22415
285.16556,-593.5315,771.809
-22.613235,-85.3827,677.7954
264.56802,308.85214,172.17583
130.50346,106.30763,-65.51297
-458.23935,-156.97684,2.8559403
-577.3081,-362.57315,266.97943
-441.32208,-467.39984,231.67952
-176.29173,-102.6449,-96.99775
411.82263,330.991,-420.0338
745.96,363.106,-535.37415
518.12976,156.11668,-293.5628
385.4647,-185.67795,33.688663
275.52182,-309.89987,415.20004
82.895256,-0.97300273,411.4803
-9.207593,533.51044,18.253363
-441.30392,501.0992,-187.0031
-870.7276,-337.15506,-119.19469
-857.27924,-619.054,127.83645
-578.14484,-348.9183,196.43733
68.25413,-41.98427,-1.4657675
447.31064,362.91495,-344.8128
215.22441,376.51572,-461.51575
104.65147,238.47247,-193.90591
302.63223,109.05956,154.44095
417.25082,78.3771,511.92264
470.60147,-31.988398,421.9298
357.04434,-153.4273,100.21846
-243.77763,-47.062286,-7.9529095
-668.65985,-259.02795,-93.62553
-858.5474,-148.50122,-88.64388
-567.77924,194.71,-204.40765
337.2341,192.3281,-310.15186
566.0557,151.83252,-213.97046
321.09225,-107.75252,-107.01434
149.46654,-150.63913,-129.16063
259.5835,284.80984,-134.93944
625.3986,364.9844,59.679962
517.71625,88.71933,49.778904
-212.72757,120.009514,224.3846
-999.73755,-62.489456,632.7338
-1213.2343,-474.5884,672.73145
-935.312,-664.17316,394.8926
8.313726,-448.5746,-287.3533
811.89795,182.83495,-854.01624
705.61383,293.36807,-775.9178
389.8565,29.77597,-326.45023
-75.19666,-57.334904,74.86912
-6.3770556,206.61685,270.5061
465.7625,358.8242,180.02834
550.9627,148.57199,7.3319345
276.8604,18.894339,285.27316
-590.5367,-355.3452,459.44186
-1041.8846,-328.10825,217.0869
-596.4594,-170.97966,-143.80983
291.64084,-104.085335,-513.0662
820.81244,292.34628,-513.05896
351.13467,305.4349,-174.97359
-114.956116,307.51202,298.2791
-415.2742,180.11127,415.7458
-143.99847,-77.78511,79.036896
728.8147,-224.96127,-170.32999
793.70654,-223.85728,-126.91259
117.70577,64.758896,173.94678
-850.2144,-15.75469,358.2752
-1413.4785,-74.30242,289.0115
-903.8552,-229.39908,23.756199
172.94249,-394.5344,-231.74611
863.83887,-278.4686,-179.85855
644.79376,-426.88824,-10.517755
141.43748,12.222305,91.74325
-259.31686,768.1288,5.137963
-198.41478,901.2763,-226.38602
422.32944,286.50394,-284.91965
507.0208,-520.5461,-70.77415
19.685432,-645.5217,340.2365
-685.10785,-507.94244,547.193
-1071.5895,-79.65916,165.60474
-403.09033,359.06198,-386.7782
337.625,485.93256,-707.55554
695.61383,572.1387,-664.96564
697.11554,138.19507,-165.71648
188.96323,-371.50537,375.8034
-66.26502,-324.15695,698.86536
-62.118946,65.24431,684.7856
-42.079247,86.62643,189.66245
18.264677,-235.26302,-241.15958
-206.79108,-47.51139,-285.82104
-626.80286,312.9221,-141.59503
-573.5807,423.17868,55.015495
65.14762,123.283806,64.60769
685.33624,-317.7517,-34.95038
1022.22253,-470.57184,-192.61406
615.2579,-608.32007,-229.44968
-219.88081,-190.47571,23.892235
-419.4386,633.2827,125.6443
-356.56595,880.6452,153.66757
-255.29608,370.04865,113.60655
