ax,ay,az
-5.1766934,8.07387,-11.592753
-5.055037,0.9714087,-5.1728888
-4.3163824,-3.6716998,-4.7004685
-3.9969816,3.187432,-4.9290547
-3.4976206,2.433093,-6.7074976
-6.1499143,4.802749,-3.098972
-8.397699,5.8999467,2.2908762
-2.5372865,2.7271562,-4.727203
1.1498842,0.8460639,-6.08013
-1.7379909,4.0035396,-6.750088
-1.9513513,1.6601275,-6.833351
-4.967538,-0.07494864,-1.1288594
-5.614511,1.801706,-1.379403
0.018156657,-2.1594484,-2.8776286
-7.381487,-3.7418916,-5.6280966
-9.233873,-1.6484652,-2.83929
-2.8151824,0.3557601,-2.2702885
-5.7826796,-1.7341002,-3.5510051
-4.440406,-3.6972206,-1.3719025
-9.173449,-8.232747,-3.419226
-12.854521,-8.78371,0.42472222
-7.9386396,-6.9299083,0.6978213
-9.763485,-6.528924,0.81416667
-9.062101,2.0901294,4.7327876
-11.780103,-5.08341,2.4310498
-9.657209,-8.731132,1.6670432
0.39185232,-5.3687587,0.32109097
-3.6378238,-12.235176,-4.6070223
-8.698445,-7.9668202,-0.6249148
-8.773735,-11.7333355,0.59127223
-9.615666,-14.448172,-6.832806
-8.929063,-11.476606,-0.25541553
-9.199888,-14.518473,5.728857
-11.164409,-14.715744,4.974096
-14.180907,-18.12766,7.0837197
-12.263405,-10.783461,7.804867
-5.382963,-10.480246,10.002194
-1.5362145,-14.411633,7.9905276
-5.837348,-10.244257,5.205653
-14.328717,-16.46171,4.3221593
-14.473157,-17.445866,0.68943036
-15.004078,-19.06349,5.257172
-16.51784,-11.507136,5.7903333
-12.792919,-8.080129,-2.3368587
-15.749054,-13.575706,-5.5143256
-15.452409,-2.7716556,-10.28548
-15.597749,-11.176655,-2.1472328
-19.878038,-20.296696,5.4419546
-19.911749,-20.652233,1.097319
-21.576843,-25.408852,0.06673061
-13.604187,-21.576998,-5.1403294
-7.5995226,-16.995743,-6.6548514
-12.911137,-16.41334,-4.9612284
-14.501505,-15.31522,-1.8083494
-15.507424,-8.085769,-3.3476496
-15.220997,-10.618257,-6.501666
-16.178612,-10.950835,-2.2456055
-18.797869,-12.953001,-6.0231977
-17.486986,-14.799317,-8.162767
-13.845664,-9.857536,-4.884771
-12.671241,-10.922396,-10.051967
-12.685642,-6.531242,-7.605183
-10.223657,-8.71897,-2.8004563
-11.754552,-5.911947,-7.6951976
-10.233761,-6.775791,-0.7892334
-6.2461715,-15.165757,1.4372932
-8.408831,-13.26388,-4.3150883
-8.250278,-6.890787,-8.569943
-9.146902,-5.1029754,-9.750691
-8.842693,-9.989597,-9.486566
-5.714498,-5.4325147,-17.560968
-9.454689,-14.901422,-11.156918
-9.670374,-14.086933,-6.76631
-7.466236,-3.149262,-8.402907
-10.37862,-11.164613,-5.3955693
-9.081804,-8.302503,-11.31817
-9.268916,-9.16046,-12.88662
-10.488642,-11.714738,-9.276893
-8.970023,-13.535078,-11.582232
-7.8370867,-12.431484,-15.701971
-4.9187245,-9.792529,-9.523202
-3.401435,-13.848559,-4.929379
-3.6565158,-5.304461,-7.6368656
-7.4302673,-2.3790283,-6.2255387
-11.902446,-5.2145276,-5.7219377
-8.972053,-6.741226,-14.104782
-6.518122,-3.9089293,-17.320293
-7.5495734,-0.8774713,-7.5955324
-6.207479,-7.5847073,-11.965734
-9.422094,-3.760302,-9.378282
-5.275124,-2.004922,-1.7603838
1.1187403,1.3403076,-8.646561
-7.7083797,3.5878437,-3.518487
-10.592748,-6.468583,-3.8736844
-9.538392,-0.8417713,-8.956544
-6.0650554,4.284378,-9.770361
1.6537784,-4.3256307,-11.818627
-3.752751,-3.6928918,-13.229045
-5.9177833,5.182527,-18.090103
-4.200137,2.5676756,-14.790554
-7.061174,1.6202332,-9.123471
-4.3029947,3.0539873,-7.5131903
-0.3651452,-0.17848903,-5.868979
-1.6071682,3.222905,-8.373226
-7.5559044,0.07473312,-8.261981
-6.1709037,3.6300378,-6.9451075
-3.9766746,6.1937933,-12.143478
-5.4280005,5.4414,-12.939328
-1.8938342,5.3691998,-4.1172457
-2.447362,3.198503,-6.474429
-3.1917832,5.5747013,-12.184037
-1.806509,0.7075152,-3.5484467
-5.1099653,10.523839,-11.8296175
-5.3501806,10.120366,-18.262787
-0.7993194,5.1861625,-6.9832206
-1.9885242,11.412,-5.6420536
-2.3521905,4.709925,-3.603976
-0.3587227,3.2794368,-5.6017394
-0.31205532,7.112399,-9.522279
4.083194,7.943926,-10.350553
3.971771,3.3758097,-7.0706787
1.363234,6.8528543,-4.371669
0.14065674,8.330093,-7.7647433
-2.736236,4.2861342,-5.2829857
1.2280056,8.484159,-9.42232
4.888694,7.2122116,-5.1736064
6.2320986,6.574857,-2.7342026
8.217263,9.126825,-6.395554
3.9356532,8.437437,-4.9269633
-0.21835329,7.349646,-11.086066
4.812118,11.203599,-8.018256
7.2440424,6.583806,-9.276314
5.6046724,-1.1681988,-8.025834
12.982065,3.1677232,-12.509499
10.555637,1.4947848,-11.54974
7.6411686,3.7087345,5.083438
14.1172285,7.306677,-0.55733794
12.221928,6.4555097,-1.650537
12.848756,8.759004,-3.276476
12.301843,7.0939784,-6.373667
11.116256,5.556976,-6.247001
12.43774,2.6788611,-8.117127
11.719206,5.3522987,-0.88867563
13.911256,6.5368586,0.7734593
13.319566,4.5905404,-0.2849788
14.840786,8.277478,1.3524803
16.807213,8.050574,1.9649527
15.436211,7.5654016,-0.07576048
17.033358,9.00137,1.137891
16.646383,12.054526,4.4601626
14.847627,10.81029,5.111398
14.147311,10.893463,1.0762557
18.133945,15.346033,-2.324803
17.59304,9.360997,0.13209413
16.627735,2.8384218,0.40532437
22.015041,1.0233094,-1.3633094
24.891827,2.697192,-0.0938337
21.844,9.353495,-5.9637933
15.933959,12.91032,-16.735308
26.44433,12.125569,-3.6015594
24.460709,10.001952,16.713305
11.871458,9.638623,12.965074
15.927787,11.444834,6.0036054
24.25881,9.387185,0.95697635
28.247026,4.138367,-3.5305464
27.422419,7.633897,-1.0390774
31.819628,8.388451,-4.520888
27.258043,5.1847525,-5.213567
24.392862,11.339879,-6.7579956
22.606157,7.493804,-3.6879427
22.358978,6.701279,2.729857
27.574045,13.062642,-3.7044702
21.906195,11.327994,3.4745686
26.154171,13.78397,2.1451683
27.078773,10.588745,-5.8671713
25.417084,5.7574224,0.17620465
28.621748,7.6858253,-4.649862
26.994143,6.802725,-5.2834196
32.315563,5.96738,-0.4809531
29.894054,4.5650697,2.3210223
29.71916,3.4597588,1.6269022
32.977673,7.118857,-1.3439429
28.940046,6.068842,-2.1661534
30.563042,8.13501,-8.194412
29.415125,10.33584,-5.115509
29.462719,3.6961985,-0.001423339
28.354025,3.9381533,-2.0718472
27.311941,5.150294,4.347052
25.264296,3.6715813,9.230097
25.552847,-0.45822495,6.0263424
26.65827,-0.57375723,3.3622518
19.295004,4.5690703,3.060477
24.790422,1.7849507,3.0618405
22.719166,1.3999014,2.7531493
17.648506,3.9819047,4.271286
19.957611,1.8821163,1.4782643
18.387392,-4.1802526,0.427351
22.60153,-3.4707944,-1.7514645
21.289238,-3.003533,3.314416
21.970165,-4.731842,16.086435
27.299978,2.570932,12.768132
26.40081,-0.13839532,9.397569
25.12929,1.740549,7.8870835
24.223139,3.437448,9.506144
18.380163,-4.684065,12.845197
21.947496,2.221638,7.8894234
27.282253,3.8706133,1.5180792
22.935051,-3.437693,-1.750215
24.834482,0.48811728,-5.2838755
22.25812,-1.4552616,0.6671464
20.27693,-6.7520394,15.131365
21.905169,0.5380662,6.056197
15.994567,-4.0707755,4.460572
18.154022,-2.272686,9.0511465
24.334824,2.612812,3.2597692
24.459497,-6.411423,6.530317
24.864098,0.49529397,1.7285254
21.13813,-0.5037879,4.7118254
22.879757,-1.2417966,6.24573
17.258543,1.743583,2.4301937
10.62761,-0.58208185,8.557106
20.49737,2.062106,7.800278
10.790729,-5.0885205,7.71737
10.015325,-4.3449407,3.0189893
16.945782,-0.43148354,5.4651337
10.609425,1.1267275,12.335722
14.932904,0.5809397,4.6836386
12.598087,-2.4431107,4.8707485
12.856604,-1.5342046,7.283108
17.058962,-0.97171706,5.1419816
12.241774,2.9830415,2.3305273
9.439317,2.1702962,2.2887998
10.54183,-0.77978307,11.82861
12.329239,-7.16388,16.174314
13.327211,-5.0480905,8.45844
12.288684,1.445894,6.9841485
9.2769575,-1.7239717,6.5998945
7.7861767,2.085988,1.8382603
7.186971,1.7108011,5.211563
8.365428,-2.2859552,5.908747
7.6962466,-1.6000631,6.7894306
6.3093753,-3.0929453,10.206431
10.341934,-6.205892,9.009035
9.988488,-4.9221187,3.6862323
8.629971,-2.120583,2.7334774
7.649856,0.6655332,6.0621805
5.3705854,2.611373,6.117225
5.9520006,2.119291,8.8391
0.073683344,-0.5481085,4.4008975
-4.7182407,-11.103662,0.16581008
-5.9032397,-9.699589,1.72412
-9.243308,-4.2882648,0.8903058
-8.453173,-2.8176906,7.809871
-3.761292,2.1375291,10.454437
-6.5097995,-1.302581,8.250969
-5.109075,-1.9803176,6.5133796
-6.118364,-3.62606,5.058065
-15.096372,-0.49348563,13.977961
-12.995283,5.0087237,15.910863
-15.723099,-1.6460207,7.6508594
-13.577789,1.1348492,-3.3897467
-11.868525,-1.1381779,-7.820869
-17.314861,-7.513862,-1.6151512
-18.683079,-4.2872157,2.8515978
-20.10991,-2.6996753,4.5620704
-17.87181,-1.0470961,3.6915274
-17.179325,-5.831467,2.8123431
-17.248383,-6.602511,-0.9382957
-19.727503,-8.068515,-0.5078044
-17.55541,-4.327503,-1.1874548
-23.016964,3.217804,-1.0706482
-30.482962,-1.834249,0.115873314
-23.028402,1.1309409,-3.2448711
-24.339329,-4.1554995,-0.06026685
-27.834429,-6.7233105,-2.5109053
-30.348394,-2.8409674,-1.9113581
-28.839815,-4.28219,-3.8647397
-26.591953,2.0709355,-7.3667936
-29.515701,0.6721906,-0.87565786
-24.634518,1.8915894,3.341664
-29.19474,-0.8762021,-0.14938854
-29.924511,-5.0865974,-11.459267
-27.528917,-2.2786517,-8.221539
-32.73604,-7.453236,-5.074553
-29.855137,-7.3852277,-7.273474
-28.666834,-2.880945,-1.40176
-30.623095,-4.8701587,-2.7150137
-34.030827,-10.669683,-0.036265887
-33.055473,-6.536117,2.965247
-35.57738,-4.877777,-1.4688958
-39.36076,-9.080651,-3.1087985
-38.65211,-4.0899196,-3.7617433
-41.564007,-2.6697764,-5.664526
-37.800648,-0.5411801,-5.8607926
-36.257244,-4.731577,-2.1888757
-37.06945,-10.976415,-1.1789168
-38.032326,-9.68582,-4.3862357
-42.813816,-16.242897,-7.759696
-42.778008,-13.749666,-5.15614
-39.72389,-5.802857,-3.6384737
-41.665115,-3.4885674,-3.7216706
-41.317814,0.5139768,-6.2573757
-37.710236,-3.208346,-11.396674
-42.70952,-7.767202,-0.84544003
-42.844715,-10.714285,-1.6131891
-38.701336,-10.6584015,-6.5176945
-37.017952,-9.43894,-0.023725748
-37.511814,-13.3171625,-6.181629
-37.57301,-11.986455,-7.59674
-39.538803,-13.499323,-6.116527
-41.96969,-10.535061,-6.3556647
-35.370007,-2.7537549,-1.1952316
-41.446804,-4.6952696,0.040614583
-40.181873,-2.4149306,-4.4734864
-29.931734,-0.80210584,-7.4929385
-36.366955,-5.754249,-11.375379
-36.012417,-7.5753107,-6.903861
-37.919907,-10.813073,4.6382103
-38.20773,-7.6022034,-3.819045
-34.260242,-7.052032,-5.798163
-40.764893,-15.105857,-6.659302
-35.476097,-8.238587,-16.382046
-32.802906,-8.58817,-9.532944
-36.813713,-11.399449,-3.578102
-31.659224,-4.949095,-5.335233
-34.6186,-9.122724,-4.6217203
-37.489815,-3.6812167,1.6830862
-37.574028,-3.5455952,-1.2906694
-39.531445,-4.8090444,-0.11433988
-41.084427,1.6519566,4.3208776
-38.12404,-8.759598,-4.733728
-28.90225,-11.447652,-5.438616
-31.468363,-7.1244965,-1.8052336
-31.92284,-7.3034143,1.5162992
-29.38588,-8.330707,1.0683862
-30.976057,-9.006346,3.03035
-30.912992,-6.3187623,6.4022684
-27.278175,-7.5579996,2.3983731
-27.081215,-6.484428,3.371007
-32.393646,-1.129765,2.297162
-27.091002,-1.3448265,0.604605
-25.79007,-3.9942083,-1.6631733
-24.473854,-4.6439447,-1.3979388
-21.640522,-4.857884,-2.0349383
-19.847963,0.92633635,-7.319757
-18.505705,-1.7880957,-3.445283
-24.479437,-6.3193774,2.6022959
-21.327072,-5.1643143,-0.56194055
-18.576315,-7.1757984,-0.68322927
-21.886913,-5.2586327,4.284253
-18.553553,-7.3239923,-4.712929
-19.91534,-6.353129,-1.9684584
-20.415512,-8.163168,4.376749
-14.371465,-4.2946234,-2.0688105
-16.17693,0.85767674,4.0834537
-12.652832,-8.101858,4.8803496
-17.978647,-5.149284,-0.74253625
-24.130987,-6.415595,3.2593942
-10.565403,-8.460526,7.4220195
-9.446097,-2.4924214,5.301609
-12.908468,-7.8537455,-0.030402657
-10.1223135,-10.789,-3.5190172
-8.487812,-4.919525,1.7178956
-5.4319434,2.7836084,9.323615
-7.450052,4.577473,9.510349
-9.594575,0.649542,6.097708
-0.25347814,1.423389,-4.8007116
0.8768323,-2.66312,-8.038213
-4.463778,-7.8475533,0.36703855
0.7727731,-6.4526067,2.1366158
-2.292693,-6.8591666,5.712262
-0.08229703,-3.865478,2.8033981
9.119373,-4.4613886,-2.2378335
5.387875,-4.2016735,0.80496836
5.5348816,-3.7942846,0.82985365
7.0657053,-5.683527,6.369655
5.4613667,0.65659827,6.0999703
8.475719,-2.343846,1.393732
9.913335,-4.168601,1.2882488
15.6714525,-1.6006324,-4.0614934
17.777742,-4.120096,-1.1529393
13.947981,0.7861275,3.4458222
18.960838,0.9996641,1.9253938
19.876804,-3.648256,5.1419263
20.756271,-0.6576293,3.7647111
27.43502,6.9203544,1.6467607
19.483393,3.1709058,2.2461274
15.547241,-1.2941976,-2.1729777
22.403404,4.5874104,4.49155
24.537722,-1.109067,7.7766476
29.803543,-3.1051257,0.5956957
24.136625,3.288346,7.071126
22.904129,3.445443,6.7808495
28.155334,1.0493423,2.4160697
27.058893,1.8454611,1.8479022
30.079165,5.643078,-1.4255579
30.770767,3.142407,-2.3329942
29.395958,5.096757,-4.6416717
20.746552,4.811934,1.1390183
23.02709,2.7114127,1.214514
25.914242,6.469815,0.52767974
28.902334,2.9386544,2.8798504
37.91744,7.648838,-0.6821276
29.638344,11.632172,4.578186
31.929314,9.063974,0.50858676
34.20074,14.19829,-2.5034122
29.283731,9.535728,6.9794393
26.772223,4.212608,2.9804606
23.203196,11.481451,-3.3441093
27.216692,12.026116,2.3713334
28.460478,9.547174,0.5539991
32.219112,10.346062,-2.8587966
32.767918,5.7785816,6.630319
28.821915,4.729939,8.231015
22.903574,4.5034857,5.701297
23.60336,8.7409115,6.4187083
32.72877,9.734623,0.23407203
32.781967,6.8325853,-4.4044385
35.36164,12.633885,-2.7903566
34.09067,7.844447,-1.8853179
31.955805,7.546506,1.4710155
33.436806,8.80284,6.3355546
31.95204,3.317864,4.0411363
34.719166,7.5869355,4.3692303
33.76184,7.311347,3.6212
35.269997,3.7172253,1.4343288
39.34107,10.54612,7.0059333
36.89487,12.25846,5.035741
35.973274,7.403938,5.5117984
39.643253,11.170437,4.5606623
38.486702,8.108037,-0.2637304
32.685013,2.424889,9.232041
37.22283,5.0449076,7.1294007
37.810387,4.6908965,4.6175284
34.851086,5.121063,6.2479835
34.843277,10.636634,2.6835866
29.371008,7.890625,9.326363
33.81703,4.9585505,2.361493
30.079496,7.071417,1.4942846
26.262463,4.011879,8.09013
33.393753,4.3258986,-0.9816936
33.19221,4.431319,-0.4512153
37.064598,7.3555827,1.2920979
34.34374,6.43615,1.3846581
32.468105,3.1865103,5.291843
34.92415,4.6773934,3.8346965
30.62244,2.8648748,3.2581992
29.9964,4.7840953,1.6671692
28.843063,7.5423317,0.5847011
27.73794,9.2055645,-0.326136
26.060263,8.273077,0.0016790716
22.199516,4.806149,3.7983792
23.181183,5.665222,6.4168224
25.899113,4.06403,7.8573785
28.48454,0.6145695,3.4812748
28.443834,5.8735657,2.0086317
22.569277,7.9790115,3.378639
19.099012,4.8355546,3.3284717
20.24699,4.6354084,2.7703254
17.677177,7.290803,3.856502
17.201029,3.507563,7.2415004
24.362743,-0.57039315,1.6980077
24.51002,2.1399643,-0.6718595
21.829544,1.0756121,2.2885225
17.636827,9.140571,2.9083073
15.767466,6.1744614,6.484266
17.24476,-0.8221677,8.6504545
15.985974,4.507337,9.583448
22.019564,-0.8421024,8.851303
18.547304,1.906699,12.747894
13.833666,6.6975675,14.67397
10.579306,4.889228,5.958503
9.829813,9.841878,3.7590227
15.57232,6.4215,4.73
9.223211,0.64792764,4.8597836
6.525251,4.5267015,5.7238064
3.464565,0.79904264,8.838173
0.28308883,0.5372792,9.035299
3.667881,-0.7315495,7.1690793
7.8799944,-5.3711166,12.550314
8.965454,3.3857408,6.0820503
4.2859235,1.7844938,4.854811
4.417615,3.9034827,10.524552
-1.8362082,6.382805,7.3795815
-0.47306404,0.86341196,6.1534963
9.121508,2.9738836,0.050570246
-1.9933913,1.7578279,3.421161
-6.4279537,2.467154,9.480415
-1.3004595,0.73360556,5.3471327
-6.9155016,1.6745224,4.7187405
-6.406908,1.6350536,7.6546006
1.8812006,2.1304407,8.894378
1.340668,2.3099875,8.411455
-5.2770743,-1.2930645,3.6611683
-6.512096,2.9812453,-1.4327081
-11.182395,2.0796418,4.6898456
-11.397939,5.4160547,6.1769357
-7.873594,2.7255585,5.4620867
-10.63649,-2.6790571,7.554546
-5.3280377,1.3980036,4.907267
-5.692263,-0.16715378,4.7017975
-9.716057,1.6408228,2.3842745
-9.565214,3.1588902,3.6466906
-10.634861,0.36385214,2.3808663
-13.59748,-1.7267005,0.49667695
-17.658573,-3.2186313,6.026946
-13.992448,-3.221456,5.561059
-14.207911,-3.2871318,2.9207845
-12.623607,-0.25500512,0.554798
-7.6686845,2.3569522,-1.0663369
-10.373556,-1.5763017,0.39164034
-12.8734455,2.4910398,3.681404
-16.473778,2.1288605,5.567414
-19.06961,-4.423146,5.4515753
-17.661922,1.1401405,1.986625
-18.675112,-4.7348995,0.5913158
-18.214903,-5.7520156,4.0313115
-14.43034,-1.042993,-0.5775382
-18.427483,-5.983198,-1.0999755
-23.88544,-2.708905,-0.07286583
-21.813974,-5.893767,-3.8432481
-18.799011,-9.469503,-3.188124
-18.996937,-0.77592254,-0.5780323
-20.404324,-1.8059511,3.726312
-16.87953,-5.5572476,1.0853668
-20.144524,-1.1066945,-2.2719002
-21.989641,-0.6006446,-1.9590893
-14.161561,2.6895103,-0.20741826
-20.049282,-0.25578052,1.5492562
-19.384836,3.7496207,-1.8514842
-16.557846,6.8855467,-4.13963
-23.38455,-4.4840856,-2.751481
-19.959003,-2.3161592,-5.1058073
-21.793865,-3.9047496,-3.0263934
-25.491926,-3.9804533,2.3000374
-27.620762,3.0263162,-7.7529335
-25.327198,8.252717,-9.614506
-21.140827,2.6485863,-6.2232685
-19.927172,-2.423089,-4.957328
-16.57448,4.843731,-1.8242905
-22.749195,-0.24272384,-6.933575
-21.306541,-1.1358435,-1.9117484
-21.804787,-1.0652292,-0.38736314
-25.238466,-2.4901135,-8.047719
-17.695635,-0.48940828,-14.998086
-18.393888,-0.5433006,-19.362667
-17.61881,1.7704836,-10.246077
-17.08327,-0.1243585,-5.8404145
-20.84217,2.111674,-5.4780293
-18.847198,0.52522284,-0.64456105
-16.413033,-2.4129207,-6.202973
-18.395695,-1.9820229,-6.2180257
-18.411005,-1.6526304,-6.913797
-13.71771,1.3667434,-11.957159
-10.824809,1.4707489,-6.859473
-9.608251,3.195571,-8.283759
-9.057575,-0.68153983,-6.214961
-8.171478,-1.375927,-5.588105
-8.2533,0.8657146,-5.123423
-5.5470886,-3.3958697,-3.648192
-10.575483,-0.8107891,-12.99606
-13.578734,-0.66479397,-10.80615
-6.2213564,1.8503262,-13.9819765
-7.7298546,2.6236963,-14.78201
-7.2282367,-4.2532525,-10.717609
-8.158948,-1.5629176,-17.967178
-8.72179,0.19439036,-14.987699
-10.227538,-5.138505,-14.675229
-10.133639,-3.3075864,-13.5376005
-5.462716,3.8760943,-13.632838
-9.180793,-0.9016671,-14.6217785
-9.08623,-0.29445907,-10.923825
-10.757544,1.3017087,-13.215997
-13.20039,-2.821741,-9.258453
-11.214555,-0.07679939,-5.178651
-6.8283386,-3.3738935,-1.344483
-0.2190599,1.5745472,-8.182608
0.19869348,3.5389292,-12.089463
