ax,ay,az
65.3686,-24.573792,-10.543821
57.653786,-14.263353,2.8808608
43.55489,-3.64583,7.99946
21.720758,-5.7554984,1.0682328
0.6134678,-23.867437,-11.5221195
-9.45676,-46.683273,-17.691296
-6.555685,-56.914135,-9.308431
3.3419778,-44.007,10.739306
13.886878,-11.458242,29.903605
21.543842,24.866417,35.882553
23.387758,46.310017,27.46223
17.347368,44.229218,15.435836
6.059434,27.689373,11.174945
-3.3409977,18.42912,14.858
-5.837154,34.238567,17.553911
-3.202076,73.01985,14.526576
-0.8036186,111.72792,11.355866
-2.4858205,122.76136,13.309944
-10.753623,94.9137,12.837258
-28.156689,41.86878,-4.454526
-52.441452,-7.3594694,-39.746666
-71.03417,-26.779072,-73.3783
-68.38334,-7.4158297,-82.439125
-44.204144,39.167576,-63.50187
-20.117432,87.41973,-33.675674
-19.980297,112.31366,-11.552924
-42.60216,105.86959,-2.829877
-61.278473,82.97739,-3.504367
-55.63125,67.55618,-8.825629
-39.219,69.66428,-14.763991
-46.437416,78.07885,-15.942046
-90.334526,77.40288,-8.330704
-141.53609,68.08281,7.315117
-156.40926,63.192734,28.307045
-123.58451,67.510086,53.348904
-75.08912,69.70672,77.31244
-51.115074,59.81247,84.97102
-61.684605,46.50874,59.414528
-86.44752,47.40182,1.1507752
-103.248,64.179344,-66.255356
-106.2146,77.60153,-114.393654
-98.80295,70.293945,-131.31163
-82.91617,46.91945,-122.22675
-61.217865,26.320961,-95.33916
-41.624622,19.361532,-55.915573
-30.046072,22.307007,-13.483831
-21.664888,29.190178,15.705126
-7.794234,40.508705,20.465788
9.277053,56.50866,5.7173934
16.276892,69.13845,-13.932992
5.6328154,66.995026,-30.878206
-13.912246,46.160755,-49.991962
-25.6978,12.701334,-76.582596
-19.438402,-22.37233,-103.46131
3.463833,-46.087837,-114.42431
31.221256,-45.377354,-100.43615
45.986206,-15.161066,-68.96839
38.518036,33.522995,-35.125973
28.204472,81.08447,-5.466422
57.32531,119.58006,24.932144
144.10419,158.28146,57.692753
239.40576,200.14676,78.03781
252.64037,217.0358,63.720196
139.85399,164.68547,9.969541
-39.1366,33.718807,-57.60068
-166.05702,-118.95936,-98.98708
-167.31517,-203.0423,-90.10724
-65.289474,-167.75656,-39.24027
63.69908,-43.787964,21.58225
158.78764,85.37087,58.687412
196.0058,149.51758,55.933018
168.70503,131.51074,22.017784
81.99912,56.51977,-17.171495
-28.872782,-38.665527,-38.14741
-102.09079,-119.77451,-37.241276
-96.09187,-154.3008,-28.886017
-31.681719,-120.60852,-25.874987
27.614899,-28.739124,-24.463566
41.63299,76.36984,-12.0957985
30.768963,146.04916,13.426713
41.419586,164.90646,38.90317
82.37272,151.13432,50.205917
108.529594,122.22964,45.83054
71.17477,74.537445,33.537106
-23.948433,4.9400296,19.314224
-117.492424,-60.623142,5.4876437
-154.5918,-82.06132,-3.6291747
-134.36339,-50.708645,-2.7557635
-98.319046,-0.4893692,5.612649
-78.00703,37.337708,9.741816
-67.00524,73.29585,0.7132198
-46.153362,131.93408,-16.811163
-21.220007,194.40814,-30.090601
-19.051394,201.72232,-33.08513
-48.004555,127.71532,-31.71483
-79.92699,24.07325,-35.08243
-82.69807,-32.05579,-45.90467
-61.875706,-23.467567,-60.41237
-54.55481,1.5010659,-73.3232
-80.76068,5.0989356,-80.083565
-113.63523,8.137928,-77.0018
-105.60739,47.317417,-63.36027
-39.26663,111.25326,-44.144688
52.364326,147.3265,-29.099241
110.85884,122.410866,-27.56123
93.62358,50.05246,-41.832863
1.1107173,-39.51235,-62.761093
-120.33142,-126.348274,-73.00776
-202.02078,-189.85262,-60.62319
-198.01701,-201.39857,-32.391216
-124.0602,-155.00836,-8.858815
-50.62629,-93.53524,-1.4906112
-44.309284,-76.39951,0.14708029
-107.43317,-117.83103,10.470883
-175.75912,-173.59096,21.309671
-178.08217,-190.52489,7.4193163
-99.62304,-152.93175,-36.846004
9.293745,-78.61329,-79.14406
81.19236,6.6350536,-79.80485
86.636635,74.86845,-36.175854
47.98019,95.59771,15.148377
6.8614707,58.884205,38.472355
-16.773901,-0.7200559,29.442286
-33.207375,-27.461147,5.408466
-55.94204,-3.057038,-18.621645
-75.71207,31.767902,-34.98931
-68.80489,26.742496,-36.332092
-28.887259,-16.800814,-20.688797
19.33651,-49.65346,-3.1170287
43.269424,-35.680054,-7.47643
33.799835,8.140093,-39.402424
7.8568244,36.618546,-74.77376
-15.546381,26.26635,-82.741585
-32.548622,-10.862045,-57.74674
-48.566418,-53.30056,-23.339739
-66.08786,-92.33308,-6.013031
-83.66154,-126.48934,-10.895571
-99.62611,-150.09842,-23.597624
-109.32897,-159.4637,-30.240864
-103.68631,-164.13916,-31.031368
-80.41792,-178.57303,-35.179455
-55.246555,-200.93086,-47.166172
-50.28364,-210.64618,-61.80317
-66.85286,-192.74944,-72.42666
-79.13153,-157.8919,-79.48726
-63.072308,-130.66565,-87.333336
-26.08561,-121.49314,-95.00521
2.133282,-118.247345,-96.823364
6.2485557,-105.14854,-93.76721
1.1061506,-81.81367,-97.59496
7.845144,-61.265736,-117.24863
24.860235,-56.147587,-143.63043
31.1977,-71.526825,-155.02385
13.295766,-105.63339,-139.50966
-21.193727,-149.8272,-108.48055
-53.59685,-188.1592,-86.8927
-67.484406,-202.94499,-92.37599
-51.54043,-184.39488,-122.048325
-3.2118437,-136.28714,-153.35358
60.487167,-75.45,-156.83861
103.74887,-26.504383,-116.74169
98.95666,-9.657935,-46.479206
56.79472,-24.516716,19.425125
21.016665,-47.08318,55.569046
27.795706,-51.293484,66.738754
74.22557,-34.43096,73.69077
129.50345,-12.888601,81.352745
169.45769,7.6995573,71.887184
191.36197,43.248745,32.078663
199.20909,101.04778,-22.96683
189.00404,149.7772,-63.121593
156.33444,140.7222,-76.68759
112.00149,63.518063,-81.02831
80.47424,-33.136845,-97.958046
81.32835,-85.197464,-124.59651
114.71801,-70.762054,-133.15298
162.03108,-19.308683,-99.46754
194.85922,24.321096,-31.188374
186.53862,32.1745,32.946228
128.52098,-1.4814966,55.555573
44.624065,-63.51209,36.34941
-17.129505,-122.1717,13.543173
-20.028582,-140.17252,24.431232
29.140657,-105.65533,65.191734
87.43118,-49.745026,95.390564
116.15802,-22.294073,81.34081
109.109314,-47.009983,26.365437
81.79391,-104.78544,-42.802906
46.21274,-158.6111,-105.61873
8.192418,-184.33246,-152.44394
-16.617271,-174.8657,-169.80528
-3.0878112,-128.99074,-142.24374
57.285625,-52.999966,-75.47488
138.386,26.612722,-4.9387536
198.73936,68.315315,30.564716
219.29291,47.95088,22.473701
216.2223,-12.90507,-3.6743464
216.04884,-59.064137,-13.85799
224.49959,-49.061592,6.831754
224.42865,8.119783,42.978256
202.78473,64.49313,57.147488
174.7182,80.65862,17.25593
175.48169,60.306236,-70.12377
223.61655,38.28156,-153.65245
292.38388,40.0026,-176.83444
325.42178,58.191597,-129.16057
288.51773,67.06151,-52.537037
204.39967,49.496624,2.358602
129.89017,6.0309563,15.824265
100.07455,-52.73382,-3.5150928
103.00782,-109.72288,-40.15961
107.52007,-141.6658,-75.93654
100.004135,-134.8543,-87.45422
84.875656,-109.009636,-64.0643
63.373222,-109.73967,-28.203554
33.179207,-158.06668,-16.359478
7.6208563,-211.87207,-32.9986
12.586918,-199.47462,-41.704723
51.341644,-100.663124,-14.070651
84.564064,18.78,27.836205
63.074707,65.14568,35.89341
-18.76518,3.8309753,-4.952196
-112.17257,-116.80943,-61.01052
-158.32263,-214.4022,-90.882835
-138.33855,-229.61688,-82.44819
-81.61878,-149.07329,-46.385056
-35.764095,-8.875456,4.6947174
-32.40849,109.97512,55.858105
-72.329796,119.48106,83.36428
-130.99696,-2.5582097,70.82103
-175.8184,-172.56721,32.31981
-184.3563,-259.02338,4.824012
-153.95984,-197.64432,12.880249
-100.68721,-45.542408,47.82263
-52.346153,81.08886,82.03666
-37.37435,111.445076,94.93469
-67.90482,59.55449,84.52532
-126.20376,-16.852081,65.23437
-173.8812,-70.041855,59.3628
-185.16167,-80.2366,79.71705
-171.9725,-52.339947,111.44295
-168.95706,-14.099388,119.017784
-192.3309,-3.9689097,83.33014
-221.16087,-37.975048,28.244984
-223.177,-85.547,-2.1450179
-191.9871,-91.216644,7.6881266
-151.77078,-27.82816,31.498611
-130.49268,73.90156,39.35673
-139.25511,148.23167,33.529102
-177.36333,142.76172,34.57237
-243.24693,50.054802,42.209553
-328.47968,-91.57013,30.276525
-404.96695,-218.54512,-15.479089
-432.1449,-273.16614,-70.04944
-386.7919,-233.48132,-92.66487
-286.70618,-123.571266,-73.42674
-182.3787,4.4862533,-44.369686
-122.488914,101.35085,-40.724598
-121.77264,141.8138,-58.533077
-154.02151,133.14474,-57.25476
-172.38147,115.14227,-2.8619833
-142.79361,142.4475,95.99499
-69.164185,241.7756,193.5673
8.456511,374.66748,243.53194
44.055344,455.75827,230.07852
20.49775,425.2886,171.25642
-42.011463,303.7235,100.20263
-109.66298,167.13351,42.48598
-163.5194,73.779434,3.9820027
-204.00545,26.538425,-24.655983
-234.93614,0.937307,-51.714977
-253.53282,-14.773752,-72.93521
-257.5816,-18.812603,-78.9964
-253.05762,-15.61778,-72.68768
-246.6758,-12.015219,-69.31607
-233.74968,3.9050918,-74.002945
-201.10161,58.10379,-66.331604
-143.44548,155.53465,-20.655176
-72.8377,261.70914,57.676704
-11.497955,329.4152,128.29791
21.031874,338.16202,154.14026
15.768781,301.67056,136.46927
-19.880484,247.43759,106.50864
-57.651863,203.24959,91.67395
-58.640285,197.04445,100.73402
-4.01959,245.24518,134.1233
79.28298,327.67795,188.74446
133.494,387.1964,247.28606
121.58281,375.53964,279.06912
64.13002,303.55737,265.65363
18.38952,233.05537,220.20854
18.989086,210.78152,170.84378
44.14072,218.57573,129.61581
43.7596,199.93605,91.03599
-2.1573598,132.23419,58.51262
-58.284054,57.213608,52.543694
-68.26654,33.08618,81.54034
-12.364056,67.776115,116.493484
70.64211,113.87049,112.53982
119.122856,126.3516,57.476494
105.66094,107.80579,-11.598123
58.30307,89.4749,-43.468674
26.570892,83.43628,-18.461273
31.521467,73.439964,41.5198
54.981834,51.231293,98.05864
75.18837,40.59107,124.71708
99.01551,71.2512,119.63601
146.94824,136.73793,103.9795
212.07869,193.01045,108.81273
253.38657,200.68283,150.93088
239.27692,159.04251,212.34657
186.2211,95.15728,247.72493
139.83084,30.06785,221.89058
123.35884,-31.775646,144.22055
123.22185,-81.013374,64.12015
126.74746,-87.82813,30.291286
150.9938,-25.129751,52.810696
215.65147,89.822586,101.469635
298.70288,189.9686,136.45744
344.0397,209.2115,139.35854
318.34976,140.46835,118.095985
244.4081,36.1912,88.2981
170.79425,-47.24125,56.12835
123.33758,-92.45036,21.781652
98.37284,-105.51613,-5.4529037
90.21875,-80.086525,-6.8552976
102.163,-4.409154,24.435085
128.93637,97.38685,67.59102
147.92989,160.473,89.96946
139.15616,135.97343,79.29673
105.68062,43.248863,51.57507
66.73711,-49.09347,26.221817
38.495285,-87.77345,5.490867
29.410057,-67.241585,-14.937212
44.1181,-9.4420595,-28.220991
75.19018,59.11933,-25.130892
93.18603,104.1089,-13.510938
64.74459,88.335724,-7.3006926
-8.337521,9.842716,5.693988
-78.202774,-73.12874,58.9437
-93.46577,-85.82761,151.80508
-53.34653,-17.261316,217.57486
-11.526518,58.367405,180.0983
-23.970648,53.243877,46.61115
-96.594406,-47.385635,-83.16072
-184.22563,-177.99852,-119.05861
-235.81026,-263.70047,-77.53986
-238.41383,-284.94208,-54.96001
-220.37233,-274.4517,-108.33073
-214.96957,-266.93393,-187.6877
-222.49944,-262.92502,-198.5423
-210.55142,-238.54294,-115.04347
-154.12733,-181.71144,-9.345908
-71.65728,-113.63665,31.369034
-12.664258,-72.51005,-1.7995455
-7.493821,-75.331764,-40.203457
-37.410572,-99.3801,-20.73019
-60.60516,-107.30306,50.00783
-60.60855,-89.823166,115.62634
-57.531315,-74.947075,135.36552
-73.51096,-90.77956,114.80577
-101.63658,-127.76474,81.19556
-115.96277,-147.4588,52.01037
-102.09215,-124.62428,35.61721
-66.78935,-69.41242,44.062042
-22.952631,-9.197505,83.32367
20.73426,37.324554,132.49467
54.471313,63.941982,152.0027
66.90174,71.71367,123.11473
59.844566,74.92265,71.57105
54.46894,101.31021,42.00224
68.723145,162.54346,50.472736
89.81641,221.7509,69.02953
83.23937,214.18956,57.184174
35.785595,118.226105,3.6535976
-19.814651,-4.6795344,-63.808575
-34.87309,-61.10624,-105.43208
1.1771873,-18.42204,-103.44655
45.49616,65.82411,-71.784065
44.737553,107.65387,-37.13591
-10.21849,76.24736,-14.784899
-75.3695,7.4354634,-4.2260737
-97.31898,-44.067783,-3.821244
-63.278866,-51.582108,-21.026989
-8.708658,-26.221409,-63.22727
21.732653,0.8792047,-121.51742
19.128897,5.634267,-169.21393
15.624451,-5.6627154,-179.15697
44.277378,1.1937075,-145.31628
95.18953,47.746227,-92.52948
116.86821,101.15379,-64.411316
66.1164,92.39349,-89.356544
-43.98773,-7.9116163,-146.7698
-149.86633,-143.31401,-173.1413
-192.12233,-221.5888,-119.68635
-161.93034,-207.60121,-9.41497
-94.237816,-145.75874,76.50695
-24.449286,-90.21282,79.01791
37.75008,-42.142174,19.16461
93.383835,24.649046,-33.265984
129.10286,97.87581,-38.183773
122.96381,123.38729,-15.192635
76.02887,72.90738,-1.4555703
25.308609,-11.535054,-5.7622757
14.029445,-58.452785,-14.904903
49.876713,-40.854275,-24.844725
99.31417,4.954849,-42.506615
123.10931,26.378082,-62.7654
110.35306,3.8348396,-67.636795
75.841644,-44.561134,-55.340435
34.495083,-89.90092,-52.98204
-9.870316,-116.86188,-85.686295
-52.792267,-131.1393,-139.71744
-81.03674,-150.66942,-170.9507
-85.834984,-185.1336,-152.04372
-78.21841,-219.60829,-101.88274
-78.98382,-223.56342,-63.457954
-91.046104,-180.88786,-57.616127
-91.12384,-106.2152,-64.294685
-56.843777,-27.31134,-48.58282
1.3472977,40.53779,-1.6290962
44.73162,93.27683,45.38479
45.876137,119.91892,47.59133
17.525995,105.591225,-11.386004
-4.169423,57.154118,-100.189995
-2.3643887,8.282226,-161.57187
3.7206416,-14.292557,-156.08939
-11.69023,-18.93713,-88.87794
-42.96179,-27.356075,1.4660524
-56.630035,-32.5361,75.93424
-34.781033,-4.1130166,117.138374
-3.783921,57.14356,126.141525
-8.369278,95.505936,108.887276
-57.953312,57.36341,71.917404
-108.701775,-33.77402,27.33473
-104.42166,-86.80515,-7.2603574
-31.818653,-38.951805,-18.952888
67.18251,72.78996,-8.97723
132.01335,149.14078,8.688335
127.41528,128.06168,16.521952
60.269207,33.57282,2.5267596
-29.68787,-64.99215,-32.746162
-90.68871,-118.77623,-72.810074
-85.832954,-121.22762,-93.75336
-18.474735,-89.97558,-86.18973
65.29845,-50.76328,-69.99631
108.88723,-34.112984,-77.564674
87.68344,-64.52217,-116.47533
22.328733,-139.60806,-156.4238
-44.2711,-223.64172,-163.06227
-75.992226,-268.97183,-140.7822
-56.304787,-248.50642,-128.81615
6.5334096,-174.5659,-152.70422
75.19205,-93.06447,-192.67882
99.581184,-54.143402,-209.16257
61.817192,-73.44905,-190.64432
6.166101,-116.70795,-162.73529
3.009462,-133.20097,-152.17368
72.53638,-112.03325,-156.46536
159.72812,-94.44005,-154.13162
199.98018,-117.438736,-133.88757
196.85617,-154.48462,-104.05028
210.96915,-135.54951,-78.339806
273.31137,-33.098667,-62.38921
336.89807,89.30213,-53.67194
330.05035,129.80145,-46.78362
242.26463,45.33693,-37.26405
136.49467,-112.37832,-26.00509
80.08098,-249.66306,-21.580845
82.27722,-305.47244,-32.818253
103.418335,-279.18863,-56.212734
108.95727,-209.53412,-74.88454
101.610245,-141.95743,-73.461205
106.10335,-106.408195,-52.100903
134.5632,-106.22716,-25.544035
170.35164,-121.06729,-13.561555
183.09396,-126.88607,-33.117775
159.44643,-117.48051,-88.64818
120.38601,-103.99402,-158.85196
105.76634,-94.308716,-199.12584
138.18657,-82.16109,-174.8637
201.71593,-62.80473,-99.07545
256.25082,-51.815964,-26.220018
270.24756,-73.85717,0.14514706
240.29265,-128.0849,-13.251813
188.03285,-174.6071,-29.89777
146.33064,-167.3097,-32.86022
142.54929,-101.8347,-35.5898
180.26779,-24.996496,-45.3949
231.5704,6.423852,-40.47444
255.85239,-25.453766,0.3332471
234.52365,-89.74571,57.58205
185.599,-137.60344,83.64981
141.63995,-139.38895,56.74693
118.40606,-100.48673,5.0505514
108.62895,-53.36778,-29.660723
98.16234,-35.299953,-36.741028
78.23631,-62.224834,-32.199432
47.11133,-114.6734,-22.969936
14.250388,-151.05193,-0.09770961
3.8249352,-141.55833,30.873327
37.61988,-91.35651,37.948845
104.04708,-30.034721,0.47812855
155.192,18.525696,-51.40091
150.75192,52.056374,-58.49755
103.42269,79.45596,1.0921569
67.10431,103.33117,83.09783
77.497604,116.48749,125.35282
115.98292,111.057434,115.96263
137.09113,86.42149,99.82012
119.22971,49.64599,119.81899
76.79899,12.121621,166.7594
31.34801,-13.198049,194.79543
-9.447848,-13.055767,177.5007
-40.777027,23.685863,136.65915
-47.81993,97.25802,115.35291
-22.118626,183.44223,131.63571
12.969622,233.51657,163.77298
12.231265,206.22157,176.19626
-44.87192,113.873535,152.36354
-124.84439,28.310856,101.88939
-170.92752,19.444393,43.743652
-166.16519,80.40804,-9.241117
-155.73622,128.10841,-50.08562
-196.48296,91.76224,-71.65889
-286.65985,-5.6305046,-69.81238
-358.10254,-68.763855,-52.42139
-346.0031,-32.528427,-38.42456
-261.3358,70.75809,-42.694153
-183.87918,151.18324,-62.285366
-182.19646,155.31409,-79.74156
-249.05394,108.68627,-79.65867
-319.93747,71.825615,-61.09295
-345.34534,72.41648,-35.43129
-332.05252,88.43449,-14.866313
-316.50137,87.0029,-2.9788876
-316.7827,63.60484,5.6352315
-323.35812,38.859283,17.308483
-326.54733,27.412853,29.766169
-332.145,23.757307,30.778404
-344.43137,21.337719,8.923475
-349.08298,33.828537,-32.174973
-327.66312,82.744865,-71.01578
-285.32123,161.87596,-82.2308
-250.62752,226.67317,-56.835873
-244.59456,231.63878,-12.014333
-258.4761,177.67265,18.594952
-266.37582,113.489365,9.672817
-251.83025,87.606606,-32.759907
-215.11679,104.88265,-71.43008
-162.0074,132.4126,-68.032425
-99.32438,139.99695,-19.9761
-43.073254,127.29907,35.15894
-17.451052,115.93111,57.128056
-34.408634,125.38515,43.229458
-77.056,157.91386,25.344576
-112.29225,197.72348,29.57705
-121.10767,219.55725,49.9099
-110.81407,204.94928,65.11361
-97.31336,160.00731,68.88509
-84.58914,117.223495,70.23036
-68.66871,110.69666,69.92468
-55.333633,143.18097,54.63956
-59.564987,180.15892,20.192286
-81.97773,182.41129,-12.648523
-96.16358,145.91716,-17.770441
-73.27068,106.59963,6.055609
-19.517956,104.215965,36.46657
23.614357,143.98285,58.107517
24.478594,195.01328,79.21929
-2.3599303,221.64352,111.68693
-17.883621,209.7965,143.56961
-12.714188,164.88396,143.50223
-19.8006,96.49932,94.05851
-64.04018,15.152526,14.311964
-116.273125,-60.827824,-54.545177
-120.62398,-108.76519,-84.06406
-66.44646,-117.53738,-77.60222
-9.320287,-94.65368,-58.530773
-6.7675724,-55.24242,-46.019863
-46.954575,-11.620963,-45.178505
-61.373016,22.285995,-55.89224
-6.744291,28.225685,-81.01475
83.81482,0.8106322,-119.26818
138.21678,-35.209007,-154.02728
122.16357,-42.466278,-159.25708
69.17087,-13.090031,-121.623924
41.675354,18.955189,-53.510532
73.574455,18.496485,18.603704
147.45464,-6.4348035,74.82927
213.84982,-15.308396,108.25736
227.36652,12.407088,118.32934
174.58926,50.704613,109.21745
80.25993,56.525906,94.8902
-10.60587,13.140015,93.58582
-62.161728,-61.98896,108.6338
-65.32227,-138.90356,119.83678
-30.310333,-189.38968,103.39621
32.615757,-185.48827,60.988373
118.769226,-105.839424,22.218296
214.76382,41.603134,14.716844
286.93854,205.17738,34.56736
296.54538,307.9993,49.318737
234.21848,292.28217,30.262573
137.31834,158.60449,-18.733454
64.96555,-28.527065,-64.36392
49.964233,-177.59338,-76.69248
75.07523,-229.31793,-59.25947
97.25101,-194.06403,-43.847496
91.92838,-133.06718,-53.710835
70.32145,-99.73934,-77.35942
57.563404,-99.1278,-85.597855
63.497135,-102.23317,-70.58448
78.16333,-88.68212,-55.350273
88.13512,-64.949615,-61.15653
89.02916,-45.14656,-78.09918
84.799675,-28.218771,-79.055984
84.0186,0.06410811,-55.31892
98.29557,49.46589,-24.082487
134.86646,114.56163,-2.3857176
182.63335,176.27176,10.805688
208.89287,209.61067,22.022179
180.01813,196.655,26.939188
91.73412,141.49687,17.482924
-21.45437,71.79496,-3.0483553
-110.1634,17.678856,-24.582163
-147.55878,-13.576787,-46.395374
-147.79187,-38.552734,-75.86872
-149.5228,-73.60338,-110.536545
-178.1319,-114.327484,-132.97043
-219.58301,-138.59813,-127.62422
-231.56537,-123.5811,-94.32359
-184.42923,-59.43191,-41.880367
-93.106255,42.78602,20.456148
-7.223423,147.62909,76.70378
30.363234,206.3584,99.834816
13.32357,187.48523,71.44432
-36.69743,104.14061,8.29191
-98.14988,6.8592415,-43.093796
-161.0267,-55.724506,-46.213
-214.04865,-68.62088,-5.325121
-232.92133,-45.174347,46.394386
-191.1981,0.14331526,83.506386
-85.25999,65.063065,108.072556
52.03914,148.3406,137.58832
163.54318,234.68999,180.68564
199.11746,295.16846,224.5312
146.63701,300.7138,241.75558
41.985603,237.33958,211.41843
-52.384388,117.257,140.11617
-89.49127,-19.04444,64.336174
-69.75408,-118.8752,25.699942
-35.21073,-149.62225,37.709248
-28.924969,-121.634834,76.87507
-54.689743,-74.67618,108.43841
-73.91785,-37.45747,119.14639
-43.628025,-4.8436084,122.48412
38.929474,39.563297,134.54332
127.14986,84.20798,151.0257
161.51192,87.734726,150.56662
118.65948,24.105446,117.540436
28.570513,-77.76752,58.533195
-52.518223,-151.21336,-1.5739971
-83.75181,-150.53194,-35.702953
-58.8879,-87.10829,-28.174229
3.5124693,-8.326201,19.309618
77.696106,48.378056,87.43747
139.44315,74.78003,145.93738
170.05133,77.07716,168.8129
163.92235,60.44994,150.20041
134.10696,32.984344,106.48066
104.64501,12.046349,61.87933
92.49953,13.221057,32.659874
95.36324,32.382053,24.140184
95.927124,45.70059,35.922634
77.07791,30.049726,62.308228
35.313904,-18.154991,88.86026
-15.682511,-81.95816,97.652756
-52.92531,-135.84477,81.45168
-59.97014,-159.13496,50.067123
-40.379482,-146.01466,19.98241
-15.6048355,-108.739456,0.8425294
-5.7297926,-68.54879,-5.751449
-11.015897,-38.99792,-0.36307156
-15.125347,-19.64698,13.741898
-7.2353773,-8.200856,26.822578
4.2296352,-12.1964855,29.016247
5.10249,-38.308422,23.038977
-0.6083941,-71.17458,23.301968
9.259219,-77.34314,37.63114
45.19334,-41.05386,55.051796
82.553566,9.544371,58.195675
79.545654,24.17373,45.62868
22.431204,-19.266993,35.104492
-53.403072,-92.43329,43.439846
-93.41451,-144.88045,67.72768
-73.739334,-147.25891,89.03827
-18.89556,-106.23126,92.28204
26.138817,-50.11303,79.302444
35.800255,-10.446939,62.405117
18.705732,-8.4321,48.36574
2.5151305,-39.42859,33.87749
8.767118,-65.106834,19.003595
36.85352,-36.228058,18.884737
65.31337,60.083797,50.272324
68.973434,175.09442,102.64099
39.79605,230.2646,134.2584
-6.808022,181.1343,110.75085
-46.75956,53.03311,45.71208
-67.500435,-79.99396,-10.181841
-72.80382,-147.0797,-23.762127
-71.77737,-122.13985,-11.936173
-69.998665,-37.022892,-14.26427
-72.761765,34.327988,-45.22718
-90.32822,18.959932,-86.45022
-132.39537,-100.64223,-118.77518
-195.18033,-262.13202,-142.86221
-255.67892,-363.08102,-163.22824
-281.58163,-342.0435,-166.91731
-252.37807,-227.77177,-132.43066
-178.38283,-107.81888,-59.242348
-101.72274,-49.67224,18.941256
-71.081055,-54.584854,53.47863
-103.83104,-81.63145,15.946477
-168.61343,-100.43129,-78.00258
-210.15025,-109.84684,-173.83902
-197.11118,-114.26037,-212.93416
-146.18195,-102.52991,-175.17526
-97.797844,-60.678444,-94.291374
-70.85385,4.5526266,-29.22243
-46.584812,69.6597,-16.800491
1.566784,121.692345,-50.440655
67.79177,168.02863,-100.064926
111.53695,211.89787,-144.06703
98.47247,229.25906,-177.77144
39.68329,187.24576,-198.25142
-16.925646,89.32221,-194.90756
-36.004128,-10.491357,-162.61435
-29.87364,-51.93354,-118.528114
-38.930817,-28.49109,-93.19445
-80.01661,4.892779,-98.302284
-122.76915,-9.255119,-108.76445
-120.265144,-65.00759,-86.464615
-57.33763,-92.19239,-22.922323
35.76234,-27.714128,49.060364
111.56967,110.744,88.9965
138.49643,226.84708,86.30672
109.798325,228.2385,59.17692
36.597733,110.896904,25.418003
-55.412136,-38.239605,-11.154282
-128.01393,-120.71012,-46.34191
-146.72598,-105.817055,-64.608215
-106.72373,-35.876343,-54.107594
-40.96471,31.156298,-26.387411
4.5470552,69.62209,-9.211548
6.757371,81.28658,-18.102453
-22.712885,65.03951,-40.818108
-57.554626,11.054297,-51.505074
-80.83058,-74.43402,-36.621258
-87.17824,-152.43745,-6.122178
-70.942764,-172.11813,17.84266
-26.730223,-113.65195,21.935947
33.679974,-11.233891,12.608034
76.00594,68.55925,6.5525923
70.04815,78.17348,11.278216
24.953386,27.848585,19.562525
-11.67928,-23.391788,25.096136
0.8957704,-19.535282,36.070606
53.20863,43.726574,63.615223
93.32423,118.606544,99.37537
78.30742,150.83102,117.28484
13.795385,123.85804,102.44851
-57.00644,61.925957,69.32884
-96.33883,0.045041885,44.336796
