ax,ay,az
-6.7683425,-87.33247,27.116804
13.215848,72.76665,-32.24487
21.634655,-82.03158,-48.50248
-27.045477,-77.39889,-13.331002
23.56059,61.071957,-14.308839
44.513813,-68.55889,40.46955
-32.043995,11.606272,21.703169
27.350489,118.65097,-24.70677
-33.0535,3.6067922,-10.86084
-21.25105,-34.564827,-0.7511659
54.14091,-21.580887,42.657215
-50.12786,43.03243,26.225447
33.1517,36.979893,-56.19741
-2.1418538,-78.14115,-12.089889
-58.73348,-54.058968,6.2631106
47.55076,-16.188658,-55.211136
40.91802,-30.587053,-7.8372674
9.751677,-23.435226,22.927248
18.63783,11.528177,-28.334066
29.971542,-61.071167,-12.248794
-41.768837,-3.8831975,22.462866
2.121072,98.089134,10.050503
72.4446,-60.92204,25.11011
-49.317623,22.857483,16.443386
-63.217663,57.648804,-5.463353
26.106623,-8.859533,-23.566164
-28.337038,15.065885,18.977436
4.068814,-15.755262,31.0571
-5.46894,37.13323,-39.898357
-67.479515,-39.080734,-6.27239
36.37512,-75.57636,-26.978483
-58.139885,-51.828598,-8.76954
-26.011883,-14.16623,14.226602
14.891975,39.575977,-44.773235
-78.68732,35.898266,3.1663508
8.547053,15.276052,-30.963129
-69.61207,10.8534975,-33.806328
-18.555584,67.76129,61.661503
62.436703,-3.3788111,57.6788
-5.762702,22.307531,38.45994
11.570882,11.307874,56.081833
-28.422794,-5.752073,-24.537876
81.52883,98.67082,-41.859047
93.72712,-47.11334,80.66993
-14.746399,12.825141,-17.4437
58.83212,41.899734,-66.46865
0.9466852,-118.77063,31.562725
-41.945274,11.149662,-34.403526
16.440819,17.037094,-4.699118
-19.553549,-14.250385,19.368702
-28.474382,29.839207,-55.524117
-22.813873,-28.2302,22.925598
-41.896828,-23.723928,37.605865
7.7239785,51.649933,-3.6788898
47.983932,45.0074,55.872017
9.778725,4.8725853,35.125263
23.66507,12.884721,-0.033311993
47.145664,-40.62428,12.660961
31.812328,19.507784,-18.00392
26.507303,-10.329915,-5.3404284
38.75148,-38.144676,23.805256
24.377682,18.078749,-17.262932
-9.01207,-84.9072,-49.1272
26.249136,-28.327358,-43.32443
-40.722485,-16.010017,-9.950814
-69.43015,-7.5447674,17.810368
22.123184,57.24649,-23.00332
-46.628983,40.046303,-17.742699
-30.20816,-8.991039,41.988346
11.944766,-39.09464,47.391594
-10.606199,76.22323,46.6409
29.886776,-0.122701354,13.979935
-78.257965,24.562359,-12.334933
-6.0486903,77.38485,-25.295376
69.12261,-33.231434,-55.819553
-34.069687,57.101055,-0.66052127
73.45361,-61.40983,9.865271
-30.896547,-56.61899,-36.50106
-2.412422,40.851463,-22.359133
105.94251,-131.71878,21.178284
-72.20636,17.298569,52.21034
71.074745,32.65807,3.0350404
-23.836317,-108.688736,3.5397074
-98.9649,109.73343,17.60512
65.13876,52.916225,-19.4581
-102.303375,-86.41611,22.158972
-13.633336,79.31267,30.343872
6.2068634,1.8413304,18.75209
-99.475204,-62.780514,1.6343163
65.37282,18.675148,-27.730894
24.014963,-84.37845,-4.4649925
-75.505775,-36.257263,-15.145879
23.129679,-22.060947,-10.618886
52.140423,-63.775116,-16.256767
-11.221749,34.48924,-50.546165
57.386066,-44.101383,-10.223565
37.839256,-23.002262,34.15722
-61.6212,-4.657837,33.07674
62.08867,-30.130735,22.693518
-9.2604685,73.23177,10.389881
-107.95487,15.778458,-6.821929
77.02896,23.470798,0.6582126
-25.331303,14.880541,16.723063
-105.52091,21.106466,-3.339186
38.601818,35.369366,-23.479906
2.7009156,-65.43802,-39.648422
26.73831,13.426327,-18.630896
34.87698,-56.88722,-3.8374033
-6.168904,-51.450386,-15.3909235
72.25527,54.684143,-2.1411016
57.91044,-37.578445,-55.36906
2.7222996,20.361105,-25.4982
30.188381,22.814613,37.212246
-1.3468133,9.030225,-7.3953533
1.8000889,66.68822,10.946509
82.73183,57.11421,30.220057
-42.30177,52.295437,27.84865
-13.851943,26.19165,5.0444384
39.55279,2.3358634,-16.05648
-117.70052,37.97263,2.0899734
53.328598,65.081535,-23.634377
44.069565,-20.94886,-48.082848
-80.29352,-4.2298927,-30.039692
33.662647,-29.032328,11.423798
-6.298077,-51.41111,-0.048429877
17.448616,48.55765,-1.7427934
35.502552,-24.423595,18.00163
-26.88838,19.620598,-7.480913
-30.747663,31.943502,31.93345
-7.3495026,-16.160898,58.913353
-8.640143,92.1502,27.405338
-26.994043,39.99585,12.189351
-22.233278,-8.139033,-8.277195
-64.711334,28.24555,-3.2992637
10.923392,13.694645,27.892311
4.952931,-14.94934,11.288713
-30.908611,13.570365,-37.016712
43.799572,-34.75747,-41.95454
-70.67835,-79.783066,-28.122787
-49.399117,18.611563,-25.062815
21.933146,-72.14695,-4.261313
-9.898666,-3.4055226,9.851287
22.022415,43.327938,4.512759
-21.305063,-112.966805,9.962294
-10.054223,45.524097,17.061832
42.363174,15.553951,29.286171
-1.0806609,-4.5121474,49.489235
4.932241,96.45468,39.70369
46.747475,-76.790596,-1.1583399
-64.9645,-22.08781,-9.781039
-7.4630995,46.198147,6.1735277
54.928177,-92.52454,26.599037
-88.55528,-18.787634,-11.096362
6.9690447,-36.661346,-83.7712
-34.462135,-117.30574,-28.330357
-75.66051,-9.958642,9.796715
84.229485,-113.122894,2.051016
-37.153294,-18.426804,-0.58207184
-63.693954,105.76406,-39.327644
27.461483,-81.569885,8.160603
-43.361965,14.383543,37.13777
40.686825,58.63467,8.662915
77.2524,11.48597,25.276203
-57.471428,47.04646,47.117798
9.191517,-4.4705167,30.53972
34.692646,-1.5609053,-15.635128
1.9789463,35.123104,-29.0365
51.28469,-20.714415,5.399484
5.147921,-62.975437,-0.4649802
17.008366,11.1914425,-58.879448
17.377254,-30.437191,-45.569454
0.9800226,-19.812939,8.480488
23.28633,19.03962,-4.598841
45.442505,-12.129131,-31.18596
49.461475,44.22022,-11.691297
-25.886557,22.14284,17.050648
12.72759,31.021914,23.222204
-10.975286,64.40109,17.232319
-28.195278,79.179985,15.065047
65.57474,71.30544,10.421182
-16.991802,-10.893034,2.7702043
-18.497278,-27.894958,-17.256458
5.347791,26.077745,-6.886947
-32.86839,42.077057,18.576689
11.224673,-35.011395,-32.369278
-17.58011,-26.802332,-35.804718
-10.416674,-2.7322876,-26.402323
19.620665,-55.61929,-25.325106
-6.6616096,-24.716335,53.29231
1.9996667,7.648605,47.970848
4.5759873,49.137222,-8.924888
5.897737,25.735695,-1.5727309
-36.548683,-59.482822,34.332237
-40.25049,40.019234,22.543955
32.869038,34.739437,-6.299389
-29.389915,-40.25233,0.7362957
-29.823833,43.87454,8.694352
22.29211,-31.322226,-17.570314
6.5014477,-74.128,-43.032955
76.933334,-20.254332,0.9430079
0.48361775,-8.531161,12.315154
-22.633741,5.439419,-29.836948
77.921974,-78.215904,-38.83747
21.892635,14.560449,8.595031
-5.8482633,40.523052,17.950981
-17.535736,-9.32789,23.684156
-8.15462,80.40477,49.554325
15.197139,-12.903845,-8.613719
-40.300667,72.49946,12.69792
-33.937946,34.51146,45.78013
-10.611965,-91.77619,21.415808
-51.30514,172.20825,-9.668246
-32.483795,32.062664,-68.73087
-35.131367,-134.7005,-29.965528
-19.457556,54.978786,15.908016
-5.1108637,-106.10781,-13.408171
-73.228035,-51.91108,-48.022663
12.262087,137.98264,-27.63024
-27.228914,-62.106842,-11.994568
-65.26711,34.43097,-43.18904
53.495373,10.454382,19.5491
-52.13022,-48.27252,69.74676
11.198067,139.66698,-2.813495
77.02695,-38.72623,14.835299
-69.88977,9.77643,57.78836
4.9313083,70.96338,-0.6153763
32.738075,-86.04964,34.360905
31.765434,-13.671285,27.020132
63.052265,15.533619,-47.84704
-19.251678,-12.366431,-1.7463179
-3.5283873,-96.60208,-10.170416
23.685316,-56.3289,-25.560467
46.941425,14.53626,12.107079
52.590164,-57.173332,-40.61069
32.066193,5.5522833,-34.21085
26.933434,-48.422558,35.18146
20.518978,-24.035429,4.102967
55.814816,100.47758,18.54101
75.52053,-32.847843,51.060936
77.64253,39.46848,7.644062
42.970512,54.55277,7.7432704
29.199375,-82.734604,8.804494
-12.637063,24.123661,24.138464
30.456205,-21.536106,25.607273
56.354507,-76.99888,-44.622356
-26.986126,25.395468,-49.200993
40.406918,-55.182957,3.132683
-65.748474,-90.34611,-20.72635
-72.95082,30.728941,-54.467384
46.909843,-49.936802,-4.799708
-79.98352,-6.6948133,-6.7357965
-23.269873,99.07077,-38.44525
-0.28993624,-95.57693,3.8637593
-63.500763,44.636936,48.635788
-14.937695,135.73427,29.815262
-21.957783,-39.318577,2.2008486
4.19283,86.344345,21.366598
-33.42542,47.075615,18.96685
-58.366833,-41.694656,23.626993
-30.613592,45.87045,27.18872
-23.340055,5.350687,3.0412877
25.09263,-32.42451,-30.486898
-49.770985,-24.383379,-25.022156
-59.27389,-52.122257,17.559969
21.476475,14.5984335,-5.16586
-20.616476,70.909225,-6.3174415
-0.84803015,-15.573369,-13.239006
-37.55931,38.651806,-6.884616
-34.602287,56.01889,30.937477
26.035114,-42.24029,10.584918
-71.40288,66.54116,44.30338
17.223137,99.64216,38.817314
24.473238,-26.009058,-18.677036
-57.92574,-4.497768,-9.1666
63.555717,-2.7086654,12.984706
-25.723015,-28.852268,-3.7555325
-65.713066,28.789171,-31.027418
65.93285,-81.94696,-28.725136
29.138672,-48.143715,-30.971605
-11.668617,39.726658,5.018785
33.238266,-125.62238,8.387293
30.294655,-12.749582,1.7698158
16.930489,73.26245,1.1470678
26.011745,-50.12905,-63.745087
-3.3141062,42.917656,7.253477
25.925121,19.824087,48.404625
8.665137,-26.225485,-35.33646
-18.877062,95.93118,-18.128695
34.417908,-12.652974,14.040607
1.0049735,-57.596447,5.084259
-10.04359,-6.299676,-15.301519
2.5419512,-95.57429,-10.516027
10.507283,5.7480445,-0.81395024
41.85583,19.6743,-41.44476
20.073582,-80.4433,-65.057846
-48.3802,-13.339328,-37.914574
-48.774143,22.560528,11.976417
42.265068,-27.08516,6.216554
72.47939,3.2589724,-4.9734116
18.133158,55.805416,3.4851668
-19.246271,-26.068878,-3.628273
-5.798426,-3.9267852,62.570164
-0.009177873,50.68389,32.876575
28.486826,56.485077,-58.180347
-0.5145904,63.485455,-7.1241617
21.10372,-21.850893,4.000736
32.826782,-71.37061,-4.2072854
-44.17588,20.465069,30.717943
37.28966,33.51676,-12.37617
41.18267,-71.352615,-27.336739
20.780767,-21.635967,28.408415
-2.2186198,-30.125013,-7.588638
-10.307538,40.608055,-7.674913
49.491535,69.53587,54.578346
-20.6098,-7.583546,-4.7792354
-13.944364,81.96922,-18.876633
-4.591173,-17.730694,17.054064
-20.440845,23.582844,56.16625
0.42886695,41.57717,61.231823
4.159278,18.376404,-14.741905
20.910357,66.87021,-15.055682
-73.0734,-95.30316,-19.206118
-105.02532,26.335331,-30.96124
11.538338,0.17678156,-47.39753
-9.44825,-6.2927504,-41.67413
-47.494793,49.274876,6.0001335
-16.7596,-169.11136,2.5743935
-29.599709,-11.712263,21.923258
37.374928,0.65460306,12.417758
7.796138,-64.813995,42.07302
-40.860714,105.40225,54.834057
64.4849,12.687649,-29.973618
-2.2804081,-75.30461,5.226861
-49.863037,61.84473,61.05712
59.11083,13.065808,22.393476
10.868522,-40.560276,-1.0985988
-19.350935,54.502148,0.7395788
9.829478,-112.45765,-9.290776
-63.966667,-64.17095,5.3216887
-40.642162,18.121658,14.545238
46.84561,-33.82738,-30.158453
-48.97257,73.498375,-57.265247
-106.52311,-2.1203349,-43.847992
-56.585464,-65.796394,7.1547027
-64.51922,8.727337,32.573814
70.93954,63.165623,-4.639828
43.742104,6.9818277,27.487911
-80.11015,53.257977,40.349457
50.435432,21.285418,-26.687946
-0.6979803,-74.29703,-1.0020287
-33.29868,85.2594,25.512276
89.55543,57.41305,-5.9107623
6.8988576,-39.957924,5.8141813
-22.250599,-60.46238,2.9736874
4.8468423,-49.894505,-7.639543
-17.581678,46.725937,12.952695
114.575165,-12.455781,-1.2691585
32.528248,-43.326607,-22.78925
-84.78411,69.930595,-27.932945
39.88842,8.212207,-12.641614
19.404154,-7.240407,31.80442
20.73627,55.414867,44.043736
45.01856,-10.318391,19.103329
23.553543,6.679799,-2.7420852
-2.76779,-51.53777,25.856739
6.2561636,-29.505383,23.215492
58.9291,86.18295,-22.400417
34.167362,28.980867,-35.414055
40.398605,-29.58951,-34.359886
-16.264927,-15.397265,-21.18077
-8.822499,-33.228085,-37.197056
48.408085,-61.084545,0.76016957
21.154202,40.896072,51.618122
35.268505,2.5305367,-11.446721
-38.07046,-84.83314,-54.133793
-76.44786,-19.770758,-10.12841
34.244087,44.35498,9.461701
45.177063,13.857703,-21.189848
-12.40245,20.111187,-6.492943
-4.529017,14.865132,18.290827
-36.739258,-101.44972,-13.161778
-32.286106,-29.862404,-11.4088545
22.686384,-42.124508,27.4115
12.937964,25.51744,-7.5006223
26.700605,39.49974,-47.60959
-29.07413,-149.9978,-51.746502
-69.382545,47.561493,-22.829054
80.95506,72.476204,2.6604178
31.381958,-43.242393,-17.038996
-44.31224,56.319366,26.38673
42.076733,-1.0678525,35.542072
-47.82633,-29.779861,16.036037
-8.283252,61.741478,21.90648
53.52632,41.160778,42.40897
-19.89884,79.06254,44.238487
14.723751,53.57693,-51.480793
-5.1181827,-54.9629,-24.86332
-21.391891,47.012444,46.573215
33.506092,-17.175636,5.541649
14.170618,-38.661655,-5.0303206
-17.348951,61.876232,0.50115824
6.3278317,-29.240463,-19.05144
-62.91514,-30.401188,-26.79973
-32.195965,3.5411372,-7.6655927
74.079,57.8631,11.694397
-50.44825,120.95548,4.1359143
-69.73335,34.126842,-4.025427
-25.530766,-48.930523,24.400993
-52.987286,58.93575,34.030724
3.943223,65.19876,25.985275
-39.539803,-53.787224,21.22962
-74.47369,31.15506,19.401398
27.285015,64.33854,-20.891191
-30.770838,-17.815664,-80.94784
-92.30712,-13.757037,16.210518
44.14121,18.061357,51.891293
6.1851034,-49.40942,-42.330933
-10.2408695,-54.70437,-12.5566435
18.241236,-22.74377,46.16721
-14.89496,-59.73293,38.166138
92.20364,-45.983173,-4.0452437
2.911428,-44.398563,11.578288
8.345182,44.324005,28.570673
88.334595,-30.067585,-17.04698
-0.18688373,-83.8819,-3.201538
79.428055,77.607544,31.79236
32.107212,-29.2584,27.61486
-25.738375,-84.1374,5.4147034
54.283054,-58.508625,1.6541889
1.9776314,-19.845596,-5.890881
0.48659033,52.92754,-48.41436
48.927498,-74.82861,-15.889556
-10.859643,1.1254377,10.503956
2.8301413,61.936832,-57.185947
41.267807,-81.093925,-22.878958
-11.302831,3.644124,36.998596
70.044495,53.04932,5.8439145
39.16823,-27.540434,16.617985
-45.78872,-0.99646384,16.05286
70.74027,28.840248,-24.421726
25.19987,20.467754,5.244483
-14.531117,19.956587,10.544957
4.92906,15.045606,-15.829808
-17.074684,10.080561,20.221745
20.036196,-50.236313,-21.824736
-79.88223,-65.121155,-31.41459
-49.935013,41.327244,29.1602
-6.8221455,-14.285679,-10.78893
-125.68516,-4.4668207,-20.709179
-43.84451,73.32637,-20.231243
-13.187857,-36.50828,-27.995852
-22.067432,51.42939,5.274656
-25.513893,37.324234,4.3409286
-68.315506,-30.672144,41.245857
47.98561,61.77271,54.396164
-17.160334,-3.1385233,-10.960203
-68.925,-15.202293,5.9506207
30.565523,-19.900547,19.287785
-36.362667,21.51458,-24.35429
-18.6319,42.098923,-43.1586
-14.978801,-57.64312,-33.397606
-55.964428,-0.74978983,12.278177
-2.4837112,12.932636,-18.38188
-25.583117,-68.51082,-28.68268
-12.6094675,27.280045,37.5089
15.496599,43.09527,10.877264
-43.133297,-48.207016,-37.94574
-18.78619,57.787003,-2.2066147
59.63891,55.98935,54.049034
-8.657223,35.47375,30.2436
18.859697,35.845272,-23.59637
101.79095,-22.98327,-11.608572
-3.3464944,75.47516,5.922673
17.488611,-34.54455,-17.742912
34.44311,-71.281395,16.718151
6.268438,93.21448,-8.9951105
49.6334,-0.073765464,-87.00622
1.693775,-53.828793,-19.108103
36.79265,-17.704361,13.7444935
52.58487,-8.829052,-4.9643507
-32.103573,18.668583,-5.2104893
-10.514965,-8.320508,20.194317
62.76687,11.797014,39.377464
-8.068426,1.7242029,-31.687454
-72.99917,-28.124048,-13.777627
31.75997,16.567616,43.357082
-6.3767924,-3.335451,9.6602125
-35.923107,11.791915,-33.706795
32.997627,-10.466207,-28.026031
-14.424858,-0.0046788193,15.494543
8.132831,2.6986816,18.006783
34.477333,-109.53197,-12.978686
-15.459339,-1.4077922,0.8146974
11.803695,-20.883678,22.861883
5.5710235,-43.949696,-29.711601
-67.613174,37.296745,-19.916037
59.80085,-13.359043,34.80899
22.361736,37.958755,-0.15824229
-109.64141,-2.9441483,8.241463
47.16728,-32.584007,31.867584
-13.105631,23.590193,50.094902
-12.011629,51.609924,53.17171
18.364622,-14.650911,-3.7572062
-59.551506,-8.478235,16.63945
59.810604,52.625305,-4.6010737
-30.263405,-44.498394,-46.29056
-20.52039,3.73596,25.763863
60.55784,-7.359577,18.197643
-18.430937,5.550508,-42.215393
28.138685,-0.07411207,-6.548659
4.07825,-97.021286,50.83098
29.457727,70.43301,27.820103
75.90071,48.32315,-17.213726
22.50945,6.3240814,4.429898
14.19442,88.03514,3.4721887
17.68394,11.782928,4.15468
30.749508,-8.529776,4.4774384
25.76989,26.976091,1.9960474
75.34842,43.007442,67.84369
12.436966,-55.732525,-14.727378
-86.48658,-61.202618,-65.7154
71.68388,36.086864,-4.5582304
-2.2922497,-3.1447353,-33.442318
-91.97564,-19.792255,-16.507538
92.70447,-48.635544,-25.311123
-23.213154,-22.81761,-31.815882
-58.538853,18.694254,-9.283253
49.04944,-44.817196,7.141277
-22.552685,14.440192,20.979412
44.500477,5.577481,-11.777029
-50.24854,-42.23024,-4.710645
-94.78347,-2.5977945,10.041627
91.595856,-34.678276,9.589131
-88.72925,3.3608897,-14.032255
-88.89578,32.584732,-46.617588
55.92424,-12.112919,-43.500374
-85.97776,-67.30603,-15.749028
-34.08663,-87.174255,-20.99967
-54.290894,-38.375202,-38.182842
-39.39319,7.4471016,1.9486067
16.501,-83.93618,25.676683
-107.57802,-63.217472,-22.443232
7.5433693,57.848778,-48.20563
16.207338,-48.641693,29.94612
-30.73627,62.997704,52.097584
25.858267,70.38402,13.870696
-29.025467,-27.570038,-1.6264179
-13.599137,64.12162,-13.646656
-23.76539,-20.202892,23.432043
46.697433,40.17142,38.052006
77.59448,42.40746,0.22770777
-52.664463,63.477444,-23.731743
-31.362213,78.40113,-25.48611
25.629633,-92.994545,-10.9057255
61.711403,49.34394,31.347399
6.4693823,39.34285,9.592825
9.196181,-35.53812,-3.6599233
42.132103,50.112522,55.596195
-65.60245,-25.89776,19.554186
12.08303,68.84137,-40.342686
36.23345,92.237144,-5.901925
-16.518469,-22.020054,39.352783
-5.905012,58.800755,6.2870035
28.476639,16.975733,0.5136447
53.56352,-53.479523,66.45252
-19.988485,17.969185,69.6063
