ax,ay,az
96.22238,79.8743,37.049965
130.02243,58.548626,-19.470722
153.59569,29.713425,-18.799463
122.51556,-2.9755516,41.97733
110.98238,-2.6426716,54.5323
119.271774,30.828339,106.680466
98.4934,28.091671,68.98708
127.16684,4.157851,-48.95904
155.00146,-33.333237,-21.203987
104.26641,-58.50824,56.564865
89.99735,-81.4707,75.105
141.37567,-133.1712,57.048122
82.45694,-170.63269,44.263954
-29.704931,-181.3252,-10.323305
-36.620327,-175.15262,-114.73111
-46.532417,-137.69865,-120.47496
-72.57237,-69.35516,-44.215725
-50.979702,-10.299453,-30.616745
-12.26608,43.47348,-27.955414
-30.516294,75.94683,-32.498302
-86.005745,57.88549,-80.98191
-113.15079,68.18757,-84.935585
-160.94868,126.5769,-41.638504
-186.98607,181.09552,-3.4171846
-133.20393,182.51007,-56.718773
-58.11335,160.4955,-28.849028
-62.61809,177.12068,74.4004
-8.481829,160.61177,8.28238
145.00017,125.89758,-13.4472065
146.86697,130.93224,29.675917
123.4603,123.92886,5.907252
205.14299,113.39163,36.960045
241.75594,113.79202,102.1152
216.49187,110.34638,85.23754
247.11122,83.049576,-41.25216
317.9093,11.124271,-57.75423
270.4751,-29.591019,52.73408
174.37236,-37.79234,46.7943
152.5998,-50.54863,4.966632
96.95217,-14.750683,12.088717
-24.283247,22.017252,-4.570905
-51.665577,51.99592,-56.475403
-49.32631,113.66392,-91.400696
-127.65283,121.281525,-106.50247
-142.49028,72.463585,-111.48263
-157.24792,13.956961,-78.87467
-248.77039,-12.071464,-48.69249
-250.65668,9.482098,-68.261345
-167.22525,2.784647,-92.40867
-125.00088,-14.994838,-15.432356
-136.20436,-19.08695,68.269394
-90.30549,-20.419611,2.4729908
-31.289999,-46.76455,3.9553816
-73.325516,-61.19278,72.163284
-49.497612,-52.14367,-41.766563
10.146966,-113.9703,-37.28646
-35.37758,-138.83917,112.61259
-52.872772,-107.3327,171.38614
-8.294425,-97.77392,202.17819
19.361176,-84.75922,184.27489
7.259124,-99.66904,145.7886
72.80684,-139.68697,9.400644
174.66179,-165.60968,-42.700203
167.55646,-127.66998,41.53414
206.15192,-71.711494,-18.1601
227.1017,-55.78698,-19.0902
127.00553,-1.144425,24.671556
56.12463,76.84039,8.959712
57.67203,111.59185,-22.202932
50.811935,143.38911,-16.351234
-81.52041,170.06316,55.037674
-156.15463,165.07968,-0.95264125
-152.3232,149.28201,7.1807632
-245.79393,159.29254,102.24411
-275.33237,193.00577,59.167698
-225.86075,162.43779,-94.67391
-190.3662,109.79697,-179.65341
-163.70294,87.13382,-88.49739
-117.0625,35.68755,-108.32924
-97.35363,-37.40423,-122.121124
-160.40569,-90.96916,-47.953495
-151.92673,-129.03384,-116.35983
-90.275185,-191.41884,-80.68399
-104.402565,-203.147,10.419767
-91.824005,-205.78584,-60.51368
-45.344124,-226.78401,-81.047874
-88.078476,-181.32288,8.639802
-125.223274,-109.03637,81.15286
-42.147167,-36.813545,53.61142
30.991873,-34.65624,23.37964
15.497154,-25.795177,114.48321
28.263216,3.0135982,93.13965
80.35135,-27.023798,44.098396
51.759907,-21.747799,146.6511
7.6656733,-3.2967794,130.92424
59.757397,16.693113,46.74098
126.644936,34.42033,16.659258
139.80545,65.38089,2.8659
145.66815,129.52647,-20.174656
143.85498,135.68959,-59.051388
92.05523,164.41554,-4.7113795
68.515,170.54103,-10.7176695
94.34618,111.20592,-21.939386
91.31713,136.41043,55.506115
75.71892,156.64217,-9.938716
86.01681,140.6757,-53.7439
51.311577,117.86229,-32.87742
-36.192802,94.25185,-43.696743
-43.450127,72.35371,-70.78946
-7.479391,-20.09071,-63.500263
9.8500395,-100.040634,72.58173
26.6296,-128.29645,81.28382
21.302979,-165.56107,30.934029
-5.751905,-168.43457,89.64171
-56.29943,-110.226234,103.063156
-67.78489,-61.37738,46.46042
-27.341732,-33.739628,64.97393
2.6753643,-16.52153,126.63588
26.287752,-31.942242,12.069849
-8.269808,-48.583496,-15.618225
-101.50604,-40.21218,16.947388
-123.1794,-29.713806,-85.42426
-92.970116,-36.140045,-85.53645
-88.722466,-50.56735,-36.56384
-94.551,-67.228165,-42.50081
-71.66515,-86.25681,-106.826195
-53.783947,-90.096664,-105.56439
-79.74586,-68.4624,-23.0179
-63.02761,-71.10321,-63.840233
-24.701246,-105.80437,-66.14976
-23.301922,-97.82431,48.847664
-21.383478,-47.179413,54.87545
2.7851706,-4.8901258,-5.758073
18.784117,10.562944,60.010426
34.676155,27.684984,146.89484
99.16592,33.543167,122.88549
146.17422,12.929823,111.35241
173.10408,11.478111,82.02346
190.48071,-12.806079,-6.935651
147.05748,-31.096367,-43.63355
52.371468,-18.399689,-6.805963
-12.300359,-26.612774,-16.400265
1.6117793,-35.55843,-96.75123
-5.8978972,-43.763577,-92.35529
-22.668331,-36.09744,-115.56165
1.251523,-75.99448,-206.60574
6.6465135,-124.98324,-187.84363
-27.660065,-64.0961,-69.321106
-71.39268,-40.120266,1.1391075
-93.35137,-89.2255,-10.467113
-110.6479,-83.36636,31.846102
-118.29676,-51.78477,25.988209
-108.65034,-56.422047,-35.14501
-110.51113,-55.05638,-36.044895
-88.77929,-27.359758,-23.904593
-62.890408,-30.233759,7.0935764
-54.142906,-36.0125,17.746138
-0.61539257,15.018122,54.56672
34.093197,34.27205,62.40127
42.07591,-11.9906025,42.941956
15.645041,-8.44203,98.67905
-3.0577345,0.96386063,64.23803
67.76088,-12.549541,9.212533
74.24675,8.774464,17.543406
61.25799,45.070972,14.252835
100.916306,81.58298,-15.675366
118.5153,87.75321,-34.703598
128.74619,108.35097,41.88062
117.23585,102.59447,-6.297391
110.90886,4.674647,-106.982994
70.699165,-52.55315,-31.530117
-11.2332735,-53.192097,-19.22301
-38.74012,-51.38449,-73.880646
-72.981285,-37.0016,-68.38877
-111.63989,-31.644802,-57.17112
-81.33461,-7.7193418,-43.8987
-85.15361,4.3485203,-25.964924
-111.8586,-2.0489173,-13.894197
-54.20812,21.782919,-39.290222
-4.088303,-20.718315,-92.16382
-8.464843,-41.132473,-38.149513
-21.01882,24.806864,58.11316
-22.018753,5.7693,23.733786
-25.926516,-14.883869,66.45107
-71.85428,14.483553,155.09305
-61.469177,7.1844783,56.65796
-30.05417,-8.604107,-12.206877
-57.74363,6.9124146,24.572075
-49.106606,69.01828,44.942356
-51.283062,92.0701,18.475832
-57.178596,62.384346,-0.7378883
-26.404066,44.82111,39.340206
-24.81425,-6.483442,31.643135
-38.39909,-76.20162,38.882095
-44.41304,-60.963486,71.15386
-18.431149,-32.52526,-24.108133
-5.363296,-50.815247,-88.85281
-47.18926,-15.594026,-54.48546
-66.38252,-5.713082,-80.85887
-54.164516,-55.37587,-112.247536
-75.705864,-50.490562,-61.653908
-103.26574,-1.3723016,-0.14620574
-63.643936,7.1396155,-8.654912
-35.20374,-40.979507,-36.70303
-52.361473,-45.48862,-2.7807446
-41.04414,-17.595388,38.106895
-12.435768,-5.697186,39.498566
16.582495,36.770187,85.69272
58.491524,91.680756,133.90973
119.75825,99.12413,42.345287
182.18175,74.125145,6.044684
254.4545,118.81933,106.14185
321.89163,153.94016,78.151474
317.3468,111.22035,43.18298
274.16034,135.87927,90.88359
276.89355,171.27505,37.585747
271.02478,108.09105,-17.481712
189.30864,44.70539,7.5965476
127.30471,24.085482,33.954987
101.17818,-34.072212,-35.601543
18.189964,-68.45166,-89.33547
-67.32355,-33.252052,-30.626408
-98.177666,-17.751802,-64.33677
-105.43158,-36.667755,-125.310684
-90.59604,-14.255213,-38.02586
-74.53557,52.334988,11.994559
-49.615475,47.244804,-57.394745
-31.258583,49.740646,-1.439379
-74.73687,75.72131,83.03378
-115.02333,53.400642,56.11827
-129.08264,48.343643,92.41729
-105.40641,55.509113,106.471565
-36.795307,62.270832,83.019325
-48.9549,51.464672,59.662025
-54.52281,86.39714,13.798842
6.399476,161.12772,41.280685
23.361828,151.14197,14.734075
48.630775,97.288414,6.313535
97.919075,77.57719,90.24313
168.71074,58.45914,36.42793
221.96373,10.518891,15.140255
198.12587,-22.469929,64.42424
180.36243,-44.854195,32.104244
145.27335,-117.889534,12.065905
102.629974,-178.14595,-10.928097
105.749794,-144.01772,41.810364
59.728127,-128.82616,-5.3446674
35.11997,-140.01852,-90.31329
2.8845432,-73.136505,54.37387
-78.92617,-23.647673,10.795171
-110.12385,-55.40274,-66.53524
-152.44324,-82.538376,-39.414295
-136.52972,-69.43162,-101.43083
-167.59158,-56.48807,-18.080042
-243.02803,-35.945213,-12.83599
-174.24648,6.058996,-71.66274
-145.89258,24.465822,-52.227894
-133.05847,39.253082,-92.73978
-71.51674,69.29048,-49.0182
-15.70544,96.27649,16.49711
60.89562,105.68658,18.957174
119.05948,105.924644,63.86611
159.94685,136.16043,133.82472
146.22055,143.1512,121.42971
125.39245,123.42089,76.159225
145.70502,140.89618,148.36311
110.3317,146.44427,206.10791
67.17171,97.387276,112.968544
97.77085,52.50103,56.71449
85.83034,30.469393,39.271744
6.972454,0.60798055,-40.708046
-2.480841,-21.802988,-66.665054
21.64755,-52.931004,-58.322586
-7.913102,-77.61141,-64.49545
-37.52025,-66.49116,-102.11714
-17.403204,-36.233032,-132.76718
-29.361855,-4.123833,-120.41759
-103.2852,1.2717068,-126.364525
-146.73112,27.121586,-99.42344
-145.8371,54.09724,-97.498604
-147.24763,40.66813,-118.8214
-157.09453,43.82932,-58.896095
-140.30354,50.34955,45.680832
-139.5036,27.943033,102.834885
-149.98517,11.356675,97.07585
-106.49122,38.561867,141.70183
-81.73919,47.3567,157.39198
-113.525665,7.727069,103.7928
-91.24817,-10.063432,97.139496
-23.75821,-13.983605,100.813126
-31.558558,-14.919769,95.75325
-15.024814,-3.1753204,106.75124
76.22527,-31.265068,68.28001
105.256424,-84.66623,-14.889246
80.637054,-114.642685,-7.056179
99.05364,-124.42396,17.004345
160.2951,-145.62698,-12.071803
153.85603,-190.10237,-44.09416
153.93822,-203.351,-94.74814
209.66634,-188.65356,-63.83597
171.72212,-210.82544,-62.632767
135.96722,-224.76337,-90.951904
131.53477,-180.65706,-69.55406
89.171875,-171.59738,-145.30434
50.007355,-151.72833,-134.8362
19.955463,-85.858665,-78.3248
-13.070709,-71.32545,-77.59942
-133.49715,-36.770523,-49.36802
-203.73293,17.056152,-70.521355
-161.38757,62.750328,-35.791676
-208.33969,98.67406,2.1279097
-246.49306,82.49994,12.82996
-183.12343,111.727356,105.9104
-148.74472,146.01,149.52278
-158.08255,155.08777,156.73508
-118.81743,212.27396,211.69128
-56.830368,215.08257,177.05833
-24.195438,188.3629,70.738754
23.418762,203.64143,57.553352
124.59434,204.1519,40.69227
214.86276,180.85655,14.883389
233.38895,123.23201,39.196484
286.53235,43.12587,38.150803
288.44592,-24.44862,39.31573
178.00969,-81.9354,-13.537547
125.75666,-104.81734,-40.650375
73.05815,-105.82291,-43.21351
-43.935577,-112.03673,-135.56479
-105.420784,-125.52638,-214.75038
-83.28274,-148.45285,-242.15384
-102.511765,-147.08754,-177.61903
-191.85437,-146.89403,-126.16279
-199.85182,-141.52397,-127.17616
-147.74025,-136.13635,-110.82798
-177.38922,-135.08687,-102.73482
-175.05469,-75.4086,-59.883724
-100.59363,-35.777267,-32.18791
-87.32376,-47.352276,-21.608028
-74.42418,-19.054317,-0.2296014
17.607567,38.533665,-4.5563884
83.15344,83.5139,19.028643
64.65373,94.433586,74.15669
87.953636,116.55324,154.49203
122.71396,163.6135,203.16049
79.796295,137.11925,129.11642
67.624985,89.10823,58.88218
78.71325,53.35863,35.55135
38.197144,15.171617,40.702553
-10.655899,-2.5177815,63.8146
6.6288757,-16.28879,27.199013
31.9918,-28.370289,-31.150253
-9.547438,-48.46189,-90.836426
17.317053,-23.590527,-151.37392
65.56953,6.8233266,-167.01976
23.950893,15.862478,-128.30809
5.9932323,31.652206,-70.64691
18.21391,1.0172861,-28.508202
35.928234,-47.471268,-35.036057
40.14781,-86.789154,-12.372118
55.050636,-113.07932,-12.432209
88.46883,-115.37456,-113.0388
35.161877,-124.15854,-146.0996
21.104055,-93.71011,-119.95305
67.854454,-22.237133,-102.36116
56.121834,-9.585803,-88.89592
67.03011,-9.894182,-38.838886
109.60374,14.022645,30.319176
107.36355,10.393252,60.076565
75.49128,5.9948587,69.95387
111.96548,38.27238,34.994976
96.13107,33.08338,-8.251273
4.090036,-19.997496,-65.9238
0.3836843,-39.995583,-60.806934
16.55552,-85.459175,28.882607
-11.84557,-115.39849,80.92783
-58.826206,-110.35685,90.66984
-17.357368,-105.09557,75.219444
4.5443463,-49.557484,111.652664
-64.81212,-49.65666,110.47312
-67.806725,-64.11073,95.08846
-95.43212,-45.336304,153.27167
-136.58174,-37.57446,139.02777
-111.57664,-5.8772206,89.091
-49.249466,5.6922083,7.213278
-19.27972,30.104822,-106.36953
-50.095642,25.838106,-179.43396
-16.33951,21.363264,-195.60712
-24.449116,97.69483,-124.22537
-60.97834,151.3293,-82.17617
46.885406,190.50131,-84.88391
116.29956,178.35745,-11.657013
77.64095,112.30626,28.698145
73.90446,78.37429,-24.643822
70.3207,50.527325,-30.40119
-6.718683,28.149246,-23.31016
-64.41084,22.383718,-80.998886
-49.162766,44.615925,-85.45587
-21.135483,64.28955,-10.365553
-17.690355,46.748676,40.8356
20.572525,0.16751115,77.34557
77.13018,-46.71527,149.08273
55.519382,-102.36081,132.85226
84.373695,-135.34079,42.719177
102.5517,-109.05455,50.053696
20.170732,-105.80936,101.20085
-23.4213,-111.333496,92.23635
-38.1883,-130.5752,2.1234045
-60.51733,-125.30063,-10.959424
-111.87967,-81.236496,-1.4983476
-73.45096,-41.946167,-58.46382
-18.195368,40.292667,28.081709
-62.19281,130.01526,58.797565
-21.633024,200.54065,-17.003687
40.868473,227.02866,36.836025
17.442999,200.82483,83.59947
-51.698494,133.41179,59.186665
-56.957523,86.1497,-0.67322856
-38.506245,72.68417,-56.935287
-118.249985,45.64027,-62.036552
-122.685455,20.886707,-109.20764
-39.506268,-2.0211043,-97.26349
-15.981575,3.2298775,-23.680422
18.447224,-20.499811,-51.77632
98.117386,-80.28008,-64.67009
112.397934,-107.38504,-19.326496
68.59838,-141.46164,-21.038857
81.71448,-199.7562,-47.386024
73.76115,-249.67029,3.6588776
-39.261543,-258.60034,58.797638
-73.316475,-275.10004,20.957024
7.8185434,-291.44278,25.611763
-5.4660707,-229.88469,99.88075
-39.44862,-170.19008,74.92459
6.040135,-141.14478,-8.799326
-32.341064,-116.05338,-1.8917711
-111.76736,-82.626686,-5.0276384
-134.58427,-40.041405,-58.90979
-182.13821,-19.46238,-58.272102
-290.02975,52.262127,13.303214
-330.67468,107.64558,9.161429
-242.253,102.95087,-50.1563
-188.10817,133.03937,-15.892372
-156.04175,154.83278,-55.346336
-42.446033,163.09673,-127.67231
11.690919,178.43802,-51.239555
-24.004293,186.56023,44.059963
30.301916,158.54242,28.979338
93.8979,130.14413,88.581665
50.389557,153.81134,190.80635
13.286848,122.51504,112.52067
22.159819,44.95357,72.19847
-4.1085396,8.751672,94.489265
-36.55718,-1.8999768,29.715221
80.82563,-30.886194,-63.331085
189.91446,-94.52083,-34.404213
170.20573,-118.69522,6.9194083
216.17596,-97.08045,-85.73481
272.5476,-88.75028,-77.92743
211.2982,-62.551437,-4.4447722
115.51921,-40.844032,13.125131
61.896584,-76.85264,-14.546713
-10.067393,-101.63484,28.086723
-100.127075,-76.53308,139.13385
-92.25452,-51.877716,107.81912
-76.19236,-20.353533,124.97585
-154.34337,44.523384,162.18652
-167.31017,71.08213,77.29783
-120.40577,119.13818,97.10775
-144.42268,230.31308,95.61316
-130.13368,269.12613,-31.43997
-46.372593,232.20917,-96.62962
-3.9871,172.65959,-9.543709
-29.2207,146.25551,105.407425
-31.26088,107.9657,68.2137
19.035486,45.4015,58.285618
-16.63716,29.814209,41.547886
-32.56769,-11.766635,-98.923325
46.73566,-53.291565,-138.28152
41.773945,-71.19598,-112.69936
16.465092,-81.62425,-131.62218
49.750984,-84.91562,-102.51065
57.129868,-102.04579,17.332518
31.739813,-112.38505,83.55804
30.771795,-145.89859,106.78824
65.848206,-133.32185,174.21025
63.019615,-66.55038,143.45389
47.507862,-17.72424,-1.5803388
100.4285,8.372981,-140.39069
115.91019,17.284893,-198.77477
70.65882,61.402176,-189.15437
82.93716,104.661125,-158.94586
93.43685,114.32229,-90.381065
31.217724,129.26797,34.330353
-9.746183,142.75629,50.781002
-42.521217,102.41103,5.2558312
-141.24582,88.08168,129.54575
-209.97945,128.1184,153.46486
-187.2346,131.91258,43.055504
-138.56047,145.6907,16.32934
-119.07216,113.39247,-45.245033
-56.090225,42.316547,-102.8363
10.43039,19.920818,-78.61599
12.965753,4.1002407,-20.75697
41.669876,-1.6126506,-3.9174783
44.779533,-11.326364,-29.776781
15.082834,-15.729481,13.626385
-17.321917,-34.465122,39.613544
-5.816557,-77.220184,17.897236
13.609339,-80.95097,119.58833
-46.38958,-87.08418,121.15004
2.2172735,-104.79053,-25.174866
37.90223,-115.33647,-42.24428
-42.652122,-97.21265,-35.86156
-32.146667,-22.156649,-14.03923
17.729902,49.423637,20.840185
25.607826,121.29189,56.84053
-19.967707,182.19514,68.17304
-17.987051,184.74628,-5.8541074
22.382467,182.2682,0.2349943
10.254265,147.41039,-66.09699
17.934208,106.10664,-142.07303
10.8741665,119.78117,-104.70186
-10.322315,129.30553,-112.00368
-14.59894,139.59145,-117.27423
6.4881625,116.247665,-112.38669
62.14561,116.602264,11.411132
112.7883,163.0603,98.549965
169.87762,92.79049,19.086525
176.48459,-4.35585,66.1527
112.41927,-37.951473,95.80456
82.61981,-114.04338,-33.29936
64.66022,-131.61896,-36.692715
4.253279,-57.675488,68.30531
-35.6785,-20.954096,56.12264
5.5070457,4.68008,-30.54225
29.396238,33.859493,-10.994929
32.05347,75.00402,17.559109
95.95076,82.111,-11.792434
124.553474,83.28304,41.039665
142.22067,126.58451,44.90177
156.36987,91.834206,-33.959946
178.46489,73.42176,-84.005714
171.48962,125.133644,-55.90926
109.99212,116.99777,-78.489494
97.86552,104.02606,-183.67061
15.814864,106.624176,-170.8729
-38.256943,102.44165,-165.1936
-25.41346,61.54087,-154.12166
-70.4939,-25.179659,-11.7891035
-106.92991,-50.28395,129.48935
-121.14975,-95.45543,81.64427
-114.51177,-157.65117,-0.9232725
-176.73645,-177.18776,74.66148
-224.56654,-209.05052,60.26053
-170.69495,-223.56677,23.193941
-162.32594,-224.45114,90.24283
-142.83656,-211.48355,107.51017
-64.75658,-194.2212,6.1237655
-13.792938,-190.8382,-103.78584
-3.6909006,-146.46776,-43.386536
30.004286,-89.70474,-75.16204
58.30402,-90.846535,-101.50083
5.4626884,-47.29241,77.72793
-14.55121,-8.354977,64.06689
29.963675,-25.404339,16.433167
29.474604,38.209465,21.557615
3.0233061,74.00345,-109.47458
48.63777,51.418903,-163.43196
33.824078,54.181866,-139.3575
-54.605766,63.377808,-63.44036
-68.27183,69.40343,-27.236406
-65.96933,47.56125,-93.09647
-57.342724,59.55795,8.554549
-72.93528,55.873455,68.42696
-40.176655,-28.505316,-50.759773
-19.552813,-93.53859,-13.572508
-86.20096,-112.79263,40.3242
-53.140087,-118.81084,-65.746124
-16.01135,-132.42833,-89.996544
-5.805868,-108.325134,47.552704
31.092201,-78.44035,94.64439
28.628988,-115.358025,55.15158
10.580979,-103.24735,92.61578
6.4432263,-43.950188,76.36292
35.428257,-27.45699,19.418118
40.191746,-2.1268427,55.434666
-17.930937,32.63807,147.32967
-2.0300364,24.441357,117.96381
96.41126,-5.6769605,54.284416
132.68907,37.468616,131.08107
175.79169,134.08488,75.11968
228.75018,142.38116,-81.32866
167.88712,147.30397,-94.58765
78.73598,244.66315,-48.28753
67.875465,268.8007,-37.831867
77.41122,224.92892,-4.5769873
60.031166,213.76001,75.55954
53.139793,164.14177,-2.2280333
59.487766,75.73201,-88.13043
9.223393,39.494892,19.187685
-63.56455,29.086302,-14.280659
-107.46563,-65.0138,-169.8726
-171.9876,-139.41272,-138.52013
-147.18225,-140.0207,-53.394894
-64.04572,-197.47086,-32.685265
-30.400864,-243.18771,32.40493
-18.034319,-236.09224,107.37446
-22.327793,-246.2533,39.881695
17.835789,-264.8987,-65.27883
16.578983,-235.26067,16.239534
-11.086885,-149.43678,90.387665
47.62625,-139.31493,18.59533
75.89965,-153.91158,-0.30909917
62.532463,-112.70623,33.85137
71.91785,-95.6788,14.350309
68.05049,-89.08058,-51.72648
19.474844,-82.143036,46.957573
-61.43905,-42.79896,186.39726
-87.24522,-22.008768,86.88492
-111.53736,10.072283,118.80948
-138.81075,97.14225,175.409
-92.79972,113.21768,34.31761
-104.67901,104.87818,-9.617293
-106.17685,142.83148,-25.885431
-48.00957,154.22177,-74.48135
0.7772935,118.0598,-85.0628
54.500473,144.87886,-8.021386
47.06193,173.09529,21.743694
56.38746,117.717674,-76.91039
70.82956,67.050156,-35.547436
49.20784,60.670662,-18.43964
66.22674,6.8421793,-179.18385
44.469955,-86.36226,-182.30359
-4.2624965,-81.32548,-101.12655
-14.792793,-46.239555,-77.67191
-0.9228734,-29.943926,-28.705101
7.704564,-46.84422,-22.493872
3.81126,-94.70022,-56.47503
-8.669088,-122.71479,-90.84332
-7.807991,-143.3776,-43.530003
0.2821146,-141.89781,60.49772
-9.988932,-144.75227,96.38909
-7.9228845,-103.892914,135.46225
-27.04074,-16.722603,179.9077
-9.744899,49.614796,173.71985
-0.05557534,97.188774,127.87161
-22.94628,99.51029,42.73771
20.425684,108.194916,-6.89479
-2.20727,84.39264,-47.047306
-45.08401,38.595734,-26.557798
-50.19397,68.93118,49.975914
-66.62952,17.817816,27.662664
-40.137295,-49.263218,50.378323
-9.703274,-37.628906,108.55124
18.261116,-35.61229,104.84943
9.919185,-30.673864,36.517254
-1.6258434,-38.806507,-82.11291
49.267742,-1.2778448,-117.50197
74.21427,6.5360327,-125.36688
91.54605,-14.272848,-95.39758
100.606026,-32.37216,-20.094965
42.294373,-107.30248,19.345251
-25.493649,-115.37636,87.8098
-54.065987,-85.90503,155.94514
-53.223827,-67.45997,111.99132
-80.97836,-76.722725,4.390338
-117.46178,-54.11845,23.074167
-82.0284,16.053545,47.226967
-59.84899,8.817345,-26.338955
-46.040905,28.33665,-4.2680535
30.7172,74.76952,58.08126
52.825882,51.600002,40.120705
28.648773,-7.926323,5.2481337
21.204094,-42.088886,98.057724
24.954134,-17.581383,194.16254
26.698372,-0.68814147,152.68182
5.4749,33.008415,106.91747
37.81484,80.95741,36.720974
51.568798,44.575512,-83.57704
0.86984324,2.3016462,-163.18355
13.981737,21.757936,-67.41012
38.62265,11.825749,9.27866
27.539812,-36.62949,-77.476845
64.45424,-24.700512,-53.103878
120.90438,-15.559375,8.902337
119.09534,-54.76928,14.928411
84.68552,-53.96026,61.865993
55.353695,-31.907873,63.171383
55.11291,-35.018383,4.126658
14.326098,-67.5686,8.2491
-10.96164,-43.942028,41.640633
53.35828,-10.156819,5.303164
32.165867,-49.6315,-38.561905
32.15868,-50.74203,-21.508198
49.744537,-18.610258,42.121742
-62.552464,-20.019802,57.68677
-150.95235,-3.3747528,39.887653
-169.51524,36.73236,62.844395
-181.00224,54.42731,89.25352
-205.0769,95.376396,112.68692
-168.14561,133.95103,35.751793
-76.769775,172.6278,-74.63124
-89.17788,225.60497,-94.73947
-134.96953,218.51474,-103.50452
-70.26199,182.25243,-40.25938
-44.53531,92.34725,-13.0187435
-49.235485,18.491795,-36.004456
35.596066,33.60098,3.9936507
114.250885,-13.950992,6.951927
113.88681,-78.46818,50.599163
63.773697,-82.65944,80.143906
70.35554,-80.44663,68.94445
38.581997,-99.077034,87.40536
1.9720023,-160.97777,44.04075
61.490456,-159.00832,21.690088
51.86701,-151.46687,-55.842793
54.48941,-183.07225,-152.97672
95.57361,-138.28864,-59.38321
