ax,ay,az
19.956722,31.889957,63.783737
43.500305,-12.575723,-3.4097052
-2.5158582,-51.69686,-88.613785
-45.055637,-49.51112,-22.990644
-1.2987764,-16.205362,0.437496
28.962563,-5.2082667,7.6619573
-36.86467,-76.32057,-33.81599
25.987127,-32.271645,-34.608105
65.96752,7.2024612,47.306923
58.665024,14.044547,35.387943
-33.376827,-73.47282,-57.703533
-9.308511,-13.273351,-39.4606
65.146225,63.6353,42.25179
-22.64875,-9.2404785,8.429093
-101.74,-80.948944,-34.365086
-65.51866,-56.165833,-27.96208
-5.534882,44.596104,-24.043076
-37.24688,-25.405085,-17.015797
-24.014252,-20.101562,-29.178488
-49.60283,0.7351311,5.3453193
-108.21749,-67.07753,-7.425828
-28.01971,-9.131358,-51.713757
78.43203,52.62551,41.389874
4.4677267,5.051353,64.92778
-16.991682,61.485355,29.265896
43.534046,86.31929,70.20291
86.91714,54.38415,24.082485
38.318684,57.702232,-4.4390235
-34.081806,0.15174463,11.436097
-31.875713,-6.1746297,-17.304703
-44.22455,41.960396,52.59544
-21.14918,-50.94956,24.114733
-21.76719,-108.841934,-54.168335
22.075306,32.743862,-1.484
26.398912,-28.822308,-9.716578
-1.9170632,-64.64049,-33.008728
15.431187,70.40413,49.783463
41.652515,24.37701,42.390713
-5.566358,11.8012295,-54.0526
-11.333991,-19.396166,-33.28784
-25.036505,-94.197945,-39.191372
-68.02276,-36.57962,-23.93255
-10.496185,-16.663336,-21.663418
28.37643,-0.09670107,-13.34337
26.615557,-42.508026,-6.2234373
-29.987753,0.9821242,-41.930992
-10.36195,-8.679708,29.374815
-13.877068,-42.370277,-49.185505
50.56769,86.576,-10.8477745
61.725807,11.399368,96.78543
-23.48963,-5.788721,7.786952
71.03752,116.47113,48.395103
76.95598,104.6427,53.271507
79.97642,33.491932,18.653158
26.812185,-24.888552,14.107267
-73.71137,-76.54925,-79.38395
-3.226954,-25.246975,-50.315937
30.733492,5.661093,24.012594
-34.984188,2.5729797,-15.776407
-107.94913,-46.252754,-21.035662
-56.675304,-36.5484,-11.926705
-48.27311,21.222738,-73.57772
-9.433817,-14.347052,-32.52229
-22.09843,7.61305,55.66347
-135.28128,-52.496906,19.502874
-42.221024,-8.741304,15.743368
18.459623,71.139946,20.736069
90.06853,85.871506,25.199965
51.90509,55.421177,38.24803
2.2655823,-0.40975976,14.837631
36.495995,-7.045503,21.044401
-13.278668,0.10694029,17.033064
99.28022,105.6143,18.302702
129.9146,90.23868,59.924683
40.979023,-43.380585,30.85845
51.36283,-46.576412,-30.66776
113.887505,0.5414901,19.214252
74.28708,-54.52034,-2.1558452
54.939396,18.723518,-30.002783
61.122044,-7.143621,-26.20415
6.0485992,-55.940247,-53.79078
58.902306,51.029266,35.065758
-37.071766,-26.204042,-11.21164
-102.737564,-32.507973,-59.712772
-12.565458,29.4293,-11.485758
-36.54618,-10.920644,-0.1510946
-92.20728,-58.408123,15.891273
-101.77621,-34.481876,-24.088488
-76.67588,11.074318,1.9139823
-84.53239,-28.833937,3.3100932
-67.04605,27.272604,-11.074603
-25.547905,64.31072,6.3116817
-11.900383,-57.992172,11.435358
-51.136414,-28.642159,-25.687279
-64.9805,-39.205223,-57.82756
19.499819,-45.913044,-14.442968
37.021133,45.343006,1.005006
0.64303553,-7.6536617,25.806261
-9.5871725,-21.93429,-17.189175
-45.23864,-77.78255,-36.522717
-26.494255,-90.647865,-41.125065
-4.843924,-7.571149,-34.237778
31.4299,71.04607,20.304638
34.237503,42.17483,-8.296537
-86.42179,-108.85276,-29.422686
-15.665482,-30.88879,-7.4523287
6.840019,44.037643,24.956898
-66.072685,-25.54536,-59.60459
-2.964745,-64.37111,-42.06999
-3.734011,-22.76016,0.71365345
-33.105232,22.522593,6.999052
17.878798,46.16744,115.64036
79.4383,124.08506,97.42972
37.744175,34.22682,29.838303
-25.158419,-26.564852,-23.141565
19.884876,40.619312,10.823017
56.12214,8.658652,39.3014
17.041021,2.020195,43.22105
45.860344,109.03731,35.495865
84.87842,92.607735,28.093496
35.922024,17.050556,29.418089
12.796512,33.715103,-16.448582
15.217425,24.986992,46.61064
-26.545696,-30.280066,-18.136381
-6.8122025,-46.0366,-24.627728
-48.09406,21.256187,-12.610569
-11.163758,-13.555853,-62.01406
33.276955,-2.693563,29.23117
-22.860413,-15.54781,-16.933804
28.79592,-5.3597937,43.02163
28.562342,48.043694,33.192528
-60.169518,-79.00254,-129.80995
-47.430607,-80.28184,-66.24203
63.8608,34.29453,45.979614
4.4695168,-15.7067585,10.086733
35.141815,-45.159824,-4.033657
123.29891,93.23862,58.725266
140.21698,88.60633,20.132322
79.21599,30.00514,3.554699
-24.107452,-9.606685,17.373314
36.984066,57.656414,63.802876
27.109602,31.863,56.00905
-38.552723,-54.228107,-5.203239
-26.943754,28.989368,-9.149763
-40.051876,-65.38672,-80.0998
-85.033195,-64.09301,-65.22205
-56.342934,14.280299,5.2459946
6.5189843,-28.297668,32.75265
5.6051455,-49.867977,8.229537
-59.218983,6.529117,-62.586475
-39.38746,12.368242,-18.143652
-19.851423,0.19188064,22.30719
-45.278767,-40.357063,-14.142416
24.896212,-36.545727,49.070076
28.922934,10.604063,8.012079
-44.803288,-43.47511,-101.19376
-18.296194,18.636496,-24.84528
-33.36793,-44.797802,-33.21993
-57.30886,-58.85196,-17.243622
-40.516724,16.904852,45.174355
-58.81634,-26.3156,-37.348293
5.23428,-2.0352314,-19.061453
62.404186,60.967964,49.06755
1.9922059,40.618595,5.6527586
15.449434,37.14998,24.817785
56.198277,77.04262,49.109875
-21.811453,-12.237176,12.187301
7.128977,27.297487,-2.4406524
16.189789,33.041977,-6.977723
44.874527,-15.476383,5.764679
38.637436,-19.984901,-37.02555
-27.510622,-40.621223,-35.352722
19.65138,12.589807,-7.349134
38.323044,-25.213583,-0.8910035
20.99497,-24.245667,14.379306
-22.519009,11.873646,7.931911
7.9629145,37.495476,7.094908
8.127676,-17.874516,-26.476667
-23.163315,-46.97102,-17.97267
-53.499023,15.624624,18.07467
-4.00006,-1.8485695,24.657627
104.407646,45.110416,46.19281
-16.265848,30.191357,-10.3297
-107.17736,-45.976032,-69.349075
-23.70057,22.40926,8.781565
-69.323555,18.353426,53.731377
-53.705273,-16.266916,46.1603
-34.0806,-12.631135,2.0063026
-85.725555,-15.775228,-31.260326
-23.38237,-1.0092797,-30.271877
-35.256077,-107.55867,-35.736908
-25.942495,-19.290268,8.005849
-13.149425,30.457466,19.980528
49.093884,-34.383232,39.054905
73.509735,25.39649,37.23864
52.380177,8.733731,-52.830963
-1.4690064,-39.94514,-77.30484
-26.086695,-65.37649,0.11107214
57.069294,3.0505114,15.2309475
-39.044468,-51.721256,-31.054089
-6.219806,-63.419838,-30.874855
118.71007,91.58942,-9.729398
59.976196,62.354454,-21.36511
22.200138,-39.81383,0.96999294
96.48859,37.99417,36.06942
57.825806,76.006004,71.40717
65.70329,22.978004,69.3811
124.258835,59.441395,30.474823
92.95665,89.83944,72.668015
51.326656,32.397675,34.460728
-38.10957,20.118803,6.8156853
-35.505337,49.477745,6.4634714
-60.099335,-28.141222,-57.944767
13.218226,8.426169,-23.823597
40.660454,38.259148,30.35748
-62.332718,-47.199852,5.7695656
-99.59108,-52.665398,-46.01773
-110.17337,-48.096317,-24.085707
-21.76991,-8.199278,-3.7565422
-32.384914,-2.0768805,-0.99340403
-51.956867,-53.155567,3.0803397
-15.919752,50.71078,-30.053236
-21.808424,49.257065,2.3562236
-44.17529,-74.79248,-4.6019053
3.374384,-37.91231,-48.295395
45.044342,53.328346,9.189302
-49.730564,47.655266,26.397623
-58.065197,-71.56027,-44.546665
23.35675,-47.814854,-20.242027
-7.6738214,7.8611856,-13.9026985
-16.144176,-13.500556,-55.88664
2.7473383,-52.57599,-38.54229
-49.50837,-67.321,-33.893505
37.55062,1.7694937,40.354996
76.80689,26.489765,83.751366
29.91267,28.649595,8.110414
31.624012,23.745256,2.9383996
24.860754,-21.08427,-15.644214
-16.477333,-27.402124,-36.8564
12.181575,3.7307606,24.370693
44.838,-10.348182,5.0495925
-49.77736,-11.514682,0.8599063
-3.8978393,5.8526163,-0.07078975
54.37019,44.885853,18.732073
10.653032,40.805717,48.380962
-2.9471266,27.092274,21.262947
-19.82669,14.652249,50.933144
32.866447,41.690933,77.43699
13.923435,40.09274,-8.926628
-105.21108,-79.194145,-51.128567
0.14973597,8.725685,11.555143
-27.585382,-34.920097,-25.520063
-64.68302,-105.17826,-38.874805
79.28642,90.100975,17.36345
28.151333,55.535435,44.937256
8.626812,-24.955252,-26.42102
2.5027175,51.05381,1.8049102
28.687803,63.355106,33.81515
13.264484,-14.216206,-33.77946
-84.91119,-53.616444,18.91535
-63.18409,32.909454,28.906647
41.898983,141.01213,47.84756
26.559134,40.57938,5.2335086
-9.228199,-34.32517,-11.847078
4.354909,-7.794791,-12.610077
-2.6567013,-16.929806,-45.863163
63.51974,-13.782103,-4.8839254
17.998678,-46.74929,-27.521486
43.482513,14.707519,11.789189
5.7965064,-29.948837,-33.004246
22.589535,-78.37736,-68.72328
35.790028,-81.30584,-24.130882
13.758676,27.787428,0.86918086
108.39717,77.97551,42.671448
-22.873785,-95.02972,-16.401724
-11.275788,-12.151422,-21.503351
15.052034,8.752452,-29.611803
46.883327,7.1778183,-11.569098
9.102798,-9.312828,-7.0439305
-33.69177,1.9675124,46.1924
56.14765,84.25765,81.07822
-80.57567,-73.97154,-57.27887
-107.73369,-51.59539,-19.522907
-3.7392292,61.569386,23.585806
-25.376091,-32.090908,29.80869
-88.95999,-62.54759,-7.404357
-118.42427,-34.16256,-60.421158
-135.28998,-55.711224,-23.670343
37.122337,67.08067,22.481035
-9.715269,31.034355,23.695824
-137.53525,-48.98926,-31.009893
-33.66451,19.957771,8.906619
-68.37473,13.782319,21.395647
-6.479498,47.254513,-7.0467706
-8.485645,21.649298,-8.629109
-77.322,7.2795672,-11.042033
27.60478,9.290559,30.576014
143.51079,57.74041,75.66967
38.57505,54.44932,28.99557
19.64479,35.459934,-2.9594293
66.73682,-72.12372,-71.836235
16.646988,-50.10928,-43.259594
68.02193,67.078445,36.28832
5.507563,-127.00418,-37.98851
68.730995,16.099485,1.8765638
113.04354,57.736065,24.53218
47.336067,8.917234,7.673958
50.673473,47.347904,20.706554
-2.3190022,-89.78343,-36.980568
-46.42854,-44.90914,-65.257706
-44.374466,-3.9773722,14.361872
33.20222,25.52667,27.934494
-31.802755,-51.369232,-78.81593
-78.24098,-97.810455,-48.95943
-53.743557,-44.715443,-1.8294243
-9.517705,25.434198,-5.570306
53.876934,71.69738,46.734764
-96.31821,-43.07037,-22.164757
-58.40448,-94.44787,-30.797567
27.745008,38.858143,27.279013
-18.933403,41.332027,-3.3484368
-30.9077,-42.712997,-10.158015
12.076714,36.896175,17.605747
25.321548,-19.661749,42.376133
22.37425,33.832726,38.59329
98.759346,111.62897,25.321663
57.857376,4.832359,18.22227
56.71268,-7.084619,46.017025
27.533007,31.069454,14.370798
3.9150925,60.711033,13.197776
42.49501,60.96473,60.854084
19.091372,47.30755,45.672626
-25.343046,37.24475,-4.1725693
13.785865,47.95558,34.49811
43.30976,45.714928,73.22242
4.4250565,24.717125,-13.554058
-12.745347,-84.50511,-57.700752
-45.707626,-87.016014,-39.34004
-28.312546,-0.12610051,14.207377
0.74525476,78.68593,30.426197
23.733149,-35.534847,-46.533886
20.932657,-84.482056,-56.957703
106.90728,143.27312,40.099564
44.903217,3.4942408,34.20005
-36.97664,-42.667873,-13.879689
57.919186,37.87529,-8.508869
-4.496049,-40.48618,-44.485962
-11.596118,-68.44883,-68.30943
-4.1950846,-75.115944,27.924778
-64.84368,-15.066263,-4.8322573
23.626139,48.078926,-51.853752
59.05448,13.862411,41.199596
-75.15222,-33.7288,-30.473984
-23.26651,28.32281,6.4479284
-1.4968691,2.529762,32.379715
-88.507416,-58.380646,-49.341476
3.3755279,-32.640068,-13.1455
-48.109444,6.8362017,10.071304
-86.922104,-10.463788,0.60890424
42.255653,69.297806,11.978888
15.388853,65.2146,46.967693
-84.820755,-64.09756,-14.858187
-85.06042,-47.88356,-46.11752
-3.7539275,14.196844,25.154152
35.229233,42.76468,-13.527756
-23.900267,-19.464102,-29.547998
-11.521086,-36.757664,39.248924
13.9198885,23.233858,16.86475
-23.06727,17.968557,-21.760248
-5.183694,-20.231241,0.013689777
-3.2196894,27.782253,48.31122
19.932423,-16.685003,-6.7729707
44.59865,-25.20992,-5.154779
27.2994,51.811737,28.779142
17.46009,46.377617,4.8220716
52.983074,14.752564,7.9693446
9.30719,-110.21727,-38.72193
-44.267902,-50.20839,-18.01497
17.854029,41.6952,25.883121
-1.1999077,4.9183073,-17.491661
-2.8271575,23.763937,-32.929607
-66.693985,-24.087381,-5.526612
-43.122074,-25.00023,-9.561514
17.759668,1.0470599,29.353567
-87.19728,-53.65949,-36.995415
-24.9022,-13.586046,-14.861941
83.30958,49.35903,65.99657
-21.499111,-7.3498516,-25.26756
-50.278225,37.60305,-10.624899
49.463047,39.989677,14.395713
-32.337315,-41.403248,-10.67585
-22.846844,54.653778,-6.0670767
10.515611,-3.3442545,10.897015
11.475085,-49.403423,-20.954782
78.37157,9.840349,-16.535004
32.515495,-29.39801,31.61485
41.203026,3.161933,-3.0851192
-2.2768753,9.851439,-23.400179
4.141781,5.06658,6.810786
107.09667,-6.1184077,1.0057793
-0.11176489,-55.397957,-32.801643
-3.9138005,11.528632,37.906754
-27.135256,34.570908,24.269257
-22.864256,19.033041,-3.7160664
55.14292,45.576347,48.010056
-42.241104,-34.4005,-30.198605
22.33845,13.734035,-12.913777
-29.695768,8.527415,-11.733019
-24.494438,-15.919404,2.0665534
32.08831,3.101393,11.329217
-18.123085,-34.2057,-40.2807
35.005177,45.790993,47.11067
35.507805,-4.479469,25.77527
14.542033,-43.652397,19.391861
6.10671,15.064507,37.0638
23.322235,-2.8725648,-4.7531095
9.268483,-40.06472,-51.20148
-32.409874,-23.71733,-63.31129
-67.11763,-16.456202,-5.373911
9.230573,1.3377,3.3783443
-41.48032,12.742531,6.463413
-14.404323,46.08598,27.901274
44.316566,20.085766,36.3516
-63.676224,-99.3022,-54.592896
-9.317192,20.303253,2.7549443
-59.622627,25.522078,29.390854
-61.61715,51.002495,-36.137516
-32.76133,69.273026,35.512573
-61.485023,-65.03827,-18.642647
24.151981,-7.735285,6.5576863
33.54379,48.128662,36.46655
-39.484814,76.6886,-0.34093308
45.936478,-51.98694,-14.183337
114.02356,14.568009,2.2033308
-66.67364,-32.636837,-52.211246
18.088505,-63.153458,-81.26527
108.893425,73.32042,73.10901
8.169818,-11.374147,11.799446
54.649372,17.662558,-23.144945
67.71606,-6.444855,18.392328
81.42733,46.017326,9.40003
9.660356,-75.63277,-24.322529
-52.94326,-89.46032,-53.136917
