ax,ay,az
-0.20829615,-7.7418365,-0.27603057
2.3343296,-3.0684385,-2.9570205
-0.09401011,-0.9010012,-1.1643285
3.4901352,-6.203715,1.2770975
-1.0503644,-8.090983,0.01379429
-7.2964735,-2.405207,-2.4111881
-0.9756562,4.702271,0.2928959
4.8497796,3.333683,0.9530865
7.207819,0.4666614,-5.321295
-2.0808702,5.0525565,-10.618259
-11.560378,9.160273,-2.8417392
-3.9893918,7.784833,11.894016
7.6164613,-1.2132479,12.706844
11.185177,-4.497717,-0.4912922
-0.2753732,5.4062357,-10.668648
-8.591582,10.14308,-4.7951665
-1.1674309,6.0544724,6.0629354
4.5926857,0.72070104,2.9449897
6.9924154,0.69193107,-4.065278
5.7436686,6.276929,-3.2678156
1.1452725,5.2900233,2.9109743
2.9212327,1.812134,3.61583
3.2552958,2.8818815,-3.0551689
2.1048439,5.2681994,-4.3556933
7.3734336,10.511023,2.99995
8.236286,3.639032,8.839837
1.5105244,-4.8883567,0.0684097
-5.6664753,2.044497,-2.8141994
-3.380666,1.5506716,8.221828
11.431058,-4.4603405,11.567039
15.67141,-11.13224,4.563646
1.5048039,-11.996202,-9.062818
-11.289836,-0.8018525,-7.925093
-10.501641,-1.6765049,8.36721
3.7461848,-8.4235735,12.652969
10.421046,-8.452815,-0.055128615
2.7201245,-5.099422,-12.75489
-1.6625713,-1.2300988,-3.3125646
-2.4336848,-5.889007,9.863476
2.2433693,-9.990453,6.5294013
4.330914,-5.7680597,-1.3974507
-0.9627411,-1.7749891,-4.6098614
2.1003275,-2.6995428,-3.5036814
1.6601353,-4.5939345,-3.7444756
-3.1644328,-3.67344,-2.4532938
-0.80217737,1.5436633,3.1307666
2.4234557,3.3415558,10.730764
6.7030497,-3.3958611,5.0506825
1.8526812,-4.6129646,-9.019741
-7.887493,0.5855373,-9.8912
-5.799882,2.4396415,1.1990314
2.33648,-0.46289423,10.365817
8.496884,-5.5249515,-0.640027
0.37324512,-1.529637,-11.199844
-12.317411,9.5199,-2.4626367
-12.701872,8.357548,10.298031
-5.3440714,1.591633,11.827002
2.1725194,-0.75665873,-0.20226477
-1.6221862,0.616754,-7.7435126
-9.017714,5.2135634,-0.71264124
-9.119493,3.5459757,9.818216
-5.332844,2.2864575,10.767423
-4.7930117,4.4129205,7.5082684
-4.81832,4.4055443,4.249369
-2.5993652,0.28690973,0.28234917
-4.531889,-3.4841318,-7.216807
-8.498887,-0.7772233,-9.929105
-11.491616,5.5717187,0.4409467
-7.501452,8.264062,7.7955027
0.32968545,-1.453705,3.258794
-0.6429728,-4.588997,-10.549253
-8.040931,2.497281,-12.801604
-7.930184,5.5578766,-0.90130293
0.40402797,1.54511,7.160131
6.6196756,-8.386383,3.8334954
0.70147,-4.2627325,-6.936517
-11.032454,3.5955787,-6.302541
-10.099148,0.9905095,2.894222
1.083916,-5.3711677,8.657659
9.01278,-8.807636,2.7082129
5.987467,-0.2087265,-7.362894
2.0170386,3.3175886,-7.418472
0.7239725,-1.945414,-1.4409528
-1.147458,0.44204092,3.5620587
0.36945176,6.352376,-0.5999729
4.4683013,6.5938687,-1.3670211
12.952907,2.6928349,-1.7799606
11.877028,-3.2270606,-9.321075
-1.5732701,1.0498275,-8.856335
-6.846962,11.047214,3.6037686
1.7354459,5.3345585,18.218166
11.322227,-0.51859635,8.394416
7.872523,0.5582209,-10.5996275
-4.6108475,5.9876013,-14.839085
-12.159684,7.846842,-3.470321
-2.6614037,-3.5614567,13.0578375
8.6757965,-6.707327,6.490737
5.1042094,-2.1928482,-3.8781457
1.4523214,0.84415334,-2.6596997
-2.345919,0.18601671,1.2202898
-4.8705964,-4.5936146,3.2158942
-3.9189827,-2.3580565,-3.7478065
-3.3991132,3.9450545,-6.836921
3.4703012,5.174038,-1.7826445
3.8280473,1.4733278,3.1434593
-1.2039275,-0.22978708,4.1589537
-4.1062818,2.9951804,4.120762
-5.047787,6.42251,6.1015005
2.8877022,0.5212856,6.069052
4.8979316,-6.8984475,-2.933785
-6.204604,-3.9003932,-15.0410185
-14.318427,3.7465026,-9.920441
-9.421556,3.7764113,1.7879218
1.3218689,-7.677919,1.0921288
4.231768,-10.433474,-8.368726
-2.1724796,-5.1508527,-11.964854
-5.2471128,-4.6022983,-1.4626235
-1.7860427,-9.576492,3.8810306
2.116109,-9.820875,-5.4964128
2.5233164,0.12869398,-15.335292
-2.7060254,3.8388207,-8.509108
-3.2294796,3.0052402,1.4370981
-0.68967503,-0.60256433,1.4240271
-1.091896,1.9809949,3.304178
0.23336914,6.9724884,3.229763
4.889153,3.9176967,5.2796946
7.1012483,1.7036309,0.9756919
-1.307231,-0.28283525,-9.750132
-8.071504,6.6314015,-5.198065
-4.656458,8.410976,5.1195383
4.6696987,0.65857154,10.739258
10.903447,-2.8602912,3.9327753
3.2824686,-0.3529951,-6.2868595
-4.6059046,9.003465,0.781601
0.7878429,6.548529,9.666511
8.7832985,-3.0131774,4.6726065
11.205827,-3.5686622,-5.357185
2.0957963,2.99777,-9.428762
-9.518021,7.3677793,-0.34754145
-5.5956616,0.98581016,8.504644
-2.4271872,-2.6222095,4.6481643
-1.3121696,1.9604664,0.53192705
0.5825154,3.4173632,-3.3921816
-4.1907444,-0.041518897,-6.3734603
-4.3700805,-4.529803,-5.397585
-5.280912,-5.031682,-6.278546
0.69071096,1.5453953,-1.3248855
13.515373,3.9880931,2.830927
15.640781,-3.3828456,-4.225712
7.310849,-2.9564166,-7.9788623
-5.583799,5.6826,-4.118828
-4.874662,5.0935693,6.2658405
8.043127,-1.2217106,12.07126
12.906148,-7.862886,-0.51266557
1.5792371,-5.150356,-11.59035
-11.393258,6.2548704,-8.3158245
-9.930293,1.8127967,3.8579166
-1.8168731,-1.5317621,8.928965
1.5416682,1.7423966,3.346678
0.6278506,-1.3866209,0.30599275
-3.9930394,-1.1960891,-2.1830406
-9.089493,-6.411737,-3.1550834
-2.4977603,-5.006711,-3.7064636
1.0304933,3.4852147,-0.49748108
5.9575496,3.161372,6.845765
11.144582,-1.5556083,4.2224183
-1.8236476,-8.786805,-5.486465
-8.585681,-3.5070226,-8.988694
-12.885271,7.1818266,-2.7151
-6.252418,3.5500627,6.885162
8.979293,-2.8561192,5.171742
0.90963787,-2.415442,-8.173362
-9.053608,2.0778244,-9.793102
-9.142744,4.6319294,5.8354015
1.948652,-4.0390944,16.376732
11.726513,-9.321065,6.937577
2.8458884,-3.1504817,-5.325844
-1.3689481,1.6372215,-5.832695
-1.3857216,2.8204627,-3.945517
0.50017023,-0.5306506,-3.430093
7.3958707,2.8640485,-1.4837507
6.199836,5.231042,3.1381934
8.273138,-3.120344,6.078462
7.7384014,-8.961763,3.863671
3.1582696,-10.218505,0.7609642
3.2534196,-3.0795877,4.736724
2.919011,3.5933692,11.587545
6.8349376,-1.1755613,6.7364306
4.5260015,-5.6313024,-6.421358
-6.5461617,-1.271977,-6.136791
-8.966919,4.1060123,5.7520347
0.06877979,3.636126,11.072845
7.4475574,-4.1777077,7.169843
6.6792016,-6.485877,-5.665704
-3.216346,2.5769186,-3.1900969
-8.760579,4.30286,12.741671
-3.8894782,-0.59842426,14.528367
-1.3350143,-1.9734523,8.43022
1.4888248,3.244437,1.2565876
1.9425325,7.7451515,1.3916411
1.8770659,2.0551684,3.0481741
3.142016,-1.5031163,2.5382006
1.1960225,2.8317623,6.0005584
1.3242075,7.253553,5.7786126
1.413584,7.610114,0.16032162
0.48447794,2.9967334,-5.907655
-3.4438057,2.3862813,-5.476485
-9.419004,7.7495184,-0.5193975
-5.3417673,7.1253204,4.0699487
2.6043346,-1.4657849,3.964268
4.687465,-10.176775,-0.23736586
-0.38875675,-6.6677117,-3.4281435
-7.418259,0.5150561,-1.4367938
0.64341116,-1.920791,4.3310513
9.342702,-3.7327707,4.4381347
8.631658,-3.2623997,1.2494149
5.088133,2.0595486,-1.6054026
-1.5470188,4.3713336,-0.71441394
2.8927834,-3.2012508,5.471956
6.10149,-1.9354436,4.400312
3.6791153,3.4482813,-2.3335931
6.7000113,3.7820544,-4.3806973
3.3274105,-0.9133472,-3.070174
0.29379946,-6.562363,-3.035307
-4.1285944,1.7746586,-2.7581134
-10.224251,8.016828,5.4395165
0.42219025,0.46063384,9.604424
4.083977,-6.390575,3.9920537
-4.0746818,-5.9361696,0.08561367
-7.6433287,3.2503583,-1.4501305
-10.78131,5.591527,3.7030914
-0.314773,-0.110517256,9.127989
5.31085,0.12097592,5.397313
-2.0493207,3.4487276,-0.22771879
-2.6285589,9.688046,-0.87301785
-3.9972625,9.939531,1.4865696
0.45813802,4.2345166,-0.121320635
2.882694,6.4311175,-4.7361026
-2.5465474,8.703832,-4.353809
-0.27533442,5.923467,2.092579
-0.738074,0.13015617,6.417522
-2.4597113,-4.6440096,3.9659367
-1.0553799,1.5508282,-0.8141773
-0.76526576,2.7166338,2.864963
3.5797074,-6.0915213,6.967689
0.7750116,-3.9143934,-0.27188617
-6.8606706,1.1348735,-4.1923842
-5.768078,4.440921,-2.469527
-0.45170033,0.31414193,-0.3446763
7.6433926,-11.353895,0.33073726
3.824703,-7.4384785,-4.5616856
-9.0653,-3.363591,-1.8514966
-4.929093,-3.171407,6.1639075
2.0373092,-2.4604878,4.9155703
3.268983,-5.055381,-2.11476
3.0481029,1.4877996,-6.41472
-3.6944628,1.8410937,-3.3988183
-1.9643075,-5.5462623,-0.8456999
2.1891394,-7.3956685,-1.7191228
-1.0769788,-5.6663938,-0.35224715
4.016714,-0.701349,5.8763485
6.6633763,-2.8916805,7.094233
0.7502486,-12.101197,-3.6670804
-2.6486893,-10.182336,-9.473239
-5.6994605,-3.6110327,-7.3677397
-0.97580075,-0.57618564,-4.100942
5.6920114,-0.14888144,-2.173028
6.6095257,-5.154675,-4.8501062
4.0152984,-1.6660138,-8.058958
-3.9729316,1.1006774,-7.741869
-3.689154,-4.2418685,-4.0277834
2.2880778,-5.6887074,-3.779675
0.52253604,-4.9731264,-7.0973973
-1.5499947,2.5261164,-6.9453177
0.625861,3.16708,-1.2962936
4.4958487,-6.3324785,3.7771435
5.6508203,-5.706026,3.3534067
-0.6018873,-2.340281,2.4032648
-1.3998219,-1.5758364,2.839606
4.186888,-6.435981,2.92458
4.4065604,-10.526512,-2.8217418
0.9280212,-1.5146363,-6.6967263
-2.9736063,4.375145,-1.5764813
0.625141,2.4503567,0.47407994
3.4841013,-1.8237565,-2.3893864
0.21418564,-1.6027168,-4.5657644
-3.1391802,4.957497,-0.2856847
-3.3913403,5.2743883,2.2180867
2.2177029,0.7599187,-1.3223094
0.77144825,2.0862546,-4.1041083
-4.455935,7.5848107,-6.566766
-6.246749,7.835005,-3.4970312
-1.247267,3.4496505,0.98160726
2.6506824,-2.469656,0.00954508
-5.261336,0.3312242,-1.6427461
-6.454748,7.236827,-0.604881
-2.524789,1.1573114,2.5615878
3.3828142,-5.979383,3.6686099
6.0715322,-4.07738,-4.410842
-1.9654942,2.8507028,-10.18327
-2.3710682,6.6799107,-6.5121984
1.4592093,0.6950413,-4.2272625
3.1131656,-3.551077,-3.6866426
2.7358346,2.5672894,-4.4774795
-0.5626703,6.2133074,-0.9526869
1.9261708,0.4757445,6.1127152
1.577269,-7.0016885,0.6473184
-5.993722,-5.6067147,-9.437973
-7.420797,0.8412319,-6.8545966
-3.0564263,0.2855237,-0.16682543
1.4347413,-3.2188325,4.552757
4.7689385,-4.8538494,0.9757194
-1.8783019,-0.19707657,-8.206069
-7.5365405,3.025061,-4.922112
-2.295725,-1.1530403,-0.17248423
-1.0533482,-4.0006943,-3.8685722
-2.769775,-2.1396103,-8.28251
-4.7690816,4.106243,-6.9169064
0.6370054,3.8435314,-1.4878742
6.4160805,1.3253492,0.90970546
-1.1945101,1.8633139,1.2433112
-3.391605,4.5743003,2.6058803
-3.300152,7.0165596,7.917674
0.7512116,-2.2160034,8.196794
2.4593267,-6.6622696,-1.4928182
-5.331437,-1.0058191,-3.2726774
-1.7479012,1.7448107,6.0109167
0.26596284,2.2977679,9.17847
1.0675275,-0.8066025,4.4598465
1.6562711,1.6957498,-1.4354135
-4.2477,9.731944,-0.17905223
-2.0208166,5.132044,6.94251
2.233665,-0.6079045,2.0542574
-2.752419,1.6467985,-5.6729436
-7.4707813,6.087062,-6.7872744
-6.527604,9.338108,-1.3734454
-3.3989139,0.7543488,8.407945
1.7068226,-4.7808785,5.763052
-1.5718452,-2.552889,0.6732911
-3.0678318,-0.81112355,2.77409
3.0919535,0.27990642,5.9377527
7.042258,-5.83616,3.7405005
2.707618,-3.7172875,-2.8577163
-4.054496,5.183257,-3.2851796
1.3634591,3.368301,0.2564318
4.5902443,-2.6628916,-1.2871983
4.0597405,-7.5042033,-4.7236953
3.0513687,-2.388118,-3.2432845
-1.3033915,4.7271123,-0.8228799
1.4196695,-0.07768324,3.8607724
5.238265,-3.8541973,1.9885145
0.68947995,-2.7672443,-4.041916
-2.2892215,3.7334921,-2.1873195
-1.1340324,4.6116295,2.9554791
2.0745795,-1.6054677,5.72027
6.0142593,1.1709342,0.82211983
-0.71935236,8.041589,2.7141595
-5.8546658,8.956616,8.606655
0.37598842,-1.3302798,6.703609
1.1921875,-4.053242,2.4190922
-4.596048,3.3428943,-2.3906963
-4.836603,8.035176,-0.7032102
2.3406117,6.1825285,4.4348783
8.077362,-0.8825421,3.216278
1.1871766,1.2595819,-3.7928498
-6.081601,4.164492,-3.8436294
-1.0075278,0.54861325,3.9545329
3.6294062,-5.7619214,7.0742583
3.7913258,-6.0273013,0.7218573
-1.7698338,1.4104704,-3.0705268
-1.4773327,5.459782,2.5546587
5.820263,1.7397317,3.669916
3.0755188,-1.040734,3.4771848
0.48735604,6.268561,3.3230906
-1.5650547,8.435299,3.4122229
2.1700346,2.9898326,3.981848
6.7234244,-3.061863,-1.730019
-0.27769563,-2.1815565,-5.2945485
-3.9276028,5.5519323,-3.973764
-3.927555,5.672589,-0.5207126
-0.51616913,0.32524338,2.7051208
0.27344128,-2.4684153,0.28127536
-4.1197677,0.24517901,-5.6909666
-5.589924,3.4060845,-2.8887622
-1.8099723,0.2935885,-0.1445366
1.5420971,-8.694975,-4.0939736
-1.63557,-8.555332,-5.5654488
-3.2860353,-1.728419,-2.4201674
-2.6140819,-3.382319,7.096869
-0.08418739,-8.618535,7.123132
-3.699288,-8.240384,-2.197228
-10.918588,2.6490207,-6.3867373
-10.798788,4.881787,-4.5326505
-6.87015,-2.9842782,-0.8886056
-4.8449435,-2.9197986,-2.9422815
-9.967865,3.3810387,-6.3708377
-10.8218355,8.415195,-1.4236676
-5.1808677,0.72626597,6.166329
0.22427958,-8.13471,1.015043
-0.42979038,-5.892837,-6.2778625
-4.768289,0.35244656,-4.584503
-5.633106,3.5895295,0.22585726
-4.8542137,-3.159917,3.8468328
-3.7279472,-5.829305,-1.3566991
-7.0493345,0.3717495,-1.6976333
-3.7046318,0.77865386,7.0327444
2.7074544,-4.989643,4.7011466
3.3577316,-8.615313,-3.5473013
-1.4546132,-1.2430831,-6.9512625
-8.635409,6.009703,-0.14847672
-1.4413702,1.5695648,8.419893
4.3073983,-6.2896104,1.1588614
2.7066448,-7.594236,-5.1426344
1.322046,-4.483003,-3.600834
-2.1314719,-4.7577233,0.27493176
4.5192704,-6.541431,4.68539
6.038961,-7.930638,1.5819808
-3.1484482,-2.4722903,3.0645218
-0.6622261,1.9326582,5.7941284
6.2565374,-1.342136,2.4665198
6.7816586,-3.077952,0.006063849
5.7954783,-2.2134535,-1.1840624
1.3436246,3.0744834,1.2566048
1.4758611,3.9274182,6.103105
9.08503,-4.639477,6.5444493
7.2488527,-7.871996,0.3250057
3.042326,0.76574576,-1.1300414
3.1621642,4.399563,-0.49835804
4.142418,-0.72409046,-0.82750714
7.311615,-4.1956935,-1.2795107
4.3385534,-1.1719279,-5.6401486
3.712499,7.406456,2.0370893
6.683905,2.4032125,7.4434466
6.2877502,-4.8148146,1.3519531
5.274204,2.0993762,-1.4301553
0.979413,6.0323596,-3.4681191
5.13192,4.994198,1.8013046
12.828805,1.9560273,4.5891705
10.179298,2.0421793,1.0589718
4.9256024,9.0254545,2.6277251
1.3659465,8.201021,5.247502
8.270505,-0.744262,5.696212
12.745376,-3.5000343,-0.6455681
2.7658975,0.62109625,-6.229111
1.4179,6.947053,-1.5833507
3.3677244,7.148905,4.806922
4.3258634,-2.4920917,3.4543777
6.1987147,-3.1340442,-2.2069929
-0.6693723,3.203999,1.4649159
0.33894354,1.7054951,8.737393
4.4271383,-3.877564,5.407252
2.7026103,-8.388517,-1.3222933
1.7274346,0.27765027,-2.7400298
0.18215661,7.625346,1.5953212
5.2787848,2.5785494,6.041624
8.771774,0.86898273,5.463078
2.029529,0.9349745,-2.230452
-2.4793103,5.36799,-6.7598553
-1.0587509,7.3905745,0.48711985
2.4126165,0.043725602,4.8732257
4.035032,-0.9765982,2.2034519
-3.5828357,5.8577185,-5.613507
-7.70566,7.82964,-7.1552234
0.5726533,2.8255346,0.86405146
4.647698,-2.1918786,0.31358606
-0.09104875,0.9298642,-2.6438487
-3.9119194,7.9826803,-1.3902792
-1.5996231,5.1402664,2.8024983
4.61455,0.36380175,-0.19592898
5.0461187,1.47794,-10.888132
-0.8019718,4.893019,-9.022514
1.8615189,2.0042875,-2.769748
6.8282886,-9.493312,-2.8873756
4.795647,-7.2426944,-4.788016
1.5645556,1.211663,-3.8518064
0.77927876,0.65344167,1.0918053
0.43430915,1.1166719,3.0617354
-2.2246675,-0.38842323,-4.1193705
-6.5439043,2.223097,-11.163664
-12.2514925,8.686314,-5.3967147
-8.371848,4.445837,3.4480767
-0.28379735,-2.0684714,5.257511
-1.1189147,-3.224822,1.9240866
-7.2600174,-0.6923742,-0.1896516
-6.849,4.2501802,3.2880704
0.858529,-1.2075471,6.247978
0.38789803,-6.1642833,-0.45248008
-5.9087076,4.461126,-8.443804
-6.40729,7.4439697,-5.2669263
-1.5902833,1.3301809,0.7001298
-2.2203705,-2.86768,-0.1408959
-7.2098317,-3.7084067,-4.3135185
-10.018275,2.984144,-2.0851672
-8.820871,2.2999406,4.526697
-4.754433,-7.0195394,2.8850765
-5.4602475,-3.6045728,-6.766836
-11.409597,6.0921764,-6.2347193
-12.1389675,6.5430136,0.83056253
-2.968112,4.372039,2.4922385
0.1315922,-1.291211,2.4056423
-1.4437923,-2.2171612,-0.9971843
-0.5822513,2.9712882,2.9729595
2.0741882,-3.7778127,6.34449
4.813708,-9.617136,-1.5623319
-1.4773827,-4.300973,-5.374478
-3.6483786,1.8739527,-3.2680264
0.9324116,4.270108,0.858113
4.960545,-2.583392,-1.1124728
7.3985143,-5.093063,-8.006594
0.5756309,3.0729468,-6.040056
-4.0522213,3.5207763,-1.0007894
0.22735885,1.8902636,0.94472235
1.5309701,-0.87212336,-0.080609255
-0.042510744,-1.2255892,-5.2029634
-4.8435187,4.8472533,-3.2182596
-5.2788954,0.60916317,2.5349717
1.904743,-5.2675867,1.5388793
0.44460922,-3.5974734,1.2183053
-0.18433107,2.718497,4.1662917
3.1663141,3.2239292,7.841921
3.8009298,-5.2721395,7.694441
2.9947853,-6.864673,1.3791052
-5.211987,-1.2836094,-0.85503477
-10.037568,4.1325192,2.834156
-4.20053,2.709759,5.494655
-0.96416837,-2.8289077,5.2390194
-3.1416306,-0.25739592,1.7255216
-4.762966,6.2246366,2.591746
-3.0654364,5.808556,4.864869
4.598209,0.303517,3.8382168
3.0372956,-2.103375,2.9779642
-2.927634,2.3985617,-2.0754237
-1.7229553,8.010239,-3.9207911
-0.45773342,2.5011,-1.1238637
3.7532465,-3.8724084,0.1114048
0.9832811,2.6527197,-1.2489686
-2.5650747,6.189443,-2.976394
-1.5045308,1.8613458,-0.4158753
0.20445895,-4.7690578,-2.204265
4.2051134,-3.954329,-7.636706
-1.0163201,9.32439,-6.535265
-0.86061245,9.145589,-0.95187044
4.8371496,-0.5485087,1.0522931
1.186476,1.2362423,-1.3716272
-1.1115549,4.502908,-1.4302481
-2.7068772,6.35936,4.0915337
1.1260874,2.4941325,9.028145
8.537834,-4.566897,2.431299
3.466934,-1.5003765,-6.5799584
0.97848195,2.389963,-3.3211873
5.9350944,1.5191699,6.7054305
6.539666,-3.743077,11.857997
3.6228354,-7.516161,6.880147
-3.8266199,-1.914783,-1.038231
-3.4654055,1.342015,1.9468342
1.9320585,-5.1229544,8.000835
-0.41190237,-9.904705,-0.13096397
-4.093141,-3.3822234,-7.998329
-3.2713063,1.7370878,-5.338668
4.1217966,-2.7187324,1.8964214
7.9633384,-7.6982636,4.4010406
5.5536056,-5.1810274,-3.385789
3.3386905,2.810982,-5.8701673
3.1563165,3.2098613,-1.8531954
3.8937123,-0.7446843,-1.1892624
1.9071926,1.4774765,-6.4543138
-4.351244,4.5917325,-4.614346
-6.216501,4.632823,4.879589
0.6415111,2.8246589,5.764585
1.7477514,-2.3457062,2.2242057
-0.11784169,-1.0574286,-4.0819416
-1.1581203,4.577641,-1.4543734
1.288821,2.867943,3.9335477
4.1687574,0.46442243,-3.2820802
-1.240356,-0.4385255,-7.071994
0.80550426,4.293486,-3.3214853
4.280669,4.072339,2.8962817
5.6880736,-4.0360436,3.4689157
4.974115,-3.496578,-1.2155997
-3.3191736,-0.6161318,-1.8561621
-4.054499,-0.12699182,1.5438101
0.73618567,-4.425777,2.7367117
7.1773305,-9.880727,0.14844723
8.91556,-6.415137,-1.7253381
2.586399,-0.8028824,-1.4293438
2.2902272,-3.5773866,2.7739573
3.136116,-9.898921,1.8145505
-0.16031185,-12.904632,-0.8027394
-1.1252093,-7.207895,-0.048690636
-3.4797256,-2.341943,0.45344135
0.79506475,-12.801776,1.0635253
5.391302,-14.843468,-5.512085
-2.2110286,-4.6574554,-6.840701
-3.4517531,3.4911861,1.3442849
-2.180633,3.3585014,7.158254
0.93034893,-6.4512053,6.1022806
4.009902,-4.678821,-1.9948347
-3.611904,0.32460615,-7.2113657
-3.5316331,-0.83384424,-6.3040514
-1.1122468,-2.0598702,-4.6078215
-3.864162,-4.216222,-2.757169
-4.4702525,3.4674065,0.9120799
-3.0844252,8.176544,2.6424716
4.365963,-1.148385,3.342184
7.7971735,-4.5708895,0.9235681
-0.63358986,1.0539695,-3.364027
-8.181626,5.5308194,-1.8580431
-5.493323,7.1190805,-2.2435975
-0.018755753,4.460678,-3.7009747
0.7799418,4.0444007,-2.2557898
-2.6954024,6.253953,1.3379592
-5.840519,5.783566,4.6577168
-2.192979,2.9641616,3.2134278
-1.3549211,-2.699878,-0.46575207
-4.5436597,2.599957,-5.093214
-2.702378,8.638436,-0.6290141
-0.80598694,1.0640007,2.4655929
2.1424482,-5.086831,-3.9232483
2.0415637,-5.719504,-5.9923053
0.1242494,-2.8590262,-5.4362645
5.0705523,-6.722579,2.563153
8.187615,-14.731765,5.877083
5.3011723,-11.875033,-1.9637905
-2.6491997,-1.7637202,-5.8595853
-6.307741,1.8603706,-8.663902
-1.3305813,-2.9727392,-5.611833
1.1865805,-4.489468,-3.4942458
-1.8147002,0.62412417,-9.459916
-5.2331586,6.0862694,-6.3630905
0.89609265,2.0393808,0.56269187
8.455383,-5.4291444,1.7078065
5.755418,-5.6828337,-2.4674609
-0.69158506,0.9192688,-6.3492823
-1.2800907,3.51378,-1.4822618
5.3494396,-4.911562,-3.556217
4.780275,-5.3304954,-7.5007644
1.5576226,3.0906644,-0.8145627
3.9961646,5.734458,5.375023
6.8455434,2.002762,9.958673
7.4405756,-0.33830142,7.142873
-2.8293147,4.861316,-1.2673181
