ax,ay,az
0.0,0.0,-0.003951001
0.0,0.0,-0.0036009809
0.0,0.0,-0.0031671047
0.0,0.0,-0.0027969049
0.0,0.0,-0.0024398714
0.0,0.0,-0.0020805837
0.0,0.0,-0.001775738
0.0,0.0,-0.0014468954
0.0,0.0,-0.0011800705
0.0,0.0,-0.00089130166
0.0,0.0,-0.0006562409
0.0,0.0,-0.00041049486
0.0,0.0,-0.00020572392
0.0,0.0,-2.3150687e-06
0.0,0.0,0.00017138406
0.0,0.0,0.0003345848
0.0,0.0,0.0004757838
0.0,0.0,0.00060106756
0.0,0.0,0.0007085013
0.0,0.0,0.0007977326
0.0,0.0,0.0008705734
0.0,0.0,0.0009250179
0.0,0.0,0.0009628763
0.0,0.0,0.0009832127
0.0,0.0,0.0009860604
0.0,0.0,0.0009724206
0.0,0.0,0.0009405483
0.0,0.0,0.00089251244
0.0,0.0,0.0008265619
0.0,0.0,0.0007431071
0.0,0.0,0.0006441371
0.0,0.0,0.0005236154
0.0,0.0,0.0003930905
0.0,0.0,0.00023339046
0.0,0.0,7.289599e-05
0.0,0.0,-0.00012797996
0.0,0.0,-0.00031755856
0.0,0.0,-0.00056022353
0.0,0.0,-0.0007803221
0.0,0.0,-0.0010618253
0.0,0.0,-0.0013187383
0.0,0.0,-0.0016295316
0.0,0.0,-0.001937552
0.0,0.0,-0.0022582777
0.0,0.0,-0.0026422874
0.0,0.0,-0.0029421346
0.0,0.0,-0.0034371892
0.0,0.0,-0.003677073
0.0,0.0,-0.004320899
0.0,0.0,-0.004466312
0.0,0.0,-0.005279276
0.0,0.0,-0.0053284965
0.0,0.0,-0.00627571
0.0,0.0,-0.006307473
0.0,0.0,-0.007241359
0.0,0.0,-0.00747968
0.0,0.0,-0.008071235
0.0,0.0,-0.008950943
0.0,0.0,-0.008636863
0.0,0.0,-0.010829417
0.0,0.0,-0.0088310605
0.0,0.0,-0.01315748
0.0,0.0,-0.00866241
0.0,0.0,-0.01578673
0.0,0.0,-0.008410669
0.0,0.0,-0.018193386
0.0,0.0,-0.008832033
0.0,0.0,-0.019265294
0.0,0.0,-0.0113558285
0.0,0.0,-0.017154075
0.0,0.0,-0.018136024
0.0,0.0,-0.00937885
0.0,0.0,-0.031717215
0.0,0.0,0.0065243486
0.0,0.0,-0.05397426
0.0,0.0,0.031437017
0.0,0.0,-0.08395585
0.0,0.0,0.06185446
0.0,0.0,-0.11442509
0.0,0.0,0.08584282
0.0,0.0,0.8712604
0.0,0.0,0.08560345
0.0,0.0,-0.114907496
0.0,0.0,0.06112609
0.0,0.0,-0.08494059
0.0,0.0,0.030188877
0.0,0.0,-0.05550101
0.0,0.0,0.0047052507
0.0,0.0,-0.033845004
0.0,0.0,-0.011840231
0.0,0.0,-0.020942828
0.0,0.0,-0.020348616
0.0,0.0,-0.014938257
0.0,0.0,-0.02330227
0.0,0.0,-0.013305379
0.0,0.0,-0.023198452
0.0,0.0,-0.01390953
0.0,0.0,-0.0218988
0.0,0.0,-0.015341993
0.0,0.0,-0.020524522
0.0,0.0,-0.01686886
0.0,0.0,-0.019603698
0.0,0.0,-0.018233603
0.0,0.0,-0.019285385
0.0,0.0,-0.019448703
0.0,0.0,-0.019528342
0.0,0.0,-0.020633165
0.0,0.0,-0.020234846
0.0,0.0,-0.021905629
0.0,0.0,-0.021333119
0.0,0.0,-0.023321781
0.0,0.0,-0.022822939
0.0,0.0,-0.024841806
0.0,0.0,-0.024795635
0.0,0.0,-0.026321666
0.0,0.0,-0.027428359
0.0,0.0,-0.027535481
0.0,0.0,-0.030937849
0.0,0.0,-0.028250966
0.0,0.0,-0.035465773
0.0,0.0,-0.028389586
0.0,0.0,-0.040863626
0.0,0.0,-0.02829894
0.0,0.0,-0.046361133
0.0,0.0,-0.029132886
0.0,0.0,-0.050154284
0.0,0.0,-0.033258554
0.0,0.0,-0.049053535
0.0,0.0,-0.044474434
0.0,0.0,-0.038497914
0.0,0.0,-0.06763263
0.0,0.0,-0.013448241
0.0,0.0,-0.10705129
0.0,0.0,0.029147295
0.0,0.0,-0.16298825
0.0,0.0,0.08562258
0.0,0.0,-0.22562782
0.0,0.0,0.13834448
0.0,0.0,0.73185915
0.0,0.0,0.15398571
0.0,0.0,0.74242294
0.0,0.0,0.110024646
0.0,0.0,-0.18902782
0.0,0.0,0.019792631
0.0,0.0,-0.08784112
0.0,0.0,-0.087962486
0.0,0.0,0.019418202
0.0,0.0,-0.18967809
0.0,0.0,0.109058134
0.0,0.0,0.7410812
0.0,0.0,0.15220156
0.0,0.0,0.72953415
0.0,0.0,0.13538806
0.0,0.0,-0.22935635
0.0,0.0,0.0810104
0.0,0.0,-0.16866757
0.0,0.0,0.022267066
0.0,0.0,-0.11535365
0.0,0.0,-0.023337387
0.0,0.0,-0.079352126
0.0,0.0,-0.05226475
0.0,0.0,-0.060523376
0.0,0.0,-0.06769275
0.0,0.0,-0.05466395
0.0,0.0,-0.07478168
0.0,0.0,-0.057034478
0.0,0.0,-0.07820378
0.0,0.0,-0.06395077
0.0,0.0,-0.08124225
0.0,0.0,-0.07316715
0.0,0.0,-0.08576715
0.0,0.0,-0.083664864
0.0,0.0,-0.09257716
0.0,0.0,-0.095248446
0.0,0.0,-0.101806924
0.0,0.0,-0.10815884
0.0,0.0,-0.11326899
0.0,0.0,-0.12277202
0.0,0.0,-0.12670763
0.0,0.0,-0.13937318
0.0,0.0,-0.14199544
0.0,0.0,-0.157966
0.0,0.0,-0.1593128
0.0,0.0,-0.17808533
0.0,0.0,-0.17932536
0.0,0.0,-0.19862233
0.0,0.0,-0.20331919
0.0,0.0,-0.2177415
0.0,0.0,-0.23316875
0.0,0.0,-0.2330634
0.0,0.0,-0.2709132
0.0,0.0,-0.24238573
0.0,0.0,-0.31763113
0.0,0.0,-0.24526992
0.0,0.0,-0.3713024
0.0,0.0,-0.24573942
0.0,0.0,-0.423544
0.0,0.0,-0.255982
0.0,0.0,0.5430192
0.0,0.0,-0.2930899
0.0,0.0,-0.46019518
0.0,0.0,-0.3542847
0.0,0.0,-0.44838202
0.0,0.0,-0.41546464
0.0,0.0,-0.44546583
0.0,0.0,0.54516494
0.0,0.0,1.5334303
0.0,0.0,2.5368497
0.0,0.0,1.4886096
0.0,0.0,0.54932576
0.0,0.0,0.44327632
0.0,0.0,-0.4483942
0.0,0.0,0.4270359
0.0,0.0,0.5276649
0.0,0.0,-0.5620439
0.0,0.0,-2.505265
0.0,0.0,-3.5493648
0.0,0.0,-1.519053
0.0,0.0,0.44120914
0.0,0.0,1.5007771
0.0,0.0,1.4077239
0.0,0.0,0.5490957
0.0,0.0,0.35788608
0.0,0.0,1.6200428
0.0,0.0,1.2998842
0.0,0.0,0.6978946
0.0,0.0,1.2614688
0.0,0.0,1.7476541
0.0,0.0,2.2760446
0.0,0.0,0.7441299
0.0,0.0,0.35479248
0.0,0.0,0.69171226
0.0,0.0,1.4756286
0.0,0.0,1.622564
0.0,0.0,1.5976664
0.0,0.0,1.5797238
0.0,0.0,-3.321636
0.0,0.0,-6.413224
0.0,0.0,-4.280362
0.0,0.0,-1.3808459
0.0,0.0,0.7454253
0.0,0.0,1.6631917
0.0,0.0,0.75916445
0.0,0.0,-0.28582472
0.0,0.0,-0.2304529
0.0,0.0,-0.23973677
0.0,0.0,-0.21441066
0.0,0.0,-0.20275137
0.0,0.0,-0.1931812
0.0,0.0,-0.17286284
0.0,0.0,-0.16930783
0.0,0.0,-0.14786822
0.0,0.0,-0.1449947
0.0,0.0,-0.12606426
0.0,0.0,-0.12173837
0.0,0.0,-0.10639603
0.0,0.0,-0.10035213
0.0,0.0,-0.08834263
0.0,0.0,-0.08114721
0.0,0.0,-0.07172571
0.0,0.0,-0.06413243
0.0,0.0,-0.056537014
0.0,0.0,-0.049170792
0.0,0.0,-0.042819552
0.0,0.0,-0.036078516
0.0,0.0,-0.030602664
0.0,0.0,-0.024675615
0.0,0.0,-0.01987682
0.0,0.0,-0.014804066
0.0,0.0,-0.010592066
0.0,0.0,-0.006328593
0.0,0.0,-0.0026671733
0.0,0.0,0.00086935447
0.0,0.0,0.003998664
0.0,0.0,0.0068983953
0.0,0.0,0.009515703
0.0,0.0,0.01186217
0.0,0.0,0.013996433
0.0,0.0,0.015861925
0.0,0.0,0.017551145
0.0,0.0,0.0189972
0.0,0.0,0.020285564
0.0,0.0,0.02136534
0.0,0.0,0.02229977
0.0,0.0,0.023060504
0.0,0.0,0.023687793
0.0,0.0,0.024172608
0.0,0.0,0.024537502
0.0,0.0,0.024786443
0.0,0.0,0.024930585
0.0,0.0,0.024981046
0.0,0.0,0.02494257
0.0,0.0,0.024829311
0.0,0.0,0.024642818
0.0,0.0,0.024397815
0.0,0.0,0.024094583
0.0,0.0,0.023746785
0.0,0.0,0.023355078
0.0,0.0,0.022930186
0.0,0.0,0.02247557
0.0,0.0,0.0219959
0.0,0.0,0.021501493
0.0,0.0,0.020986011
0.0,0.0,0.020472512
0.0,0.0,0.019937227
0.0,0.0,0.019422505
0.0,0.0,0.018881418
0.0,0.0,0.018379455
0.0,0.0,0.017846301
0.0,0.0,0.01736524
0.0,0.0,0.016856136
0.0,0.0,0.016395533
0.0,0.0,0.015932176
0.0,0.0,0.015480136
0.0,0.0,0.015092441
0.0,0.0,0.0146242725
0.0,0.0,0.01435007
0.0,0.0,0.013831682
0.0,0.0,0.013709528
0.0,0.0,0.013110168
0.0,0.0,0.013160055
0.0,0.0,0.012479857
0.0,0.0,0.012666737
0.0,0.0,0.011982915
0.0,0.0,0.012161607
0.0,0.0,0.011690869
0.0,0.0,0.011540487
0.0,0.0,0.011701552
0.0,0.0,0.010675967
0.0,0.0,0.012112901
0.0,0.0,0.009461466
0.0,0.0,0.012957135
0.0,0.0,0.0079031475
0.0,0.0,0.014080263
0.0,0.0,0.0062701586
0.0,0.0,0.014964856
0.0,0.0,0.005291895
0.0,0.0,0.014526887
0.0,0.0,0.0063450625
0.0,0.0,0.010977803
0.0,0.0,0.011497942
0.0,0.0,0.001932291
0.0,0.0,0.023179695
0.0,0.0,-0.014954833
0.0,0.0,0.043147203
0.0,0.0,-0.040467743
0.0,0.0,0.07039681
0.0,0.0,-0.07112025
0.0,0.0,0.097830124
0.0,0.0,-0.09526813
0.0,0.0,-0.8906813
0.0,0.0,-0.09587873
0.0,0.0,0.09397331
0.0,0.0,-0.0743807
0.0,0.0,0.06564503
0.0,0.0,-0.05071552
0.0,0.0,0.04346838
0.0,0.0,-0.03935022
0.0,0.0,0.037155718
0.0,0.0,-0.045652673
0.0,0.0,0.048551682
0.0,0.0,-0.0677781
0.0,0.0,0.07228881
0.0,0.0,-0.09601347
0.0,0.0,0.09390101
0.0,0.0,0.88877696
0.0,0.0,0.09344826
0.0,0.0,-0.09955409
0.0,0.0,0.06950386
0.0,0.0,-0.07189361
0.0,0.0,0.039102864
0.0,0.0,-0.044367466
0.0,0.0,0.013892263
0.0,0.0,-0.024071097
0.0,0.0,-0.0026386327
0.0,0.0,-0.012004905
0.0,0.0,-0.011270634
0.0,0.0,-0.006408561
0.0,0.0,-0.014345406
0.0,0.0,-0.0048493384
0.0,0.0,-0.014244688
0.0,0.0,-0.005255405
0.0,0.0,-0.01275353
0.0,0.0,-0.0062466394
0.0,0.0,-0.010952673
0.0,0.0,-0.007090518
0.0,0.0,-0.009356615
0.0,0.0,-0.007515212
0.0,0.0,-0.008116961
0.0,0.0,-0.0075125135
0.0,0.0,-0.0071998388
0.0,0.0,-0.007187789
0.0,0.0,-0.006506595
0.0,0.0,-0.006668294
0.0,0.0,-0.005939859
0.0,0.0,-0.0060593467
0.0,0.0,-0.005429991
0.0,0.0,-0.0054316157
0.0,0.0,-0.0049384027
0.0,0.0,-0.004824547
0.0,0.0,-0.004450535
0.0,0.0,-0.0042555756
0.0,0.0,-0.003966439
0.0,0.0,-0.0037293588
0.0,0.0,-0.003492846
0.0,0.0,-0.0032446561
0.0,0.0,-0.0030379486
0.0,0.0,-0.0027984786
0.0,0.0,-0.0026086746
0.0,0.0,-0.0023880708
0.0,0.0,-0.002209728
0.0,0.0,-0.0020115094
0.0,0.0,-0.0018436284
0.0,0.0,-0.0016676037
0.0,0.0,-0.0015111757
0.0,0.0,-0.0013555551
0.0,0.0,-0.0012119898
0.0,0.0,-0.0010746279
0.0,0.0,-0.0009449608
0.0,0.0,-0.0008239272
0.0,0.0,-0.00070856174
0.0,0.0,-0.00060229556
0.0,0.0,-0.0005010397
0.0,0.0,-0.0004082985
0.0,0.0,-0.00032052
0.0,0.0,-0.00024026459
0.0,0.0,-0.00016505943
0.0,0.0,-9.634678e-05
0.0,0.0,-3.267503e-05
0.0,0.0,2.5413128e-05
0.0,0.0,7.8636636e-05
0.0,0.0,0.00012702798
0.0,0.0,0.0001708813
0.0,0.0,0.00021051994
0.0,0.0,0.00024604844
0.0,0.0,0.00027788628
0.0,0.0,0.00030609217
0.0,0.0,0.00033107406
0.0,0.0,0.00035291308
0.0,0.0,0.00037196156
0.0,0.0,0.00038834216
0.0,0.0,0.00040234465
0.0,0.0,0.0004141271
0.0,0.0,0.00042392677
0.0,0.0,0.0004319219
0.0,0.0,0.0004383113
0.0,0.0,0.00044327852
0.0,0.0,0.0004469962
0.0,0.0,0.00044964172
0.0,0.0,0.00045136982
0.0,0.0,0.0004523451
0.0,0.0,0.00045270863
0.0,0.0,0.000452609
0.0,0.0,0.00045217536
0.0,0.0,0.0004515394
0.0,0.0,0.00045081833
0.0,0.0,0.0004501274
0.0,0.0,0.00044957115
0.0,0.0,0.00044924908
0.0,0.0,0.00044925255
0.0,0.0,0.00044966582
0.0,0.0,0.00045056638
0.0,0.0,0.00045202393
0.0,0.0,0.00045410157
0.0,0.0,0.00045685453
0.0,0.0,0.00046033133
0.0,0.0,0.0004645727
0.0,0.0,0.00046961222
0.0,0.0,0.00047547597
0.0,0.0,0.00048218237
0.0,0.0,0.00048974244
0.0,0.0,0.00049815903
0.0,0.0,0.0005074278
0.0,0.0,0.00051753543
0.0,0.0,0.00052846153
0.0,0.0,0.0005401765
0.0,0.0,0.00055264286
0.0,0.0,0.00056581426
0.0,0.0,0.0005796349
0.0,0.0,0.0005940419
0.0,0.0,0.0006089593
0.0,0.0,0.00062430743
0.0,0.0,0.0006399889
0.0,0.0,0.00065590686
0.0,0.0,0.00067194115
0.0,0.0,0.00068797654
0.0,0.0,0.00070387
0.0,0.0,0.0007194854
0.0,0.0,0.0007346588
0.0,0.0,0.00074922724
0.0,0.0,0.0007630118
0.0,0.0,0.00077581324
0.0,0.0,0.0007874475
0.0,0.0,0.000797665
0.0,0.0,0.000806291
0.0,0.0,0.000813009
0.0,0.0,0.0008176681
0.0,0.0,0.00081987254
0.0,0.0,0.00081950036
0.0,0.0,0.0008160814
0.0,0.0,0.0008095017
0.0,0.0,0.00079926004
0.0,0.0,0.00078517845
0.0,0.0,0.0007668336
0.0,0.0,0.00074383325
0.0,0.0,0.0007160314
0.0,0.0,0.0006825757
0.0,0.0,0.00064389093
0.0,0.0,0.00059834175
0.0,0.0,0.00054726115
0.0,0.0,0.00048792455
0.0,0.0,0.00042280502
0.0,0.0,0.00034801709
0.0,0.0,0.00026700346
0.0,0.0,0.00017526328
0.0,0.0,7.616936e-05
0.0,0.0,-3.3692384e-05
0.0,0.0,-0.00015351226
0.0,0.0,-0.000282177
0.0,0.0,-0.0004258902
0.0,0.0,-0.0005735146
0.0,0.0,-0.0007446616
0.0,0.0,-0.0009111426
0.0,0.0,-0.0011130568
0.0,0.0,-0.0012988485
0.0,0.0,-0.0015333776
0.0,0.0,-0.0017411176
0.0,0.0,-0.0020064362
0.0,0.0,-0.0022434897
0.0,0.0,-0.0025310616
0.0,0.0,-0.0028126698
0.0,0.0,-0.0031040353
0.0,0.0,-0.0034559132
0.0,0.0,-0.0037210486
0.0,0.0,-0.004178978
0.0,0.0,-0.0043794806
0.0,0.0,-0.0049818163
0.0,0.0,-0.0050837644
0.0,0.0,-0.0058514117
0.0,0.0,-0.0058535836
0.0,0.0,-0.0067521143
0.0,0.0,-0.0067336685
0.0,0.0,-0.0076158987
0.0,0.0,-0.00780121
0.0,0.0,-0.008338476
0.0,0.0,-0.00916268
0.0,0.0,-0.008791973
0.0,0.0,-0.010926799
0.0,0.0,-0.008869748
0.0,0.0,-0.01313646
0.0,0.0,-0.008580883
0.0,0.0,-0.015643751
0.0,0.0,-0.008205622
0.0,0.0,-0.017925404
0.0,0.0,-0.008500668
0.0,0.0,-0.018869802
0.0,0.0,-0.010895898
0.0,0.0,-0.016629195
0.0,0.0,-0.01754591
0.0,0.0,-0.008723432
0.0,0.0,-0.030996045
0.0,0.0,0.0073105902
0.0,0.0,-0.05312207
0.0,0.0,0.032353356
0.0,0.0,-0.08297378
0.0,0.0,0.06289899
0.0,0.0,-0.113315694
0.0,0.0,0.08701235
0.0,0.0,0.87249285
0.0,0.0,0.08689331
0.0,0.0,-0.11355853
0.0,0.0,0.062530026
0.0,0.0,-0.083484195
0.0,0.0,0.03169881
0.0,0.0,-0.053949326
0.0,0.0,0.0063108997
0.0,0.0,-0.032213338
0.0,0.0,-0.010152189
0.0,0.0,-0.019249352
0.0,0.0,-0.018595992
0.0,0.0,-0.013202943
0.0,0.0,-0.021509705
0.0,0.0,-0.011548034
0.0,0.0,-0.021400675
0.0,0.0,-0.012147112
0.0,0.0,-0.020144265
0.0,0.0,-0.013586128
0.0,0.0,-0.018877974
0.0,0.0,-0.015125678
0.0,0.0,-0.018144762
0.0,0.0,-0.016509587
0.0,0.0,-0.018098667
0.0,0.0,-0.017767739
0.0,0.0,-0.018679414
0.0,0.0,-0.01907032
0.0,0.0,-0.019727355
0.0,0.0,-0.02064055
0.0,0.0,-0.02104739
0.0,0.0,-0.022706298
0.0,0.0,-0.02244855
0.0,0.0,-0.025459658
0.0,0.0,-0.023792172
0.0,0.0,-0.028991552
0.0,0.0,-0.0250796
0.0,0.0,-0.03317466
0.0,0.0,-0.026598962
0.0,0.0,-0.03748611
0.0,0.0,-0.029123686
0.0,0.0,-0.04079913
0.0,0.0,-0.034104787
0.0,0.0,-0.041238025
0.0,0.0,-0.043718524
0.0,0.0,-0.036285512
0.0,0.0,-0.0605257
0.0,0.0,-0.023440493
0.0,0.0,-0.0863976
0.0,0.0,-0.001800842
0.0,0.0,-0.12033501
0.0,0.0,0.025103798
0.0,0.0,-0.15497234
0.0,0.0,0.045229793
0.0,0.0,0.8265854
0.0,0.0,0.040545177
0.0,0.0,-0.16326192
0.0,0.0,0.010670895
0.0,0.0,-0.13597777
0.0,0.0,-0.027057784
0.0,0.0,-0.107656166
0.0,0.0,-0.06104254
0.0,0.0,-0.08526343
0.0,0.0,-0.08756984
0.0,0.0,-0.07030067
0.0,0.0,-0.106091924
0.0,0.0,-0.063055985
0.0,0.0,0.88313526
0.0,0.0,0.9400832
0.0,0.0,-0.12957637
0.0,0.0,-0.046676066
0.0,0.0,-0.15593317
0.0,0.0,-0.02133526
0.0,0.0,-0.18646014
0.0,0.0,-0.0025949508
0.0,0.0,0.8029215
0.0,0.0,-0.0154007245
0.0,0.0,-0.16961698
0.0,0.0,-0.06511367
0.0,0.0,-0.112439424
0.0,0.0,-0.1355656
0.0,0.0,-0.04390066
0.0,0.0,-0.20891106
0.0,0.0,0.016893325
0.0,0.0,0.7362075
0.0,0.0,0.047710523
0.0,0.0,-0.28300163
0.0,0.0,0.040582545
0.0,0.0,0.73174274
0.0,0.0,0.0036197037
0.0,0.0,-0.23469993
0.0,0.0,-0.03890632
0.0,0.0,-0.21621808
0.0,0.0,0.9491073
0.0,0.0,-0.2407181
0.0,0.0,-0.02509264
0.0,0.0,0.7107819
0.0,0.0,-0.0036986815
0.0,0.0,0.68784714
0.0,0.0,-0.026951995
0.0,0.0,-0.29132697
0.0,0.0,-0.091368206
0.0,0.0,-0.24589348
0.0,0.0,-0.17349912
0.0,0.0,-0.19774622
0.0,0.0,-0.2566874
0.0,0.0,-0.1609424
0.0,0.0,-0.32822567
0.0,0.0,-0.1505543
0.0,0.0,0.62911767
0.0,0.0,-0.18437141
0.0,0.0,-0.37391445
0.0,0.0,-0.26097807
0.0,0.0,-0.35198298
0.0,0.0,-0.35890856
0.0,0.0,-0.32782295
0.0,0.0,-0.45718884
0.0,0.0,-0.32216626
0.0,0.0,0.46537474
0.0,0.0,-0.3545551
0.0,0.0,-0.57948196
0.0,0.0,-0.42347243
0.0,0.0,-0.60570914
0.0,0.0,-0.5087436
0.0,0.0,-0.63182807
0.0,0.0,-0.5963294
0.0,0.0,-0.66622454
0.0,0.0,-0.6810768
0.0,0.0,-0.7104181
0.0,0.0,-0.7621973
0.0,0.0,-0.7632151
0.0,0.0,-0.83954257
0.0,0.0,-0.82389504
0.0,0.0,-0.91090107
0.0,0.0,-0.894364
0.0,0.0,-0.970353
0.0,0.0,-0.9801548
0.0,0.0,-1.0079776
0.0,0.0,-1.0897453
0.0,0.0,-0.013035836
0.0,0.0,-1.2240511
0.0,0.0,-1.9960591
0.0,0.0,0.64795166
0.0,0.0,4.006676
0.0,0.0,5.5626287
0.0,0.0,2.9715843
0.0,0.0,0.5352901
0.0,0.0,-0.100678444
0.0,0.0,0.55504006
0.0,0.0,0.8106471
0.0,0.0,1.5984423
0.0,0.0,2.7354155
0.0,0.0,0.6342004
0.0,0.0,-1.3017074
0.0,0.0,-1.3456427
0.0,0.0,1.690472
0.0,0.0,4.679706
0.0,0.0,2.6853652
0.0,0.0,0.73052204
0.0,0.0,-0.31966907
0.0,0.0,-1.2132338
0.0,0.0,-0.29551715
0.0,0.0,0.8219388
0.0,0.0,1.7712996
0.0,0.0,1.8306085
0.0,0.0,0.8780849
0.0,0.0,-1.1834532
0.0,0.0,-0.98641264
0.0,0.0,0.7975969
0.0,0.0,1.147878
0.0,0.0,0.80324274
0.0,0.0,-1.742908
0.0,0.0,-4.159576
0.0,0.0,-2.657178
0.0,0.0,0.90341985
0.0,0.0,1.4045109
0.0,0.0,-0.010109333
0.0,0.0,-0.5495326
0.0,0.0,-0.9164361
0.0,0.0,-0.508144
0.0,0.0,0.18068746
0.0,0.0,-0.474944
0.0,0.0,-0.71814525
0.0,0.0,-0.44431925
0.0,0.0,-0.62734306
0.0,0.0,-0.40069637
0.0,0.0,-0.55910903
0.0,0.0,-0.34058416
0.0,0.0,-0.5092573
0.0,0.0,-0.2768632
0.0,0.0,0.54125774
0.0,0.0,-0.23132873
0.0,0.0,-0.39156598
0.0,0.0,-0.20821242
0.0,0.0,-0.3161145
0.0,0.0,-0.19294433
0.0,0.0,-0.24650598
0.0,0.0,-0.17554593
0.0,0.0,-0.18852971
0.0,0.0,-0.15340644
0.0,0.0,-0.1424739
0.0,0.0,-0.12759364
0.0,0.0,-0.10625304
0.0,0.0,-0.10037229
0.0,0.0,-0.07730394
0.0,0.0,-0.073866025
0.0,0.0,-0.053484682
0.0,0.0,-0.049538787
0.0,0.0,-0.033331275
0.0,0.0,-0.028149843
0.0,0.0,-0.015984833
0.0,0.0,-0.009916515
0.0,0.0,-0.0010032831
0.0,0.0,0.0052787377
0.0,0.0,0.011824514
0.0,0.0,0.017715836
0.0,0.0,0.022614509
0.0,0.0,0.027722847
0.0,0.0,0.03146661
0.0,0.0,0.035614748
0.0,0.0,0.038499422
0.0,0.0,0.041669372
0.0,0.0,0.043857217
0.0,0.0,0.04612454
0.0,0.0,0.047703356
0.0,0.0,0.04918432
0.0,0.0,0.050209552
0.0,0.0,0.051027227
0.0,0.0,0.051546097
0.0,0.0,0.05181299
0.0,0.0,0.051874902
0.0,0.0,0.051686913
0.0,0.0,0.05134547
0.0,0.0,0.0507821
0.0,0.0,0.050093185
0.0,0.0,0.049220324
0.0,0.0,0.04823901
0.0,0.0,0.04711221
0.0,0.0,0.045890052
0.0,0.0,0.044557203
0.0,0.0,0.043140396
0.0,0.0,0.04164357
0.0,0.0,0.040072158
0.0,0.0,0.03844862
0.0,0.0,0.036756568
0.0,0.0,0.03503897
0.0,0.0,0.033255138
0.0,0.0,0.03147091
0.0,0.0,0.029620951
0.0,0.0,0.027790759
0.0,0.0,0.025899993
0.0,0.0,0.024035377
0.0,0.0,0.022132345
0.0,0.0,0.020232989
0.0,0.0,0.018352862
0.0,0.0,0.016404873
0.0,0.0,0.014590702
0.0,0.0,0.012568636
0.0,0.0,0.0108669
0.0,0.0,0.008743782
0.0,0.0,0.0071893376
0.0,0.0,0.0049600597
0.0,0.0,0.0035450945
0.0,0.0,0.0012678351
0.0,0.0,-0.00010811306
0.0,0.0,-0.0022525215
0.0,0.0,-0.0038467122
0.0,0.0,-0.0054889633
0.0,0.0,-0.0077732434
0.0,0.0,-0.008315299
0.0,0.0,-0.01198167
0.0,0.0,-0.010643728
0.0,0.0,-0.01647919
0.0,0.0,-0.012528714
0.0,0.0,-0.021051113
0.0,0.0,-0.014329455
0.0,0.0,-0.025072059
0.0,0.0,-0.01691167
0.0,0.0,-0.027305357
0.0,0.0,-0.021817012
0.0,0.0,-0.025799792
0.0,0.0,-0.03124628
0.0,0.0,-0.018087639
0.0,0.0,-0.047600277
0.0,0.0,-0.0019893833
0.0,0.0,-0.07223478
0.0,0.0,0.022615522
0.0,0.0,-0.10309104
0.0,0.0,0.050788265
0.0,0.0,-0.1310886
0.0,0.0,0.06843619
0.0,0.0,0.86289096
0.0,0.0,0.05521114
0.0,0.0,-0.10670185
0.0,0.0,0.009222927
0.0,0.0,-0.051002808
0.0,0.0,-0.050804332
0.0,0.0,0.009814978
0.0,0.0,-0.10572611
0.0,0.0,0.056554392
